ds,yhat,yhat_lower,yhat_upper
2024-01-01,54899.82128292767,42557.461222000406,67387.48332568209
2024-01-02,59414.146200775256,46468.38446443737,72751.83613988063
2024-01-03,57704.98645315984,46391.459897247405,71519.83526264956
2024-01-04,59820.43975496823,46896.807029118056,72762.08562784427
2024-01-05,61234.258914491606,48385.76559165943,74114.61787813083
2024-01-06,35165.045844472115,21912.39523599783,48041.233489878956
2024-01-07,19587.19275065527,6682.124234587278,31820.737372919037
2024-01-08,54902.7116242958,42846.352557452956,67806.95542197503
2024-01-09,59417.03654223753,47321.52226542638,72672.43227437483
2024-01-10,57707.876794593576,44805.616269302154,70502.07751302319
2024-01-11,59823.330096418,46459.85576502701,72423.21380239852
2024-01-12,61237.14925596598,47991.7729145226,74593.44299342929
2024-01-13,35167.93618604022,23329.484257322823,47718.76961235741
2024-01-14,19590.083092141867,6444.362628785586,32197.98783658788
2024-01-15,54905.6019657812,41706.602334646224,66361.56888427878
2024-01-16,59419.9268836998,45995.039411815655,72571.84234429912
2024-01-17,57710.7671360706,45335.04682090613,70456.2266011075
2024-01-18,59826.22043810743,47129.64499974243,71727.8348377811
2024-01-19,61240.03959786173,47841.09080685125,74682.54988987414
2024-01-20,35170.82652811957,22207.52358558723,46754.807004200906
2024-01-21,19592.973434438267,6610.887892060805,31689.61663138162
2024-01-22,54908.49230832001,41508.85114692369,67447.15630148145
2024-01-23,59422.817226416155,46099.29735512696,71412.06696733777
2024-01-24,57713.657479017216,45929.39826348931,70734.0726645086
2024-01-25,59829.110781032,47520.28026630102,71906.54133973941
2024-01-26,61242.929940780334,48312.363649988365,73361.2204044349
2024-01-27,35173.71687104166,22168.921723953354,48272.068096522285
2024-01-28,19595.863777399663,5954.468717260985,32413.394607061015
2024-01-29,54911.38265116295,42182.80178805166,67845.23545090019
2024-01-30,59425.7075693432,47152.627642629544,71929.38236088889
2024-01-31,57716.54782194739,44893.46810554691,70482.63320725047
2024-02-01,59832.001123994705,46738.35931282611,72697.14082575351
2024-02-02,61245.82028369894,48596.92419094211,73409.32313535211
2024-02-03,35176.60721487564,22935.94078152494,47775.62604661791
2024-02-04,19598.75412216226,6949.229592159309,31285.908063893854
2024-02-05,54914.272996933556,41551.025392939766,68241.2815368063
2024-02-06,59428.59791603226,46963.759633819005,71812.0751976102
2024-02-07,57719.43816956754,45507.09339561509,71574.78491917915
2024-02-08,59834.89147254725,47039.25835061468,73667.98900942704
2024-02-09,61248.71063325248,48780.59284525184,73880.23110922475
2024-02-10,35179.49756433761,22098.03026018385,47737.33876387287
2024-02-11,19601.64447167317,6996.83051981958,32151.386876077682
2024-02-12,54917.163346463305,42455.828329295124,67482.88093059941
2024-02-13,59431.48826553531,46244.2758551373,72192.57092834057
2024-02-14,57722.32851908534,46142.8963758368,70481.09981003807
2024-02-15,59837.78182206678,47695.35248955561,72222.33303502714
2024-02-16,61251.600982767646,48895.927943289375,74002.42137635662
2024-02-17,35182.387913825696,21927.685411496757,47923.29981233388
2024-02-18,19604.53482118409,5707.0938049876895,32819.08733268563
2024-02-19,54920.05369420127,41310.62095601074,67385.14641971992
2024-02-20,59434.37861148725,46179.68827489979,72628.01500601886
2024-02-21,57725.21886324922,44966.42405843011,70170.41804880259
2024-02-22,59840.67216441876,46839.451894909835,72762.67464743956
2024-02-23,61254.491323298455,48856.60492537986,74115.98413543783
2024-02-24,35185.2782526059,22502.824324170244,48482.3561379191
2024-02-25,19607.425158144164,6527.654566969969,32616.383736159816
2024-02-26,54922.944031234925,42852.742270487775,67815.00736767256
2024-02-27,59437.26894848776,47706.22798442169,71817.0429176458
2024-02-28,57728.10920024765,45206.25533761821,70488.05897320576
2024-02-29,59843.562501445755,46651.662025816346,73127.4239637907
2024-03-01,61257.38166032109,48491.10846588974,74713.79363813066
2024-03-02,35188.16858972228,22729.868555923767,46902.83669198314
2024-03-03,19610.315495162555,7444.474565334669,31810.092501669274
2024-03-04,54925.834368265016,42635.08700899005,68276.47543974
2024-03-05,59440.15928550832,46787.76861402812,72604.49892127363
2024-03-06,57730.99953658135,44703.1836640999,70787.78116906769
2024-03-07,59846.45283712738,47035.520864564394,72562.83278899307
2024-03-08,61260.27199536825,48225.946483605585,73347.18748106595
2024-03-09,35191.058924098514,22888.084906567798,48018.91907751331
2024-03-10,19613.205828955914,6237.087275595889,33873.22490581294
2024-03-11,54928.72470140886,41853.746759879396,67462.36409005662
2024-03-12,59443.049617970726,46317.80248412976,71607.32212626567
2024-03-13,57733.889869068524,45421.24163414537,70731.04520971634
2024-03-14,59849.34316961628,47086.7476851072,72236.16839602699
2024-03-15,61263.1623278528,48758.965476586294,74145.18863049608
2024-03-16,35193.94925658208,21901.904025197873,47604.37046696676
2024-03-17,19616.096161419737,6872.72290986457,32333.439620727248
2024-03-18,54931.615033787144,41380.00652024292,67505.89462852929
2024-03-19,59445.93995044315,46774.8435218826,72041.39579376798
2024-03-20,57736.78020155571,45022.822423564096,70067.96671224166
2024-03-21,59852.233502076204,48139.76632434943,72995.49248386148
