ds,yhat,yhat_lower,yhat_upper
2024-01-01,11842.791491110436,9617.727848891675,14052.345754166678
2024-01-02,12211.68765139905,10049.189612638069,14439.324879808353
2024-01-03,12000.576754511341,9818.844437757294,13989.12789281941
2024-01-04,12340.484997489883,10169.312567037572,14557.105044918228
2024-01-05,12664.644258685927,10560.70156214097,14929.605072830593
2024-01-06,8730.839857905254,6523.697018731163,10821.203140093758
2024-01-07,6327.426856337657,4236.300578192316,8639.848635622846
2024-01-08,11916.449930239613,9896.221709730855,14060.773733687489
2024-01-09,12285.346090542218,10050.266802193008,14494.86525252389
2024-01-10,12074.235193649753,9996.720341565562,14298.470140975434
2024-01-11,12414.143436630895,10327.271316025806,14613.465686595313
2024-01-12,12738.302697831525,10612.765340197013,14955.342502772897
2024-01-13,8804.49829706474,6542.035576499241,10977.007866838414
2024-01-14,6401.0852954849925,4306.898300282592,8426.956798479032
2024-01-15,11990.108369386377,9926.06881433109,14039.704862058634
2024-01-16,12359.004529685384,10084.314042366459,14567.592274082184
2024-01-17,12147.89363279561,10113.440156187977,14097.49169386673
2024-01-18,12487.801875342786,10250.726474277264,14612.66411453549
2024-01-19,12811.961136108877,10576.696007091332,15049.14168411864
2024-01-20,8878.156734903492,6737.888941710724,10891.632480462085
2024-01-21,6474.743732890092,4379.738429163059,8809.122476634591
2024-01-22,12063.766806362528,9873.395649632082,14132.178417384568
2024-01-23,12432.662966222098,10360.395693620983,14517.366790568974
2024-01-24,12221.552068901321,10157.329770754759,14279.06373270464
2024-01-25,12561.460311444933,10284.78071270549,14783.083910181607
2024-01-26,12885.61957221032,10777.113031568972,15120.093193798424
2024-01-27,8951.815171005745,6679.899325890759,10903.996311184035
2024-01-28,6548.402168998565,4284.368228468821,8653.478706812097
2024-01-29,12137.425242452837,10142.83123488219,14373.058878518912
2024-01-30,12506.321402324693,10241.266470476417,14563.828317928046
2024-01-31,12295.21050500459,10069.933435893789,14455.497306244926
2024-02-01,12635.118747554097,10386.816084627346,14774.857334679064
2024-02-02,12959.278008311765,10805.233460591291,15205.784409961543
2024-02-03,9025.47360636746,6994.60591057896,11327.920789332235
2024-02-04,6622.060603622811,4485.47283282037,8772.83774767606
2024-02-05,12211.083676352051,10097.676510906713,14275.058666122182
2024-02-06,12579.97983548494,10622.316022408835,14633.857459049123
2024-02-07,12368.868937427795,10173.477456743994,14580.480619652975
2024-02-08,12708.777179240167,10616.702751508472,14876.83603008166
2024-02-09,13032.936439271645,10909.808288183622,15233.038209256292
2024-02-10,9099.132037313097,6989.742122707424,11358.545842704863
2024-02-11,6695.719034576319,4497.112748141192,8749.735552640503
2024-02-12,12284.742107308508,10036.808785295987,14369.14756587676
2024-02-13,12653.63826643715,10514.232091578597,14663.585952277544
2024-02-14,12442.527368382696,9958.006220841788,14643.195719870047
2024-02-15,12782.435610195222,10692.292233355896,14972.810712362496
2024-02-16,13106.594870226287,11018.957057471822,15227.915464123356
2024-02-17,9172.790468263262,7021.577324642445,11317.475785793204
2024-02-18,6769.3774655298275,4681.953730079941,8875.59559927202
2024-02-19,12358.400538141643,10179.324744634709,14490.127378528581
2024-02-20,12727.29669714887,10678.797923284183,14932.959722707448
2024-02-21,12516.185798971506,10338.769000965623,14668.37767615633
2024-02-22,12856.094040657159,10889.667612117619,15079.624468891456
2024-02-23,13180.253300560202,11008.026445028923,15369.633827656407
2024-02-24,9246.448898481245,7012.97364165702,11470.666498684714
2024-02-25,6843.0358956198,4729.766642268269,9043.790279403147
2024-02-26,12432.05896824324,10187.22236414033,14551.531663580778
2024-02-27,12800.955127245159,10644.208375124033,14934.719717945873
2024-02-28,12589.84422906719,10529.115022113709,14659.834071542367
2024-02-29,12929.752470758003,10612.705483668704,15075.477770398962
2024-03-01,13253.911730660631,11191.344815690934,15343.066731955823
2024-03-02,9320.107328595564,7156.430480023321,11469.218929012788
2024-03-03,6916.694325719095,4774.0473191046,8929.98964870267
2024-03-04,12505.717398344192,10348.846286231525,14505.464616007055
2024-03-05,12874.613557344863,10691.806517523091,15002.341316138616
2024-03-06,12662.516538034937,10475.422482342745,14750.194664591438
2024-03-07,13001.438658599869,10697.218155094608,15017.853002967287
2024-03-08,13324.61179737928,11268.61514619879,15551.48623702503
2024-03-09,9389.821274184998,7281.141944316413,11513.46306870378
2024-03-10,6985.422150193773,4829.255474351817,9129.35057458414
2024-03-11,12573.459101692803,10463.45507821481,14695.069059311385
2024-03-12,12941.369139562667,10842.48541670249,15232.615372685013
2024-03-13,12729.27212025714,10440.362147594486,14953.46945012114
2024-03-14,13068.194240822228,10917.787691802256,15183.060401631123
2024-03-15,13391.367379601224,11264.820500723645,15558.845125321088
2024-03-16,9456.576856406993,7389.269834696596,11612.497421472615
2024-03-17,7052.177732411713,4930.1310172624,9218.47635399892
2024-03-18,12640.214683898324,10357.720207911168,14629.26110251245
2024-03-19,13008.124721782178,10897.901433773117,15145.669643740583
2024-03-20,12796.02770247934,10709.297237566567,14841.400384647044
2024-03-21,13134.949823039586,10886.17724677528,15442.839497629175
2024-03-22,13456.151797505132,11318.569300989358,15547.45088352816
2024-03-23,9519.390110012799,7535.072717756322,11679.747332370858
2024-03-24,7113.0198216971485,5004.544607766203,9230.932535240774
2024-03-25,12699.085608870439,10571.101126289312,15020.99790207743
2024-03-26,13065.024482436238,10926.146691615322,15257.54815892735
2024-03-27,12850.956298821327,10811.086860829208,15037.095305314902
2024-03-28,13187.907255077704,10939.914215973202,15347.783440493306
2024-03-29,13509.10922954307,11475.251966396889,15666.695808636197
