ds,yhat,yhat_lower,yhat_upper
2024-01-01,6774.431109741059,5613.68587175317,7953.391929106225
2024-01-02,6948.229385692515,5782.785416319236,8121.064297469436
2024-01-03,6828.763865386258,5642.654339941474,7919.032371648258
2024-01-04,6974.348327398579,5810.550351854996,8017.295666433345
2024-01-05,7246.36686049189,6109.723599515537,8391.286172603499
2024-01-06,4787.367446676988,3615.8355629669545,5935.562232542437
2024-01-07,3529.119881709492,2352.440910544021,4754.74708316736
2024-01-08,6796.578515430021,5543.828632003898,7965.174644346264
2024-01-09,6970.376791389427,5749.920329369411,8201.036832952099
2024-01-10,6850.911271080976,5717.379684767436,8097.063883852742
2024-01-11,6996.495733094561,5838.426569299496,8202.30889651116
2024-01-12,7268.514266190302,6157.570801216437,8335.08798699098
2024-01-13,4809.514852383626,3606.9548898954895,5941.957256005533
2024-01-14,3551.267287409296,2439.315971334179,4788.190110547011
2024-01-15,6818.7259211292785,5709.72955000017,8004.756090350482
2024-01-16,6992.524197086341,5760.433699841568,8164.14036006786
2024-01-17,6873.05867677935,5772.234569191241,8088.041663557587
2024-01-18,7018.643138636201,5841.184454125635,8248.609727878093
2024-01-19,7290.661671574611,6125.53197750965,8358.719773659039
2024-01-20,4831.662257608368,3690.9146985050797,6022.840372382272
2024-01-21,3573.414692476917,2393.2629270507578,4762.104622429466
2024-01-22,6840.873326043278,5632.81087632642,8020.6888165632145
2024-01-23,7014.671601840361,5873.660299014917,8141.311164708121
2024-01-24,6895.206081377906,5669.774742217099,8077.048768719415
2024-01-25,7040.790543232818,5933.39158133636,8243.050184549309
2024-01-26,7312.809076170601,6217.234440553514,8407.292106342938
2024-01-27,4853.809662204903,3671.1183170078452,5973.754728802061
2024-01-28,3595.562097077357,2446.6939614509233,4754.711395668066
2024-01-29,6863.020730632876,5702.14135141162,8040.642633421788
2024-01-30,7036.819006437328,5897.407201900047,8245.513624948726
2024-01-31,6917.353485975088,5788.300954206552,8124.470381871715
2024-02-01,7062.937947832813,5925.058737792684,8366.787612675944
2024-02-02,7334.95648076659,6094.375990251576,8461.772878298845
2024-02-03,4875.957064902302,3702.093603785627,6104.147142966423
2024-02-04,3617.7094978773143,2455.8278627478985,4785.6730530702
2024-02-05,6885.168129542981,5709.417844655507,7965.23993299741
2024-02-06,7058.9664034495345,5832.093377645538,8278.905773249298
2024-02-07,6939.500881090589,5803.094585121791,8113.835804572048
2024-02-08,7085.085341051412,5944.095576880631,8272.444176785963
2024-02-09,7357.1038720946235,6114.47456708341,8545.86855412814
2024-02-10,4898.104456221683,3719.496569496746,6042.238727029414
2024-02-11,3639.856889201414,2408.562085112899,4795.224068969411
2024-02-12,6907.315520869304,5829.544317884077,8056.986761658242
2024-02-13,7081.113794772732,6004.61654884697,8244.784520300687
2024-02-14,6961.6482724152465,5840.2557513669635,8131.339404773054
2024-02-15,7107.23273237639,5972.745985734675,8309.184190188696
2024-02-16,7379.251263419321,6234.574851072678,8626.024841227705
2024-02-17,4920.251847543867,3808.1769546900323,6127.924370830474
2024-02-18,3662.004280525515,2482.184700569312,4779.04614971344
2024-02-19,6929.462911947148,5772.843171840893,8060.568504068996
2024-02-20,7103.261185604462,5927.986893389768,8281.44060052409
2024-02-21,6983.7956629991495,5898.755047010976,8260.06639512466
2024-02-22,7129.380122710981,6084.080353796171,8367.307451318171
2024-02-23,7401.398653503306,6300.936608872062,8556.488932376778
2024-02-24,4942.399237384541,3779.342039375906,6132.644470097726
2024-02-25,3684.1516701153632,2611.0363335046072,4866.111858673638
2024-02-26,6951.610301544261,5728.722288207416,8111.5531761266775
2024-02-27,7125.4085751986495,5997.9733568709025,8267.097065071646
2024-02-28,7005.943052593096,5805.859764497373,8167.806090362874
2024-02-29,7151.527512307528,5905.681197770077,8378.734692238164
