ds,yhat,yhat_lower,yhat_upper
2024-01-01,18650.991045614428,14798.036786553826,22265.30323642474
2024-01-02,19531.492474722352,15564.794900757894,23495.652488402724
2024-01-03,19269.23745929372,15556.878273510567,23155.75417738043
2024-01-04,19654.97455360374,15864.53402986323,23689.07161575597
2024-01-05,20056.909280437125,16210.884324855746,24162.464305465088
2024-01-06,11550.490618328793,7530.259508777706,15310.813980421814
2024-01-07,9115.752587711098,4996.197593421355,13061.00837342725
2024-01-08,18677.438402155134,14511.39143123269,22423.934955195866
2024-01-09,19557.939831286058,15818.324684384112,23342.723277619
2024-01-10,19295.68481585501,15341.839073432742,23167.89717858491
2024-01-11,19681.421910166777,15578.593836101769,23252.152606627627
2024-01-12,20083.356637003806,16412.482864295882,23868.579568557318
2024-01-13,11576.937974921482,7571.857424114268,15410.88604533395
2024-01-14,9142.199944284985,5267.368038653355,12964.184344189673
2024-01-15,18703.885758726796,14642.319104682723,22475.612834903935
2024-01-16,19584.38718784976,15743.439044600642,23534.554964410767
2024-01-17,19322.13217242187,15270.754267632648,22794.079052551086
2024-01-18,19707.869267461512,15959.712859489662,23718.648315194245
2024-01-19,20109.803995022532,16310.96879835435,24180.260517335322
2024-01-20,11603.385333660732,7393.849550306372,15496.155479930145
2024-01-21,9168.647303750007,5104.969597526767,13144.6147557651
2024-01-22,18730.333118928582,14829.322760900788,22781.023406779117
2024-01-23,19610.834548770268,15622.687832733309,23417.98649017246
2024-01-24,19348.579534070497,15353.012661473855,22975.32705452342
2024-01-25,19734.316629106725,15541.60556131429,23875.045588139677
2024-01-26,20136.251356663954,16330.400735536454,24066.19684058187
2024-01-27,11629.832695304081,7797.865081712727,15629.503627899147
2024-01-28,9195.09466540607,5380.21034970719,13048.502250748199
2024-01-29,18756.78048055146,14969.223295416212,22226.868684529043
2024-01-30,19637.281910416794,15571.625163959945,23419.20903635547
2024-01-31,19375.026895716746,15749.272703578928,23439.117391564443
2024-02-01,19760.763990756404,16173.055700142117,23428.940549705392
2024-02-02,20162.698718305375,16242.439975956484,23877.466999048327
2024-02-03,11656.280054889776,7673.436402423819,15719.905559210398
2024-02-04,9221.542022935182,5295.836211120365,13040.078840403756
2024-02-05,18783.22783605154,15041.937825699384,22893.540003418944
2024-02-06,19663.729263862944,15603.36242308665,23332.254549063317
2024-02-07,19401.474247113325,15453.843106705483,23294.094292387883
2024-02-08,19787.211340102014,15917.627943052317,23485.987060946034
2024-02-09,20189.1460656204,15942.845583263008,24013.838047465084
2024-02-10,11682.727402175875,7586.742896694218,15863.855474181957
2024-02-11,9247.989370235224,5563.592721170793,12926.680942423429
2024-02-12,18809.675183359803,15053.357606647443,22677.16880312587
2024-02-13,19690.176611159295,15860.642746292262,23484.640384613533
2024-02-14,19427.92159441283,15645.08523361082,23379.47483865219
2024-02-15,19813.658687403367,15877.002949766968,23450.16243181922
2024-02-16,20215.59341291972,16313.697462888498,23973.76562163526
2024-02-17,11709.17474946969,7683.059817169967,15565.402423215231
2024-02-18,9274.436717535278,5466.675943953674,13236.076858355606
2024-02-19,18836.122247116324,14789.222946286924,22569.082888805864
2024-02-20,19716.623391375077,15813.368493633383,23733.63026346227
2024-02-21,19454.36809108086,15507.322543479773,23441.77953459234
2024-02-22,19840.10490052375,15877.30497933154,23704.779002308835
2024-02-23,20242.039342485055,16455.121080350295,24260.312448685734
2024-02-24,11735.620395500566,7757.108897254585,15518.936697101166
2024-02-25,9300.882080007948,5391.231303476093,13461.770401560503
2024-02-26,18862.56760961386,14789.868318126295,22723.467980695914
2024-02-27,19743.068753865307,15999.667654927525,23578.626628617632
2024-02-28,19480.813453570398,15444.182725269022,23600.479678203305
2024-02-29,19866.550263018333,15932.806334114415,23847.07426234208
2024-03-01,20268.48470497761,16315.346687805642,24359.555216698842
2024-03-02,11762.065758019125,8007.775904504597,15786.453361284957
2024-03-03,9327.327442501222,5383.036930116633,13029.351544890282
