ds,yhat,yhat_lower,yhat_upper
2024-01-01,16046.913472083814,12801.299688456616,19164.40869864541
2024-01-02,16473.927100906138,13314.812016216014,19679.15833029512
2024-01-03,16116.65793008661,12962.2541708418,19290.896927588456
2024-01-04,16410.38873492877,13381.969103651287,19534.088912561
2024-01-05,16718.36086570275,13577.239906585026,19834.560502407512
2024-01-06,9085.997728563578,5862.184319522045,11994.165721805639
2024-01-07,6458.463180110338,3265.231372411892,9734.500518011524
2024-01-08,16048.008948515468,12760.657807030826,19000.178125474773
2024-01-09,16475.022577360076,13371.179283827014,19635.079733410086
2024-01-10,16117.753406536081,13084.25106267808,19376.787540559508
2024-01-11,16411.484211380837,13370.88851693415,19673.10481274561
2024-01-12,16719.456342160403,13683.093433371892,19865.777934695936
2024-01-13,9087.093205044785,5665.46548977693,12415.992114261424
2024-01-14,6459.558656573859,3281.8953578857613,9535.323194651122
2024-01-15,16049.104424976706,12798.183468916735,19020.237931539512
2024-01-16,16476.11805381401,13484.630353244584,19808.139292133164
2024-01-17,16118.848882993909,12825.537511277653,19265.704628091156
2024-01-18,16412.579687809597,13294.527331536674,19684.787450719006
2024-01-19,16720.551818557673,13577.221887403317,19929.034674521874
2024-01-20,9088.188681405822,5811.5890626413075,12020.70533853741
2024-01-21,6460.654132904453,3595.4610895217957,9620.468033171719
2024-01-22,16050.199901286982,13020.397274541587,18891.11063378214
2024-01-23,16477.21353008615,13477.622865340214,19846.05542895346
2024-01-24,16119.944359239405,13113.217356625337,19240.34237780725
2024-01-25,16413.67516405032,13381.22968111271,19543.242103082783
2024-01-26,16721.64729479575,13567.4257515969,19824.412399432887
2024-01-27,9089.28415764609,5910.874710464091,12154.44115753148
2024-01-28,6461.74960915663,3538.2865210204363,9526.233262546513
2024-01-29,16051.295377507291,12909.632679319191,19056.458920108515
2024-01-30,16478.309006328094,13563.870606293865,19708.00465452239
2024-01-31,16121.039835481706,13102.228373838625,19123.072317653085
2024-02-01,16414.77064029955,13321.326455411592,19526.47187697487
2024-02-02,16722.74277103383,13583.808769870815,19727.80828739555
2024-02-03,9090.379633762625,5982.714072084537,12179.246338029427
2024-02-04,6462.845085151053,3274.223403018958,9558.850906575375
2024-02-05,16052.390853406783,12732.407287547425,19200.33632530558
2024-02-06,16479.404482107508,13339.026415163562,19550.455411601204
2024-02-07,16122.135311145043,13032.810946782089,19429.92318880593
2024-02-08,16415.866115845507,13231.401208411016,19356.30424148124
2024-02-09,16723.838246482726,13881.641768818898,19718.72598026451
2024-02-10,9091.475109184397,5983.957073876835,12413.199383534233
2024-02-11,6463.940560586592,3403.9554081725914,9802.385692431562
2024-02-12,16053.486328849136,12935.776928115883,18991.416092590225
2024-02-13,16480.499957539545,13475.433025676748,19383.082588168225
2024-02-14,16123.230786580965,12789.719398451447,19208.768381544523
2024-02-15,16416.961591282554,13537.170904159679,19425.071657425866
2024-02-16,16724.933721918478,13578.535936429209,19907.536337765272
2024-02-17,9092.570584614106,5734.944336842908,12329.442944154078
2024-02-18,6465.036036022131,3350.6046813261564,9305.83524499024
2024-02-19,16054.581804244517,13009.453054848409,19294.765984330672
2024-02-20,16481.595432897353,13421.875145924861,19728.507390522846
