ds,yhat,yhat_lower,yhat_upper
2024-01-01,47239.28711100264,37393.068521917616,57930.383610615645
2024-01-02,49006.169610228404,38655.46319550041,59306.10475011879
2024-01-03,48338.19550621536,38156.52220841726,59018.10404985683
2024-01-04,49196.35235681175,39201.78357085692,60034.07326359721
2024-01-05,51716.545403808326,41621.074984339706,62370.9425576648
2024-01-06,29997.367898543358,20307.37462757883,40598.00393369137
2024-01-07,18917.5370735277,8727.463280851423,29024.84045612382
2024-01-08,47275.74012429527,36975.30831521837,57777.76396903682
2024-01-09,49042.62262359085,38459.108209792954,59576.39786438872
2024-01-10,48374.64851955923,38647.905005335866,59029.9688228989
2024-01-11,49232.80537016594,38524.213484856205,59446.729659505734
2024-01-12,51752.99841718396,41919.56217243309,62604.35166682123
2024-01-13,30033.820911991083,19820.839734179393,40193.5082800753
2024-01-14,18953.990086915746,9090.154799786793,29599.59405866695
2024-01-15,47312.19313767842,36676.51073002472,58141.72186728403
2024-01-16,49079.0756369533,39048.96437600458,58547.78705700082
2024-01-17,48411.10153293388,39215.75979267733,58580.114495162954
2024-01-18,49269.25838267128,39297.33211674968,59157.88259889391
2024-01-19,51789.45142881489,41757.27689431911,61742.46905739174
2024-01-20,30070.273922727567,18982.01036296434,39837.59783615641
2024-01-21,18990.443096777923,9356.865465252797,28897.279281429266
2024-01-22,47348.64614669979,37638.947808329416,56882.53942008535
2024-01-23,49115.52864507739,38998.19982267945,58854.24656135282
2024-01-24,48447.55454019867,38742.30926693325,58636.27163388684
2024-01-25,49305.71138991899,39657.70187570821,59459.05170702873
2024-01-26,51825.904436057106,42114.93565068127,62518.20263570107
2024-01-27,30106.726929974655,19466.05094639792,39589.74355195221
2024-01-28,19026.896104059506,8465.256848988747,29256.727576478825
2024-01-29,47385.09915388596,37439.72045916235,56949.0427388129
2024-01-30,49151.981652329145,38901.9986792971,59167.14202308141
2024-01-31,48484.00754745146,38225.4945579499,59033.23684866931
2024-02-01,49342.164397196466,39663.322823081835,59538.80036404657
2024-02-02,51862.357443299305,41789.995923289855,61534.78353851208
2024-02-03,30143.17993084092,19948.70689552745,40683.16469117247
2024-02-04,19063.349098561644,9032.264859355802,29476.538041993754
2024-02-05,47421.552142087654,37367.982284339516,58050.1733469434
2024-02-06,49188.43463416217,38984.61037296774,58957.11878000959
2024-02-07,48520.46052292557,38497.65425716605,58633.714423736994
2024-02-08,49378.617366309765,38747.029510025866,58721.81282475016
2024-02-09,51898.81040610712,41419.290023074915,62303.18040798493
2024-02-10,30179.63289357278,19793.444047194997,40785.89229991082
2024-02-11,19099.802061334856,8840.218138242906,29529.26822817202
2024-02-12,47458.005104881944,37556.17439312231,57647.09339857998
2024-02-13,49224.88759692799,39337.11911011444,59786.6367628995
2024-02-14,48556.91348570358,38341.04673485147,58444.818438797076
2024-02-15,49415.070329090835,39412.77597271558,59706.806870407425
2024-02-16,51935.26336888614,41810.23917537967,62246.673020053015
2024-02-17,30216.085856329708,20751.181652249546,40116.77400699331
2024-02-18,19136.25502410806,9589.152427432131,29926.401515946658
2024-02-19,47494.457996414334,36842.446526649204,57870.41270814396
2024-02-20,49261.34041722015,39839.002257197244,59253.09264127732
2024-02-21,48593.36623474253,38061.03630289124,58927.39900092459
2024-02-22,49451.52300686295,38743.59367905381,59976.53483379879
2024-02-23,51971.71597537943,42600.4788447069,62182.986472637625
2024-02-24,30252.53839160847,20273.234720250108,40254.68358814914
2024-02-25,19172.70748810699,8956.10934998803,28838.167917452753
2024-02-26,47530.91046047632,37540.96101796722,57732.68172658504
2024-02-27,49297.79288125721,38628.55371487091,60126.843919723935
2024-02-28,48629.81869877725,38747.47529654519,58472.78049738491
2024-02-29,49487.97547091949,38883.8656838465,59533.37584377401
2024-03-01,52008.16843943392,43061.69516029787,62020.614775191505
2024-03-02,30288.990855735025,19705.866737638185,41260.34650184667
2024-03-03,19209.159952155653,9055.012411708998,29191.654110392235
2024-03-04,47567.36292453054,37835.249012985805,57443.217798222366
2024-03-05,49334.24534530273,39590.89243679663,59157.28486933221
2024-03-06,48666.271162554025,39012.31428015142,58941.420084431724
2024-03-07,49524.4279344434,39630.8129272486,59877.75749522275
2024-03-08,52044.62090272362,42293.697245981435,61783.14780232052
2024-03-09,30325.44331875859,20106.9995856758,40549.24835239367
2024-03-10,19245.612414992844,9449.138695699357,29809.375826367243
2024-03-11,47603.81538711688,37962.32619021438,57457.00553709591
2024-03-12,49370.697807618206,38627.499315022134,59893.19776113024
2024-03-13,48702.72362488593,38429.77448775159,59488.33540101746
2024-03-14,49560.88039677834,39508.36445794045,59499.60635459749
2024-03-15,52081.07336505652,41279.69834737294,61766.06639919334
2024-03-16,30361.895781094467,19879.818894100223,40371.770241626706
2024-03-17,19282.06487730171,9279.058055743359,30011.441775352854
