ds,yhat,yhat_lower,yhat_upper
2024-01-01,12494.760796385073,10817.03842195168,14117.361371675292
2024-01-02,12752.238450479677,11261.708453459687,14497.47745892707
2024-01-03,12584.681008677213,11046.25007995783,14215.480938667995
2024-01-04,12747.129800465578,11119.53758263221,14441.889497335294
2024-01-05,13845.092272490952,12192.808291203946,15574.073976285177
2024-01-06,11843.180788620042,10219.953053435069,13525.563732837241
2024-01-07,9242.815507426265,7728.474220952946,10853.102088410513
2024-01-08,12574.83568988967,10981.533060735352,14278.709759762052
2024-01-09,12832.313343993666,11179.401823558965,14546.396500605366
2024-01-10,12664.755902186747,11124.157923471896,14270.51508504568
2024-01-11,12827.204693977716,11146.754684799353,14424.559949708831
2024-01-12,13925.167166007624,12236.052987128263,15517.655718129145
2024-01-13,11923.255682145713,10343.999429142952,13487.233669798408
2024-01-14,9322.890400942171,7698.472146844334,10924.299881795645
2024-01-15,12654.910583405755,11085.140702900777,14263.890139318813
2024-01-16,12912.388237507654,11313.064810373255,14598.630779830046
2024-01-17,12744.830795702579,11094.361997161403,14520.893692789536
2024-01-18,12907.279587580051,11209.182117916873,14451.124181766232
2024-01-19,14005.242059696575,12456.545664260082,15586.035560266231
2024-01-20,12003.330575916436,10453.975961127488,13638.561754561684
2024-01-21,9402.965294798527,7795.581527406941,11028.574372361272
2024-01-22,12734.985477352539,11066.480589913299,14357.060916383276
2024-01-23,12992.463131536868,11374.145154051303,14730.394466255533
2024-01-24,12824.905689821237,11112.210248199726,14507.693446741077
2024-01-25,12987.354481695156,11318.54964548001,14595.692652230073
2024-01-26,14085.31695381205,12337.525243403283,15640.661412385805
2024-01-27,12083.405470031714,10445.013079562612,13681.290421997448
2024-01-28,9483.04018891741,7861.8935094262415,11140.163233364157
2024-01-29,12815.060371460111,11149.41642723211,14408.607993971444
2024-01-30,13072.538025652218,11331.8180220934,14732.64031823401
2024-01-31,12904.980583936896,11359.381097938747,14448.499018505825
2024-02-01,13067.429375815145,11506.653646114737,14695.456425523511
2024-02-02,14165.391847927523,12684.371755973709,15752.188580700305
2024-02-03,12163.480364243136,10516.69060330719,13678.698678268049
2024-02-04,9563.115083231367,7894.967839497684,11152.741662637258
2024-02-05,12895.13526587773,11316.497889457478,14417.228742109677
2024-02-06,13152.612920167585,11554.457506489784,14757.96255735653
2024-02-07,12985.055478550556,11368.748048230926,14632.925535697592
2024-02-08,13147.504270527857,11565.806285977396,14674.05042463156
2024-02-09,14245.466742742925,12670.958298578278,15884.943185677907
2024-02-10,12243.555259052164,10692.260768077796,13866.638897094683
2024-02-11,9643.189978045399,8058.462012337075,11349.21847354374
2024-02-12,12975.210160694238,11408.6910254013,14648.174260796044
2024-02-13,13232.687814981751,11635.958339177188,14888.174703588149
2024-02-14,13065.130373366565,11499.387744742759,14638.268595344942
2024-02-15,13227.57916534423,11567.350802634377,14826.879642437767
2024-02-16,14325.541637559776,12673.697287881614,16034.483203102627
2024-02-17,12323.630153864648,10847.429766570129,14017.952937527187
2024-02-18,9723.264872859432,7957.507320954206,11315.217856444315
2024-02-19,13055.285055822302,11396.128126013791,14594.540044788338
2024-02-20,13312.762710421779,11681.518218814443,14909.904688044697
