ds,yhat,yhat_lower,yhat_upper
2024-01-01,15659.287062561214,12878.474105235575,18312.466217643912
2024-01-02,16419.875296758673,13790.688247780054,19103.742429747344
2024-01-03,16135.457749669962,13424.562692868565,18907.44382626744
2024-01-04,16379.40100333994,13432.203521802017,19003.253089480233
2024-01-05,16691.911117668296,13914.643473596174,19410.81340223581
2024-01-06,11166.31172612997,8440.175454735683,13988.15669661864
2024-01-07,8354.52466406577,5613.576114424422,11242.490859742526
2024-01-08,15667.22663460259,13008.927733855719,18494.174488005687
2024-01-09,16427.814868818783,13651.507462483478,18977.448791180464
2024-01-10,16143.397321725019,13441.382025555822,18737.175049876278
2024-01-11,16387.34057539778,13792.82245838703,19052.396738760006
2024-01-12,16699.85068973112,14032.98251319209,19329.2335225567
2024-01-13,11174.251298211562,8182.80250195864,13938.291350132013
2024-01-14,8362.464236131784,5595.088208508304,11027.941240739216
2024-01-15,15675.166206667804,13084.4416596384,18403.800782406066
2024-01-16,16435.75444087889,13722.248029053755,19201.14876388113
2024-01-17,16151.336893788057,13454.718791067411,18753.863955093548
2024-01-18,16395.280147284913,13836.219654137814,19092.406061010945
2024-01-19,16707.790261440994,13984.564436684437,19384.85268707038
2024-01-20,11182.190869739634,8595.246808215446,13872.834225503992
2024-01-21,8370.40380748389,5632.829865252204,11021.216898576975
2024-01-22,15683.105777850637,12738.13496029436,18277.540965902397
2024-01-23,16443.694011878728,13715.146755260683,19074.95735456835
2024-01-24,16159.276464615086,13501.571307674027,18807.469532622898
2024-01-25,16403.219718107423,13725.430462461447,19290.27071628686
2024-01-26,16715.729832262077,13983.746099810518,19383.116333272264
2024-01-27,11190.130440561803,8447.23868022911,13887.49345087413
2024-01-28,8378.343378314574,5638.566648028957,10857.64167982825
2024-01-29,15691.045348656682,13002.303469299644,18342.375457385213
2024-01-30,16451.63358270209,13726.242646787729,18939.607041646104
2024-01-31,16167.216035438805,13503.338512455846,18807.833804646285
2024-02-01,16411.159288937673,13824.6679269895,19162.78328431872
2024-02-02,16723.669403083164,14081.4302672438,19505.134802464352
2024-02-03,11198.070011740338,8616.58342357639,13996.970081218726
2024-02-04,8386.282949852517,5737.208928462821,11124.097417255103
2024-02-05,15698.984920571565,13071.275671128147,18468.007476757317
2024-02-06,16459.573154975442,13923.216784973587,19004.57840767004
2024-02-07,16175.155608073244,13691.390218620812,18797.060003864946
2024-02-08,16419.098861933046,13846.573104316838,19078.942551201893
2024-02-09,16731.60897645404,13953.064942851544,19466.91269823332
2024-02-10,11206.009585091735,8530.76169706842,14096.935386721092
2024-02-11,8394.222523214212,5715.324768331126,11181.371017082181
2024-02-12,15706.92449393789,12851.53739416822,18299.26451414881
2024-02-13,16467.512728335234,13795.37976681959,19105.232374607887
2024-02-14,16183.095181435965,13527.721349771273,18926.415051530385
2024-02-15,16427.038435296334,13590.775648408895,19130.283402060642
2024-02-16,16739.548549816544,14101.158144060744,19438.66019621414
2024-02-17,11213.949158448917,8474.084416543817,13918.384330709356
2024-02-18,8402.162096575903,5905.197000031343,11201.537361033403
2024-02-19,15714.864067274268,13092.70199281372,18516.116919763066
2024-02-20,16475.452301645113,13778.928254526929,19176.037390304693
2024-02-21,16191.034754717444,13465.160982488205,18924.89183834134
2024-02-22,16434.97800854553,13671.713946477546,19092.37291187479
2024-02-23,16747.488123030827,13837.768587652861,19212.22545757173
2024-02-24,11221.888731643614,8426.931677520106,13865.579992782865
2024-02-25,8410.101669735006,5669.189658228711,11131.291975246377
2024-02-26,15722.8036404496,13022.599714361046,18348.04774390144
2024-02-27,16483.391874813922,13837.019808949613,19054.55976258538
2024-02-28,16198.97432788593,13527.572944592997,18724.985273752616
2024-02-29,16442.917581719263,13799.214623158063,19268.262068318698
2024-03-01,16755.427696203773,13993.904074204456,19577.27409021097
2024-03-02,11229.828304835326,8527.848201560686,13752.709078150585
