ds,yhat,yhat_lower,yhat_upper
2024-01-01,21423.793571696875,17483.717734541086,25413.78245171105
2024-01-02,22224.217189045157,18322.61470445236,26436.10725163978
2024-01-03,21654.977135868834,17661.700982960014,25613.124724676618
2024-01-04,22285.043846703913,18026.55608375417,25748.152756620133
2024-01-05,22775.53474707422,19074.975592755723,26817.768192814903
2024-01-06,15865.605515282128,12162.961165737013,19493.777300953137
2024-01-07,11821.274387676312,7852.477298354866,15706.30115429581
2024-01-08,21524.201893448666,17623.937575259046,25428.946448695275
2024-01-09,22324.62551082154,18471.849579700505,26078.754253586718
2024-01-10,21755.38545763735,17788.486898251427,26216.846828232563
2024-01-11,22385.452168476957,18278.207192187205,26187.247622475927
2024-01-12,22875.943068854445,19101.652043202273,26655.69717119684
2024-01-13,15966.01383708686,11949.606265109007,19637.807873830672
2024-01-14,11921.682709459823,7911.324231306846,15646.894570845456
2024-01-15,21624.610215231405,17639.891709601787,25719.07227805352
2024-01-16,22425.033832597925,18501.607452300388,26520.594244329313
2024-01-17,21855.793779418174,17814.80651060414,25740.609227950852
2024-01-18,22485.860489620747,18688.480139680883,26404.477879136946
2024-01-19,22976.351389359734,18856.209942260008,26693.911522249626
2024-01-20,16066.422156947214,12280.522818137426,19967.838739261984
2024-01-21,12022.091028684132,8051.744742683042,15905.598666843214
2024-01-22,21725.018533826777,17592.397788514318,25557.302278232215
2024-01-23,22525.442150546616,18337.110638567297,26229.11299601969
2024-01-24,21956.202096735058,17764.613188359508,25768.184079519542
2024-01-25,22586.268806931475,18606.46784087395,26544.764350809688
2024-01-26,23076.759706668978,19154.347670628147,27078.1029788463
2024-01-27,16166.830474257675,11887.158069710564,19765.2114580951
2024-01-28,12122.499346005328,8531.638710541607,15899.677126159155
2024-01-29,21825.426851116248,17790.89308287555,25418.657526199546
2024-01-30,22625.850467857825,18766.459086766456,26449.043636808132
2024-01-31,22056.610414047413,18384.3929990253,25944.84039300314
2024-02-01,22686.677124253107,18562.11040307234,26625.063825180983
2024-02-02,23177.16802397823,18974.539080033403,27111.414440915883
2024-02-03,16267.238791659469,12273.063886645963,20413.28995958113
2024-02-04,12222.90766350269,8368.576500992343,16167.583255994847
2024-02-05,21925.835168731886,17798.602006722154,26202.39574582461
2024-02-06,22726.258785566835,18616.04278249761,26540.39757794817
2024-02-07,22157.01873185345,18378.88043897337,26429.884500605705
2024-02-08,22787.085442156247,19017.33096347058,26716.15006848895
2024-02-09,23277.57634199712,19412.43534942047,27382.758364804395
2024-02-10,16367.647109653695,12427.953737374128,20081.22878096084
2024-02-11,12323.31598151039,8230.012446071541,16330.370028997075
2024-02-12,22026.243486744468,18257.192191872786,25560.83960211154
2024-02-13,22826.66710357206,18768.878821441227,26638.16699226057
2024-02-14,22257.427049863116,18564.471199259664,26274.093641670752
2024-02-15,22887.49376016636,19131.108822958642,26878.488622013458
2024-02-16,23377.984660006194,19473.501513949002,27413.7575538376
2024-02-17,16468.05542765531,12349.220120253241,20636.810680190058
2024-02-18,12423.72429951809,8721.7681361002,16297.453560855702
2024-02-19,22126.651805740286,18262.102053734234,26202.653175394447
2024-02-20,22927.075423554143,19105.696263646616,26731.04422332504
2024-02-21,22357.835370828478,18480.793343291247,26131.581296868204
2024-02-22,22987.90208210917,19141.53105761546,26751.313724893054
2024-02-23,23478.392982924088,19743.922705512014,27537.625514672014
2024-02-24,16568.463751568313,12494.040619230529,20262.09530118357
