ds,yhat,yhat_lower,yhat_upper
2024-01-01,10645.709303734915,9201.312090333637,12061.03550102008
2024-01-02,10914.412098334884,9561.948070322578,12475.899445887268
2024-01-03,10976.835809629598,9498.588491735154,12475.988647385271
2024-01-04,11163.381329945869,9771.445454062172,12582.829290600823
2024-01-05,11576.722617573327,10016.40571770625,13064.990935510627
2024-01-06,8830.758942588267,7319.278918159334,10313.796204057342
2024-01-07,6625.752144219392,5170.680283028157,8120.96425817352
2024-01-08,10662.933623064673,9253.012165588241,12257.356407606281
2024-01-09,10931.636417675143,9423.59864405536,12466.408706285358
2024-01-10,10994.060128965586,9461.900500504124,12465.566897398314
2024-01-11,11180.60564928396,9722.431826575837,12690.051534154105
2024-01-12,11593.946936915756,10253.995436215033,13154.029597446022
2024-01-13,8847.98326194087,7265.624607877455,10316.16222951124
2024-01-14,6642.976463562405,5154.016656300601,8104.592859877199
2024-01-15,10680.157942407362,9296.955657892015,12117.736988126624
2024-01-16,10948.860737015402,9577.349641875086,12364.38536776231
2024-01-17,11011.284448307968,9512.066896687138,12490.143413971979
2024-01-18,11197.82996847348,9688.920173090299,12725.137779732375
2024-01-19,11611.171255952571,10118.586095337138,13014.706171983276
2024-01-20,8865.207580820987,7293.098928162921,10321.170712151812
2024-01-21,6660.20078228951,5166.378990318304,8146.927843491497
2024-01-22,10697.382260986013,9361.3695253898,12102.288962627772
2024-01-23,10966.085055437292,9522.319332994342,12448.344557249564
2024-01-24,11028.508766579293,9574.15165257882,12461.168922059303
2024-01-25,11215.054286741914,9751.16789190797,12654.673208764949
2024-01-26,11628.395574220905,10045.392223696164,13020.998843546655
2024-01-27,8882.43189908987,7340.096388723759,10403.571855539369
2024-01-28,6677.425100562863,5218.567131043443,8023.962111596546
2024-01-29,10714.606579246109,9370.257131174318,12382.139739969094
2024-01-30,10983.309373706368,9452.561293679111,12387.44701803561
2024-01-31,11045.733084848816,9656.078897219017,12585.50060998398
2024-02-01,11232.278605016863,9744.325432674445,12559.485542199684
2024-02-02,11645.619892489238,10076.08566916807,13115.368820607095
2024-02-03,8899.656216236366,7483.492089305126,10406.080726682861
2024-02-04,6694.649416591292,5172.351796390384,8203.13682739397
2024-02-05,10731.830894162806,9177.296018309646,12138.218197673834
2024-02-06,11000.533687502459,9576.526572192297,12488.687405171746
2024-02-07,11062.957397525208,9543.375783446101,12541.78297259257
2024-02-08,11249.50291657353,9688.276552085503,12627.734771721396
2024-02-09,11662.84420293399,10181.935843078636,13200.975193230792
2024-02-10,8916.880526671095,7369.959989953378,10360.182669718162
2024-02-11,6711.873727031918,5157.475781798366,8221.915487287974
2024-02-12,10749.0552046059,9244.28236282222,12223.020813685276
2024-02-13,11017.75799794267,9669.060307898666,12589.49004602365
2024-02-14,11080.181707967538,9667.228067655748,12550.538502688225
2024-02-15,11266.72722701581,9873.104160779338,12770.523870527755
2024-02-16,11680.06851337637,10150.070395538196,13120.072538139364
2024-02-17,8934.104837109588,7397.01498238657,10415.224379083149
2024-02-18,6729.098037472542,5374.014377831445,8153.730291518883
2024-02-19,10766.279514589714,9281.655487915077,12346.823434449181
2024-02-20,11034.982307467928,9580.30178035908,12506.806557305792
2024-02-21,11097.406017034751,9622.273637158773,12565.342629569781
2024-02-22,11283.951535620356,9751.549618027726,12757.179527726692
2024-02-23,11697.292821518007,10193.696598297169,13160.204136884387
2024-02-24,8951.329144797843,7551.865641449991,10324.471938613558
2024-02-25,6746.322344699223,5199.318863574522,8177.216606980699
2024-02-26,10783.503821823742,9298.74889365731,12150.360997289306
2024-02-27,11052.206614698001,9510.794315000807,12506.687979927317
2024-02-28,11114.630324263875,9574.755647910606,12503.390448136319
2024-02-29,11301.175842854023,9876.614056979693,12911.415897843874
2024-03-01,11714.517128751777,10278.02200429858,13218.877115792577
2024-03-02,8968.553452041782,7377.138725605652,10403.665390763992
2024-03-03,6763.546651931234,5204.009434405034,8251.920942066632
2024-03-04,10800.728129057317,9302.646341573754,12202.24580376122
2024-03-05,11069.430921931122,9679.143923771117,12565.025401440575
2024-03-06,11131.034168574864,9656.424414429393,12561.305087589024
2024-03-07,11316.759224248826,9783.697781640401,12753.05150523679
2024-03-08,11729.280047232101,10223.805115767635,13231.633023210632
2024-03-09,8982.49590760256,7530.834485418394,10505.438315083211
2024-03-10,6776.668644583913,5301.210980513322,8300.74306810895
2024-03-11,10813.029658793337,9228.538444002676,12145.188432367037
2024-03-12,11080.911988746853,9673.115690680555,12492.304703310769
2024-03-13,11142.515235394241,9710.676052348894,12573.637839638084
2024-03-14,11328.240291068149,9875.280291862804,12865.367157835422
2024-03-15,11740.761114051527,10235.30282072692,13226.029430130071
2024-03-16,8993.97697442186,7524.7489313130245,10549.478243624122
2024-03-17,6788.149711399241,5377.406067444692,8290.431078247839
2024-03-18,10824.510725600088,9408.72314996118,12289.431033267168
2024-03-19,11092.393055564107,9625.362232922771,12599.863577459444
2024-03-20,11153.996302213618,9680.385077473025,12619.959573441753
2024-03-21,11339.721357883234,9758.854233316375,12818.134600171266
2024-03-22,11750.713668854562,10311.234655433149,13216.107580654452
2024-03-23,9002.40101722379,7584.966382682832,10486.100025658468
2024-03-24,6795.045242183395,5222.200455260312,8314.959750885148
2024-03-25,10829.877744371966,9399.600931489536,12255.077229793036
2024-03-26,11096.231562320081,9733.71452650524,12534.547647954152
2024-03-27,11156.306296958086,9704.982568952024,12587.983452609427
2024-03-28,11340.502840623132,9809.548367943104,12866.944543235355
2024-03-29,11751.495151592695,10300.528092223361,13203.824788005686
2024-03-30,9003.182499959425,7508.4961745366,10499.726175659334
2024-03-31,6795.826724919738,5366.491527344913,8313.385544045226
2024-04-01,10830.659227107531,9427.700572689411,12451.089439119658
2024-04-02,11097.013045056987,9573.183045603577,12573.255314207969
2024-04-03,11157.087779695594,9664.775219273604,12613.940327743647
2024-04-04,11341.28432335455,9884.028008118185,12719.927133796264
2024-04-05,11752.276634324015,10297.054874574578,13181.862925237005
2024-04-06,9003.963982687534,7457.257944335471,10423.157113012836
2024-04-07,6795.514190926252,5272.847960122744,8195.662266154777
2024-04-08,10829.252676389027,9325.049192705234,12277.110102949913
2024-04-09,11094.512477608105,9633.756713446066,12585.177307764689
2024-04-10,11153.493195514951,9664.665648192939,12599.342034105523
2024-04-11,11336.59572244852,9863.64703200261,12725.129181163835
