ds,yhat,yhat_lower,yhat_upper
2024-01-01,24815.119174681167,20424.271491623338,29435.447622909982
2024-01-02,26014.091755598783,22194.384521529948,30659.355746372603
2024-01-03,25350.293910070897,21042.1439423298,29585.509378569743
2024-01-04,26136.395066502766,21727.652096512073,30275.269756325833
2024-01-05,26313.821034550936,22027.106438597842,30497.64048424041
2024-01-06,17858.325933673354,13392.357845655823,22045.919783999863
2024-01-07,13309.6990627958,9045.34060805999,17428.480839745862
2024-01-08,24918.1432302684,20324.66746878164,28967.635215949776
2024-01-09,26117.11581121578,21606.647228092632,30723.417494739097
2024-01-10,25453.317965678947,20837.380721616555,29281.96353053052
2024-01-11,26239.4191221159,21606.397798997532,30638.23939298059
2024-01-12,26416.845090171737,22162.782023942033,30569.43605349818
2024-01-13,17961.349989323826,13277.517662112743,22205.279034343457
2024-01-14,13412.723118421127,9126.57529072563,17634.70919279357
2024-01-15,25021.167285892945,20692.517396027113,29362.176708110055
2024-01-16,26220.139866832775,21668.515869038958,30563.681975387004
2024-01-17,25556.342021300985,21189.180942992138,29743.004655750185
2024-01-18,26342.44318094824,21904.352010452458,30599.985579333654
2024-01-19,26519.869152212344,22443.750458294064,30623.45887153852
2024-01-20,18064.374054566066,13933.687256449142,22197.486124138886
2024-01-21,13515.747186875678,8931.724051934685,17661.163526992714
2024-01-22,25124.191357567008,20968.951148870587,29360.32090660541
2024-01-23,26323.163941705898,21968.916554712203,30321.956241033433
2024-01-24,25659.36609939029,21135.87290878782,30145.77793206146
2024-01-25,26445.4672590307,22308.696367812514,31002.382551070346
2024-01-26,26622.8932302927,22012.120410714855,30759.401521630105
2024-01-27,18167.39813264792,13832.151556231678,22331.69959036552
2024-01-28,13618.771264970326,9106.380647501814,17996.992392005635
2024-01-29,25227.215435623562,20198.01425785868,29611.490189335724
2024-01-30,26426.18801978892,21852.182349091312,30738.601137259873
2024-01-31,25762.390177474652,21640.38925590759,30032.002977070286
2024-02-01,26548.491337125713,22082.292827869438,31035.060392318566
2024-02-02,26725.917308373057,22461.694018106107,31206.00804076235
2024-02-03,18270.42221229719,13726.36203169006,22763.740591540016
2024-02-04,13721.795346190382,9390.258449802448,18362.713559688767
2024-02-05,25330.239518443534,20639.598885427116,29591.592034738856
2024-02-06,26529.212104178114,21950.603592304953,30821.99755327087
2024-02-07,25865.41426343762,21568.627927907462,30449.95537603342
2024-02-08,26651.51542466248,22534.12247854423,31001.00693699706
2024-02-09,26828.941397506984,22698.018683573668,31091.066883040316
2024-02-10,18373.44630140077,14055.378612051583,22628.186002313385
2024-02-11,13824.819435309868,9618.308949622111,18215.378210447703
2024-02-12,25433.26360756849,21029.812167381086,29620.62207378919
2024-02-13,26632.236193294462,22103.017351904222,30794.794159506007
2024-02-14,25968.438352559006,21571.006692768053,30340.676266903505
2024-02-15,26754.53951378427,22498.00591500995,31265.541772228782
2024-02-16,26931.96548662714,22787.89150275911,30937.071499521313
2024-02-17,18476.47039051265,14238.486443165502,22617.148048297804
2024-02-18,13927.843524429356,9475.533463982563,17980.373827042615
2024-02-19,25536.28769750073,21268.51502569006,29556.669656220583
2024-02-20,26735.26028403669,22260.187060894765,31178.445979720505
2024-02-21,26071.462444108583,21712.880611568733,30323.148903710036
2024-02-22,26857.563606134347,22798.32986376194,31231.601890621325
2024-02-23,27034.989579774738,22700.74740165136,31543.88577365374
2024-02-24,18579.49448448092,14258.435489754218,23263.85772813274
2024-02-25,14030.86761919378,9608.959790106448,18259.14134558093
2024-02-26,25639.31179229041,21249.739261308725,29938.86553291216
2024-02-27,26838.28437881552,22514.014957835432,30944.44278183158
2024-02-28,26174.486538886704,21665.105484279018,30201.99380800453
2024-02-29,26960.587700921915,22498.921555888122,31060.767329556056
2024-03-01,27138.013674560672,22554.222338491913,31406.615518061117
2024-03-02,18682.518579296535,14297.668288981173,22841.57079192686
2024-03-03,14133.891713979045,9838.839255847299,18350.275018499466
2024-03-04,25742.335887079036,21066.284777055,30182.944521081794
2024-03-05,26941.308473600948,22288.307371858522,31036.235202699812
2024-03-06,26275.305104330604,21861.76755610338,30642.501819259007
2024-03-07,27059.200737035564,23056.60556145223,31428.76171782861
2024-03-08,27234.421181348993,22918.326968777128,31553.873496113363
2024-03-09,18776.72055674876,14361.883391315001,23252.28406941825
2024-03-10,14225.88816212309,9811.98471891826,18585.61182443644
2024-03-11,25832.126805893015,21519.594238339647,30147.483880027095
2024-03-12,27028.893863074798,22593.929445259655,31664.596958717168
2024-03-13,26362.89049381279,21971.389432417644,30700.19821628122
2024-03-14,27146.786126518156,22788.12700536168,31170.099845106783
2024-03-15,27322.006570829944,23286.33767560086,31502.840857516327
2024-03-16,18864.30594622975,14311.44784441904,23293.52483713788
2024-03-17,14313.473551598181,10181.060930899814,18840.661197099627
2024-03-18,25919.712195340406,21573.72288249828,30405.52236454129
2024-03-19,27116.479252551948,22642.537415737745,31762.757744562117
2024-03-20,26450.475883294977,22561.129780934465,31160.428199192
2024-03-21,27234.371515991443,22795.290621481046,31493.0758144585
2024-03-22,27404.971325465274,23164.632397118537,32077.226904967723
2024-03-23,18942.650066060363,14524.700655861783,23381.601071953526
2024-03-24,14387.19703657609,9789.741144082804,18649.788855202878
2024-03-25,25988.81504548168,21657.58175002686,30086.472967412872
2024-03-26,27180.96146784652,22856.133674331406,31777.6010940679
2024-03-27,26510.337463755033,21859.681486085723,30474.173716349556
2024-03-28,27289.612461632336,23040.42562779111,31474.99338598215
2024-03-29,27460.212271109005,23168.813878432684,31916.747215724274
2024-03-30,18997.891011690353,14803.1205394625,23506.708568429436
2024-03-31,14442.437982210573,9891.604307706548,19024.766207696735
2024-04-01,26044.055991114325,21664.42440268199,30051.8063014537
2024-04-02,27236.202413483046,22632.70717701216,31809.031916053653
2024-04-03,26565.57840939116,21987.57400332798,30843.755471719855
2024-04-04,27344.853407254628,23093.13657823092,31694.060919697557
2024-04-05,27515.453216729195,23256.40930953343,31796.08008933675
2024-04-06,19053.131957303736,14843.559526206715,23277.84620239682
2024-04-07,14492.306739959184,10314.70445384419,19021.65137870911
2024-04-08,26088.552560987722,22084.67679433333,30495.15204730874
2024-04-09,27275.32679546716,22941.702448674918,31376.550448408445
2024-04-10,26599.330603485658,22170.69037386404,31144.835135396967
2024-04-11,27373.23341347353,22988.11012984877,31393.005442584818
2024-04-12,27538.461035065317,23018.940207743733,31909.374833700218
2024-04-13,19070.767587760685,14396.16547259907,23373.959543293335
