ds,yhat,yhat_lower,yhat_upper
2024-01-01,22508.37181466612,17917.91431341413,27017.72512439648
2024-01-02,23998.94413264036,19095.067574250254,28343.777690123312
2024-01-03,24064.937840607658,19295.650805416506,28787.284797146414
2024-01-04,24237.654509818647,19407.24938498442,29102.99676045757
2024-01-05,25446.766769793197,20379.538337049413,30135.135030314243
2024-01-06,24076.977796371328,19566.821694237107,28510.680267875035
2024-01-07,18097.38416015013,13273.380815956103,23026.50198564278
2024-01-08,22725.84488533151,17707.06447040166,27355.13483255178
2024-01-09,24216.41720332359,19428.550948125958,28736.065321267106
2024-01-10,24282.410911278264,19709.085056378917,28730.44355810548
2024-01-11,24455.12758049536,19805.53950675595,28761.197670064503
2024-01-12,25664.23984047975,20995.2286203379,30361.79782640959
2024-01-13,24294.45086707088,19996.15454606642,29207.891020954325
2024-01-14,18314.85723083117,13776.32070571351,23105.691655480114
2024-01-15,22943.31795601549,18177.4732701335,27733.499325515568
2024-01-16,24433.89027400681,19939.577945150686,29409.44226075928
2024-01-17,24499.883981964405,19769.083949125226,29455.56491728768
2024-01-18,24672.600651744742,19973.1890084395,29171.034995399834
2024-01-19,25881.71291229553,20941.312254482604,30386.23067958484
2024-01-20,24511.92393944308,19868.92037286535,29012.067756024597
2024-01-21,18532.33030376939,14292.300641835833,23145.784103195565
2024-01-22,23160.791029522545,18444.16478058119,28154.47395211416
2024-01-23,24651.36334807178,19989.88180675286,29446.100445860608
2024-01-24,24717.35705660132,19841.152535903097,29580.41082152468
2024-01-25,24890.07372637376,20288.748107474912,29499.929736301387
2024-01-26,26099.185986927652,21472.443214092764,30977.448966974698
2024-01-27,24729.397014073744,19912.567910226517,29286.228838939896
2024-01-28,18749.80337840274,13972.634070178778,23362.399803714157
2024-01-29,23378.26410414024,18492.002590329885,28075.713942276136
2024-01-30,24868.836422701366,19870.853406147908,29298.225308644258
2024-01-31,24934.830131231993,20485.744995560945,29686.0547251683
2024-02-01,25107.546801017794,20502.40543955122,29940.42649786599
2024-02-02,26316.659061559767,21934.855086999993,30939.23647640353
2024-02-03,24946.870091228302,20336.187632130506,29675.246242028636
2024-02-04,18967.276458095424,14459.07066217748,23716.61512426757
2024-02-05,23595.737186363436,18883.175520222096,28385.985651801773
2024-02-06,25086.309507448856,20087.112985647316,29458.95481661722
2024-02-07,25152.30321850262,20512.98840378278,29502.744093494686
2024-02-08,25325.01989081475,20610.37599892122,29720.616199136555
2024-02-09,26534.132153887407,21404.317638209883,30865.979942935533
2024-02-10,25164.34318355079,20231.69845976244,29623.998494717176
2024-02-11,19184.749550424054,14639.4588946615,24286.821110127374
2024-02-12,23813.210278692695,19146.92989851546,28627.454367477236
2024-02-13,25303.78259978031,20219.223768015687,30018.969099260838
2024-02-14,25369.77631083699,20496.31938901958,30372.290225028748
2024-02-15,25542.492983147746,20910.10103839308,30142.562457202475
2024-02-16,26751.605246222185,21884.915499699015,31321.143075873206
2024-02-17,25381.81627587738,20870.638899929614,30097.676911273935
2024-02-18,19402.222642752684,14461.155888880816,24062.721471251563
2024-02-19,24030.683367656766,19209.23226163094,28798.8082753727
2024-02-20,25521.255685366305,20809.51288594279,30144.210233293405
2024-02-21,25587.249393058115,20893.403781305784,30351.28722300993
2024-02-22,25759.966061988373,21183.02540576161,30314.30872559858
2024-02-23,26969.078321688088,22232.34195128801,31775.730765160457
2024-02-24,25599.28934797749,21192.83162161018,30198.512181615435
2024-02-25,19619.695711487755,14846.339078218829,24350.336508644552
2024-02-26,24248.15643639142,19649.010425700468,28845.884501019194
2024-02-27,25738.72875409426,21312.906871426414,30719.057206304245
2024-02-28,25804.72246178564,20870.11881029403,30446.029764187915
2024-02-29,25977.43913072381,21307.583072660673,30929.34547772504
2024-03-01,27186.551390425317,22587.09227983252,31815.568458184902
2024-03-02,25816.76241672771,21377.71530815278,30393.217520753195
2024-03-03,19837.16878021883,14923.343183005489,24704.7077099936
2024-03-04,24465.629505129014,19758.638357510044,29249.115635825463
2024-03-05,25956.2018228341,21592.38261781928,30320.484484060187
2024-03-06,26022.195521848786,21407.718184808986,30506.46359890287
2024-03-07,26194.912182133852,21582.875642671144,30870.27941201261
2024-03-08,27404.024433181417,22435.284127147243,32138.266458437036
2024-03-09,26034.23545082014,21538.305401496877,30862.162645609027
