ds,yhat,yhat_lower,yhat_upper
2024-01-01,3312.4357452091776,2724.290607652483,3921.141892641278
2024-01-02,3539.937688811313,2933.240554747341,4199.065102018457
2024-01-03,3578.5517189300735,3008.6213029788805,4223.045946985519
2024-01-04,3644.0593672200434,3003.8326942378058,4243.687005356505
2024-01-05,3901.6746619510845,3230.85207551113,4505.555648909367
2024-01-06,2991.750262116268,2389.3433673071445,3640.8895275167997
2024-01-07,2383.078274205057,1782.5594048096357,2999.4191040892124
2024-01-08,3348.5315623536394,2693.2876534519273,3968.9738767416093
2024-01-09,3576.033505958683,2924.5144497330007,4187.728729876979
2024-01-10,3614.6475360769164,2986.7660203608184,4235.921803466402
2024-01-11,3680.155184367237,3064.0390922205597,4270.931884662983
2024-01-12,3937.770479098893,3334.0454788792235,4516.6089512709195
2024-01-13,3027.8460792674396,2400.2866552335363,3639.725987195559
2024-01-14,2419.1740913532335,1776.08491692395,3041.4629959093822
2024-01-15,3384.6273795018215,2783.5180160794416,3993.9321409350578
2024-01-16,3612.1293231060536,2951.110342974818,4185.1552060252325
2024-01-17,3650.7433532245677,3024.6702128518405,4305.411237212129
2024-01-18,3716.2510015710086,3106.33102603328,4324.544052113395
2024-01-19,3973.8662963583783,3317.515312459883,4570.46840148114
2024-01-20,3063.9418965817918,2445.8966087693084,3622.2384787275805
2024-01-21,2455.269908723259,1826.6565613737782,3048.9980948721613
2024-01-22,3420.7231969291984,2766.1577645818293,4038.2499643893343
2024-01-23,3648.2251405884676,3055.0649754213296,4243.148326073831
2024-01-24,3686.8391707630785,3086.3130917010053,4285.236912140177
2024-01-25,3752.3468191090747,3142.7142342856737,4416.939777041039
2024-01-26,4009.962113896131,3395.31872644498,4640.881526450926
2024-01-27,3100.0377141194986,2468.479738936685,3700.4556690577447
2024-01-28,2491.365726262308,1917.3310872187092,3114.350197952356
2024-01-29,3456.819014464531,2835.636603868732,4056.1051274496126
2024-01-30,3684.3209581267215,3059.290634993701,4344.62028573292
2024-01-31,3722.9349883011982,3076.1830541332874,4262.163797473369
2024-02-01,3788.442636647407,3182.668064297327,4386.79547718205
2024-02-02,4046.057931433884,3445.174446251393,4666.564820762508
2024-02-03,3136.133531639406,2535.0926789437785,3774.301604734338
2024-02-04,2527.4615437658513,1941.8486842717755,3080.1844797585195
2024-02-05,3492.9148319525593,2874.8107498619006,4113.310500317171
2024-02-06,3720.416775597493,3081.9878363440025,4309.226207806127
2024-02-07,3759.0308057549787,3109.4648177641648,4416.860387275337
2024-02-08,3824.538454084266,3224.7820133051673,4431.339816813689
2024-02-09,4082.1537488553176,3473.606941809889,4696.714055485502
2024-02-10,3172.229349058106,2540.8910477743248,3808.1677131014403
2024-02-11,2563.5573611860736,1958.8943591172667,3192.1049564114073
2024-02-12,3529.010649373964,2924.485086466907,4147.699662714611
2024-02-13,3756.512593017662,3148.933340997934,4350.51646497885
2024-02-14,3795.126623175429,3163.193921790709,4356.42878051221
2024-02-15,3860.634271504998,3226.7100034018276,4462.629770290501
2024-02-16,4118.249566275925,3477.735920746196,4779.566827939429
2024-02-17,3208.32516647774,2585.812738455801,3810.1253362181938
2024-02-18,2599.653178606295,1986.3316175847094,3172.178737747447
2024-02-19,3565.106466659775,2951.008675747698,4200.845906660426
2024-02-20,3792.6084101685433,3153.8200552353,4368.695175270879
2024-02-21,3831.222440191639,3202.2022512281824,4417.583563353768
2024-02-22,3896.7300883860044,3300.6260275149234,4511.910743453525
2024-02-23,4154.345383020943,3544.35709082738,4796.679997386423
2024-02-24,3244.420983088894,2658.078206697975,3862.9394708329633
2024-02-25,2635.7489950822755,2039.5240913763935,3275.5538486468063
2024-02-26,3601.20228313753,2958.231985816369,4208.593022420543
2024-02-27,3828.7042266454973,3249.498610366798,4464.765236604757
2024-02-28,3867.318256668446,3260.5596002055795,4483.8015244850185
2024-02-29,3932.82590486351,3338.808335352699,4532.794298212566
