ds,yhat,yhat_lower,yhat_upper
2024-01-01,14944.528351834759,12029.28719844304,17654.739999729456
2024-01-02,15345.664768296952,12500.670679867088,18093.70205201853
2024-01-03,14924.903123271852,12069.355822568978,17724.645492800428
2024-01-04,15350.76133642984,12295.443951237663,18468.94420271461
2024-01-05,15546.550898967636,12568.269024985057,18280.986500047075
2024-01-06,8804.722705854534,6048.214458051701,11749.809322226216
2024-01-07,6313.086836962646,3527.303840944743,9095.763834224565
2024-01-08,14950.985949347776,12115.656710391297,17837.07922887705
2024-01-09,15352.122365830188,12423.21592508994,18288.645252180788
2024-01-10,14931.360720800585,12055.24585360437,17813.924126668506
2024-01-11,15357.218933961258,12403.01110755562,18064.655538955794
2024-01-12,15553.008496504062,12765.941578102796,18527.022703043564
2024-01-13,8811.180303412253,5986.252091022943,11848.525025454215
2024-01-14,6319.544434504027,3548.939086442611,9072.710112162573
2024-01-15,14957.443546887365,12144.130014728522,17636.863541615196
2024-01-16,15358.579963363421,12602.83047570673,18116.505169632434
2024-01-17,14937.818318337486,11913.79048398511,17669.57074212273
2024-01-18,15363.676532750429,12609.19097183642,18086.692800006225
2024-01-19,15559.466096543369,12702.493869707258,18441.236427283482
2024-01-20,8817.63790469753,6237.723285311913,11827.475318771922
2024-01-21,6326.002037041165,3327.1994697985288,8870.358859177604
2024-01-22,14963.901150684154,12251.831933726855,17896.729064001825
2024-01-23,15365.037568404256,12422.711910757138,18139.166178141895
2024-01-24,14944.275924633237,11986.83237392057,17958.2947467509
2024-01-25,15370.134139041933,12471.662482234304,18111.87197514182
2024-01-26,15565.923702832597,12966.551435208827,18378.70777302242
2024-01-27,8824.095510988573,5986.298992458178,11691.372063714134
2024-01-28,6332.459643342633,3533.201254037604,9101.214424955222
2024-01-29,14970.358756957257,12216.590232640048,17971.22874994591
2024-01-30,15371.49517469653,12583.514439800134,18331.884254357497
2024-01-31,14950.733530926136,12208.02069798119,17819.543530471856
2024-02-01,15376.59174534119,12571.732295581609,18052.149052173296
2024-02-02,15572.38130912182,12651.851390174732,18382.22576156329
2024-02-03,8830.553116345145,6230.870692220471,11613.55623859918
2024-02-04,6338.917247765876,3692.8022786411907,9268.443466469931
2024-02-05,14976.816360471792,12152.40981575879,17767.667087023827
2024-02-06,15377.95277727926,12500.182535306598,17989.73088421186
2024-02-07,14957.191132580803,12032.195199169733,17571.725128676324
2024-02-08,15383.04934606681,12495.924275942707,18175.963797858356
2024-02-09,15578.838908936596,12944.50375547649,18415.228176206834
2024-02-10,8837.01071613584,5890.85374232582,11530.192908237592
2024-02-11,6345.374847568813,3448.0180374133492,9204.223185261624
2024-02-12,14983.273960280128,12177.03942127401,17839.077046588445
2024-02-13,15384.41037707905,12633.38852540554,18034.25301143145
2024-02-14,14963.648732384254,12287.570601773512,17667.879374567867
2024-02-15,15389.506945871093,12638.044343105155,18349.603387022362
2024-02-16,15585.296508739575,12596.385652838331,18027.381044217862
2024-02-17,8843.468315933349,5965.8790237697995,11770.225451199198
2024-02-18,6351.832447371743,3619.2877319240797,9297.610318684505
2024-02-19,14989.731558977304,12223.661770210061,17736.041437858436
2024-02-20,15390.86797467227,12787.529657113375,17922.251329327257
2024-02-21,14970.106328867394,12153.917955715626,17760.822975964154
2024-02-22,15395.964541241981,12486.049307695796,18152.920334283837
2024-02-23,15591.754102994128,12669.676638705194,18405.20360622611
2024-02-24,8849.92590909023,5785.384717307621,11755.716356383678
2024-02-25,6358.290039409356,3496.9792174195427,9242.920181890066
2024-02-26,14996.189151036046,12185.952033458725,17872.60951370392
2024-02-27,15397.325566723615,12679.428152748744,18202.394100367015
2024-02-28,14976.563920918132,12073.532443412872,17751.43117019911
2024-02-29,15402.422133298864,12602.674566143576,18312.846004418607
2024-03-01,15598.211695049707,12780.035513552217,18305.030424357625
2024-03-02,8856.383501167104,6030.247977187957,11663.12760700122
2024-03-03,6364.747631464886,3607.104978390098,9109.018068209361
2024-03-04,15002.646743092593,12064.507965626453,17974.92635144452
2024-03-05,15403.783158777049,12609.725630640745,18219.167943563916
2024-03-06,14983.021506312407,12257.775826832954,17836.205041143912
2024-03-07,15408.879712037346,12651.392121405665,18253.309654954726
2024-03-08,15604.66926713716,12714.15441199366,18591.29977486596
2024-03-09,8862.841066595944,6176.867664993381,11528.532527314459
2024-03-10,6371.205190257358,3643.4726149376097,9195.188435933096
2024-03-11,15009.104295229654,12243.83579730766,18133.155430375282
2024-03-12,15410.240704253101,12380.016480152051,18308.21390971432
2024-03-13,14989.479051793169,11939.121343304352,17879.523599330143
2024-03-14,15415.337257518935,12672.060680728358,18517.02866437495
2024-03-15,15611.126812617451,12497.972459626199,18638.700144026196
2024-03-16,8869.298612077579,6115.8003731853805,11705.621549805304
2024-03-17,6377.662735732594,3660.20148458819,9261.333048517634
2024-03-18,15015.561840686534,12355.215325165349,18001.173504856688
2024-03-19,15416.698249730198,12512.921498075015,18325.117966869457
2024-03-20,14995.936597273929,12074.557282845848,17988.88857306935
2024-03-21,15421.794802994216,12779.19588993979,18298.096271148137
2024-03-22,15616.332171629892,12934.546673746288,18510.486333627887
2024-03-23,8873.251784651226,5921.883677822838,11904.981402992824
2024-03-24,6380.363721836164,3632.6391705644446,9047.260893503077
2024-03-25,15017.010640327751,12157.01254344459,17716.07130603332
