ds,yhat,yhat_lower,yhat_upper
2024-01-01,6494.157442748093,5182.966003039816,7726.657100435268
2024-01-02,6849.113958423969,5512.852973664911,8142.224721762104
2024-01-03,6691.705062619452,5424.33232508549,7964.712483286643
2024-01-04,6838.512873705125,5597.080915381664,7998.908844780212
2024-01-05,6689.707021059774,5350.6218735116745,8056.006086042024
2024-01-06,4088.1568910761493,2776.0882564211097,5398.286334033855
2024-01-07,3169.1159623102267,1876.949449323325,4492.356655048576
2024-01-08,6524.387777384955,5252.061407260213,7858.235867107883
2024-01-09,6879.344293069126,5480.676732705539,8098.445390340856
2024-01-10,6721.935397262746,5377.372119748913,7944.516210940768
2024-01-11,6868.743208349431,5537.922203004114,8070.401607535314
2024-01-12,6719.937355705745,5434.920605458288,8040.238341444387
2024-01-13,4118.387225730483,2705.694248634358,5409.407043074602
2024-01-14,3199.3462969581815,1839.555417690567,4515.573104370825
2024-01-15,6554.61811203244,5233.857358716909,7822.230837700717
2024-01-16,6909.574627714281,5624.470902958567,8151.996137216932
2024-01-17,6752.16573190917,5397.85769727427,8059.942172593719
2024-01-18,6898.973543275706,5570.443016858607,8201.609128152717
2024-01-19,6750.167690911085,5353.529223612665,8072.651743314082
2024-01-20,4148.617561213618,2823.0324882458053,5396.165431928369
2024-01-21,3229.576632721629,1801.2853740943028,4582.236895497916
2024-01-22,6584.848448078341,5323.622455107674,7981.831958739581
2024-01-23,6939.8049640370045,5691.950247904245,8223.020099993364
2024-01-24,6782.396068512932,5539.775862269467,8010.810019440893
2024-01-25,6929.203879877796,5556.351338210674,8224.652856244691
2024-01-26,6780.398027512285,5497.288556438529,8145.355406279142
2024-01-27,4178.847897815486,2898.9744655285467,5410.660020894435
2024-01-28,3259.8069693273683,1954.4433649469715,4545.758523780751
2024-01-29,6615.078784672986,5255.794085384899,7983.57776142783
2024-01-30,6970.035300639411,5744.094639466117,8167.801747066246
2024-01-31,6812.626405115574,5556.424341141036,8136.790787376057
2024-02-01,6959.434216483146,5633.030022196184,8288.70042459214
2024-02-02,6810.628364113485,5548.936099530458,8031.558567929268
2024-02-03,4209.078234391844,2955.5987601408506,5428.8827880403305
2024-02-04,3290.037305878021,2019.3455159731288,4622.515682217743
2024-02-05,6645.3091212080735,5307.035110161708,7883.609710274516
2024-02-06,7000.26563714958,5655.396203422738,8264.27623869436
2024-02-07,6842.856741602254,5509.06894870772,8170.545324119515
2024-02-08,6989.66455294608,5586.0729290534755,8298.085836353686
2024-02-09,6840.858700560157,5509.505806129038,8080.141883718522
2024-02-10,4239.30857082905,2951.477880363349,5486.481728512644
2024-02-11,3320.267642319794,2129.857351682154,4638.434517583188
2024-02-12,6675.539457651598,5467.109783563563,8006.15103123134
2024-02-13,7030.495973590173,5650.255769787023,8284.337120593285
2024-02-14,6873.087078044115,5619.788447373944,8179.854298777524
2024-02-15,7019.89488938811,5709.54851566243,8296.923331349511
2024-02-16,6871.089037001566,5514.287145652099,8198.657718155238
2024-02-17,4269.538907268572,3034.1376865131124,5597.214418230687
2024-02-18,3350.497978761566,2061.827707713025,4697.946835002411
2024-02-19,6705.76979407046,5357.13350621992,8036.16669047696
2024-02-20,7060.726309985969,5818.192685262647,8360.736718136985
2024-02-21,6903.31741441561,5599.2759294458265,8239.58047618645
2024-02-22,7050.125225734032,5799.621694287486,8373.460468859328
2024-02-23,6901.319373320591,5546.779566279054,8181.472229846815
2024-02-24,4299.769243567364,2986.634910296628,5570.341723577713
2024-02-25,3380.728315032073,2159.3353804206627,4665.851557377535
2024-02-26,6736.000130349198,5362.384768252099,8022.526914815717
2024-02-27,7090.956646261846,5851.580293166861,8372.298023314095
2024-02-28,6933.547750691276,5705.426265642299,8277.271809570844
2024-02-29,7080.355562011876,5798.061039901407,8369.093485827849
2024-03-01,6931.549709597816,5682.516278457545,8195.147894323307
2024-03-02,4329.999579852949,3097.088546547296,5629.685263728068
2024-03-03,3410.95865130966,2076.309103313312,4773.018923396239
2024-03-04,6766.230466627331,5468.697710239728,7926.8157499846675
2024-03-05,7121.186982538788,5825.331075456033,8439.281792746562
2024-03-06,6963.296673372995,5702.792957108103,8354.863705991454
2024-03-07,7109.623071100468,5745.439813061231,8381.077187136423
2024-03-08,6960.335805094001,5647.935612920802,8307.41282990655
2024-03-09,4358.304261754656,3145.9330633214827,5603.476458397757
2024-03-10,3438.7819196247265,2140.449314720247,4674.440486661139
2024-03-11,6793.572321349098,5473.418363359257,8066.0174719633
2024-03-12,7148.047423664862,5814.563302285566,8358.267758603533
2024-03-13,6990.157114500871,5673.998316534353,8241.318224591496
2024-03-14,7136.483512228512,5861.637842215047,8343.096672709547
2024-03-15,6987.196246221425,5739.8939411220335,8294.218542977078
2024-03-16,4385.16470288251,3094.789576486067,5680.985426944421
2024-03-17,3465.6423607508923,2113.452221507203,4745.198540564437
2024-03-18,6820.4327624674115,5599.070090806363,8183.8827557831355
2024-03-19,7174.90786479147,5821.002037395028,8513.955011470267
2024-03-20,7017.017555628745,5663.947669714337,8365.358914593771
2024-03-21,7163.343953354269,5814.817138137865,8519.545376218772
2024-03-22,7012.956359723983,5581.092574059095,8233.72813715897
2024-03-23,4409.824488771355,3065.8129886894185,5736.689852505376
2024-03-24,3489.201819013367,2170.0747942361504,4809.0435309795575
2024-03-25,6842.891893107104,5491.248653578526,8188.305389067106
2024-03-26,7196.2666678059895,5822.333837051445,8588.189800936776
2024-03-27,7037.2760310211925,5783.972357931127,8395.153190055527
2024-03-28,7182.5021011284225,5935.40513229965,8409.025404906904
2024-03-29,7032.114507500493,5745.326474931659,8333.726878229958
2024-03-30,4428.9826365430345,3064.7205434830526,5736.875894161266
2024-03-31,3508.3599667865997,2174.635326106958,4776.666396336949
2024-04-01,6862.050040879262,5610.919835577962,8157.109036144154
2024-04-02,7215.42481557907,5939.492293571639,8523.037488011832
2024-04-03,7056.434178794011,5674.26539138266,8300.294243701486
2024-04-04,7201.660248898005,5865.977481711155,8496.689293597365
2024-04-05,7051.272655269187,5820.205728212925,8376.410095451569
2024-04-06,4448.140784310079,3219.183721817551,5724.456644770644
2024-04-07,3526.3112512825137,2184.2030233302457,4796.467317536335
2024-04-08,6878.794462101231,5630.528692726799,8150.020379947838
2024-04-09,7230.96237352241,5975.063331359342,8487.776897222931
2024-04-10,7070.764873459793,5816.245056361156,8401.718754290356
2024-04-11,7214.7840802891005,5907.054082143419,8501.959015180168
2024-04-12,7063.189623383698,5810.930574497175,8445.230300993495
2024-04-13,4458.85088914956,3152.4824426152218,5756.227926793933
2024-04-14,3537.0213561187848,2230.4181745003857,4839.1688198458505
2024-04-15,6889.5045669435085,5629.948454181813,8157.758846380931
2024-04-16,7241.6724783629625,5818.099439606771,8556.558509470658
2024-04-17,7081.474978301612,5839.061515786287,8409.289751610479
2024-04-18,7225.494185131089,5935.731124143428,8458.510888361821
2024-04-19,7073.899728230329,5742.3377158846,8309.713098801903
2024-04-20,4469.560993989042,3193.9592605972603,5788.937694911942
2024-04-21,3547.7314609588952,2300.7489075478757,4843.304947750222
2024-04-22,6900.214671785785,5617.385278009478,8217.244306333892
2024-04-23,7251.378915752782,5951.625839617827,8507.787330613313
2024-04-24,7090.17774824147,5682.6599420812345,8344.142150528967
2024-04-25,7233.193287616597,5909.578111524907,8542.718286874879
2024-04-26,7080.5951632709,5775.92167316605,8310.655641427873
2024-04-27,4475.252761577525,3066.679239357503,5751.389936271482
2024-04-28,3552.4195611010523,2223.272836337719,4817.700071733872
2024-04-29,6903.899104467253,5673.541959821014,8105.887668213118
2024-04-30,7255.063348444052,6006.469848820017,8629.024691563747
2024-05-01,7093.86218093033,5763.801694908276,8369.513025493763
2024-05-02,7236.877720309476,5931.779479020807,8528.002253763347
2024-05-03,7084.279595955764,5898.6575361752775,8412.70673408578
2024-05-04,4478.937194263296,3225.3272362587586,5730.6744996253565
2024-05-05,3556.1039937913883,2190.9411457610836,4894.291478772069
2024-05-06,6907.583537158136,5604.101174222759,8133.398039767586
2024-05-07,7258.747781132678,5854.114998100951,8650.11537387054
2024-05-08,7097.546613619192,5795.915789027241,8378.137797523288
2024-05-09,7240.006674166709,5897.795282006374,8522.88103654911
2024-05-10,7086.853070983588,5756.323938259355,8429.406182917326
2024-05-11,4480.955190468404,3169.635337122859,5715.227708891868
2024-05-12,3557.566511157423,2332.2227598580907,4876.730419528363
2024-05-13,6908.490575694847,5676.110611666154,8288.859663757283
2024-05-14,7259.099340835914,5836.205351124128,8486.327916143262
2024-05-15,7097.342694492087,5808.56134131846,8440.28867851394
2024-05-16,7239.802755038461,5941.65868868152,8503.123113719634
2024-05-17,7086.6491518560315,5758.558716528603,8360.73015770951
2024-05-18,4480.751271336643,3095.1137919479092,5754.314638209753
2024-05-19,3557.3625920302297,2380.078830622006,4845.620383420455
2024-05-20,6908.2866565682,5593.781664488768,8203.366660315878
2024-05-21,7258.895421707008,6047.069421864415,8636.217686054053
2024-05-22,7097.138775364537,5790.771380726707,8473.116921533208
2024-05-23,7239.598835909239,5901.479388526833,8470.555783870208
2024-05-24,7086.445232723367,5677.576531888984,8352.649115144863
2024-05-25,4480.547351034422,3067.0992567281683,5772.35921022224
2024-05-26,3557.158670545766,2288.1220712432355,4973.635238221956
2024-05-27,6908.082733906249,5614.099707973237,8270.635716175982
2024-05-28,7258.691497877723,5909.671302368753,8604.137229508813
2024-05-29,7096.934850361957,5769.739839722928,8447.32927684228
2024-05-30,7239.394909731731,5910.373637405391,8558.809668009399
2024-05-31,7086.241305370143,5689.827430393152,8365.522090256107
2024-06-01,4480.343423676996,3238.5854732046782,5837.935501956521
2024-06-02,3556.9547431929063,2306.173349991301,4947.32535933526
2024-06-03,6907.878806553934,5540.676966147372,8225.078839659038
2024-06-04,7258.4875705242175,5975.489916337035,8562.742534507172
2024-06-05,7096.730923006056,5887.471995733281,8368.559512970694
2024-06-06,7239.190982379129,5904.250765193409,8565.190449526153
2024-06-07,7086.0373780221835,5739.108195978882,8366.665729795603
2024-06-08,4480.13949631957,3239.561417444837,5748.585412163314
2024-06-09,3556.750815841667,2231.085500635124,4817.715983646703
2024-06-10,6907.6748786024145,5669.694165411278,8151.272649768617
2024-06-11,7258.283641970026,5928.058456828961,8566.443736545274
2024-06-12,7096.52699385341,5785.948107577888,8377.212040020519
2024-06-13,7238.987052627288,5937.1919093096485,8515.237243648391
2024-06-14,7085.833447669913,5778.837650255447,8357.418236242285
2024-06-15,4479.93556536792,3159.0747226800904,5723.175560263997
2024-06-16,3556.5468842885202,2262.5951893289184,4835.265333519525
2024-06-17,6907.470947052037,5519.1049919903535,8176.186867142743
2024-06-18,7258.0797104194335,6025.000001914471,8632.477959021266
2024-06-19,7096.323062300407,5768.738801688436,8451.058432860442
2024-06-20,7238.783121073731,5966.122478560873,8492.570358279258
2024-06-21,7085.629516115468,5763.008571593034,8436.446773403872
2024-06-22,4479.731633811825,3155.7444238982725,5762.095033757607
2024-06-23,3556.3429527315334,2248.5533163364075,4816.450345316832
2024-06-24,6907.26701550166,5596.089987196934,8236.443890389313
2024-06-25,7257.875778866195,5989.6307279855555,8604.654901763142
2024-06-26,7096.1191307970075,5685.44001156471,8452.10856574033
2024-06-27,7238.579189620821,5896.382217474607,8529.44079071842
2024-06-28,7085.425584705137,5720.406705489578,8285.23730279772
2024-06-29,4479.527702462763,3175.5923624225024,5818.479295678911
2024-06-30,3556.1390214201947,2147.8936518414353,4853.268908909427
2024-07-01,6907.063084238905,5578.225918294918,8130.975557077611
2024-07-02,7257.671847649751,5907.074282608587,8587.689250459787
2024-07-03,7095.91519958183,5820.504599180874,8318.587048266168
2024-07-04,7238.375258399931,5907.074190855933,8457.646693609639
2024-07-05,7085.221653486954,5785.435893048409,8411.358626975752
2024-07-06,4479.32377124293,3211.5226590891475,5757.545762529096
2024-07-07,3555.935090206548,2233.124907917927,4851.075019749302
2024-07-08,6906.859153025391,5664.919585206683,8182.069179700249
2024-07-09,7257.467916435952,5921.862784864209,8609.686338092712
2024-07-10,7095.711268363523,5775.152323357329,8361.090667072544
2024-07-11,7238.171327184921,5897.094841431735,8414.798758958465
2024-07-12,7085.0177223791625,5761.308840230106,8379.389943038042
2024-07-13,4479.119840241092,3193.062207570311,5832.300165216175
2024-07-14,3555.7311593164186,2170.3059864870597,4803.0292865017145
