ds,yhat,yhat_lower,yhat_upper
2024-01-01,7838.446524079534,5797.404153938798,9981.049474395611
2024-01-02,8306.807544896681,6135.0124121862655,10406.462678309652
2024-01-03,8465.117351866676,6421.5781852905175,10557.336708132556
2024-01-04,8614.631146920021,6595.936038735105,10711.517881417596
2024-01-05,8911.852575454048,6868.71390315404,11053.730463321632
2024-01-06,8852.774316962421,6852.235466181335,10763.539626651556
2024-01-07,6861.594950657971,4869.031976945477,8961.117972621605
2024-01-08,8049.030394354167,5869.943448459983,10149.974027816972
2024-01-09,8517.391415176398,6469.996238562398,10610.464476330539
2024-01-10,8675.701222141875,6596.593454270158,10817.103900740125
2024-01-11,8825.215017197283,6727.707500060434,10897.60577871354
2024-01-12,9122.436445734686,7148.498343137155,11155.680235960226
2024-01-13,9063.358187246387,7013.702964529988,11016.802632154591
2024-01-14,7072.178820936282,4918.356025296665,9226.467672770937
2024-01-15,8259.614264633612,6099.663641488929,10287.981078560637
2024-01-16,8727.975285456117,6658.415629070733,10750.944556520692
2024-01-17,8886.285092422615,6689.6049197714065,10900.681997733678
2024-01-18,9035.798887435632,7168.95003002348,10940.481873376619
2024-01-19,9333.020315932119,7233.702081929165,11301.49620963354
2024-01-20,9273.942057399632,7234.940034434449,11288.949527663537
2024-01-21,7282.762691048556,5225.852781666214,9376.896090430182
2024-01-22,8470.198134705046,6517.020597692705,10571.475506877592
2024-01-23,8938.559155483925,6844.149279721996,10940.246146600564
2024-01-24,9096.868962410936,6961.734035528775,11176.71844740497
2024-01-25,9246.382757421683,7304.097021910058,11172.042786161379
2024-01-26,9543.604185919468,7526.5139391593475,11533.235330384392
2024-01-27,9484.525927386467,7505.653589779965,11452.735892981942
2024-01-28,7493.346561035656,5558.559581141302,9520.800115661736
2024-01-29,8680.782004688464,6749.221462359996,10889.397025827237
2024-01-30,9149.143025470126,7124.448457421727,11143.437846462653
2024-01-31,9307.452832397694,7582.743338424571,11342.833394822805
2024-02-01,9456.966627413294,7326.443470456164,11433.377815147827
2024-02-02,9754.188055906818,7725.121384032385,11729.642136203414
2024-02-03,9695.109797343051,7708.10742877078,11776.056395493344
2024-02-04,7703.930430966901,5588.992705443106,9814.829349300371
2024-02-05,8891.365874590469,6842.034035145246,10868.889071619216
2024-02-06,9359.726895341819,7361.957170970728,11393.599558792368
2024-02-07,9518.036702238434,7569.29829548474,11412.58764663068
2024-02-08,9667.550497224125,7705.727624719036,11785.428276449387
2024-02-09,9964.771925688918,7885.341989715273,11971.50029141852
2024-02-10,9905.693667124415,7948.631058716674,11941.74424795284
2024-02-11,7914.514300749763,5966.824283714468,9986.464240880348
2024-02-12,9101.949744372896,7238.80971766473,11153.602800274379
2024-02-13,9570.310765125903,7462.47777007143,11496.283383664617
2024-02-14,9728.620572023541,7777.817511666092,11872.592904164532
2024-02-15,9878.134367008442,7755.74107508906,11941.731711587943
2024-02-16,10175.355795473919,8084.272135821123,12197.243482120026
2024-02-17,10116.27753690683,7994.602784419961,12172.113761311408
2024-02-18,8125.098170532624,6001.709443321033,10158.68516966146
2024-02-19,9312.53361420689,7248.070061831748,11371.250016822343
2024-02-20,9780.89463500589,7710.1750448288,11854.402473451148
2024-02-21,9939.204441955064,7771.874013075507,12094.986079890541
2024-02-22,10088.71823698529,8044.424634405341,12059.432591682804
2024-02-23,10385.939665498801,8476.229673252426,12574.83562479688
2024-02-24,10326.861406982076,8473.695837100686,12403.620426962723
2024-02-25,8335.682040659496,6248.637891347164,10387.721247896201
2024-02-26,9523.11748433234,7496.503119093895,11601.717517071715
2024-02-27,9991.47850512931,7900.54230245083,11982.718428043443
2024-02-28,10149.788312077832,8096.258404041307,12145.311208917698
2024-02-29,10299.302107111249,8240.066900217767,12307.485121351749
2024-03-01,10596.523535625443,8594.186441917247,12708.816489432616
2024-03-02,10537.445277112049,8367.629389552209,12556.24053303239
2024-03-03,8546.265910783997,6378.5156429082945,10607.195876994456
2024-03-04,9733.70135445917,7773.643966426994,11707.664779898065
2024-03-05,10202.06237525734,8358.633733121465,12298.309380548602
2024-03-06,10360.37218309457,8321.950332740898,12276.100073596657
2024-03-07,10509.885979025767,8385.366154881964,12593.311427177818
2024-03-08,10807.107408436612,8867.32183514807,12864.739347515766
2024-03-09,10748.029150817189,8680.292020678784,12779.607760687495
2024-03-10,8756.849785385979,6814.761823527256,10782.556267215483
2024-03-11,9944.285229957817,7984.5423697755305,12042.544907149006
2024-03-12,10412.646251649492,8281.893260275958,12536.223781857789
2024-03-13,10570.956059490047,8509.394622255653,12496.31656021867
2024-03-14,10720.469855420455,8665.458557312835,12587.771205402914
2024-03-15,11017.691284831984,9101.278383765022,12983.959800633425
2024-03-16,10958.613027211022,8801.334340344189,13061.169952040997
2024-03-17,8967.433661779396,6912.191947835944,11105.111448022359
2024-03-18,10154.869106347187,7918.376652865366,12217.40578277026
2024-03-19,10623.230128043948,8650.840929511072,12754.68892266248
2024-03-20,10781.539935885525,8676.89237351051,12855.953475063241
2024-03-21,10931.053731812457,8955.205999497353,13200.25298092727
2024-03-22,11228.275161452533,9049.096332836742,13302.900804444636
2024-03-23,11169.196904063174,9093.59591521743,13160.971231160493
2024-03-24,9178.017538854188,7177.447405037173,11225.660066100778
2024-03-25,10365.452983650357,8235.638965738233,12383.331167863098
2024-03-26,10833.814005572336,8749.78996737823,12953.107418930222
2024-03-27,10992.123813641716,8901.84807214193,13083.272370323295
2024-03-28,11141.637609800564,9039.358017594095,13195.976130900835
2024-03-29,11438.859039435736,9283.431566214964,13560.367123254171
2024-03-30,11379.78078204774,9294.121555129597,13246.817977761466
2024-03-31,9388.601416837966,7554.99198551368,11309.454256621104
2024-04-01,10576.036861636649,8647.819709861002,12629.493531201868
2024-04-02,11044.39788355812,8931.726429880175,12994.396850233377
2024-04-03,11202.707691629486,9109.037156737306,13249.919907506945
2024-04-04,11352.221487783292,9368.33409349936,13387.006855323487
2024-04-05,11649.442917419765,9770.681049892226,13635.733391006821
2024-04-06,11590.364660030205,9560.334702721719,13653.359156142224
2024-04-07,9587.102203188464,7509.307256291584,11512.3618204386
2024-04-08,10762.454556353248,8719.580764395261,12610.507545403787
2024-04-09,11218.732486642908,9228.986610759268,13278.445703661908
2024-04-10,11364.959203076289,9423.178093189099,13482.698129090017
2024-04-11,11502.389907598692,9487.100489486995,13454.72773744235
2024-04-12,11787.528245602998,9542.405580870081,13917.704430672584
2024-04-13,11716.366896579459,9774.162220718956,13850.894763565288
2024-04-14,9713.10443974035,7649.531881032832,11629.288843855598
2024-04-15,10888.456792905276,8873.299119372547,12912.197750620528
2024-04-16,11344.734723193833,9346.636049080062,13533.204932558596
2024-04-17,11490.961439628232,9366.64163442322,13373.19529441999
2024-04-18,11628.392144149848,9764.68410280204,13616.03121538473
2024-04-19,11913.530482151937,9886.263432280215,13932.992358002803
2024-04-20,11842.369133128712,9813.272946793564,13852.243157494026
2024-04-21,9839.106676290236,7706.788289780763,11931.980425909147
2024-04-22,11014.459029457303,8997.789699706436,13066.193717544644
2024-04-23,11452.303950021333,9439.077063449244,13563.206572288256
2024-04-24,11580.097656735175,9518.880193997415,13544.763775051795
2024-04-25,11699.095351532462,9696.716260922592,13643.312132997347
2024-04-26,11965.800679819315,9980.538775611958,13982.793535263761
2024-04-27,11876.206321072385,9914.828230323594,13713.495229835893
2024-04-28,9854.510854513057,7780.716783289589,11878.391071436828
2024-04-29,11011.43019795395,8834.77007757428,13113.694381382466
2024-04-30,11449.275118522739,9333.696145953472,13458.405636684269
2024-05-01,11577.06882523654,9628.616013239362,13642.183302492353
2024-05-02,11696.066520038497,9677.444048491132,13691.5847445454
2024-05-03,11962.771848319198,9916.87439228236,14007.177597886604
2024-05-04,11873.17748957278,9776.128753969817,13949.97276365361
2024-05-05,9851.482023014949,7592.317823099569,11846.287196441974
2024-05-06,11008.401366458173,8943.683811672503,13005.178631402314
2024-05-07,11446.24628702355,9283.283649751145,13484.460275625444
2024-05-08,11574.039993737904,9483.58322034808,13506.882499099936
2024-05-09,11676.142943041146,9686.971645696702,13846.922369381962
2024-05-10,11925.953525827215,9910.967338378938,14005.423031456
2024-05-11,11819.464421586119,9654.360724434257,13890.157566026784
2024-05-12,9780.874209524809,7700.326551575124,11791.497550941418
2024-05-13,10920.89880746959,8949.661223042174,13095.267112401254
2024-05-14,11341.848982540921,9380.098166913147,13322.834330575579
2024-05-15,11452.747943755987,9559.583237663244,13597.419597365773
2024-05-16,11554.850893058623,9537.384438897792,13596.86515632808
2024-05-17,11804.661475845192,9811.24617962899,13817.374947544053
2024-05-18,11698.172371600458,9514.141806162945,13829.526145882663
2024-05-19,9659.582159540647,7688.577682724618,11592.514399954794
2024-05-20,10799.606757487756,8912.962366344298,12923.100745652955
2024-05-21,11220.556932555677,9304.588193157906,13292.773140677902
2024-05-22,11331.45589377286,9325.62373058189,13468.208131458778
2024-05-23,11433.558843073226,9501.795867160892,13481.31135512135
2024-05-24,11683.369425859022,9672.537771692067,13655.514359541155
2024-05-25,11573.79353589578,9460.073770547238,13711.63999984203
2024-05-26,9532.116538116621,7444.156560351012,11664.116747515165
2024-05-27,10669.05435033638,8661.5525675393,12639.514692097702
2024-05-28,11086.91773968597,9273.165026465123,13130.453461306948
2024-05-29,11194.729915185364,9194.642648653653,13182.701818622803
2024-05-30,11293.746078763825,9317.586477874976,13318.62870377571
2024-05-31,11540.469875829189,9501.362658976876,13563.490932622295
2024-06-01,11430.893985862313,9508.726798369993,13530.29005089793
2024-06-02,9389.216988084649,7241.656241924132,11334.972206204518
2024-06-03,10526.154800306736,8554.138987293758,12560.094321983643
2024-06-04,10944.018189657525,9093.008575471078,13032.272987147328
2024-06-05,11051.830365150094,9009.043494628146,13102.205365292986
2024-06-06,11150.846528733307,9023.937890766316,13182.279263337205
2024-06-07,11397.570325796456,9371.577063171808,13471.195408201094
2024-06-08,11287.994435828843,9290.305104797448,13346.736866030556
2024-06-09,9246.31743805249,7095.232572840622,11340.168474009968
2024-06-10,10383.255249252974,8365.538888409352,12380.658138372644
2024-06-11,10801.118637578998,8799.591665990903,12850.115412064057
2024-06-12,10908.93081205095,8973.605173045076,12989.805578545254
