ds,yhat,yhat_lower,yhat_upper
2024-01-01,14600.664403998418,12000.771586808007,17191.291740960176
2024-01-02,15080.223397760354,12383.614333716869,17637.920854668206
2024-01-03,14757.725884718147,12052.449017559798,17417.751279040618
2024-01-04,15187.550666811152,12578.666869552733,17937.83102871631
2024-01-05,15644.857063505442,12819.62654286621,18217.480278379404
2024-01-06,11278.463404112366,8635.283182987332,14158.338626576626
2024-01-07,7943.966250083347,5262.549229129233,10759.32171092118
2024-01-08,14690.894608640327,11903.264050221534,17298.341648505764
2024-01-09,15170.453602419646,12388.497596271183,17846.57302070059
2024-01-10,14847.956089370422,12217.30621652922,17809.331189927474
2024-01-11,15277.780871467214,12708.930945619773,17891.149878702763
2024-01-12,15735.087268167885,13218.254601919929,18365.420567375986
2024-01-13,11368.693608791284,8951.42343480162,14066.25165505587
2024-01-14,8034.1964547469,5317.327397728212,10764.301748033004
2024-01-15,14781.124813303597,12128.724062614116,17484.66247576694
2024-01-16,15260.683807078934,12658.450847159123,18044.94124538274
2024-01-17,14938.186294033185,12258.703027266529,17592.053774710323
2024-01-18,15368.01107669042,12653.14850605609,18009.190107088012
2024-01-19,15825.3174739514,13169.95968132112,18577.863475155435
2024-01-20,11458.92381512942,8723.296633537371,14175.303226830227
2024-01-21,8124.426661646475,5520.435114019412,10632.266956256773
2024-01-22,14871.355020769552,12195.367533083341,17569.287903049357
2024-01-23,15350.914015098606,12746.232779084701,18107.881161234895
2024-01-24,15028.416502618047,12525.455231283173,17643.96422204978
2024-01-25,15458.241285270236,12840.675045600485,18133.16213235171
2024-01-26,15915.547682530934,13047.186686335228,18416.20588318754
2024-01-27,11549.154023709703,8840.9596701902,14271.91761017566
2024-01-28,8214.656870233783,5636.46297607113,10741.119936673062
2024-01-29,14961.585229335218,12190.957471286458,17683.41492140841
2024-01-30,15441.144223678813,12915.733598476503,18176.32696341508
2024-01-31,15118.64671119932,12377.284325240787,17777.519012229604
2024-02-01,15548.471493859955,13062.067015778986,18421.283748325175
2024-02-02,16005.777891110465,13329.28310938672,18763.76569170678
2024-02-03,11639.3842331008,8844.414058743552,14128.102767698589
2024-02-04,8304.88708044041,5731.948062182615,10998.849750090343
2024-02-05,15051.815440370763,12182.884390862162,17570.009595330204
2024-02-06,15531.374435526717,12936.684199332545,18219.660802780978
2024-02-07,15208.876923861666,12650.254874012506,17897.069157119997
2024-02-08,15638.701707337057,12930.917844742266,18143.936129841542
2024-02-09,16096.008105414894,13441.027771122144,18523.444582358847
2024-02-10,11729.614447389187,9162.543692815796,14403.205984139919
2024-02-11,8395.117294738158,5542.551666167639,11113.387806916076
2024-02-12,15142.045654671414,12451.624042140144,17813.620271650732
2024-02-13,15621.604649823264,12855.97036927033,18256.489847054356
2024-02-14,15299.107138161686,12645.233483356102,17958.801122197194
2024-02-15,15728.931921636988,13166.618467269001,18549.206552750995
