ds,yhat,yhat_lower,yhat_upper
2024-01-01,46980.073305087746,34903.04989391302,58182.024281577025
2024-01-02,49039.9764562227,37465.97894315089,61109.91436630482
2024-01-03,47322.06216297289,35781.486616373244,59947.51733969787
2024-01-04,48800.051079119905,37821.491312828,60958.65455393386
2024-01-05,48990.177304224824,37006.51975192367,60434.70995390781
2024-01-06,19799.012424973218,8218.678041501804,31142.17730222619
2024-01-07,12702.6378066262,952.0597943159472,24471.95112418605
2024-01-08,47016.83284372487,35480.46042758301,58521.15464383207
2024-01-09,49076.73599493872,36834.95589647566,60731.80338746456
2024-01-10,47358.82170167938,35494.90010599575,59099.4219534698
2024-01-11,48836.81061783319,37713.50291883902,60401.380874754344
2024-01-12,49026.93684295117,37656.61536376424,61458.899086923826
2024-01-13,19835.771963786898,8398.844718303948,31956.352032060713
2024-01-14,12739.397345378617,1297.0113551457525,24433.936121091596
2024-01-15,47053.592382468545,34848.55102570111,59195.99298100306
2024-01-16,49113.49553365473,37506.63485945005,61136.94216207573
2024-01-17,47395.58124040774,34840.259406115794,59475.85589760393
2024-01-18,48873.570154616624,37342.43801629371,60876.68570142139
2024-01-19,49063.69637777689,37634.752488478676,61244.62438023074
2024-01-20,19872.53149664434,7517.966247826433,31235.558823815387
2024-01-21,12776.156876286881,720.7784137591475,24347.18475954363
2024-01-22,47090.35191146063,35834.53185886082,58892.800619458714
2024-01-23,49150.255060669624,37865.61039178896,60713.4291514099
2024-01-24,47432.34076548178,36493.88903229254,59188.52427741804
2024-01-25,48910.32967967769,37059.26579255695,60445.934074615856
2024-01-26,49100.455902825066,37242.84584620549,61007.857138587984
2024-01-27,19909.291021700512,9768.507639082163,32090.985742064484
2024-01-28,12812.916401387094,490.7609128502556,24780.73886232312
2024-01-29,47127.11143644555,34787.679083919014,58315.2853820722
2024-01-30,49187.0145857342,37341.44855039965,60873.5790659113
2024-01-31,47469.10029054699,36342.894903846194,58389.961724047374
2024-02-01,48947.089204758464,36295.41208168702,60375.22420915995
2024-02-02,49137.215427873234,37283.93676128877,61364.42885127586
2024-02-03,19946.050548110878,8828.401369369161,32681.486342295797
2024-02-04,12849.675929147867,1108.8589303361127,25156.4914372594
2024-02-05,47163.870965666174,36516.90537152449,58714.058656668676
2024-02-06,49223.77411632001,37911.35300354905,61559.97218189225
2024-02-07,47505.8598225147,36340.53220741682,59158.76332368495
2024-02-08,48983.848738102526,37620.73976068816,61337.13810597759
2024-02-09,49173.97496266874,37138.914230603536,60505.000348573354
2024-02-10,19982.81008280424,9180.312294230669,32183.84823032119
2024-02-11,12886.435463890139,255.51311855282418,25101.155110793512
2024-02-12,47200.63050043347,35135.16023568674,58992.50839508698
2024-02-13,49260.53365104733,37419.20539501924,60595.60084849684
2024-02-14,47542.61935725436,35510.3552942075,60022.07400398762
2024-02-15,49020.60827284759,37545.01072207107,59941.262519421005
2024-02-16,49210.73449740639,36493.399171717065,60572.076862915135
2024-02-17,20019.569617523928,8077.169662874504,32171.613913151014
2024-02-18,12923.194998632418,523.0318635764133,24315.936006547596
2024-02-19,47237.39003568274,36021.91029261472,58897.12925674602
2024-02-20,49297.29318681724,37398.24459124486,61725.12058347721
2024-02-21,47579.37889351394,35409.949216156245,59315.68950402374
2024-02-22,49057.36780959872,38412.500096307616,59881.8852105159
2024-02-23,49247.4940346253,36731.57574298007,61170.21120610439
2024-02-24,20056.329155283463,8280.859030336213,31853.960114095316
2024-02-25,12959.954536842179,1623.0032776514504,24094.192020706207
2024-02-26,47274.14957398419,35461.69075714563,59036.92274442432
2024-02-27,49334.05272509182,37168.17937752558,61662.23266331589
2024-02-28,47616.13843178703,35486.37827084288,60050.446582847006
2024-02-29,49094.12734789025,36082.74306118383,60526.77420146506
2024-03-01,49284.253572909445,38075.51839430008,60312.643222181585
2024-03-02,20093.088693654918,8100.074656842943,31832.829165220475
2024-03-03,12996.714075130945,1516.001412484597,24568.22417311713
2024-03-04,47310.90911227331,35406.444288256134,59051.901103239565
2024-03-05,49370.812263364845,36810.34546375702,61233.42926199668
2024-03-06,47652.89797021846,36099.19632915713,59097.29498496798
2024-03-07,49130.88688647434,37947.49344156449,60749.47379190777
2024-03-08,49321.013111669046,38045.66363700881,60924.479706445425
2024-03-09,20129.84823256335,8911.0255088823,32651.696586993596
2024-03-10,13033.473614276867,1448.7649039881867,24553.86029824854
2024-03-11,47347.66865157762,35901.34375487917,59351.29982157745
2024-03-12,49407.57180280941,37436.9523606025,61162.97087459698
2024-03-13,47689.657509674595,35559.72920945259,58710.92385126964
2024-03-14,49167.64642593589,37799.15415386093,60912.43150053943
2024-03-15,49357.772651123174,38521.594619920616,61647.74740694632
2024-03-16,20166.607772025844,8036.601927808303,31429.855641895254
2024-03-17,13070.233153714184,1731.7638047729865,25125.190254542333
2024-03-18,47384.42819094253,34802.306761804975,58954.073627557584
2024-03-19,49444.331342253216,38280.78157187166,60549.324169213156
2024-03-20,47726.41704913074,36374.83928876274,59390.10771196057
2024-03-21,49204.40596537695,37876.6485079823,60636.58640904596
2024-03-22,49394.53219086245,37841.03546196314,60835.41403310729
2024-03-23,20203.367312163184,8053.030063898923,32177.982225283984
2024-03-24,13106.992694127679,1301.4076464781087,25444.268725913073
2024-03-25,47421.18773165838,35579.89498447911,59396.843618101455
2024-03-26,49481.09088325328,38113.15245280231,61962.40662762387
2024-03-27,47763.17659044254,36670.21829365788,59809.61364681832
2024-03-28,49241.165507036654,37235.87487762125,60324.61864352043
2024-03-29,49431.29173255212,38558.13070640998,60817.00043442228
2024-03-30,20240.126853803362,9273.246101541985,31758.725699372357
2024-03-31,13143.75223578557,1665.1638099186514,24092.78914353806
2024-04-01,47457.94727329518,36689.992815243466,59367.28622042488
2024-04-02,49517.85042490331,37606.832546501144,61077.368817492395
