ds,yhat,yhat_lower,yhat_upper
2024-01-01,14059.362141214822,11806.994319555764,16262.167275946884
2024-01-02,14751.915115329664,12376.471563436002,16770.74780693435
2024-01-03,14581.25501578455,12408.673786335548,16923.299527642648
2024-01-04,14816.548593872541,12608.07201600062,16996.682445199047
2024-01-05,14989.327439733306,12730.821733623992,17027.20977471498
2024-01-06,12015.531351134894,9809.220851333244,14337.995562210013
2024-01-07,9722.258636045091,7413.488512253305,11840.977830612788
2024-01-08,14115.628752238497,12075.19349893829,16399.394887364702
2024-01-09,14808.181726365663,12602.30671149173,17070.425869030423
2024-01-10,14637.52162681597,12486.904018436062,16671.004771742915
2024-01-11,14872.815204906363,12830.644230965854,17185.194604642587
2024-01-12,15045.594050770864,12655.597660894715,17278.061983709715
2024-01-13,12071.797962183997,10010.587306808735,14354.659689235556
2024-01-14,9778.525247083431,7440.605839315876,11998.103661167965
2024-01-15,14171.895363277048,11923.844934334746,16316.544244196844
2024-01-16,14864.448337401662,12787.0823339625,17188.76736189505
2024-01-17,14693.78823785389,12375.497506461363,16798.37106227706
2024-01-18,14929.081815596306,12819.29500389622,17177.607010618096
2024-01-19,15101.860661112596,12872.492329764813,17327.32727707279
2024-01-20,12128.06457217407,9898.85827505191,14450.712236336783
2024-01-21,9834.791856726588,7676.989231616835,12062.095738519489
2024-01-22,14228.161972576034,11868.70473029627,16477.795798146235
2024-01-23,14920.714946348366,12651.905608929681,17211.58735980984
2024-01-24,14750.054846455632,12528.37411705371,16904.830775115857
2024-01-25,14985.348424194739,12804.150481967901,17197.935076432914
2024-01-26,15158.127269710742,13294.046307636017,17420.968368087615
2024-01-27,12184.331180772493,9873.116523689088,14347.044368248833
2024-01-28,9891.058465329537,7696.416455668198,12242.697814750773
2024-01-29,14284.42858116432,12135.71627104261,16519.511377168492
2024-01-30,14976.981554947157,12775.864769949627,17204.31850695303
2024-01-31,14806.321455054913,12604.636992977375,17049.399391941693
2024-02-01,15041.61503279932,12991.457818958506,17426.056382832252
2024-02-02,15214.393878308889,12973.943446426429,17545.38376061249
2024-02-03,12240.597786063878,10097.595764651833,14432.442972800683
2024-02-04,9947.32506731691,7713.174625313979,12092.558577559063
2024-02-05,14340.695179856037,12175.154816857666,16557.045371251992
2024-02-06,15033.248150332467,13056.218316462135,17342.29226250146
2024-02-07,14862.58804713507,12709.199855922165,17069.97069031428
2024-02-08,15097.881621574805,12786.107577003731,17337.761551972602
2024-02-09,15270.660463788001,12977.304178657223,17563.891540415883
2024-02-10,12296.864371532314,10191.213925956485,14646.47093810159
2024-02-11,10003.591652791321,7832.525281931243,12334.465628316324
2024-02-12,14396.961765332395,12272.655209976294,16608.70838157816
2024-02-13,15089.514735806304,12913.57932201404,17211.869346896605
2024-02-14,14918.854632610824,12654.204993064011,17198.135150234782
2024-02-15,15154.148207050497,13024.308163603902,17421.35978592753
2024-02-16,15326.927049263395,13209.06463671503,17586.757908951266
2024-02-17,12353.130957003961,10066.306608161263,14417.44813331023
2024-02-18,10059.858238265731,7871.793477085271,12302.849969515064
2024-02-19,14453.22835041987,12385.77244683595,16664.79107247555
2024-02-20,15145.781320503751,12994.675620359489,17337.80005959576
2024-02-21,14975.121216919753,12831.744037886227,17290.810480782297
2024-02-22,15210.414790966388,12950.551961507705,17600.827228775815
2024-02-23,15383.193632786037,13064.231715145123,17619.24285333268
2024-02-24,12409.39754014196,10175.975005135519,14573.383452453258
2024-02-25,10116.124821011388,7886.6402618162665,12282.31087262692
2024-02-26,14509.494933173668,12363.15987758692,16674.00623407376
2024-02-27,15202.047903253177,12940.20850320374,17435.703080537434
2024-02-28,15031.387799668886,12726.211036239898,17236.570964641556
2024-02-29,15266.68137371949,13028.494134244107,17577.021701304606
2024-03-01,15439.46021553884,13102.064881871958,17473.74248814214
2024-03-02,12465.664122906308,10139.108162091157,14526.86290401191
2024-03-03,10172.391403763208,8085.073834870765,12575.912680317024
2024-03-04,14565.761515927492,12198.353132865375,16741.526288584217
2024-03-05,15258.314486006238,13047.333851864378,17408.033601389252
2024-03-06,15087.047585252203,12758.033520070652,17190.887446250745
2024-03-07,15321.734362139941,13181.451295477991,17598.466945790406
2024-03-08,15493.90640679758,13206.115944732373,17764.155461285256
2024-03-09,12519.503516998766,10391.16900295881,14692.510748969098
2024-03-10,10225.624000700056,7991.365914010892,12284.483022045053
2024-03-11,14618.38731570121,12180.18317215986,16772.946807674354
2024-03-12,15310.33348861224,13257.263663814674,17508.711859255392
2024-03-13,15139.066587861942,12802.456732927127,17356.106327194248
2024-03-14,15373.753364749618,13262.5800563387,17489.849049804347
2024-03-15,15545.925409406957,13338.371409807754,17760.675302055683
2024-03-16,12571.522519607604,10479.032028356456,14879.709817796978
2024-03-17,10277.643003306684,7999.919923757663,12385.950159456104
2024-03-18,14670.406318296702,12482.030010095861,16767.435155965733
2024-03-19,15362.352491220056,13161.620313775235,17464.247622713647
2024-03-20,15191.085590471677,12919.264874573166,17448.47016688507
2024-03-21,15425.77236735526,13253.373392009888,17660.66512061071
2024-03-22,15595.20944378522,13312.993778392805,17737.43769086533
2024-03-23,12618.071585771133,10417.369777427059,15063.307559168343
2024-03-24,10321.457101235568,8224.203696744382,12382.999725603855
2024-03-25,14711.485447998704,12688.623156331292,17078.538368295714
2024-03-26,15400.696652690596,13171.952119355017,17616.645001981862
2024-03-27,15226.694783715615,13183.621302203284,17650.365533696266
2024-03-28,15458.646592379328,13224.698059354734,17735.72841785979
2024-03-29,15628.083668808673,13422.084117666873,17813.3735836682
2024-03-30,12650.945810790334,10604.56968272021,14761.84263235746
2024-03-31,10354.331326256084,8160.238490327778,12573.6820828061
2024-04-01,14744.359673019464,12547.339894297924,17107.542780129996
2024-04-02,15433.570877712089,13094.218859540742,17631.23029299119
2024-04-03,15259.569008738177,13005.886495907826,17498.158537149135
2024-04-04,15491.520817395323,13369.41135445126,17847.168113537722
2024-04-05,15660.957893824385,13463.302879107885,17821.459666872368
2024-04-06,12683.820035803108,10491.209264481864,14812.79168761495
2024-04-07,10383.76590170511,8251.130535993374,12649.084283622284
2024-04-08,14770.354598900718,12592.608164922154,17005.16594568958
2024-04-09,15456.1261540211,13204.2379891622,17664.48573350214
2024-04-10,15278.68463547289,12978.108827803871,17616.467846366548
2024-04-11,15507.196794562718,13287.078312496578,17745.993337038042
2024-04-12,15673.19422142177,13453.240293054161,17954.31711568882
2024-04-13,12692.61671383105,10362.204127889418,14997.67857472896
2024-04-14,10392.562579731419,8234.972656747677,12533.903019257728
2024-04-15,14779.15127693343,12651.988838443478,17073.674993139102
2024-04-16,15464.922832051228,13232.427951524322,17529.415914870282
2024-04-17,15287.481313504939,13121.426019266773,17445.256885861312
2024-04-18,15515.993472594704,13347.603833551186,17905.67080845152
2024-04-19,15681.990899457178,13369.797878236008,17883.127632508233
2024-04-20,12701.41339185899,10674.809944445557,14826.699151054836
2024-04-21,10401.359257760356,8215.394241010283,12645.121595409777
2024-04-22,14787.947954966141,12637.290809933565,16931.132722329057
2024-04-23,15470.631432493883,13381.17368646475,17726.462509205383
2024-04-24,15290.101836362423,13023.014708590139,17527.774779542837
2024-04-25,15515.52591785973,13395.981357684685,17810.071224089046
2024-04-26,15678.435267146233,13515.614397583691,17896.295891000424
2024-04-27,12694.769681958645,10257.37729583848,14817.54634943775
2024-04-28,10391.627470278883,8219.496162088624,12722.758488278387
2024-04-29,14775.128089884312,12589.805182143493,16798.523236323184
2024-04-30,15457.811567425902,13288.103400837728,17741.79358063241
2024-05-01,15277.28197129162,13138.591534365221,17522.992284102147
2024-05-02,15502.706052796148,13264.70822657791,17748.401944060573
2024-05-03,15665.615402070276,13423.645968117056,17970.45892618894
2024-05-04,12681.94981688377,10594.739312787875,14876.943746001698
2024-05-05,10378.807605209982,8288.073691932364,12493.824461335837
2024-05-06,14762.308224817421,12526.265773443743,17068.75933688694
2024-05-07,15444.99170235461,13084.53153189305,17647.529568133385
2024-05-08,15264.462106220815,12871.010641337727,17476.01019696232
2024-05-09,15488.084798043219,13280.045492740499,17809.396095012908
2024-05-10,15649.19275763981,13359.86691191234,17935.53001203677
