ds,yhat,yhat_lower,yhat_upper
2024-01-01,6312.717228117779,5174.727786349955,7494.017593937357
2024-01-02,6583.416250001383,5372.68927414449,7777.690236996893
2024-01-03,6422.396382213498,5250.9515497379125,7674.627074299559
2024-01-04,6552.748679057597,5363.647983101319,7681.690513750909
2024-01-05,6580.092182532563,5418.975830458272,7709.834346813668
2024-01-06,4234.053647126533,3023.5041435783846,5354.936942983209
2024-01-07,3188.158363000136,1996.7285637732984,4304.560675583329
2024-01-08,6324.024730791044,5125.6758063134075,7479.100070435649
2024-01-09,6594.723752682423,5450.467353947066,7739.579583464268
2024-01-10,6433.70388489249,5281.64828463561,7563.93032280017
2024-01-11,6564.056181737732,5414.021764937714,7702.384203424448
2024-01-12,6591.399685214662,5458.66287557373,7679.218682773576
2024-01-13,4245.361149816412,3041.645176181703,5418.4684591506075
2024-01-14,3199.4658656837564,1967.468168464166,4407.597491866275
2024-01-15,6335.332233474249,5097.705260920176,7512.001580517804
2024-01-16,6606.031255363461,5394.8217632696915,7817.758202013555
2024-01-17,6445.011387574818,5282.940251155804,7672.07255891899
2024-01-18,6575.3636843147,5352.128433499987,7711.372427180919
2024-01-19,6602.707187685661,5449.14344068528,7728.633668740422
2024-01-20,4256.668652179782,3064.559360384525,5449.635789158933
2024-01-21,3210.7733679419603,1967.5267892338586,4439.543713997925
2024-01-22,6346.639735629702,5235.9425343095,7538.867471766358
2024-01-23,6617.338757410578,5400.394674810314,7770.153258627993
2024-01-24,6456.318889517925,5171.799723684131,7674.368889121923
2024-01-25,6586.671186255983,5329.535840347884,7734.928659218392
2024-01-26,6614.014689626281,5472.376260383481,7807.093577977487
2024-01-27,4267.97615412095,3118.000148036155,5339.256031348043
2024-01-28,3222.0808698867304,2055.283268474826,4490.949662231607
2024-01-29,6357.947237564117,5200.389851848738,7456.558230807474
2024-01-30,6628.646259352144,5471.0949944968215,7878.937476664468
2024-01-31,6467.626391459734,5203.030627831869,7620.307737848352
2024-02-01,6597.97868820056,5350.9730013769495,7666.221000226473
2024-02-02,6625.322191566904,5458.713576327604,7873.447177350245
2024-02-03,4279.283655878409,2971.3235805743607,5393.911738276678
2024-02-04,3233.388371461091,2060.5196103562967,4428.15326045225
2024-02-05,6369.2547389638385,5181.355019684007,7557.2038636547095
2024-02-06,6639.953760568886,5424.593785235083,7805.090899379337
2024-02-07,6478.933892494734,5267.629410990065,7765.797249245665
2024-02-08,6609.286189053674,5444.08874587648,7761.576186127174
2024-02-09,6636.62969224463,5449.638345325111,7817.190487599963
2024-02-10,4290.591156547695,3166.6885556537113,5411.2044051403955
2024-02-11,3244.6958721347223,2130.9122988499944,4387.537125371232
2024-02-12,6380.562239639209,5228.316441949415,7553.432926785649
2024-02-13,6651.261261241543,5409.549906951683,7839.656593742869
2024-02-14,6490.241393168681,5254.781188958178,7605.8205683204615
2024-02-15,6620.593689727811,5499.133372382301,7767.973646677286
2024-02-16,6647.937192918348,5492.3756418723615,7882.475066068641
2024-02-17,4301.898657219334,3215.977626393815,5539.213628231942
2024-02-18,3256.0033728083527,2106.594218194233,4523.899203744098
2024-02-19,6391.869740274557,5219.779968622227,7616.624757391118
2024-02-20,6662.568761838431,5496.690303246809,7820.971303986501
2024-02-21,6501.548893725852,5355.586377834602,7697.700415099627
2024-02-22,6631.901190243863,5505.543927382408,7791.199720644959
2024-02-23,6659.244693392186,5472.484648274696,7848.2067725859815
2024-02-24,4313.206157657423,3147.14458247535,5446.896894977492
2024-02-25,3267.3108732034325,2003.0149085304538,4421.509606712232
2024-02-26,6403.177240676907,5253.282248662431,7533.298472976779
2024-02-27,6673.876262237991,5527.293953079441,7815.692502803846
2024-02-28,6512.856394125284,5326.709546258229,7678.094149986823
2024-02-29,6643.208690645526,5519.036532372944,7819.8177822751795
2024-03-01,6670.552193793428,5515.581014866844,7788.253446683905
2024-03-02,4324.513658066446,3154.3274781054606,5542.683323793359
2024-03-03,3278.6183736045896,2118.690491831856,4469.414929711048
2024-03-04,6414.484741078708,5315.820462751852,7589.366560487701
2024-03-05,6685.183762638797,5551.0504107429315,7882.829896575697
2024-03-06,6524.163869307861,5390.514957238745,7613.283216860849
2024-03-07,6654.516140612213,5497.809094478106,7791.9653319931185
2024-03-08,6681.859618545368,5507.390531106981,7829.068430724064
2024-03-09,4335.821057601023,3148.410350496075,5465.083211005202
2024-03-10,3289.9257479295584,2084.2911122693354,4396.7157891554825
2024-03-11,6425.792090187702,5331.0138859023855,7610.8898016254125
2024-03-12,6696.491086529444,5598.306171758901,7848.671253531098
2024-03-13,6535.47119320042,5311.661307499315,7616.096369781464
2024-03-14,6665.8234645049615,5549.234373814368,7820.385186327888
2024-03-15,6693.166942437698,5416.773966886339,7959.713652856815
2024-03-16,4347.128381493625,3201.906907625907,5578.687299909478
2024-03-17,3301.2330718201943,2091.598980845765,4511.028509225302
2024-03-18,6437.099414071199,5153.758270821737,7539.747941783183
2024-03-19,6707.798410420714,5592.639054034665,7892.66336774516
2024-03-20,6546.778517092979,5309.27294551474,7732.879899579995
2024-03-21,6677.130788395327,5450.787978720001,7910.5822135846
2024-03-22,6703.592954027003,5550.128303378444,7878.767312774083
2024-03-23,4356.673080790587,3156.9953699481016,5562.711237190245
2024-03-24,3309.8964588128497,2102.983739130121,4441.683086839364
2024-03-25,6444.881488763041,5225.133544905233,7726.693640063259
2024-03-26,6714.69917280937,5538.771581390536,7880.273412724888
2024-03-27,6552.797967181479,5362.748450908355,7760.288281846667
2024-03-28,6682.268926187671,5521.457428289524,7932.558609842605
2024-03-29,6708.731091820554,5494.1259717713865,7822.491974246563
2024-03-30,4361.8112185804,3183.8182958526863,5533.326060449952
2024-03-31,3315.0345966039117,2072.8349422002825,4494.220535694305
2024-04-01,6450.0196265531395,5316.044584154677,7672.907349265071
2024-04-02,6719.837310600554,5480.263398125015,7930.255624819985
2024-04-03,6557.936104972547,5378.488242816365,7769.5234783853475
2024-04-04,6687.407063975247,5485.036636680104,7799.736543939177
2024-04-05,6713.869229607468,5528.35208977687,7943.64794815045
2024-04-06,4366.9493563655105,3169.555016415359,5520.221086725719
2024-04-07,3319.1377521688637,2080.249115984837,4507.217095654535
2024-04-08,6453.087799895327,5338.062029446028,7652.043328731533
2024-04-09,6721.870501715527,5559.923627435989,7905.139822814578
2024-04-10,6558.934313860972,5458.057875082944,7754.252404712493
2024-04-11,6687.370290640313,5469.971251275921,7894.653990755358
2024-04-12,6712.797474047369,5537.734310366371,7760.182046729529
2024-04-13,4364.842618581459,3197.399646848669,5631.912693194928
2024-04-14,3317.031014382336,2100.1666257136726,4442.978196934852
2024-04-15,6450.981062113913,5313.435262795139,7726.9012123180155
2024-04-16,6719.763763932496,5565.509602648967,7963.1636616979695
2024-04-17,6556.827576079229,5385.468194709713,7695.803790191011
2024-04-18,6685.263552858758,5513.940002754463,7900.73982025781
2024-04-19,6710.6907362694055,5592.021798830329,7929.890524293477
2024-04-20,4362.735880797407,3187.1260720983532,5569.1444638745725
2024-04-21,3314.9242765986687,2159.5159553423855,4511.40059506927
2024-04-22,6448.874324332497,5270.349305042386,7610.510873265391
2024-04-23,6717.045798651429,5554.298705772596,7829.2356202785595
2024-04-24,6553.498383300996,5404.632602587905,7782.331430938263
2024-04-25,6681.323132578733,5482.555435487408,7843.7397668726235
2024-04-26,6706.139088497792,5580.447345352037,7880.3476011816565
2024-04-27,4357.573005526304,3182.5146987652492,5586.118648919304
2024-04-28,3309.150173833755,2037.640069077532,4421.644817266164
2024-04-29,6442.488994060366,5259.4090623006805,7664.53528855408
2024-04-30,6710.6604683886035,5552.900194706582,7912.0256231213625
2024-05-01,6547.1130530357095,5438.113997968927,7636.626881544772
2024-05-02,6674.9378023176905,5361.431229429592,7865.813555061106
2024-05-03,6699.753758228691,5523.968531755628,7890.790992303472
