ds,yhat,yhat_lower,yhat_upper
2024-01-14,27882.04729964558,21567.54397778486,34848.995516838346
2024-01-15,45183.3351577201,38269.24001348654,51676.45339175022
2024-01-16,46437.89184918637,40305.732992148,53095.445660404286
2024-01-17,45918.41097489262,39607.26613977505,52579.69110136806
2024-01-18,47072.9389110017,40427.939140720395,53125.292206164246
2024-01-19,50007.5311931607,43260.19128214848,56765.26384975886
2024-01-20,39254.65741665807,32886.03490656836,45438.02314685767
2024-01-21,28020.036817040873,21422.408305113473,34446.44726038001
2024-01-22,45321.3246751333,38684.810822315994,51889.868558520524
2024-01-23,46575.88136658104,39922.852849144365,53459.47889212277
2024-01-24,46056.40049230093,40207.93842666008,52811.78101482506
2024-01-25,47210.92842839507,40580.208325562286,54032.19698575775
2024-01-26,50145.52071055494,43335.21210993229,56808.46881349922
2024-01-27,39392.64693405302,32782.5689083285,45860.598243180626
2024-01-28,28158.026334453847,21619.528563950866,34825.890228287746
2024-01-29,45459.31419248975,38770.888586797766,51908.58708483309
2024-01-30,46713.8708839757,40051.7453492631,53037.108804147865
2024-01-31,46194.390010643125,40125.67956441741,52783.39367568396
2024-02-01,47348.91794770597,40882.79254309675,53627.084024592616
2024-02-02,50283.51023078388,43582.6778700128,56595.15475580072
2024-02-03,39530.63645521177,32300.288970874193,45956.87065986492
2024-02-04,28296.01585656441,21427.402165374653,35003.20219774258
2024-02-05,45597.303715572205,39103.267452619126,51987.78935727891
2024-02-06,46851.86040799326,40084.89125169109,53167.71210907027
2024-02-07,46332.37953465473,39539.31882018619,52334.84216169428
2024-02-08,47486.90747171363,41108.764586239835,54606.623439711555
2024-02-09,50421.49975481528,43723.87138567887,56749.833483342976
2024-02-10,39668.62597920521,33246.64930960653,45680.18563845957
2024-02-11,28434.005380582825,21809.126886600297,35044.616400709085
2024-02-12,45735.29323959983,38693.99083739006,51793.2596240169
2024-02-13,46989.849932010824,40167.72562825588,53921.33952405537
2024-02-14,46470.369058681965,39936.32074172602,52925.6760001481
2024-02-15,47624.896994621304,40899.656242429504,54117.646131626265
2024-02-16,50559.48927660431,44372.05807426926,56887.513381796816
2024-02-17,39806.615499855754,33561.51198352685,46372.563209657805
2024-02-18,28571.994900122983,21904.02498341065,35035.18671158364
2024-02-19,45873.28275802935,39383.244554040895,52197.06032955912
2024-02-20,47127.839449319545,40696.85424404655,52886.828289442
2024-02-21,46608.35857487223,40343.129032403354,52580.69379151315
2024-02-22,47762.88651079201,41226.015900943414,54214.133051490564
2024-02-23,50697.478792756265,43854.427497709185,56995.372598179405
2024-02-24,39944.605016028036,33655.599992268704,46478.45413345022
2024-02-25,28709.98441628639,22282.91002117115,35125.3520413071
2024-02-26,46011.27227421988,39576.82691494428,52631.301207716184
2024-02-27,47265.828965491535,40945.40014379944,53824.35790006777
2024-02-28,46746.34809104223,39804.30798147088,53082.06445065531
2024-02-29,47900.87602698228,41771.20958454552,53964.672924060826
2024-03-01,50835.468308947464,44231.28184713513,57287.29521771136
2024-03-02,40082.594529723254,33551.979246158066,46260.907459478665
2024-03-03,28847.97392738696,22463.90811066996,35059.11641813926
2024-03-04,46149.26178278895,39243.17611893631,52542.27222619718
2024-03-05,47403.81847151897,41067.723084072364,54247.88738648554
2024-03-06,46884.33759449903,40309.76027005717,53381.002401961334
2024-03-07,48038.865527898924,41393.06027840566,54311.363372480046
2024-03-08,50973.457807335944,44473.361517797566,57380.070910862814
2024-03-09,40220.58402809665,33562.3079477502,46923.699174422014
2024-03-10,28985.96342579418,22530.136958231993,35652.56856097122
2024-03-11,46287.25128119638,40108.58767784444,52486.332520843716
2024-03-12,47541.80796990788,40929.9581833543,54466.11436576779
2024-03-13,47022.32709290621,40615.57794872211,53895.31783041205
2024-03-14,48176.85502630611,41910.72529200841,54655.99724465566
2024-03-15,51111.44730574406,44410.6616409877,57338.81049667814
2024-03-16,40358.57352650164,34336.143036960966,46875.142512738144
2024-03-17,29123.952924183704,22139.67800652745,35120.93123936997
2024-03-18,46419.84249685955,40236.16014480881,53099.40960625536
2024-03-19,47669.00090293035,41129.617451926235,54539.55925670353
2024-03-20,47144.12174325082,40358.65324144482,53820.38774214652
2024-03-21,48293.251393943625,41802.951543835756,54894.65895109511
2024-03-22,51222.44539069492,44523.54636639926,57828.859419694716
2024-03-23,40464.17332881327,34073.800270044674,46784.560920215066
2024-03-24,29224.154443778243,22731.451314998034,35227.87036641526
2024-03-25,46520.04401645432,39803.0531804052,52966.43999859231
2024-03-26,47769.20242250657,40743.21842528166,53790.41880646973
2024-03-27,47244.32326282969,40916.2494187051,53779.4992918093
2024-03-28,48393.4529135577,41436.89984641283,55098.82081941375
2024-03-29,51322.64691029359,44492.00850724257,57470.57537369267
2024-03-30,40564.37484840558,33925.34053512091,47029.95871504977
2024-03-31,29324.355963372767,22778.895079808288,35800.69953028546
2024-04-01,46620.24553604895,40248.67238369007,52763.22813740706
2024-04-02,47862.29527386193,41383.80142712623,54563.80165090349
2024-04-03,47330.30744594194,40899.23329724442,53559.55812654792
2024-04-04,48472.328428392764,42005.229590474184,55002.19207201177
2024-04-05,51394.413756882896,45062.23468777319,57950.11411281269
2024-04-06,40629.03302673316,33992.33415618369,46841.63451857775
2024-04-07,29381.90547347871,22733.727356533032,35649.35534547379
2024-04-08,46670.68637791745,40315.82833534874,53292.475644616534
2024-04-09,47912.736115720385,41373.531517350035,54531.36679979986
2024-04-10,47380.7482877788,40971.78455790115,54133.15359987653
2024-04-11,48522.76927024132,41729.27258079247,55059.216866237
2024-04-12,51444.85459873232,44170.17551325551,57968.40851325131
2024-04-13,40679.4738685833,34092.88010877946,46493.154540983895
2024-04-14,29432.34631532881,22795.21819618162,35739.32430686325
2024-04-15,46721.1272197857,40184.17054188298,52861.507591227346
2024-04-16,47963.176957578835,41098.88688530563,54005.18837384009
2024-04-17,47431.189129646926,40955.840434794,53612.26684431666
2024-04-18,48567.730150617426,42075.68323896339,54979.4525377965
2024-04-19,51484.335517620566,44439.33438951422,58323.88846043304
2024-04-20,40713.47482595736,33656.8959021639,47411.19325609059
2024-04-21,29460.86731121118,22714.98121243675,36278.511030535126
2024-04-22,46744.16825419383,40124.88379359237,53353.69866794603
2024-04-23,47980.73803047655,41699.15508263687,54266.26309060776
2024-04-24,47443.270241055245,40585.99532179274,53472.18302147785
2024-04-25,48579.81126199083,41563.79886936152,55638.13230238096
2024-04-26,51496.41662904545,44682.24362024566,57537.01412054639
