ds,yhat,yhat_lower,yhat_upper
2024-01-01,19197.205149699665,15688.184054405774,22579.012315745626
2024-01-02,19811.867962809407,16128.716199179134,23038.94523450158
2024-01-03,19540.596818112936,16078.28136971734,22911.958512399382
2024-01-04,20113.033633239935,16751.802938526078,23453.063870634352
2024-01-05,20798.985704919844,17344.163062779196,24207.37547686834
2024-01-06,15060.317010886993,11789.938260874242,18489.476055999054
2024-01-07,10367.874458624196,7004.402530959093,13633.967913857781
2024-01-08,19293.031099102827,15882.043216437594,22613.120934212435
2024-01-09,19907.69391223574,16646.571392959155,23387.159574209178
2024-01-10,19636.42276752947,16481.127365468208,23075.260581864353
2024-01-11,20208.859582661607,16815.957716641584,23435.381533265878
2024-01-12,20894.811654350568,17606.16868270851,24430.875040848543
2024-01-13,15156.142960339635,11795.282197270968,18482.467277760596
2024-01-14,10463.700408056004,7024.793663169298,13756.107975497265
2024-01-15,19388.85704853429,16107.479420964539,22596.421288779067
2024-01-16,20003.519861662073,16578.253459629625,23320.81738629313
2024-01-17,19732.24871696055,16364.48211411982,23175.329456033407
2024-01-18,20304.68553109509,17014.40987469106,23742.854257079525
2024-01-19,20990.637601786617,17544.763578153943,24230.272807836747
2024-01-20,15251.968906770155,11863.340280837581,18914.093226877987
2024-01-21,10559.526353490079,7467.521125363285,14127.392354620148
2024-01-22,19484.68299297909,16131.32947862813,22970.082157577843
2024-01-23,20099.34580510044,16435.61328356959,23405.47505849332
2024-01-24,19828.074659407604,16644.94762281768,23164.09072067893
2024-01-25,20400.51147353543,17185.845456942945,23885.78107692667
2024-01-26,21086.46354422681,17902.802188584457,24403.37821284181
2024-01-27,15347.79484921134,12023.923080417011,18955.553434866764
2024-01-28,10655.352295940553,7149.009019500652,14080.016424792673
2024-01-29,19580.50893540092,16159.3612340034,22699.182060140392
2024-01-30,20195.17174754148,16685.372012225827,23653.551826181116
2024-01-31,19923.900601850084,16626.52534926409,23235.117354755326
2024-02-01,20496.337415989765,17116.398331460045,23669.16855151529
2024-02-02,21182.289486667003,18045.52094068208,24326.5861195704
2024-02-03,15443.620788474778,12187.114107702204,18785.32151521385
2024-02-04,10751.178232033715,7518.311132383893,13998.694025702976
2024-02-05,19676.33486833999,16557.442991467633,23047.9743886133
2024-02-06,20290.997677305233,16844.58226638313,23743.10950113692
2024-02-07,20019.726528441002,16718.01097391774,23097.638323065745
2024-02-08,20592.16333940824,17116.336102094414,23800.33807075397
2024-02-09,21278.11540692976,17805.2936024175,24476.936867253437
2024-02-10,15539.44670871635,12022.71141900951,18882.449683169103
2024-02-11,10847.00415228781,7678.462955766832,14069.845518709191
2024-02-12,19772.160788598067,16356.13579191361,23118.327855411477
2024-02-13,20386.82359755805,16901.756586339896,23596.12125891576
2024-02-14,20115.55244869857,16928.34375071412,23496.44551639587
2024-02-15,20687.989259665537,17512.818353408136,24333.327044271846
2024-02-16,21373.94132718697,17973.4654127053,24731.163536787237
2024-02-17,15635.272628965353,12485.50779373678,19028.82820652864
2024-02-18,10942.830072541903,7815.451479578064,14458.450253048102
2024-02-19,19867.986708546865,16506.97772861235,23293.324078011614
2024-02-20,20482.6495171976,17158.561585979114,23973.059792523673
2024-02-21,20211.378368029073,17047.670069709697,23427.45980292263
2024-02-22,20783.815178677614,17529.767179151004,24189.765863977635
2024-02-23,21469.767245880677,18213.780582899526,24706.97754418312
2024-02-24,15731.09854736023,12470.160189918503,19102.96812710336
2024-02-25,11038.655990620358,7815.161226620608,14345.757898715941
2024-02-26,19963.81262664167,16253.709555283669,23224.117882030227
2024-02-27,20578.475435283304,17211.064715756354,23912.8097193739
2024-02-28,20307.204286113527,16987.145673184117,23845.007839495192
2024-02-29,20879.641096771767,17358.993793137714,24042.790998261342
2024-03-01,21565.59316397474,18093.70471452279,24732.44817861178
2024-03-02,15826.924465476215,12266.788174814763,19079.162550173143
2024-03-03,11134.481908711305,7883.7268510168105,14681.468576520949
2024-03-04,20059.638544736346,16802.831560178078,23247.676396901552
2024-03-05,20674.301353376937,17263.20642305528,24116.540198657753
2024-03-06,20401.724083383047,17031.118656509898,23862.600951966375
2024-03-07,20972.854773231775,17291.147661040795,24440.70477597297
2024-03-08,21657.500719628526,18303.466724090315,24942.588189053127
2024-03-09,15917.525900313205,12288.46409104317,19250.477056042404
2024-03-10,11223.777222754663,7975.910923377293,14583.565917543765
2024-03-11,20147.627737968993,16982.41470871597,23548.05467343719
2024-03-12,20760.984425790135,17506.914020198597,23971.0210931902
2024-03-13,20488.407155804958,17038.263654628136,23652.07674026748
2024-03-14,21059.53784565342,17828.941745911266,24234.77617363201
2024-03-15,21744.183792050077,18100.79928825017,24981.040248133126
2024-03-16,16004.208972733983,12726.536834562461,19554.397960929
2024-03-17,11310.460295168898,7983.70411990796,14754.707689282632
2024-03-18,20234.310810362986,16759.1536780646,23512.92855912107
2024-03-19,20847.667498207295,17439.76501899396,24241.832657275587
2024-03-20,20575.090228226865,17295.464936103075,24057.534841254732
2024-03-21,21146.22091806592,17879.713460555704,24249.872691227363
2024-03-22,21828.45647530864,18418.718777675876,25083.715953414423
2024-03-23,16086.071266862451,12621.844899721607,19332.015830837972
2024-03-24,11389.912200130177,7981.269836462746,14580.035986699795
2024-03-25,20311.352326170138,17208.137898996392,23583.51741160812
2024-03-26,20922.29862485157,17580.927097255044,24041.441160113256
2024-03-27,20647.31096571879,17527.631125598462,23754.323911718122
2024-03-28,21216.03126642021,17828.429355064807,24429.080009577836
2024-03-29,21898.266823659247,18659.810644533107,25071.35891973354
2024-03-30,16155.881615206737,12827.44390995766,19605.645870619508
2024-03-31,11459.722548476318,8062.1975370753535,14841.027002297507
2024-04-01,20381.162674515806,17162.442243671652,23541.36786327234
2024-04-02,20992.108973200964,17620.226377687584,24268.977179612037
2024-04-03,20717.121314068783,17387.603613150655,24021.096578926798
2024-04-04,21285.84161475622,17615.66650755814,24604.530348435197
2024-04-05,21968.077171995108,18573.484004159498,25100.43983100155
2024-04-06,16225.69196353616,12808.229864603496,19471.11413626915
2024-04-07,11526.461612898342,8206.254311962763,14907.758176188452
2024-04-08,20444.8304550219,17221.611870717694,23455.834873385797
2024-04-09,21052.70546978187,17666.245256012986,24567.34922306902
2024-04-10,20774.64652671998,17295.996246735816,24053.238826320714
2024-04-11,21340.295543492626,18381.92274828915,24575.739381844745
2024-04-12,22019.459816811446,18853.05668467263,25274.27632098284
