ds,yhat,yhat_lower,yhat_upper
2024-01-01,25268.780786214345,19980.62134312374,30617.806555521347
2024-01-02,26482.562622951937,21376.50613834635,31717.76012384861
2024-01-03,25797.693626737117,20180.56585617708,30932.946104381244
2024-01-04,26459.81708069118,21261.373267228042,31716.07336723777
2024-01-05,27191.961748063004,21879.1738089593,32169.39136520914
2024-01-06,14768.21836813031,9721.739452526035,20523.40796572355
2024-01-07,9322.47037976485,4152.314224308024,14427.969521520447
2024-01-08,25263.76703834896,20148.305864507933,30433.288675386433
2024-01-09,26477.548875125707,21302.37062903297,31408.75763157134
2024-01-10,25792.679878901607,20628.781324984207,31035.070380748242
2024-01-11,26454.803332861073,20800.889699822594,31866.955493229172
2024-01-12,27186.948000242835,22024.83091633268,32391.386812663455
2024-01-13,14763.20462035081,9618.75334279088,19959.605812229256
2024-01-14,9317.456631952859,3988.938608377529,13957.396331770931
2024-01-15,25258.75329053438,20418.590501580988,30813.524083468925
2024-01-16,26472.535127299474,21235.63208631032,31721.86442374967
2024-01-17,25787.666131081864,20644.531273671146,31242.086238963966
2024-01-18,26449.789584803875,21075.096422818555,31595.01934468134
2024-01-19,27181.934251944433,21795.935452978658,32375.475355161398
2024-01-20,14758.190871802284,9048.604545720378,20286.240439967794
2024-01-21,9312.442883165824,4018.801186963098,14565.587871422054
2024-01-22,25253.739541524203,19973.429808023902,30535.655384031543
2024-01-23,26467.521378036334,21310.345082844797,31918.059805255332
2024-01-24,25782.652381586635,20223.12475902883,31070.236123870345
2024-01-25,26444.775835299937,20979.908182654624,31624.9217263746
2024-01-26,27176.92050243666,21572.6268379048,32536.528827107486
2024-01-27,14753.177122297275,9311.83969099916,19794.03179221396
2024-01-28,9307.429133679996,3817.7649421336555,14366.894843873379
2024-01-29,25248.725791984984,20076.376927129946,30641.956253505567
2024-01-30,26462.507628534073,21298.408142806635,32258.124667718334
2024-01-31,25777.63863208517,20931.35377165122,31082.340415836567
2024-02-01,26439.762085810675,21291.721221515232,31996.184702136048
2024-02-02,27171.906752928888,21689.161220149002,32397.04467498372
2024-02-03,14748.16337164524,9334.531443918102,19793.061145044154
2024-02-04,9302.415381885909,3744.5360735285303,14665.042668109734
2024-02-05,25243.712039089925,20199.78425996416,30336.440555597426
2024-02-06,26457.493874497068,21083.083714394095,31702.601388630508
2024-02-07,25772.62487691253,20502.752995141484,31184.70323425061
2024-02-08,26434.748329501323,21249.830765866525,31780.131276216627
2024-02-09,27166.892995515067,21949.11176188713,32393.44547642613
2024-02-10,14743.149614187794,9671.99740299723,20170.232175051184
2024-02-11,9297.401624451151,3808.2066262193084,14491.729325302009
2024-02-12,25238.698281665795,19778.70188079891,30386.856444291516
2024-02-13,26452.480117057352,21709.92839112253,31841.223672478183
2024-02-14,25767.611119479305,20313.97164589648,31249.186164597937
