ds,yhat,yhat_lower,yhat_upper
2024-01-01,14350.699356983345,11694.763564002198,16606.953438285578
2024-01-02,14967.1208070909,12554.660966685104,17380.204593612103
2024-01-03,14789.69665646893,12304.51007765236,17266.88639823865
2024-01-04,15153.906313732152,12849.343205755998,17546.579520830506
2024-01-05,15617.804445372014,13357.975687547947,18231.776449777528
2024-01-06,10611.577996548516,8034.067557522412,12949.7466107156
2024-01-07,7917.909020442971,5487.075412426853,10363.836846536142
2024-01-08,14364.40184117599,11932.685060609043,16768.360129339162
2024-01-09,14980.823291300043,12500.25246757987,17554.99584684498
2024-01-10,14803.399140673642,12285.622480179023,17429.268707052997
2024-01-11,15167.608797939389,12745.705836309407,17510.86714830701
2024-01-12,15631.50692958373,13092.121491683354,18199.11185746745
2024-01-13,10625.28048077743,8203.062049668852,13084.641894014552
2024-01-14,7931.611504657384,5597.955164604317,10348.226936166231
2024-01-15,14378.104325389684,11857.20812708819,16695.09697238424
2024-01-16,14994.525775509188,12496.800984719845,17485.86184743537
2024-01-17,14817.101624885514,12345.790673517056,17284.45442675392
2024-01-18,15181.311281666036,12725.331155993783,17495.29294753921
2024-01-19,15645.209412823813,13328.278432485933,18005.04885786967
2024-01-20,10638.98296352672,8146.923693596898,12889.949519769561
2024-01-21,7945.313986921141,5456.171459797951,10572.797214130898
2024-01-22,14391.806807174298,11873.817354830979,16774.84859471559
2024-01-23,15008.228256802204,12448.173697283786,17522.586630245525
2024-01-24,14830.804105695595,12443.938609684496,17214.396364947366
2024-01-25,15195.013762472554,12806.685413621273,17626.597867460583
2024-01-26,15658.911893628976,13090.099628237875,18164.659837649197
2024-01-27,10652.685444332743,8381.369793884885,13054.93188173955
2024-01-28,7959.016467734836,5295.353595006188,10449.513766126161
2024-01-29,14405.509287966224,11903.846470600669,16767.016544697413
2024-01-30,15021.930737609402,12656.419351376906,17588.11677126245
2024-01-31,14844.50658650317,12403.960775616968,17230.42237622947
2024-02-01,15208.71624328533,12577.248916933819,17592.030811308407
