ds,yhat,yhat_lower,yhat_upper
2024-01-01,6778.344207332965,5404.956032983431,8085.323768424454
2024-01-02,6499.4910582665225,5142.075579909087,7733.419900582889
2024-01-03,6572.529076578859,5256.992603559916,7871.953844123153
2024-01-04,7028.252560893795,5728.2301322833655,8431.095076434283
2024-01-05,8222.892645319243,6945.4267745592915,9495.116471465439
2024-01-06,6677.070064070213,5462.025249958133,7936.665692614932
2024-01-07,5760.168092903981,4495.340689252665,7007.395356357885
2024-01-08,6942.695719119049,5578.680081712726,8191.514006664127
2024-01-09,6663.842570054752,5379.816040552031,7876.2044175646715
2024-01-10,6736.8805883676,5462.464937681406,8041.941826406963
2024-01-11,7192.604072682913,5862.636366648263,8405.238367254085
2024-01-12,8387.244157109133,7054.977138211551,9698.081479377488
2024-01-13,6841.421575865332,5554.884343869456,8147.313456358696
2024-01-14,5924.519604694548,4732.803417518118,7151.525587209728
2024-01-15,7107.0472309089355,5804.0746143441265,8364.670973350672
2024-01-16,6828.194081842982,5566.481060148927,8163.768060860696
2024-01-17,6901.232100156632,5575.228823027141,8210.402479123859
2024-01-18,7356.955584583229,6061.692445554849,8614.76237594599
2024-01-19,8551.595669119342,7300.051775085618,9777.917427492903
2024-01-20,7005.773087983839,5700.342378847199,8256.377945283819
2024-01-21,6088.871116921739,4746.537134814872,7436.601885302436
2024-01-22,7271.398743249622,5936.693767693855,8491.922937434092
2024-01-23,6992.5455942929475,5710.124870488755,8269.670879146679
2024-01-24,7065.583612716223,5750.885229008999,8352.371024881088
2024-01-25,7521.307097143465,6233.03052657322,8846.866981078976
2024-01-26,8715.947181678624,7356.0310696937395,10027.207490308176
2024-01-27,7170.1246005429875,5912.561421643377,8414.558349315763
2024-01-28,6253.222629483424,4917.53875127308,7517.218576868928
2024-01-29,7435.750255806823,6092.2696522377355,8738.08679536004
2024-01-30,7156.897106853073,5751.187600928676,8349.43769431022
2024-01-31,7229.935125276228,5849.101858245398,8566.038002143103
2024-02-01,7685.658609700895,6266.047849263239,8944.680680459584
2024-02-02,8880.298694237907,7522.397677138782,10140.273121744973
2024-02-03,7334.476113600555,6058.85498737437,8587.355734201896
2024-02-04,6417.574143043143,5217.680485096863,7706.631343898074
2024-02-05,7600.1017698677615,6201.166904418573,8846.351855184186
2024-02-06,7321.248621414392,6097.1555097108185,8650.198157074385
2024-02-07,7394.286640338695,6092.2484397889075,8541.151111556055
2024-02-08,7850.010125264085,6538.459766420013,9081.956008158564
2024-02-09,9044.650210302223,7773.17044615574,10347.893045331231
2024-02-10,7498.827629661078,6216.427864140258,8770.780796936093
2024-02-11,6581.925659106268,5306.103296823443,7876.461993901243
2024-02-12,7764.4532859337605,6514.564745203236,9114.840049729306
2024-02-13,7485.600137477188,6140.774400367409,8747.475298372752
2024-02-14,7558.638156402295,6244.6069214481095,8902.97176863738
2024-02-15,8014.36164132881,6682.435587298119,9292.4063975159
2024-02-16,9209.00172636668,7965.804374572006,10556.739054349398
2024-02-17,7663.179145723674,6271.881911265074,9079.98525047073
2024-02-18,6746.277175169393,5465.74793530021,8051.4550046151135
2024-02-19,7928.804802047899,6665.389992825568,9171.66149438663
2024-02-20,7649.951653644858,6298.140138425797,8909.286252614023
2024-02-21,7722.989672619587,6464.678183249259,8973.181731642802
