ds,yhat,yhat_lower,yhat_upper
2024-01-01,18352.635977629856,13714.20697966349,23207.250565620605
2024-01-02,19156.85552953434,14276.14341152852,23782.973348425523
2024-01-03,18675.731084253504,14348.877305847838,23611.072232279254
2024-01-04,19399.24245927732,15202.458644650054,24240.607715198264
2024-01-05,19510.143003735193,14683.49614774875,24101.10435475512
2024-01-06,13968.805586362803,9270.891403844587,18862.413584898517
2024-01-07,9939.65273510319,4909.412996909885,14785.629210269633
2024-01-08,18486.450543567742,14286.748973824351,23113.71597029922
2024-01-09,19290.67009549455,14247.82523150846,24275.51664966034
2024-01-10,18809.54565020479,14325.659070717895,23402.1430198899
2024-01-11,19533.057025233415,14847.7236317912,24549.350895030344
2024-01-12,19643.957569698545,14812.851003591184,24604.508470108605
2024-01-13,14102.620152347241,9146.854338883706,18574.045204169135
2024-01-14,10073.467301068195,5115.344487992715,14641.794354100723
2024-01-15,18620.265109532713,13786.792198232111,23480.65433705607
2024-01-16,19424.484661454757,14688.64495448467,24361.128581375022
2024-01-17,18943.360216169338,14412.748021816915,23755.242007149805
2024-01-18,19666.871591464605,14999.056322708104,24682.684388591704
2024-01-19,19777.772136196072,14811.055926661214,24626.37830650062
2024-01-20,14236.434719104951,9691.910093596398,19138.00241829794
2024-01-21,10207.281868095351,5371.807368068856,14883.872772188795
2024-01-22,18754.07967683311,14278.737938542685,23656.00585169977
2024-01-23,19558.29922901354,14963.050272353352,24199.48550177598
2024-01-24,19077.174784000905,14699.247621486857,23788.633392222506
2024-01-25,19800.6861592903,15159.745350437299,24270.401589187557
2024-01-26,19911.586704021225,15110.975768464496,24330.54569198755
2024-01-27,14370.249286931004,9758.720430968822,19131.440360648652
2024-01-28,10341.096435929952,5806.598205537079,15103.419423391144
2024-01-29,18887.8942446406,14206.303994430426,23661.9784855741
2024-01-30,19692.11379683941,14644.72416694595,24160.893947523706
2024-01-31,19210.989351828423,14517.267246031734,23563.071212101706
2024-02-01,19934.500727128336,15446.969405259786,24709.639679055188
2024-02-02,20045.40127184638,15111.163517507188,24791.92225792645
2024-02-03,14504.063854575756,9766.17345029772,19443.857114087223
2024-02-04,10474.911003397432,5664.0025328575875,15190.3390942746
2024-02-05,19021.708811949862,14441.216409777891,23852.557352758104
2024-02-06,19825.928363968185,15081.273495701776,24529.93760549571
2024-02-07,19344.80391877964,14411.314765843837,24173.706542168587
2024-02-08,20068.31529390248,15604.59638403553,25105.82398272706
2024-02-09,20179.21583846031,15336.460371918834,24898.49457692265
2024-02-10,14637.878421168956,9851.217260845191,19484.56007459663
2024-02-11,10608.72557000213,5950.241593663083,15359.246959039192
2024-02-12,19155.52337855715,14244.25042762531,24018.621426764734
2024-02-13,19959.742930571185,15415.18267158723,24690.518920905288
2024-02-14,19478.618485386974,14708.293328432905,24043.350078255837
2024-02-15,20202.129860509376,15575.770623997663,24995.043809584673
2024-02-16,20313.03040506645,15931.340421197492,24829.039838166325
2024-02-17,14771.692987768198,9899.658830828148,19813.217264885992
2024-02-18,10742.540136606825,6034.464192507573,15439.994553007426
2024-02-19,19289.337945204476,14769.477575888153,23902.694713024575
2024-02-20,20093.557497257032,15337.362546940209,24492.268139836637
2024-02-21,19612.43305211159,14939.598883719893,24406.186003176048
2024-02-22,20335.944427264636,15467.252348959719,25722.995814289927
2024-02-23,20446.844971852464,15626.823538218809,25014.109930509214
2024-02-24,14905.507554602009,9922.273180109396,19434.11910450673
2024-02-25,10876.354703471668,6337.490073727626,15717.226138028094
2024-02-26,19423.15251208589,15072.177164714347,23780.100725414293
2024-02-27,20227.372064129748,15626.540559402867,25413.04878448807
2024-02-28,19746.247618983372,15212.592915433313,24217.11374783943
2024-02-29,20469.758994145184,15834.8025650578,25133.275402407082
2024-03-01,20580.65953873226,15770.129986911847,25603.554458183753
2024-03-02,15039.322121502886,10293.704027443515,19535.260256439495
2024-03-03,11010.169270350023,6431.593287232844,15892.178472009946
2024-03-04,19556.967078967773,15171.280605863834,24439.361304079182
2024-03-05,20361.186631010343,15632.670923678408,25114.18103357191
2024-03-06,19880.048474321993,15136.445085518182,24817.067943260376
2024-03-07,20603.546137955847,16173.721312375788,24991.851342120335
2024-03-08,20714.43297101696,16107.697179255982,25581.050823161448
2024-03-09,15173.081842253345,10350.674331315857,19832.586080603407
2024-03-10,11143.91527958597,6777.160047946239,15678.487158489457
2024-03-11,19690.699376674587,15482.68395014864,24709.78968502582
2024-03-12,20494.905217179356,15883.942917690989,25269.839974120834
2024-03-13,20013.76706049929,14950.665721495183,24779.934299386638
2024-03-14,20737.264724132696,15737.314246707234,25711.484387510114
2024-03-15,20848.15155719306,16280.316907844264,25467.086085520492
2024-03-16,15306.800428428589,9947.93172969026,20091.331804652054
2024-03-17,11277.633865757536,6567.029060235143,15767.835553744337
2024-03-18,19824.417962825228,14921.708263881783,24467.04654277085
2024-03-19,20628.62380335232,15688.932772722963,25662.643407772397
2024-03-20,20147.48564667658,15315.770137198375,24817.72855076059
2024-03-21,20870.98331030154,16256.419951982154,25609.798403148157
2024-03-22,20977.859657673715,16752.533443865254,25851.365298782544
2024-03-23,15432.498043244432,10617.843767397433,20182.227822096265
2024-03-24,11399.320994872334,6530.650172976021,15937.334772962595
2024-03-25,19942.094606252344,15124.72655052759,24732.40008069965
2024-03-26,20742.28996108309,15819.57504385546,25575.29054717484
2024-03-27,20257.141318721347,15246.332196332816,25114.51999073369
