ds,yhat,yhat_lower,yhat_upper
2024-01-01,2878.211001768429,1742.72368604841,4088.6389212859826
2024-01-02,2931.280854222601,1780.441771570389,4087.1195356038156
2024-01-03,2866.27065693146,1701.0697652759275,4023.848751019087
2024-01-04,2986.401021429377,1835.8702775059883,4169.2891633444015
2024-01-05,3376.1306395200622,2163.288348685758,4521.1169995254595
2024-01-06,4087.063357090886,2884.779912221362,5248.190051834298
2024-01-07,3272.753355581579,2176.1195538954057,4410.34347970741
2024-01-08,2951.397216617245,1871.5176482686818,4146.416375508578
2024-01-09,3004.4670690715698,1715.283172200213,4130.930565254739
2024-01-10,2939.456871778736,1756.5021373668046,4172.107172555802
2024-01-11,3059.5872362776477,1845.4263032388017,4232.262478188991
2024-01-12,3449.3168543694683,2331.9308090501395,4655.815753395001
2024-01-13,4160.249571939821,2994.7119577922317,5373.480312773233
2024-01-14,3345.9395704291455,2180.038756800493,4497.809065262731
2024-01-15,3024.5834314655526,1812.1579708168538,4163.89221052884
2024-01-16,3077.653283920538,1893.7689434480997,4207.770245943796
2024-01-17,3012.6430866279356,1847.735733539442,4089.551787982373
2024-01-18,3132.7734502714557,1946.0476111286116,4312.837858331672
2024-01-19,3522.5030675085554,2266.885819870595,4651.793408583721
2024-01-20,4233.435784222828,3017.255732852245,5429.595145032751
2024-01-21,3419.125781857257,2218.793398751576,4554.378607155784
2024-01-22,3097.76964203806,1960.0321823731908,4269.346869161098
2024-01-23,3150.8394936375107,2004.6767833584915,4447.294303171738
2024-01-24,3085.8292954908734,1919.646243656334,4282.534662076788
2024-01-25,3205.9596591336067,2072.5948509710724,4325.837353245412
2024-01-26,3595.689276371545,2466.072055742381,4791.609080764045
2024-01-27,4306.621993085194,3099.21965666115,5503.1709724672955
2024-01-28,3492.3119907187024,2216.567321394242,4701.048384168486
2024-01-29,3170.9558509007547,1978.5908208090243,4367.610965992016
2024-01-30,3224.025702499324,1977.0831916202762,4411.042752579035
2024-01-31,3159.01550435299,1963.2090068266039,4305.575015121838
2024-02-01,3279.1458679967254,2071.2910837257987,4438.678537035754
2024-02-02,3668.8754852345364,2506.8041533020796,4857.864227280005
2024-02-03,4379.8082019345,3149.5099955019964,5554.002092315997
2024-02-04,3565.498199557495,2377.995740561214,4727.8704655442325
2024-02-05,3244.142059724174,2062.3474615684036,4421.818237614657
2024-02-06,3297.2119113092767,2143.1929623236774,4512.108586812975
2024-02-07,3232.2017131489883,2055.113283600955,4379.182877226813
2024-02-08,3352.3320767795335,2141.7810562646305,4501.043498734873
2024-02-09,3742.061694001805,2559.070615905453,4885.625950440025
2024-02-10,4452.994410704466,3258.9005745686813,5600.337906734957
2024-02-11,3638.6844083269684,2359.4731612788537,4783.2525465452545
2024-02-12,3317.328268492891,2081.887977347764,4387.402881766961
2024-02-13,3370.398120079558,2126.8721516313344,4565.437885705513
2024-02-14,3305.3879219195014,2158.4270689435275,4538.926275965124
2024-02-15,3425.518285549815,2244.845797998107,4689.494703044658
2024-02-16,3815.247902772525,2649.7706186679957,5073.133275078805
2024-02-17,4526.180619474266,3372.3648755433537,5691.838966285468
2024-02-18,3711.8706170964406,2481.6336146456006,4897.319210197065
2024-02-19,3390.5144772582835,2168.141735935847,4568.289843743918
2024-02-20,3443.5843288388755,2263.1233977572783,4615.124593631458
2024-02-21,3378.5741306746177,2237.9115469005355,4582.591643851498
2024-02-22,3498.7044942988723,2344.8109113460946,4712.955202103234
2024-02-23,3888.4341115169955,2694.510301824997,5040.798673010656
2024-02-24,4599.366828213274,3364.245834522555,5704.202359611267
2024-02-25,3785.0568258331923,2627.4444883717247,4883.99208406664
2024-02-26,3463.700685991982,2195.735331574967,4612.822059507195
2024-02-27,3516.7705375722,2290.9553816265175,4692.348924898812
2024-02-28,3451.7603394081057,2287.35386820627,4671.525366229308
