ds,yhat,yhat_lower,yhat_upper
2024-01-01,97446.8799155264,81002.42697149093,115456.07450626892
2024-01-02,103227.70168603613,84622.83207114936,121243.98732336232
2024-01-03,100979.21629054537,83722.59577507577,119473.94852280761
2024-01-04,104142.55889956237,86272.06471877045,122990.01770435645
2024-01-05,107129.29063174006,89806.82736103628,126150.41239522817
2024-01-06,67118.77419097227,49543.671725427244,84149.17892222326
2024-01-07,49609.14030173976,30660.51138021879,68064.16271069237
2024-01-08,97592.95966541284,78156.87730046111,115930.42653211267
2024-01-09,103373.78143604584,84869.54292009973,121486.64453921483
2024-01-10,101125.29604053119,81679.40591280081,117590.41328557546
2024-01-11,104288.63864956397,85105.7358639668,122224.97320569436
2024-01-12,107275.37038176524,90065.95859950177,124431.46814257224
2024-01-13,67264.85394113147,48968.14384879622,83529.1024490803
2024-01-14,49755.22005179149,30484.060613665846,66532.70326931617
2024-01-15,97739.03941545908,79773.6808952486,114946.99306342562
2024-01-16,103519.86118605558,86550.73425070089,120696.01343283178
2024-01-17,101271.37579055845,83449.10186905069,121067.5696058269
2024-01-18,104434.71840133895,86334.35079298697,122461.29778979544
2024-01-19,107421.45013527146,90071.75740426818,125616.77168506461
2024-01-20,67410.93369634543,48341.33470136389,84769.26684716187
2024-01-21,49901.29980875068,32700.706763280727,69102.69415079734
2024-01-22,97885.11917420794,80174.94550151708,116644.29280222452
2024-01-23,103665.94094650398,85081.18985668429,121265.62311222998
2024-01-24,101417.45555276569,83665.47400654966,119773.38232165379
2024-01-25,104580.79816352423,86695.57752080627,122751.70582352114
2024-01-26,107567.5298974418,89892.32316623969,126340.44892962094
2024-01-27,67557.01345852145,50367.826324825335,85286.51368701589
2024-01-28,50047.37957098608,31315.351273579454,69293.23506486452
2024-01-29,98031.19893627807,78585.30548633327,117199.17990215062
2024-01-30,103812.02070869296,85578.96401572166,122097.09193596478
2024-01-31,101563.5353149559,83185.64577542085,120934.49459111286
2024-02-01,104726.87792573849,87254.01865354998,123415.70737829329
2024-02-02,107713.60965961212,89244.63906262399,125966.75902496043
2024-02-03,67703.09322107314,48869.27074361896,84769.98515000912
2024-02-04,50193.45933392885,32096.617015764874,67940.9938401876
2024-02-05,98177.27869973186,80324.42247010843,116299.1576369266
2024-02-06,103958.1004725351,85832.44183526673,120844.94733499494
2024-02-07,101709.61507920704,83796.19289070269,120015.59522403544
2024-02-08,104872.95769039686,86060.67837654146,121789.29452094572
2024-02-09,107859.68942477193,88765.04105238289,125620.89637726554
2024-02-10,67849.17298609792,49383.23663130648,85314.94673541696
2024-02-11,50339.53909902221,32188.794222123357,69246.75012679867
2024-02-12,98323.35846485976,80161.49642101629,115509.60132305737
2024-02-13,104104.18023761376,84390.90342961281,122684.24085671875
2024-02-14,101855.69484430322,84749.7145603022,119890.60739675186
2024-02-15,105019.03745550028,85315.50847517078,123035.03261290246
2024-02-16,108005.76918986606,91438.37605518564,126854.32189239592
2024-02-17,67995.25275115925,49380.59023740281,85411.02110986048
2024-02-18,50485.618864115575,32146.343617416973,69523.91084308313
2024-02-19,98469.43672354637,78895.2251967456,115837.12639937169
2024-02-20,104250.25698989163,85349.70250687048,121460.66392938822
2024-02-21,102001.7700901517,83418.81570564145,120344.43893250728
2024-02-22,105165.1111949072,87048.71520685313,122821.37753882108
2024-02-23,108151.84142280361,89363.82353598709,126848.9099517736
2024-02-24,68141.3234777251,48689.95495235532,86209.2678135856
2024-02-25,50631.688084207904,32070.098225309637,69927.94378577791
2024-02-26,98615.50594375019,80281.36401574737,117365.10350389218
2024-02-27,104396.3262100545,87012.3751521399,121853.04011175828
2024-02-28,102147.83931031213,83409.17871855458,120330.43063857291
2024-02-29,105311.18041509927,88114.7544713259,122947.2895565742
2024-03-01,108297.91064298638,90272.272425583,127370.60483741667
2024-03-02,68287.39269804192,49236.86452043824,86166.27707604991
2024-03-03,50777.75730438989,32305.37982867367,69964.29432555342
2024-03-04,98761.57516394134,80119.69386607053,117203.36818071156
2024-03-05,104542.39543022626,84366.11596001197,120651.19704671895
2024-03-06,102293.90827434088,85424.41322662125,120870.77616669126
2024-03-07,105457.24912299232,87053.153655745,124000.13470450704
2024-03-08,108443.97909478657,90401.31376859212,126757.68384755586
2024-03-09,68433.46089369663,50972.18263909198,87981.4002691297
2024-03-10,50923.8252440258,31909.48748994729,68860.10991216164
2024-03-11,98907.6428474571,80451.46823256582,117795.39631052247
2024-03-12,104688.46285758638,87466.93112244428,122857.27249920608
2024-03-13,102439.97570172296,83119.39004196809,120219.93682111829
2024-03-14,105603.31655038163,86610.58700705173,123851.93992696688
2024-03-15,108590.04652216661,89225.13216562368,127269.00145960874
2024-03-16,68579.52832108035,51878.77884620384,87096.40604425248
2024-03-17,51069.89267137775,31293.271639302166,70554.29413356728
2024-03-18,99053.71027469839,80574.99325534582,117306.44159441537
2024-03-19,104834.53028495093,85253.48127617514,123336.48057553427
2024-03-20,102586.04312910506,83443.35932019202,121274.19296474176
2024-03-21,105749.38397773809,87283.90768574565,123909.38896281803
2024-03-22,108730.45368251446,90405.68625899545,126483.65786630758
2024-03-23,68714.27521457063,50843.21946985263,87541.43334183845
2024-03-24,51198.97929780344,33347.526274037904,69717.7811523826
2024-03-25,99177.13663412498,81297.0156412407,116222.23876970477
2024-03-26,104952.29637734292,86626.13908053699,123584.42163909262
2024-03-27,102698.14895450468,85205.95378338601,121381.73355674396
2024-03-28,105855.82953620488,88168.96920290477,123880.01136022815
2024-03-29,108836.89924100478,90378.38356763919,126880.23480956501
2024-03-30,68820.72077299899,50706.72850700433,86804.93275795905
2024-03-31,51305.42485625463,32998.14343952733,70266.68879980344
2024-04-01,99283.58219255801,81884.5052615421,117298.69944154707
2024-04-02,105058.74193578758,87073.33855033857,121840.04842878749
2024-04-03,102804.59451294843,83098.03424744694,120872.34876594979
2024-04-04,105962.27509460595,87946.48230900301,124131.68020540047
2024-04-05,108943.34479939089,91870.72859125209,127161.87217965748
2024-04-06,68927.16633135428,50533.01599196763,86885.51136769076
2024-04-07,51408.31411595421,32711.29629276939,69176.14905232284
2024-04-08,99382.91515356781,78855.32137298581,116994.54304560782
2024-04-09,105154.51859802386,86920.85616136836,123826.62012533052
2024-04-10,102896.8148764365,85301.12088184143,120744.31154500783
2024-04-11,106050.93915938548,87389.30045527745,123570.70058049381
2024-04-12,109028.4525654312,91256.5464100192,127400.62510707766
2024-04-13,69008.71779867599,49871.09084507302,86385.98156381637
2024-04-14,51489.86558324559,34222.629512182226,69350.03219820933
2024-04-15,99464.4666209307,79885.66592908914,116815.85568584551
2024-04-16,105236.07006536293,86737.34303305985,122908.54550480838
2024-04-17,102978.36634379311,84706.08767851953,121149.37060144426
2024-04-18,106132.4906267493,86934.13990387015,124248.89898234163
2024-04-19,109110.0040328514,91833.70551849857,128361.37631857074
2024-04-20,69090.2692659977,52018.905476241314,87306.90850342657
2024-04-21,51571.417050572025,32264.16412207674,69330.170248617
2024-04-22,99546.0180882936,81114.96142093808,117337.63351422343
2024-04-23,105317.60742640251,86693.2805924117,123161.54207694673
2024-04-24,103059.88959853887,84894.50811270713,120711.86252821653
2024-04-25,106213.99977512546,87080.01657277315,123609.09443818723
2024-04-26,109191.49907502573,90881.20717380045,127132.44509935945
2024-04-27,69171.75020184416,51229.25427375401,87908.99635825874
2024-04-28,51652.88388018277,34394.327749336124,70810.68926601078
2024-04-29,99627.47081145673,82181.0530636871,117493.26609257389
2024-04-30,105399.06014970722,87267.66339249497,123155.84586310801
2024-05-01,103141.34232180938,85022.73810721326,121905.44372509897
2024-05-02,106295.45249845678,87720.51898480074,125009.98118928882
2024-05-03,109272.95179823783,91416.43298658438,127980.8635917081
2024-05-04,69253.20292506398,50857.74569486244,87733.09268238113
2024-05-05,51734.336603471194,33278.98080807819,69698.72669302335
2024-05-06,99708.92353475427,81710.35190018789,117668.64869954003
2024-05-07,105480.51287297648,86483.91459002315,124689.72984358043
2024-05-08,103222.79504507993,85083.20330139645,122512.52877315579
2024-05-09,106376.88908066499,89718.01180909738,124605.98410485336
2024-05-10,109354.37223941226,90632.0387644944,126064.46555335126
2024-05-11,69334.60722531503,51218.02866579708,88177.13852247986
2024-05-12,51815.72476253007,32607.984254871706,69653.64154078372
2024-05-13,99790.29555279033,81098.8335572166,117307.58919296443
2024-05-14,105561.8687499104,87276.61875750513,124174.4901662015
2024-05-15,103304.13478096953,85790.8858847002,122121.50110145264
2024-05-16,106458.22881652508,88563.33134178564,124284.8704869397
2024-05-17,109435.7119752998,92089.4896424187,127813.68330204919
2024-05-18,69415.94696113325,49990.48764039781,87263.1872196915
2024-05-19,51897.06449841686,34658.490684243705,69806.40127194818
