ds,yhat,yhat_lower,yhat_upper
2024-01-01,42320.69936784502,35645.03410286797,48782.221599863566
2024-01-02,44033.25303728521,37064.400003993986,50417.101769945126
2024-01-03,43353.008720616344,36369.858880964224,49788.0899987231
2024-01-04,44091.29120942571,37553.570568199415,50884.53412052437
2024-01-05,45325.651151866885,39162.72204680039,51282.91721517965
2024-01-06,34051.494124096134,26922.58659562315,41009.76273447725
2024-01-07,24560.00815996884,18164.770949004396,30826.620464465304
2024-01-08,42470.888119156065,35484.72244427612,48798.42341161841
2024-01-09,44183.44178864411,37200.36975512047,50730.41400942711
2024-01-10,43503.19747195508,37227.23039342085,50097.55553226799
2024-01-11,44241.47996077486,37676.22124695162,50811.25921921804
2024-01-12,45475.839903234264,39113.70960386034,52438.281505549625
2024-01-13,34201.682875507206,27642.127990395587,40959.55826180402
2024-01-14,24710.1969113381,18579.293316766136,31897.44911380285
2024-01-15,42621.07687052519,35935.105243986945,49259.36281531976
2024-01-16,44333.630540003,37412.98290935746,51247.81473501089
2024-01-17,43653.38622332292,37261.158683803915,50049.29398734886
2024-01-18,44391.668712847626,37778.30087339835,51439.74624554132
2024-01-19,45626.02865601257,38880.11467529185,52714.5110412753
2024-01-20,34351.87162897457,28095.203904559337,41378.925713946875
2024-01-21,24860.385665513037,18248.373903605865,31306.361049959367
2024-01-22,42771.26562542163,36207.66454284856,49620.60404034864
2024-01-23,44483.81929558664,37384.700594709284,51170.79330212967
2024-01-24,43803.57497962528,37306.598830933835,50944.38303504287
2024-01-25,44541.85746913504,37748.54839437212,50963.93652580556
2024-01-26,45776.217412300044,39078.75555647494,52785.02171104386
2024-01-27,34502.0603852638,27300.178462631393,41436.4014422689
2024-01-28,25010.574421820565,18515.695538347056,31695.11639182934
2024-01-29,42921.45438167094,36289.55667343051,50071.76421231718
2024-01-30,44634.00805187574,38280.6593535431,51097.11678327442
2024-01-31,43953.76373591683,37665.44980254779,50639.38673606126
2024-02-01,44692.04622545155,37646.99633275585,51708.86971795555
2024-02-02,45926.40616858752,39102.68607733568,52318.392878904015
2024-02-03,34652.24913489834,27953.160565719423,40891.388272905686
2024-02-04,25160.763164815253,18570.20702615334,32126.156281261603
2024-02-05,43071.64311805792,36815.23699496528,49952.889394321544
2024-02-06,44784.196781612394,38346.156652936384,51404.98990953889
2024-02-07,44103.952459007756,37314.89299914757,50942.28856177054
2024-02-08,44842.234941898205,37986.75159288249,51422.38174942201
2024-02-09,46076.59487842285,38920.51331343331,52804.19065838866
2024-02-10,34802.43784469211,27710.96413224124,41473.64835879093
2024-02-11,25310.951874633804,18881.380177825904,31794.322444372665
2024-02-12,43221.831827884416,36303.64575590616,49982.25307060978
2024-02-13,44934.385491428664,38979.96690260216,51557.711326872304
2024-02-14,44254.14116883297,37430.420652123656,50831.9461245454
2024-02-15,44992.42365172288,38328.22155723601,51637.65290914477
2024-02-16,46226.7835882476,40067.46699765765,52960.67250940793
2024-02-17,34952.62655450046,28591.659013013,41088.74675044444
2024-02-18,25461.14058445234,19614.981324009157,31989.809462118683
2024-02-19,43372.02053700034,36696.75318798013,49654.07577742785
2024-02-20,45084.57419983212,38817.77053649003,51881.882629855936
2024-02-21,44404.32987652655,37542.84378436309,51098.34472247406
2024-02-22,45142.61235868723,39054.77698405878,52113.01417114671
2024-02-23,46376.972294483305,39889.548595712935,52848.664295026545
2024-02-24,35102.81526004553,28848.819639938978,42069.79676831862
2024-02-25,25611.32928927258,18634.06570620879,32423.968419759374
2024-02-26,43522.209241853016,37061.010545466714,49757.694606914534
2024-02-27,45234.762904666524,38249.0368684975,52130.42181679879
2024-02-28,44554.51858135966,37898.05512283486,51497.972144533094
2024-02-29,45292.80106353809,38335.96649645664,51784.94150491185
2024-03-01,46527.160999334235,39788.67605183819,53296.01791930366
2024-03-02,35253.003964940166,28922.781697551967,42053.03470201871
2024-03-03,25761.51799411732,19299.73521706059,32518.519920452658
2024-03-04,43672.39794670567,37428.93931599243,50674.46204777118
2024-03-05,45384.95160951705,38782.94938360667,51911.79406186634
2024-03-06,44701.69768562619,38376.884828474555,51242.33177932535
2024-03-07,45436.970567252036,39239.421712762894,52401.44163264924
2024-03-08,46668.32090249968,40417.057413723145,53619.38954832734
2024-03-09,35391.154267537015,28380.108317700815,42014.93311243969
2024-03-10,25896.658696191258,19323.26075820567,33020.962162402764
2024-03-11,43804.52904822369,37302.23676234763,50036.13522225904
2024-03-12,45514.073110461,38940.41618344786,51581.57153952072
2024-03-13,44830.819186587156,38080.98483728257,51750.728045328564
2024-03-14,45566.09206821246,38878.748335320495,52179.20257134229
2024-03-15,46797.44240346018,40033.87621703043,53092.820287332775
2024-03-16,35520.27576849568,28699.94824080889,41966.681250085276
2024-03-17,26025.780197137457,19365.660528676195,32409.024734798746
2024-03-18,43933.65054912786,37169.66032172922,50879.71943448661
2024-03-19,45643.19461141303,39101.76230641937,52385.224382484346
2024-03-20,44959.94068754812,38681.86896216317,51621.86851914659
2024-03-21,45695.21356915474,38877.28047350792,52324.90941189051
2024-03-22,46918.584279121045,40611.688269784674,53633.58977892676
2024-03-23,35633.43801892235,29311.605729081763,42514.72435335432
2024-03-24,26130.962822255424,19841.12848143315,32862.084806553066
2024-03-25,44030.8535489642,37922.54188938002,50385.49389390959
2024-03-26,45732.41798594962,38696.976031790284,52157.40032963883
2024-03-27,45041.18443680569,38541.50560903586,51585.85111259209
2024-03-28,45768.477693163004,39526.251429059055,52231.96871125763
2024-03-29,46991.8484031218,40419.42688883972,54148.9293556851
2024-03-30,35706.70214291071,29369.60907944548,42471.41104537051
2024-03-31,26204.2269462475,19497.517195722416,32540.061785639457
2024-04-01,44104.117672956105,37391.421759018354,50653.27079048504
2024-04-02,45805.682109947666,38969.904328623,52490.310207751376
2024-04-03,45114.44856080715,38937.86403891504,51699.884205680704
2024-04-04,45841.741817134964,39497.62116780365,52343.13846613513
2024-04-05,47065.11252709382,40482.47614566891,53978.602931525165
2024-04-06,35779.96626686991,29267.026857838526,42686.59929707458
2024-04-07,26269.262927811957,19571.290718331078,32600.23445008186
2024-04-08,44160.925512108995,37309.3064945101,50925.49239365673
2024-04-09,45854.2618066708,39544.17515515789,52361.49971651209
2024-04-10,45154.800115090606,38691.23543089231,51774.36279675266
2024-04-11,45873.86522900931,39051.225807910305,52095.2444856489
2024-04-12,47089.007796548714,40564.40290857941,53804.68214650403
2024-04-13,35795.63339390703,29307.358407843938,42128.44004835208
2024-04-14,26284.93005484288,19410.09966736679,32757.376213207615
2024-04-15,44176.59263916424,37504.88936641507,50532.776316956966
2024-04-16,45869.92893371585,39204.474956511745,52172.277415401986
2024-04-17,45170.4672421446,38221.91159645668,51971.32600827747
2024-04-18,45889.532356062766,39094.236219255356,52078.900132363095
2024-04-19,47104.674923612816,40407.418107875885,53616.80080800932
2024-04-20,35811.300520944154,29439.46860398297,42595.79021065617
2024-04-21,26300.597181882105,19560.432635121466,33303.66659209782
2024-04-22,44192.25976621949,37627.35951063654,51322.26982596326
2024-04-23,45880.08865514009,39183.778838566584,53312.344093446496
2024-04-24,45175.11955795855,38345.18043102919,52055.1574882133
2024-04-25,45888.67726623446,39232.57907914688,52579.494659773445
2024-04-26,47098.312428215344,40660.54037267486,54150.56851873673
2024-04-27,35799.43061991753,29121.890142966797,42752.066161761606
2024-04-28,26283.21987526103,19700.06736998668,32494.459201271173
2024-04-29,44169.37505392747,37415.85876959139,51330.861552592454
2024-04-30,45857.203942904176,39320.78703740516,52509.49416834866
2024-05-01,45152.23484570874,37918.168441610585,51304.123585490874
2024-05-02,45865.79255401682,39365.086842972894,52738.12797676374
2024-05-03,47075.42771594331,40031.47103798755,53987.38705534082
2024-05-04,35776.54590765084,29201.07905084403,42205.66597109373
2024-05-05,26260.335163019106,19875.75830648552,33051.893020089854
2024-05-06,44146.490341693476,37448.164266541935,51182.72000766019
2024-05-07,45834.31923065192,38963.19365724837,52613.44402731256
2024-05-08,45129.35013345895,38289.00759726678,51878.42102348462
2024-05-09,45842.90782957918,39540.233561502064,52541.17850285321
2024-05-10,47052.54297934017,40453.4939014686,53808.56682325797
2024-05-11,35753.66115890769,29491.169192247296,42845.59712204491
2024-05-12,26237.45040204234,20173.553290268344,32894.40143532024
2024-05-13,44123.60556854096,37612.328462738566,50771.577366769634
2024-05-14,45811.43444531353,39169.39364355567,52126.63000941693
2024-05-15,45106.46533593772,38488.98918798102,52156.6394376894
2024-05-16,45820.023032050194,39523.85154920163,52466.52333089064
2024-05-17,47029.65818181848,40401.29181921501,53921.24408044123
2024-05-18,35730.77636135502,29045.856526667234,42496.27548374614
2024-05-19,26214.565604514442,19482.563721792856,32341.419047904717
2024-05-20,44100.72077102098,37705.6980374714,50519.37118423462
2024-05-21,45788.54964777529,39411.54496805067,52139.55471833997
2024-05-22,45083.580538412745,38135.015024703076,52041.49796239421
2024-05-23,45797.138234510276,39168.03067715889,52842.49742143445
2024-05-24,47006.77338426046,40437.227024606625,53437.20529542452
2024-05-25,35707.89140246479,29113.112605477585,42125.68595586435
2024-05-26,26191.68048422865,19778.708488752767,32689.690250460088
2024-05-27,44077.83548934285,37219.89666262985,50799.65859230946
2024-05-28,45765.66420477025,39099.31445659069,51867.402954826546
2024-05-29,45060.694934058,38289.43088459821,52170.44441049979
2024-05-30,45774.25246878829,38723.4210015507,52214.26263867017
2024-05-31,46983.88745717183,40277.55843057115,53699.9581440157
2024-06-01,35685.00547534519,29077.786910164647,41912.84393674821
2024-06-02,26168.79455713382,19439.271288098138,32837.48782479218
2024-06-03,44054.94956225595,37757.15160708788,50637.71665807182
2024-06-04,45742.77827768121,38825.32606096179,52624.99012159466
2024-06-05,45037.80900694075,39011.034768660065,51488.8630067917
2024-06-06,45751.366541699594,38738.945110818044,52182.569117364044
2024-06-07,46961.001530093796,40948.71258036901,53633.37480155614
2024-06-08,35662.11954822559,29313.13410143792,42804.197667771085
2024-06-09,26145.908630047088,19673.859144929647,33107.293733883875
2024-06-10,44032.06363429673,37283.60405130671,50757.5688215
2024-06-11,45719.89234883137,38867.35880332431,52281.99393630831
2024-06-12,45014.92307723183,38255.31291107384,51616.026540782696
2024-06-13,45728.480611121544,39476.71850242986,52445.55799169703
2024-06-14,46938.11559864347,40121.839773956825,53816.582001759045
2024-06-15,35639.23361590111,28885.243777424646,42265.015618076926
2024-06-16,26123.022696837783,19816.130985504242,32463.27442216932
2024-06-17,44009.17770110347,36888.646600759064,51038.361859233795
2024-06-18,45697.00641563616,39318.45677996815,52508.67406108468
2024-06-19,44992.037144022746,38566.130127961485,51580.820966023406
2024-06-20,45705.59467790832,39555.69856320963,52667.52359029128
2024-06-21,46915.22966543031,40345.3435961251,53504.24311979147
2024-06-22,35616.34768267512,29337.93591098954,42430.94872987975
2024-06-23,26100.13676362019,19485.95387546763,33155.73066224837
2024-06-24,43986.291767910196,37358.78571156125,50328.16388750156
2024-06-25,45674.12048242462,38171.90310639242,52778.39964960948
2024-06-26,44969.151211024095,38016.77882479769,51661.879289535056
2024-06-27,45682.708745123164,38772.08794827439,52377.10528093933
2024-06-28,46892.343732804795,40040.667761470206,53140.074058857324
2024-06-29,35593.46175032193,29201.60042909413,42338.02230396372
2024-06-30,26077.2508313984,18983.025159938832,33054.38482564541
2024-07-01,43963.40583589223,36933.99095510927,50356.025236628244
2024-07-02,45651.234550592344,38868.81091841137,52361.44957432553
2024-07-03,44946.26527920076,38461.98608313899,51589.71039342307
2024-07-04,45659.82281325577,38955.14998035717,52408.036693436516
2024-07-05,46869.45780096284,39933.524084895194,54296.65863345316
2024-07-06,35570.57581846715,28415.66453313904,42483.36862315637
2024-07-07,26054.364899576496,18620.93185919274,32736.662725938888
2024-07-08,43940.519904070185,37152.90181069941,50121.51112898184
2024-07-09,45628.34861877641,39332.78650290423,52574.004637828424
2024-07-10,44923.379347348324,38305.63050539637,51556.03562625644
2024-07-11,45636.9368814319,39275.84297036442,52317.536342042615
2024-07-12,46846.571868711355,40232.07898278095,53811.826513396016
2024-07-13,35547.68988577159,29071.719790203526,42387.602518347056
2024-07-14,26031.478966471557,19318.789736691182,33266.84067888654
2024-07-15,43917.633970479335,37526.49183915966,51235.986463511144
2024-07-16,45605.46268480575,39050.71877990515,52009.03519019882
2024-07-17,44900.49341295894,38361.49256333986,51284.05365097663
2024-07-18,45614.05094659615,39357.88333832862,52188.20548700601
2024-07-19,46823.6859338575,39936.58115911779,53489.542415816824
2024-07-20,35524.80395099776,28612.21989416316,42130.27341567921
2024-07-21,26008.59303163973,19174.332707590223,32289.928510370508
2024-07-22,43894.74803566355,37188.75479506529,50635.550176557
2024-07-23,45582.57674997168,39069.56476812649,51808.42763685733
2024-07-24,44877.60747812733,38090.368184568055,51194.90076642464
2024-07-25,45591.16501176039,38507.99781151214,51904.023648962015
2024-07-26,46800.799999068724,40253.89102878066,53460.283600484276
2024-07-27,35501.91801616382,28888.634222086555,42181.51858775329
2024-07-28,25985.707096824088,19083.557270130805,32904.77305316658
2024-07-29,43871.86210162824,37327.9734199127,50299.34201786847
2024-07-30,45559.690816706694,39311.6072183178,51788.87598976994
2024-07-31,44854.72154564805,38317.99551736538,51916.51123715712
2024-08-01,45568.27908008299,38894.28015481117,52559.43284438159
2024-08-02,46777.91406811741,40345.12147867859,53481.7900974139
2024-08-03,35479.032085998384,28940.07865520581,41789.77636021152
2024-08-04,25962.821167463924,19469.98821413591,32526.961553909143
2024-08-05,43848.976172276,37061.335684476406,50837.632806313886
2024-08-06,45536.8048873362,39156.29380986362,52382.84014248343
2024-08-07,44831.835616280005,37590.0071920025,51335.62596085947
2024-08-08,45545.39315071081,39105.34845176599,52169.75004285188
2024-08-09,46755.02813876345,39755.8065217651,53264.03502627228
2024-08-10,35456.14615662802,28656.834023057952,42254.671822831435
2024-08-11,25939.93523807927,19379.937444589457,32661.184139934747
2024-08-12,43826.09024286575,36881.49496136677,50557.91667624782
2024-08-13,45513.91895798183,38766.671390238866,52171.70144889102
2024-08-14,44808.95054231963,38043.29369554443,51475.337974326794
2024-08-15,45522.50893214301,39024.088358537185,52780.67873745063
2024-08-16,46732.14477559943,40357.196796315286,53237.724729509646
2024-08-17,35433.26364881555,28949.16009701792,42460.84256556775
2024-08-18,25917.053585684687,19235.16591330395,32279.348782024303
2024-08-19,43803.209445872235,37035.116077892264,50135.280364118575
2024-08-20,45491.03901636314,39124.66342388839,51465.78647286254
2024-08-21,44786.070600703395,38238.56544312532,51440.93841402835
2024-08-22,45499.628990515426,38889.485467451515,51744.761228346455
2024-08-23,46709.26483397912,40432.10771617786,53379.5965138892
2024-08-24,35410.38370721157,28106.912752982207,42150.25222853124
2024-08-25,25894.173644084436,19478.59406287999,32623.014289448893
2024-08-26,43780.32950427181,37247.91739513088,50577.679553978596
2024-08-27,45468.15907476079,38757.98660097462,52377.847745754596
2024-08-28,44763.19065910172,38593.33736631115,51051.374673739934
2024-08-29,45476.74904891321,38952.80550897008,52556.011214324986
2024-08-30,46686.384920104865,39589.27872321306,53121.68925049816
2024-08-31,35387.50382107055,28745.27944036674,41810.6419811419
2024-09-01,25871.293785714246,19540.769139293225,32198.6607206044
2024-09-02,43757.4496736556,37298.71081903267,50801.84683110396
2024-09-03,45445.27927188044,38620.42644566188,52276.24948109089
2024-09-04,44740.31088394727,38299.87839143496,51283.6879285885
2024-09-05,45453.86930153338,38790.530220831555,52514.50547109157
2024-09-06,46663.5051727251,40577.22012075479,53713.38317843511
2024-09-07,35364.62407373448,28398.62645221619,41933.44362569453
2024-09-08,25848.41403830378,18765.491244360557,32576.753425377166
2024-09-09,43734.569926277574,37392.811099335886,51032.46389888373
2024-09-10,45422.399524492204,38529.740060554264,52057.20817382001
2024-09-11,44717.43113656797,38285.769360543454,51251.558331489665
2024-09-12,45430.98955412817,38794.571893563465,51739.588015823174
2024-09-13,46640.62542534533,40234.4786483299,53426.04046608214
2024-09-14,35341.74432633831,28945.45645996827,41513.9217100725
2024-09-15,25825.549827261108,18925.580850735565,32445.40702104231
2024-09-16,43711.721251602336,36727.025953809,50175.01765609702
2024-09-17,45399.566386150094,38622.75921028941,52181.515441063086
2024-09-18,44694.61353459053,37898.422362724086,51095.96641877626
2024-09-19,45408.18748848717,39269.34056300378,52634.64994550039
2024-09-20,46617.8388960558,39861.3268616758,53512.75128296002
2024-09-21,35318.97333340195,28914.299221501053,42082.23005687305
2024-09-22,25802.778834343044,19166.59123986154,31986.970796716214
2024-09-23,43688.950258626064,36939.910805089115,50524.55291509767
2024-09-24,45376.7953932136,38757.31920956489,51905.179646582845
2024-09-25,44671.842541656486,37062.56300620916,51612.133423207684
2024-09-26,45385.41649558531,38802.062735058804,52063.57711021588
