ds,yhat,yhat_lower,yhat_upper
2024-01-01,10488.990061212904,8994.674508751448,12072.903572943962
2024-01-02,10868.626477906504,9473.076529069082,12440.689740534097
2024-01-03,10743.518455099806,9299.339776504014,12227.365105922529
2024-01-04,10877.86229987188,9361.29514554798,12410.227885748
2024-01-05,11428.964000264588,9711.166956098232,12883.22588016386
2024-01-06,8877.829164138146,7361.279109990379,10360.021789469401
2024-01-07,6896.29277831587,5318.135443023315,8427.836853854264
2024-01-08,10548.374243804601,9104.593935532492,12080.97322218253
2024-01-09,10928.010660508007,9420.516123580506,12476.763368640302
2024-01-10,10802.902637697855,9371.216028611045,12296.395627464204
2024-01-11,10937.246482471855,9400.10131145225,12492.853401434966
2024-01-12,11488.348182868029,9915.642400072446,12993.411857126443
2024-01-13,8937.21334675121,7425.513425575496,10508.543346291579
2024-01-14,6955.676960919959,5458.100054428436,8625.487019684924
2024-01-15,10607.758426408544,9104.976648015034,11998.60592140967
2024-01-16,10987.394843109512,9482.306855435809,12498.743700501858
2024-01-17,10862.286820301011,9287.73638631206,12367.344774575518
2024-01-18,10996.630664993663,9414.509113234886,12385.616709751032
2024-01-19,11547.73236530814,10052.290767445204,13055.852733770116
2024-01-20,8996.59752910617,7448.194492244251,10526.42168519537
2024-01-21,7015.061143193181,5530.489347984311,8415.898389100423
2024-01-22,10667.142608604167,9199.492800820677,12080.37556797395
2024-01-23,11046.779025219921,9453.976619715628,12466.591438466969
2024-01-24,10921.671002332225,9439.602048014833,12388.175499678771
2024-01-25,11056.014847021992,9572.326943031401,12538.710325736862
2024-01-26,11607.116547336196,10125.749536398604,13093.986444432354
2024-01-27,9055.981711134471,7660.606715642488,10494.30912948575
2024-01-28,7074.445325225623,5609.322587534518,8505.151561213728
2024-01-29,10726.526790624213,9165.257019058025,12319.262806801402
2024-01-30,11106.163207248666,9592.635793421538,12510.232950157746
2024-01-31,10981.05518436118,9476.785381423286,12449.269429600876
2024-02-01,11115.399029054845,9602.02604457229,12560.962747096204
2024-02-02,11666.500729364252,10174.214041234081,13137.76151485569
2024-02-03,9115.365892432112,7629.202539280121,10683.122346451246
2024-02-04,7133.829505796333,5628.4991212304985,8693.388140587127
2024-02-05,10785.910970473697,9326.076331595454,12248.564743220777
2024-02-06,11165.54738636884,9743.374740854095,12726.026399712795
2024-02-07,11040.439362753032,9507.918662731754,12514.427392484215
2024-02-08,11174.783206718652,9507.288159862514,12712.11267725861
2024-02-09,11725.88490630609,10194.169822005315,13228.369348011009
2024-02-10,9174.750069365231,7653.015697253545,10656.70429141336
2024-02-11,7193.213682734726,5603.937368099385,8677.878777396874
2024-02-12,10845.295147414601,9366.022661055902,12360.557868979917
2024-02-13,11224.931563306756,9717.129462926974,12704.34611513391
2024-02-14,11099.823539692596,9626.363437155424,12741.09653923376
2024-02-15,11234.16738365853,9717.933018120519,12750.288117891816
2024-02-16,11785.269083245941,10312.33627072101,13288.57623348595
2024-02-17,9234.134246301592,7650.763222143712,10843.423847790518
2024-02-18,7252.59785967312,5614.669654154615,8710.873162979047
2024-02-19,10904.67930927552,9475.835362017238,12464.561146503767
2024-02-20,11284.31571008879,9854.77946941248,12787.130281879863
2024-02-21,11159.207671395512,9648.348918090976,12699.910308338143
2024-02-22,11293.551500279387,9675.9955121934,12966.252758178769
2024-02-23,11844.653184783903,10320.669994734024,13431.503874422779
