ds,yhat,yhat_lower,yhat_upper
2024-03-31,35629.58866986372,25664.644959262954,45842.08619367287
2024-04-01,54236.725389329695,44732.20066366845,65373.06873902618
2024-04-02,56191.86898092809,45148.97985755884,65706.63405391881
2024-04-03,55529.0913070894,44878.35744132249,65360.2119245932
2024-04-04,57108.8919520679,47304.93619983626,67514.9911121582
2024-04-05,57050.75104220127,46433.85811778317,68145.54608844117
2024-04-06,44564.65807725888,33750.81867498009,54054.69827709352
2024-04-07,35900.023418665114,26611.123915680117,46159.570987566
2024-04-08,54483.86115104161,43667.875655536955,65030.1106648937
2024-04-09,56415.70575553467,46413.55258743834,67447.85294177706
2024-04-10,55729.629094581505,45165.63871385327,65631.83815779182
2024-04-11,57286.13075247419,46848.720930445576,66907.45576777872
2024-04-12,57204.690855510424,47101.10906132039,66951.8636187356
2024-04-13,44695.29890347463,34738.76631080804,54414.66290135532
2024-04-14,36030.66424487,25781.292559649184,46171.91890424639
2024-04-15,54614.50197727675,44590.86086307307,64982.811223286786
2024-04-16,56546.346581758786,46075.508796977454,65965.37974752072
2024-04-17,55860.269920814855,45269.07181687014,66037.46484715102
2024-04-18,57416.77157870644,47450.649465737355,67413.65961870787
2024-04-19,57335.33168175976,46637.85608608378,67724.54724338563
2024-04-20,44825.93972969036,33738.30368492383,54574.733085806554
2024-04-21,36161.3050710907,26193.03116912248,46126.73269962504
2024-04-22,54745.14280351188,44877.60109517426,65336.82688792371
2024-04-23,56656.880704265575,46628.91129747395,66897.91672631787
2024-04-24,55950.69733961584,45760.155608545276,66559.67538834354
2024-04-25,57487.09229376946,47129.12299025187,67518.18445022417
2024-04-26,57385.54569315351,46735.65394915979,67606.14077660792
2024-04-27,44856.047037360295,35275.881577512846,54675.978014248
2024-04-28,36171.3056750704,25485.231779752427,46233.24202405324
2024-04-29,54735.03670372232,44472.73777385269,65198.42988186715
2024-04-30,56646.774604534454,46412.41995368952,66720.1193018544
2024-05-01,55940.591239871,46585.90256736639,66688.88533881238
2024-05-02,57476.98619405473,47070.86069946888,68037.77780043508
2024-05-03,57375.43959338602,47058.66558542466,67324.74159889699
2024-05-04,44845.94093759865,34843.389773960975,54810.08900573817
2024-05-05,36161.19957533395,26100.74309448495,45782.45132877114
2024-05-06,54724.9306039933,44146.93378816765,65022.40892882439
2024-05-07,56636.66850478626,46415.266987275005,66821.24023868982
2024-05-08,55930.48514012616,46139.25371453528,65681.21253453966
2024-05-09,57455.32781763733,47702.75596700508,68541.80034129607
2024-05-10,57342.22894031562,47021.645231538794,67742.70127542374
2024-05-11,44801.17800790664,34371.3966062367,54138.078814487846
2024-05-12,36104.88436892418,26255.251266512234,46524.188029124714
2024-05-13,54657.06312092135,44003.55229821744,64692.0069375109
2024-05-14,56557.248745044424,46000.85165296843,66489.43238106895
2024-05-15,55839.51310371709,45544.616179072014,66657.71176651241
2024-05-16,57364.35578121972,47466.08962852309,68261.52271303993
2024-05-17,57251.25690390359,46933.07597864233,67192.14219635869
2024-05-18,44710.205971466705,35133.38043674152,54644.06768727203
2024-05-19,36013.91233250943,25795.217598395968,46225.30578012499
2024-05-20,54566.09108451406,44579.647495979465,65230.54039789507
2024-05-21,56466.27670861794,46554.82857137326,66372.09661804538
2024-05-22,55748.5410673015,45702.17912037626,65595.78877006889
2024-05-23,57273.383744792365,47067.93540831663,67391.34996750983
2024-05-24,57160.28486745782,47397.95031718938,68341.60873112812
2024-05-25,44619.23390584256,34745.56487943854,54208.48358685915
2024-05-26,35922.940237643495,24998.834143421926,46350.46482559726
2024-05-27,54475.11896041472,44751.187401940566,64426.79945347362
2024-05-28,56375.30455534862,46723.206334335446,66241.39485857128
2024-05-29,55657.56888483888,46172.34048661278,65218.025088731454
2024-05-30,57182.41153311792,47285.874629676,67868.96965253545
2024-05-31,57069.31262657081,47206.99926279878,67656.86255521109
2024-06-01,44528.26166492766,34152.610898925894,54905.28727127645
2024-06-02,35831.96799675378,26450.298571194202,45918.780656353265
2024-06-03,54384.14671953246,43551.80489526387,64280.586759142265
2024-06-04,56284.3323144635,45709.8761332671,65829.88666743776
2024-06-05,55566.59664392673,45949.70658662379,65636.36933039596
2024-06-06,57091.43929223276,47293.852708414815,68105.27288305266
2024-06-07,56978.34038570276,46999.89415396479,66431.91533785284
2024-06-08,44437.28942401276,34660.850088641106,54418.58368032276
2024-06-09,35740.99575587105,25379.84889024334,45981.02035145439
2024-06-10,54293.17447572765,44395.93806957338,64595.11106240487
2024-06-11,56193.36006771827,45753.196872826564,66802.361697464
2024-06-12,55475.6243942705,45256.68226143405,65677.07758869094
2024-06-13,57000.467039660034,46902.51462683676,67483.1800754921
