ds,yhat,yhat_lower,yhat_upper
2024-01-01,2932.310197752069,2380.655633886722,3508.628461624227
2024-01-02,2976.365897015004,2415.897050681452,3485.4041181219577
2024-01-03,2956.3969282178073,2406.9990766251894,3506.7918850993733
2024-01-04,2966.753481901955,2463.974188064238,3471.8118663534447
2024-01-05,2918.108985321791,2365.5013911101237,3474.636445733311
2024-01-06,1706.647611646611,1158.7831071682792,2269.4477378127126
2024-01-07,1303.1584307708324,779.3382346783799,1857.104990856249
2024-01-08,2937.387256289238,2404.5100969691152,3469.1104665001203
2024-01-09,2981.442955555879,2468.4190073337686,3549.8045358333634
2024-01-10,2961.4739867577227,2454.4264190380454,3486.0442220329596
2024-01-11,2971.830540442306,2438.7945368807023,3533.206648472097
2024-01-12,2923.186043863284,2340.54377013698,3472.9846008310406
2024-01-13,1711.7246701917363,1163.972633694615,2248.102190066038
2024-01-14,1308.2354893132706,813.6916900698717,1857.5792884095677
2024-01-15,2942.464314831249,2375.970955343967,3504.8606271606072
2024-01-16,2986.520014096755,2446.545890585965,3547.8087167278954
2024-01-17,2966.5510452993135,2433.478789820037,3500.432561930423
2024-01-18,2976.907599340592,2443.8502566122866,3524.814067840295
2024-01-19,2928.2631031180913,2388.599883540321,3501.981358025394
2024-01-20,1716.8017298022148,1157.902903980067,2246.7800297932054
2024-01-21,1313.3125492803547,802.6318818774735,1845.553343216849
2024-01-22,2947.5413751565447,2436.9033122649116,3474.0718415259007
2024-01-23,2991.5970747773417,2486.874619385161,3558.5708679195714
2024-01-24,2971.6281063371734,2437.0575289241538,3544.2385611811187
2024-01-25,2981.9846603775413,2451.180716929053,3563.6058563434367
2024-01-26,2933.340164154718,2396.6471058855345,3519.7560832574004
2024-01-27,1721.8787908393217,1156.047942324219,2218.673315159002
2024-01-28,1318.3896103193922,785.5283390556992,1914.0143676769198
2024-01-29,2952.6184361903124,2385.8156028560734,3474.8245808270462
2024-01-30,2996.6741358145855,2494.3313333288,3575.5630271446507
2024-01-31,2976.7051673745254,2437.866931903676,3494.6642888474853
2024-02-01,2987.0617214166614,2423.0616716566537,3532.4525324742112
2024-02-02,2938.417225191344,2378.3391946808592,3529.4699656087582
