ds,yhat,yhat_lower,yhat_upper
2024-01-01,26111.57675300634,22565.266352843908,29664.4787153783
2024-01-02,26950.880192924724,23528.576491155072,30697.83692730125
2024-01-03,26572.68055446461,23039.559009504082,30286.369124487414
2024-01-04,26971.885323745755,23312.566356656473,30391.493189536035
2024-01-05,28043.57007629099,24455.212036978744,31632.745110752865
2024-01-06,21371.039296489966,17589.824210221475,25071.875494144893
2024-01-07,16621.62874951515,13234.898713225715,19933.804700188495
2024-01-08,26138.943902455583,22540.154994810684,29911.19438953
2024-01-09,26978.247342398903,23462.625243302202,30642.32533756267
2024-01-10,26600.047703930126,23149.976542120497,30439.52859718315
2024-01-11,26999.252473216082,23394.55409368574,30301.927367000913
2024-01-12,28070.93722576987,24636.11001379969,31545.73755346861
2024-01-13,21398.40644599333,17853.08560642283,24654.324428308828
2024-01-14,16648.995898996218,12868.409443879966,20118.716355093064
2024-01-15,26166.311051936056,22513.352180581915,29704.40054705173
2024-01-16,27005.614491873093,23519.483058889775,30324.706474974024
2024-01-17,26627.414853408703,23220.280811240413,30288.39828740179
2024-01-18,27026.619621784117,23209.48381415953,30375.827868939396
2024-01-19,28098.304373426447,24671.930358489342,31833.48197410643
2024-01-20,21425.77359273024,18035.4279350817,25005.001228820383
2024-01-21,16676.36304482218,13206.067755936738,19987.077394691718
2024-01-22,26193.678196860747,22678.168501647204,29725.800756960478
2024-01-23,27032.981635877444,23655.101141398594,30580.829140965543
2024-01-24,26654.781996508005,23052.581038752247,30227.219730533005
2024-01-25,27053.98676487636,23595.40675277174,30524.34952734429
2024-01-26,28125.671516517807,24665.60305778008,31689.372522505157
2024-01-27,21453.14073582252,18018.954366869042,25133.831019536283
2024-01-28,16703.730187925175,13276.4735458143,20404.82024977362
2024-01-29,26221.04533993192,22506.91209903604,29874.492447858567
2024-01-30,27060.34877897065,23897.130716219195,30694.994835715606
2024-01-31,26682.14913960197,23078.23620247089,30303.26555112573
2024-02-01,27081.353907980505,23621.847116989935,30374.985643942997
2024-02-02,28153.038659609156,24523.953497790808,31603.122102962203
2024-02-03,21480.5078796637,17876.94363270865,24939.932073269963
2024-02-04,16731.09733252315,13122.8344396548,20106.592492744512
2024-02-05,26248.412485304136,22643.53497537222,29332.113781577144
2024-02-06,27087.715925094926,23360.6990308,30618.696930510814
2024-02-07,26709.51628648116,23033.36822816795,30084.696066392433
2024-02-08,27108.721055615017,23441.431134394876,30461.08366728665
2024-02-09,28180.405808015887,24582.76923559329,31822.230150984848
2024-02-10,21507.875028047147,17659.751000295924,25129.23073866152
2024-02-11,16758.46448092021,12882.441438850306,20371.439025526306
2024-02-12,26275.779633707145,22843.480060432616,29858.700310829838
2024-02-13,27115.08307349035,23726.861122728555,30681.002493753902
2024-02-14,26736.88343488098,23325.451403149887,30177.415563303333
2024-02-15,27136.088204015443,23691.196511235223,30303.461696965223
2024-02-16,28207.772956416007,24553.784027521073,31578.220682917483
2024-02-17,21535.24217643875,17953.227284443707,25333.51807332993
2024-02-18,16785.831629317276,13238.82276351066,20383.389461187744
2024-02-19,26303.11905191892,22625.306622563137,29612.29105331931
2024-02-20,27142.394761513915,23584.03328055404,30565.7838237841
2024-02-21,26764.167392714913,23064.25248187314,30431.605018975642
2024-02-22,27163.3444316525,23837.537199660455,30810.451177029143
2024-02-23,28235.0014538541,24810.92230585312,31549.527008958
2024-02-24,21562.442943698592,18049.45941768815,25248.07481186334
2024-02-25,16813.004666380086,13421.293925794402,20398.41324448464
2024-02-26,26330.292089000235,23046.775015927047,29706.420086787602
2024-02-27,27169.567798586042,23746.633244444794,30915.32240611457
2024-02-28,26791.34042978661,23142.841690735197,30325.24091036161
2024-02-29,27190.517468732534,23549.223943864075,30800.4990695421
2024-03-01,28262.17449093383,24730.82264302179,31823.777335134673
2024-03-02,21589.615980802802,17969.80741289374,25390.817609049656
2024-03-03,16840.17770345675,13087.309594361916,20130.520351146926
2024-03-04,26357.465126080242,22877.315048820823,29781.523696628996
2024-03-05,27196.740835663968,23657.953032381618,30895.196324672583
2024-03-06,26818.513101066597,23124.955096506783,30224.371368550084
2024-03-07,27217.689774225117,23668.164647777518,30522.02497979538
2024-03-08,28289.346430644993,24935.38641264907,31943.424086172774
2024-03-09,21616.78755472037,18094.92455789893,25323.8812323841
2024-03-10,16867.34891160681,13430.530784306871,20421.96370303985
2024-03-11,26384.635968443316,23003.202503232507,29990.189319779307
2024-03-12,27223.911312231485,23671.36565249875,30697.777009371443
2024-03-13,26845.683577641405,23276.07537668336,30309.98781234049
2024-03-14,27244.860250800542,23583.72294862949,30515.306241995717
2024-03-15,28316.51690722011,24744.593609242882,31711.830125274315
2024-03-16,21643.958031295126,18038.365190027795,25352.111033349727
2024-03-17,16894.519388173612,13405.81822189504,20175.609862933543
2024-03-18,26411.8064449888,23127.089626214354,29832.377961576403
2024-03-19,27251.0817888019,23600.353636340667,30703.753609899548
2024-03-20,26872.85405421622,23488.54404477621,30517.67546390614
2024-03-21,27272.030727367095,23888.7816245808,30743.533588815677
2024-03-22,28340.99153320072,24992.054215901804,31973.90201237294
2024-03-23,21665.736806716443,18231.489294948275,25317.41969489027
2024-03-24,16913.60231299574,13271.508728728402,20465.97123350618
2024-03-25,26428.193519225257,22934.380732022008,29690.729030507966
2024-03-26,27264.77301244411,23926.953722448226,30995.872626403652
2024-03-27,26883.849427274137,23349.275177311083,30444.886817999555
2024-03-28,27280.33024985597,23858.0686411014,30676.924611499537
2024-03-29,28349.291055687027,24992.26342032237,31938.18289001835
2024-03-30,21674.036329195784,17976.487158355994,25487.275411282535
2024-03-31,16921.901835477624,13590.052884040224,20606.15201536371
2024-04-01,26436.493041705235,22646.7616419075,30284.27240542596
2024-04-02,27273.07253492741,23782.403123544045,30553.313429978905
2024-04-03,26892.148949758863,23224.12812999126,30412.608452514232
2024-04-04,27288.62977232711,23672.349112376913,30855.21858302512
2024-04-05,28357.590578157273,24600.76598681344,31949.206309492605
2024-04-06,21682.335851658805,18168.22071855819,25169.84244651977
2024-04-07,16928.00028388414,13359.295949606512,20460.493814566507
2024-04-08,26440.39041604758,23098.73817608722,30055.639363439048
2024-04-09,27274.768835192048,23817.080607882715,30554.207734554573
2024-04-10,26891.64417594471,23538.86947313159,30333.427884408968
2024-04-11,27285.923924447645,23568.7608497298,30657.957080530472
2024-04-12,28352.683656206806,24663.613590015717,31958.16925407286
2024-04-13,21675.22785563915,18015.061802607583,25242.626793090276
2024-04-14,16920.89228786133,13169.175874872635,20419.610038840656
2024-04-15,26433.28242003672,23028.39610879457,29895.565201787154
