ds,yhat,yhat_lower,yhat_upper
2024-02-10,15361.475470871152,11630.83264574785,19445.07554676599
2024-02-11,11164.215875992993,6972.80657786528,14960.10923035247
2024-02-12,22086.987867889256,18190.166417759086,26322.488194851114
2024-02-13,23038.255884774982,18883.143130467048,26780.925910347043
2024-02-14,22742.79106276661,18911.89689185709,26704.520251656166
2024-02-15,23252.497539908152,19076.47227738348,27405.475909046323
2024-02-16,23770.569998545852,19463.608858723062,28112.968394297077
2024-02-17,15364.115577901557,11409.15192209368,19256.82543214116
2024-02-18,11166.855983030107,7146.839109969856,15077.457976464142
2024-02-19,22089.627753066383,18223.79415438631,26011.916356371483
2024-02-20,23040.895548091026,18954.92159760212,27187.739151932703
2024-02-21,22745.43050421818,18775.851447009587,26966.168033372185
2024-02-22,23255.136759489396,19433.482149216776,27320.233312342105
2024-02-23,23773.208996252626,19872.220413296058,27730.533630682206
2024-02-24,15366.754353757442,11545.636438149324,19188.13599742787
2024-02-25,11169.494537010667,7555.489446814518,15178.280010070603
2024-02-26,22092.266307071328,18416.9983200247,26202.574481549476
2024-02-27,23043.534102086283,19066.657055507,26942.075190104868
2024-02-28,22748.069058212266,18493.604341615028,26851.115075543483
2024-02-29,23257.775313492122,19497.762537494487,27308.64462699616
2024-03-01,23775.847550254104,19747.9512008632,27707.050911962062
2024-03-02,15369.39290778717,11421.312474757406,19230.191548556835
2024-03-03,11172.133091010845,7184.816452136705,15310.279807786668
2024-03-04,22094.904861073934,17903.909081752212,25969.559123272255
2024-03-05,23046.172656085575,19264.10308170341,27286.59856098315
2024-03-06,22750.68466213788,18766.168544159675,26543.350592905626
2024-03-07,23260.367967351267,19237.984459133088,27024.422988223152
2024-03-08,23778.41725405278,20165.853573155742,27567.688520891792
2024-03-09,15371.939661514389,11691.537241610999,19228.30306943804
2024-03-10,11174.656894695523,7304.376295535017,15184.697116153582
2024-03-11,22097.40571469282,17677.606673930604,25940.960411363263
2024-03-12,23048.65055963044,19154.42821756036,27099.26753022144
2024-03-13,22753.162565689363,18683.734248683526,26551.621072581143
2024-03-14,23262.84587090359,19111.94862343788,26995.12128154105
2024-03-15,23780.895157603863,19625.309943954915,27922.10575561734
2024-03-16,15374.417565066331,11424.683540855742,19052.59242165798
2024-03-17,11177.134798239076,7201.870512702298,15463.437910731913
2024-03-18,22099.883618212218,17790.46079317624,25977.913788375812
2024-03-19,23051.12846317732,18895.610350771578,26986.167926107177
2024-03-20,22755.640469240854,18712.52560185003,26560.021048741244
2024-03-21,23265.323774447173,19274.414798805406,27131.462777014545
2024-03-22,23782.000744073455,19440.80440556074,27748.24893218207
2024-03-23,15374.150834493363,11293.39952482255,19576.49225982624
2024-03-24,11175.495750579936,7338.903150460768,15500.60816216647
2024-03-25,22096.87225347991,18153.409784940515,26208.026304243704
2024-03-26,23046.74478136362,19126.471498587336,26921.22144867809
2024-03-27,22749.884470356097,18851.1595212262,26726.414795755645
2024-03-28,23258.195458506238,19263.425802607315,27194.092793334858
2024-03-29,23774.872428135342,19963.756448173794,27654.21871697121
2024-03-30,15367.022518543312,11198.411916233094,19193.156222904872
2024-03-31,11168.36743463394,6985.153822270502,15181.488581725574
2024-04-01,22089.743937530122,18112.730323667267,25974.514397897008
2024-04-02,23039.616465417184,18923.254299718603,26964.15838771793
2024-04-03,22742.756154409726,18860.379482206517,26943.511589371374
2024-04-04,23251.067142547832,19333.13679481934,27414.57088314248
2024-04-05,23767.74411217466,19607.682814263684,27698.383275273827
2024-04-06,15359.894202575506,11496.312127488003,19207.276815726866
2024-04-07,11160.441022008414,7005.88889561536,15151.245212543663
2024-04-08,22081.019428238396,17961.771393167546,25881.950027763276
2024-04-09,23030.09385944215,18869.619285971494,27236.183271825656
2024-04-10,22732.43545175406,18886.56618430462,26785.324588321735
2024-04-11,23239.948343222895,19118.247831365585,26995.947574132617
2024-04-12,23755.827216174133,19994.97196333732,28137.745584653374
2024-04-13,15347.179209903436,11693.845043600933,19483.23369226131
2024-04-14,11147.72602932966,7230.059676483745,15070.82759306404
2024-04-15,22068.304435575465,18064.58062616784,25971.985904746347
2024-04-16,23017.378866773888,18920.323177756625,26888.917466938183
2024-04-17,22719.720459090408,18594.702797951424,26721.184981833932
2024-04-18,23227.233350560076,19381.169843648193,27394.561370059953
2024-04-19,23743.112223522872,19864.628176231192,27945.76923095702
2024-04-20,15334.464217231362,11338.275318304048,19085.328935302765
2024-04-21,11135.011036658074,7518.148324362727,14974.946790926659
2024-04-22,22055.589442912533,18012.839828801738,25720.574057136702
2024-04-23,23004.312293928313,19051.629872383084,27052.549034723423
2024-04-24,22706.30230607019,18773.65175420507,26718.30604634793
2024-04-25,23213.46361734774,19062.965871789267,27216.83582831069
2024-04-26,23728.990910157616,19822.44200226343,27862.88849029335
2024-04-27,15319.991323682794,11306.296303667908,19351.99623269582
2024-04-28,11120.186562947136,7351.095654986108,14951.41161210765
2024-04-29,22040.413388992034,18061.02604057137,25996.488954043303
2024-04-30,22989.136240039625,18985.181887646402,26986.784896858997
2024-05-01,22691.126252173486,19022.112961747593,26723.249152183194
2024-05-02,23198.28756346657,19102.834260734537,26998.26214208887
2024-05-03,23713.81485624692,19603.55331789682,27564.07753255701
2024-05-04,15304.815269774754,11406.497674140644,19229.154867444657
2024-05-05,11105.010509054684,6942.961880127355,14842.482313456288
