ds,yhat,yhat_lower,yhat_upper
2024-01-01,12324.028151671399,11056.054221782244,13674.19446110427
2024-01-02,12645.375648563699,11338.823401029354,14051.547539058101
2024-01-03,12811.17232543854,11521.001891255812,14210.573931599698
2024-01-04,12880.290015601091,11591.385618064944,14245.12618413184
2024-01-05,13468.409190322314,12146.922651241017,14903.67328147263
2024-01-06,11991.401787805462,10696.64506016709,13292.090604780537
2024-01-07,9852.771586926274,8532.918324464494,11251.15438452355
2024-01-08,12382.464627106408,11051.66883522236,13768.145016610944
2024-01-09,12703.812124006266,11384.831470765786,14060.485957298373
2024-01-10,12869.608800877078,11548.69798660428,14170.224065832497
2024-01-11,12938.726491041542,11568.645118726905,14276.003343929764
2024-01-12,13526.845665766718,12205.083841085701,14880.789439443644
2024-01-13,12049.838263256654,10714.062453647872,13402.079067273691
2024-01-14,9911.208062369862,8482.526113951222,11291.821216067692
2024-01-15,12440.901102550239,11028.776646671444,13867.241399461933
2024-01-16,12762.24859944883,11345.262087471949,14082.423295644823
2024-01-17,12928.045276321105,11613.992010304035,14233.046080135427
2024-01-18,12997.162966257289,11721.266464145136,14338.073393577866
2024-01-19,13585.282140754896,12231.089188906382,14937.293704649519
2024-01-20,12108.274738013313,10753.993465852041,13416.918980711056
2024-01-21,9969.644536897968,8593.054987555062,11267.020834691988
2024-01-22,12499.337576853499,11209.477337786515,13905.045588960034
2024-01-23,12820.685073521185,11557.236029603904,14177.989642155242
2024-01-24,12986.481750167366,11694.526169272955,14316.414130400617
2024-01-25,13055.599440100934,11778.383935208825,14387.581398430648
2024-01-26,13643.718614599089,12298.092280146611,14963.419457787231
2024-01-27,12166.711211857515,10816.82370080992,13542.00554500152
2024-01-28,10028.081010744756,8625.710561185753,11488.835664256201
2024-01-29,12557.774050691705,11194.137055069918,13926.334591467397
2024-01-30,12879.121547365423,11506.619239779875,14255.994198969947
2024-01-31,13044.91822401185,11722.782197193692,14372.260383503917
2024-02-01,13114.035913950123,11697.036388182752,14520.338261681442
2024-02-02,13702.155088443284,12359.448327331957,15003.054490531837
2024-02-03,12225.147685627157,10880.807521475665,13703.368832956041
2024-02-04,10086.517484445325,8695.856770192706,11436.02998957582
2024-02-05,12616.210524323255,11198.787966562506,13982.15715862452
2024-02-06,12937.558020923865,11566.264077376854,14268.022543734696
2024-02-07,13103.354697497181,11810.833871678396,14394.733576211205
2024-02-08,13172.472387362786,11911.858819254434,14448.375457343756
2024-02-09,13760.591561787198,12439.531971712988,15031.93977956114
2024-02-10,12283.58415896581,10992.763640819676,13772.171683785811
2024-02-11,10144.95395778779,8786.62573264839,11583.976566173882
2024-02-12,12674.646997667462,11395.038986535546,14054.960132459712
2024-02-13,12995.994494266819,11622.00274479116,14195.650413080246
2024-02-14,13161.791170841592,11840.72033330261,14592.039059364537
2024-02-15,13230.908860707035,11913.147950570527,14615.736240312213
2024-02-16,13819.028035131987,12355.89878251306,15187.342014095186
2024-02-17,12342.0206323072,11132.479702938514,13792.005352858081
2024-02-18,10203.390431130249,8863.590213755966,11545.49528991221
2024-02-19,12733.08347187287,11323.166532030966,14014.99579308144
2024-02-20,13054.430969332208,11755.112664440217,14349.599839230163
2024-02-21,13220.227646769561,11883.643434857519,14564.333989124565
2024-02-22,13289.34533749261,11978.61457850815,14805.019486559813
2024-02-23,13877.464512775887,12489.30098494776,15270.471631492486
2024-02-24,12400.457110815705,10931.659920042479,13744.999743639813
2024-02-25,10261.826910499967,8919.563824021467,11643.296752615955
2024-02-26,12791.519951245391,11539.249123755208,14343.17391191464
2024-02-27,13112.867448701936,11774.410322114843,14501.274347396502
2024-02-28,13278.66412613857,11960.81755784341,14512.10531595248
2024-02-29,13347.781816865163,12018.184826021039,14720.729240012688
2024-03-01,13935.900992148981,12573.465247703592,15231.579184875849
2024-03-02,12458.893590195585,11146.08721634164,13864.374187518977
2024-03-03,10320.263389870735,8938.270080161745,11759.12701146631
2024-03-04,12849.956430617922,11683.60169210275,14237.493796647306
2024-03-05,13171.30392807472,11848.96421813722,14473.376389034354
2024-03-06,13336.032691370341,11998.68982048389,14737.876349346288
2024-03-07,13404.082467962095,12025.753083734102,14793.08519459212
2024-03-08,13991.13372911229,12747.923658121137,15349.856843023059
2024-03-09,12513.058413020715,11183.411162299431,13983.843859244036
2024-03-10,10373.360298565723,9161.636170002266,11750.876462350903
2024-03-11,12901.98542517769,11580.64042265842,14272.038289922357
2024-03-12,13222.265008496242,11752.46374703365,14632.527070756387
2024-03-13,13386.99377179485,12041.60236229846,14792.657460220682
2024-03-14,13455.04354838644,12147.912572409523,14826.336917218772
2024-03-15,14042.094809537179,12767.752069910393,15357.434747721465
2024-03-16,12564.01949344493,11177.149076513475,13992.92966218546
2024-03-17,10424.321378986771,9044.86751957432,11769.950782556234
2024-03-18,12952.946505593183,11557.188546028921,14245.107469418515
2024-03-19,13273.22608891929,11956.293495756592,14670.409876679521
2024-03-20,13437.95485221936,12022.130457059131,14839.487436333058
2024-03-21,13506.004628807368,12186.01765146585,14782.742927873001
2024-03-22,14091.14016745666,12650.636451622177,15430.12109168723
2024-03-23,12611.149128869887,11220.27282566018,13844.637127809157
2024-03-24,10469.535291904864,9067.78983103725,11828.975240125166
2024-03-25,12996.244696009528,11603.935607978943,14413.395739558297
2024-03-26,13314.608556830852,11899.491758139273,14694.72792284611
2024-03-27,13477.421597629174,12018.227062616696,14837.34685264118
2024-03-28,13543.555651721186,12150.920801440534,14817.82834100628
2024-03-29,14128.691190366731,12800.13680253045,15475.846621984447
2024-03-30,12648.70015178016,11279.002082364503,13944.759258053462
2024-03-31,10507.086314814991,9146.32453830603,11861.679643590083
2024-04-01,13033.795718919904,11721.754935660465,14379.247825402517
2024-04-02,13352.159579741552,11837.830355759927,14693.140752396352
2024-04-03,13514.972620541517,12170.714615152467,14942.384681858282
2024-04-04,13581.10667462817,12267.519093503543,14902.113572823677
2024-04-05,14166.242213274263,12863.110686384422,15490.236987073697
2024-04-06,12686.25117468497,11303.538670020605,14062.792815043802
2024-04-07,10542.288145006474,9213.845680294631,11878.708054610495
2024-04-08,13066.648356396005,11632.012384675221,14384.044328624324
2024-04-09,13382.663024499261,11869.546860013192,14815.297314955598
2024-04-10,13543.126872578072,12089.591529700567,14922.013827942714
2024-04-11,13606.911733949497,12281.176968701426,14919.015373687957
2024-04-12,14189.698079879005,12899.392017190088,15474.955189331453
2024-04-13,12707.357848572592,11337.730231376921,14083.70564396911
2024-04-14,10563.394818895636,9163.816780649797,11946.965180190147
2024-04-15,13087.755030286462,11788.372657180618,14488.693181271488
2024-04-16,13403.769698388447,12110.520428845217,14778.568917482977
2024-04-17,13564.233546468717,12191.806010803373,14923.644300036494
2024-04-18,13628.018407839978,12260.906956387464,14967.003044183011
2024-04-19,14210.804753769155,12791.912687261713,15521.407988004737
2024-04-20,12728.464522460212,11351.047521340703,14158.275984645901
2024-04-21,10584.50149278282,9172.148143902019,11967.243856505129
2024-04-22,13108.86170417692,11828.201354998575,14391.8622968212
2024-04-23,13422.523223383672,11980.488399281205,14882.474801015922
2024-04-24,13580.633922571757,12249.230718349661,14937.362257876151
2024-04-25,13642.065635045052,12335.845604394963,15060.572193305627
2024-04-26,14222.49883209046,12854.297972980297,15536.325660303359
2024-04-27,12737.805451885682,11383.641427357601,14135.044279351378
2024-04-28,10591.489273318444,9226.436107850466,12007.75350582996
2024-04-29,13113.496335811526,11807.732829511522,14520.97518101964
2024-04-30,13427.157855025915,12002.753748199348,14830.561927844465
2024-05-01,13585.268554212647,12285.225992246267,14928.694056864657
2024-05-02,13646.700266691936,12235.981348746174,14904.466903679573
2024-05-03,14227.133463727647,12809.559612012987,15490.953377855536
2024-05-04,12742.44008352356,11422.80277865772,14063.781162356463
2024-05-05,10596.123904960128,9235.185370385017,11948.705498731544
2024-05-06,13118.130967454972,11692.61550522021,14488.910296315575
2024-05-07,13431.79248666656,12093.383759072793,14853.39234673577
2024-05-08,13589.903185853536,12278.900806636824,14940.24037165995
2024-05-09,13649.352936795734,12321.670788261205,15103.559459859596
2024-05-10,14227.804172299147,12891.599504296422,15631.290340302688
2024-05-11,12741.128830565593,11397.719222976782,14137.500815835303
2024-05-12,10592.83069045679,9249.22497575074,11922.260399090337
2024-05-13,13112.855791417123,11761.812778491307,14577.629826747954
2024-05-14,13424.535349092728,12107.284723208297,14680.906200836243
2024-05-15,13580.664086743385,12264.256482775401,15032.607273200687
2024-05-16,13640.11383768413,12219.995113452189,14885.08823515834
2024-05-17,14218.565073189373,12840.474180522375,15590.661641213988
2024-05-18,12731.889731449684,11519.400632299188,14156.601878375017
2024-05-19,10583.591591344688,9243.648345892747,11835.332706417868
2024-05-20,13103.616692306785,11717.115034222064,14414.841144093096
2024-05-21,13415.296249979589,11962.42386506279,14755.162951791337
2024-05-22,13571.424987632266,12203.922891418984,14958.402476552637
2024-05-23,13630.874738570397,12262.746829788979,14959.403208942313
2024-05-24,14209.325974072777,12798.266708563238,15580.238409692978
2024-05-25,12721.557297403784,11367.012295698376,14010.255091971227
2024-05-26,10572.165822360625,9192.55733230464,11905.6697667721
2024-05-27,13091.09758838124,11630.584737343002,14534.52168777616
2024-05-28,13401.683811124618,11968.840319779527,14856.199433075477
2024-05-29,13556.719213844826,12200.354496342456,14821.954949727091
2024-05-30,13615.075629847333,12228.760697944632,14958.141856025803
2024-05-31,14192.433530414795,12770.481248494456,15522.160957407445
2024-06-01,12704.664853739669,11376.038533435569,14066.217099103236
2024-06-02,10555.273378700316,9277.702398607786,11862.448418725327
2024-06-03,13074.205144722695,11690.029146155895,14500.383722821081
2024-06-04,13384.791367466323,11982.26615588262,14794.124420311693
2024-06-05,13539.826770180982,12264.012857191825,14865.47816030501
2024-06-06,13598.18318618881,12223.061285279706,14883.842277020476
2024-06-07,14175.541086755942,12765.233199685455,15510.841426031613
2024-06-08,12687.772410075553,11413.976151604662,14041.285157942983
2024-06-09,10538.380935041518,9212.05481516715,11820.636492480231
2024-06-10,13057.31270070448,11798.746544318272,14555.595254357635
2024-06-11,13367.898923085662,12087.955561225395,14739.717124940991
2024-06-12,13522.934325442682,12174.963427096203,14982.416885118138
2024-06-13,13581.290741091654,12186.794344751315,14956.045144123464
2024-06-14,14158.648641299671,12924.547793606056,15472.357087350436
2024-06-15,12670.879964258955,11285.786885077196,13985.744263587438
2024-06-16,10521.488488862093,9094.384799480447,11978.622729150646
2024-06-17,13040.420254528322,11647.599470070763,14371.787505125869
2024-06-18,13351.006476908307,12014.916393933348,14767.661541480591
2024-06-19,13506.041879263978,12248.799040992566,14868.557283696748
2024-06-20,13564.398294912115,12273.091726251932,14890.642697582025
2024-06-21,14141.756195120679,12750.191813543526,15436.756964717599
2024-06-22,12653.98751807724,11227.45947304999,13915.105525943067
2024-06-23,10504.59604268465,9144.809541966422,11844.641577740305
2024-06-24,13023.527808352168,11608.98695028983,14399.510626243595
2024-06-25,13334.114030729359,12011.395393755165,14719.056689650844
2024-06-26,13489.149432724376,12122.728639699064,14887.390874405572
2024-06-27,13547.505848012124,12185.71896481849,14870.782823276943
2024-06-28,14124.863747850766,12784.046489435479,15535.220915729973
2024-06-29,12637.095070456618,11249.816733225758,14020.382823505299
2024-06-30,10487.703594688543,9080.168911469185,11866.280950213195
2024-07-01,13006.635359994183,11678.187861394981,14290.341182970706
2024-07-02,13317.221582006465,11957.593467708439,14750.65905228731
2024-07-03,13472.256984002943,12040.649544815802,14815.152146962098
2024-07-04,13530.613399282409,12268.824694530218,14857.818791064336
2024-07-05,14107.971299126299,12738.073783874812,15381.775659296258
2024-07-06,12620.202621729428,11279.626971378646,13894.655406301212
2024-07-07,10470.811145966669,9026.81245389471,11916.64497601977
2024-07-08,12989.742911272546,11615.346426278214,14167.77608417126
2024-07-09,13300.329133285164,11957.46028127811,14642.343028141326
2024-07-10,13455.364535276023,12096.628132530504,14800.725995201572
2024-07-11,13513.72095056081,12100.828584443769,14807.169633504234
2024-07-12,14091.078849440886,12758.069349861977,15493.413431877918
2024-07-13,12603.310171076255,11282.395555658237,13948.11803701946
2024-07-14,10453.918694351723,9106.627083812757,11834.910065683642
2024-07-15,12972.850458684672,11670.958213102558,14374.155772229218
2024-07-16,13283.436679740484,11905.782290323134,14625.167148998431
2024-07-17,13438.472080768444,12139.178589761737,14742.933025215412
2024-07-18,13496.828495085294,12141.152522694161,14835.167489909169
2024-07-19,14074.186393962505,12572.180001814966,15362.65098921784
2024-07-20,12586.417715611486,11231.006135763753,13858.09455077658
2024-07-21,10437.026238876326,9053.338343238616,11688.59078807655
2024-07-22,12955.958003212541,11572.781382497218,14198.335397581048
2024-07-23,13266.544224265559,11870.264221282854,14580.156517150595
2024-07-24,13421.579625293767,12019.868424278926,14767.995736645851
2024-07-25,13479.936039609778,12225.852912123644,14911.19247219618
2024-07-26,14057.293938493485,12749.24517014771,15468.843259117566
2024-07-27,12569.525260136526,11172.46821107284,14000.089078264777
2024-07-28,10420.133783403953,9014.952448436292,11719.584569590546
2024-07-29,12939.25728868193,11610.044801815504,14272.337247974567
2024-07-30,13250.035250675193,11892.32424439195,14651.266656786282
2024-07-31,13405.262392645409,12132.821167325192,14774.476306386763
2024-08-01,13463.810547907151,12139.573109689249,14696.835761433955
2024-08-02,14041.360187722676,12704.347409964452,15430.466949271433
2024-08-03,12553.783250307917,11152.608168693892,13926.219156413066
2024-08-04,10404.583514520666,8942.26092772383,11742.660718857505
2024-08-05,12923.707019800408,11659.895643320566,14279.751396052749
2024-08-06,13234.484981790867,11965.762752625673,14506.649729182454
2024-08-07,13389.712123761326,12003.406657151392,14777.918069374868
2024-08-08,13448.260279022232,12072.879111515515,14840.126774511355
2024-08-09,14025.809918841718,12580.330527072256,15313.879144644534
2024-08-10,12538.232981423556,11125.735057925654,13861.042892491809
2024-08-11,10389.033245636332,8954.6153606761,11678.749211821489
2024-08-12,12908.156750910033,11527.310436607037,14298.341078181651
2024-08-13,13218.934712909597,11856.291089445069,14622.666142209691
2024-08-14,13374.914901770828,12076.700188478415,14711.936695126695
2024-08-15,13434.216103922407,12097.86180351901,14823.831705255634
2024-08-16,14012.518790632394,12580.894094485298,15480.562019866798
2024-08-17,12525.69490009981,11109.696567815183,13800.790543418578
2024-08-18,10377.248211207228,9010.794195407285,11788.234763913484
2024-08-19,12897.12476337352,11505.604548922614,14225.641602858179
2024-08-20,13208.655772261127,11774.653299643396,14569.862114178373
2024-08-21,13364.635961122602,12005.899062432767,14780.033466782637
2024-08-22,13423.937163272058,12056.596083409298,14717.85441893359
2024-08-23,14002.239849983878,12690.6865011557,15268.805699805025
2024-08-24,12515.415959454038,11160.991955438347,13891.697711639357
2024-08-25,10366.969270561309,8974.921158780273,11688.40860985902
2024-08-26,12886.845822727853,11487.118802003848,14191.93604427641
2024-08-27,13198.376831614254,11871.057671771217,14536.791674901142
2024-08-28,13354.35702047712,11959.734963686004,14694.019746106724
2024-08-29,13413.65822262641,12169.241099128805,14862.765327702467
2024-08-30,13992.769573721023,12685.998212182516,15285.478921687834
2024-08-31,12506.754347574115,11135.831987077527,13797.141616100307
2024-09-01,10359.11632307085,8993.821321685537,11693.705839021512
2024-09-02,12879.801539624814,11557.923962725688,14329.313109665358
2024-09-03,13192.1412128956,11791.021259596537,14585.864755385064
2024-09-04,13348.930066140098,11974.254136631189,14774.072277648762
