ds,yhat,yhat_lower,yhat_upper
2024-01-14,1925.7018236161252,-447.15733160391875,4374.699702826862
2024-01-15,5557.1854812693755,3015.4008480526904,8085.574354058565
2024-01-16,5859.312481933792,3456.452150992598,8220.068952130194
2024-01-17,5684.832549299726,3252.092850057331,8110.564792281361
2024-01-18,5678.733617517737,3224.2510959187825,8015.967000920312
2024-01-19,5111.044617766736,2817.2156451459336,7615.485880650807
2024-01-20,2556.091271624552,123.38794068272827,4856.993625313249
2024-01-21,1947.7263046219773,-412.7098441803851,4175.714964766214
2024-01-22,5579.209962277569,3196.796790332021,8076.407957900927
2024-01-23,5881.3369629389135,3610.9203452612437,8476.997776899474
2024-01-24,5706.857030306512,3323.0021493075387,8161.453356032743
2024-01-25,5700.758098522358,3529.8421724966274,8209.906198850496
2024-01-26,5133.069098770638,2728.6585346169436,7520.658507108002
2024-01-27,2578.1157526295397,160.8924569939947,5056.286740244968
2024-01-28,1969.750785630847,-339.3273648198539,4393.341071513742
2024-01-29,5601.2344432749305,3165.947752547622,7918.818894062057
2024-01-30,5903.361443944033,3506.128196991099,8180.162120776631
2024-01-31,5728.881511582517,3350.516935468905,8132.171955544063
2024-02-01,5722.782580073242,3284.9514590758927,8170.818865655902
2024-02-02,5155.093580586107,2584.915944496532,7729.891686665036
2024-02-03,2600.1402347142994,232.49491108096566,4992.805020315473
2024-02-04,1991.7752679821774,-347.8479185666009,4360.4627339746
2024-02-05,5623.258925905854,3301.266287739304,8091.140380925323
2024-02-06,5925.3859268435945,3515.6223604607426,8355.42075635385
2024-02-07,5750.905994481658,3477.3505153457695,8199.790739308959
2024-02-08,5744.807062971517,3399.0681451962155,8013.0731312881835
2024-02-09,5177.118063492615,2623.0500691160187,7552.628763881588
2024-02-10,2622.164717610625,213.72600571854244,5009.7115161609545
2024-02-11,2013.7997508831918,-246.73995965786108,4711.886936889605
2024-02-12,5645.283408808102,3306.2853173421163,8125.642841814085
2024-02-13,5947.4104097431555,3599.3042992127907,8310.679871401693
2024-02-14,5772.930477382613,3530.3055878702357,8100.417593871482
2024-02-15,5766.831545893584,3253.13606230249,7989.904435989834
2024-02-16,5199.142546435445,2827.500485885289,7622.4207008683325
2024-02-17,2644.189200573178,192.84462487459598,5084.879746933309
2024-02-18,2035.8242338694195,-501.60092337164474,4344.315155147581
2024-02-19,5667.307891816065,3273.6216823512505,8188.369226027803
2024-02-20,5969.434892772781,3572.2862181091637,8247.787863989846
2024-02-21,5794.954960432694,3353.373068257888,8064.385423503061
2024-02-22,5788.856028940983,3566.325907141214,8511.356931471035
2024-02-23,5221.16702947946,2627.1712340824756,7624.434610526447
2024-02-24,2666.2136836209443,249.45489688959177,5114.790451268947
2024-02-25,2057.8487169109194,-280.651888346553,4501.637709652822
2024-02-26,5689.332374867036,3321.1510971962225,8106.688394157652
2024-02-27,5991.459375820679,3697.8376735167326,8205.3793535306
2024-02-28,5816.979443480442,3361.416545043063,8408.28961490553
2024-02-29,5810.88051199087,3345.2293267242208,8198.830149881303
2024-03-01,5243.191512528809,2640.532296096279,7756.44565614816
2024-03-02,2688.2381662856887,312.05050070422186,4989.997470397118
2024-03-03,2079.8731991765703,-435.67970029151775,4280.536187881962
2024-03-04,5711.356856740876,3521.4088084060872,8091.982908624203
2024-03-05,6013.483857301175,3573.99581160609,8297.94863655477
2024-03-06,5839.00392456567,3372.663684421239,8213.590259082392
2024-03-07,5832.90499268505,3490.7150704897267,8267.75565445323
2024-03-08,5265.215992829782,2940.9600911362236,7576.10203790051
2024-03-09,2710.262646585431,377.5878161940806,5372.856458835036
2024-03-10,2101.8976794825107,-278.13438581640236,4455.489496674054
2024-03-11,5733.381337046139,3451.4791857620253,8149.766596403196
2024-03-12,6035.508337603367,3537.2894919141295,8491.79007528421
2024-03-13,5861.028404870044,3488.8005998206677,8049.701404004663
2024-03-14,5854.929472989231,3438.581262703641,8387.162659922458
2024-03-15,5287.240473133424,3022.5691248025164,7792.456542537215
2024-03-16,2732.287126889807,133.67476858800794,5405.116331727283
2024-03-17,2123.922159785435,15.554887339665278,4424.40635365275
2024-03-18,5754.9343255687945,3347.4156344881053,8264.52473212606
2024-03-19,6056.589834362787,3620.8620640734507,8425.75347512368
2024-03-20,5881.63840985908,3416.4787363163973,8255.374975693108
2024-03-21,5875.067986203807,3211.021350340805,8238.810555485947
2024-03-22,5306.907494575502,2965.0067975402226,7749.810694772916
2024-03-23,2751.482656568097,398.63101587168984,5163.893605992976
2024-03-24,2142.6461976889213,-265.4108513849209,4439.899792595749
2024-03-25,5773.658363471605,3161.045023804273,8154.405351096205
2024-03-26,6075.313872262526,3697.088281171977,8453.146537975408
2024-03-27,5900.362447759183,3449.491004042558,8311.390982437892
2024-03-28,5893.792024108021,3410.153775718041,8373.897380631626
2024-03-29,5325.631532482973,2956.9676101625305,7753.79374061117
2024-03-30,2770.2066944700196,339.7933791981367,5197.111456206405
2024-03-31,2161.370235592407,-79.8770424606307,4576.567439796822
2024-04-01,5792.382401374015,3364.55883902754,8419.874639443846
2024-04-02,6093.084518463011,3867.8303596814985,8722.749575423137
2024-04-03,5917.179702256267,3503.0156959750684,8384.059293145778
2024-04-04,5909.655886898057,3574.6082840632594,8435.400342635317
2024-04-05,5340.542003569223,2853.0017636694133,7556.515907947359
2024-04-06,2784.1637738519703,234.88463126472195,5157.914179648405
2024-04-07,2174.37392327598,-249.05417753153958,4378.011815190918
2024-04-08,5804.4326973557545,3464.4553405517486,8146.35039695957
2024-04-09,6105.134814442063,3676.2802878747952,8462.875096837492
2024-04-10,5929.229998233082,3475.389737052151,8424.513889347369
2024-04-11,5921.706182875823,3386.7534850550337,8377.417518327175
2024-04-12,5352.5922995462715,2870.871396101163,7807.280962602106
2024-04-13,2796.214069830104,261.20517126078084,5208.124032005618
2024-04-14,2186.424219249354,-210.62359060210176,4511.34119477892
2024-04-15,5816.482993336691,3462.4190897983663,8183.43606773413
2024-04-16,6117.185110421115,3730.1662487644994,8607.807026804452
2024-04-17,5941.2802942135295,3345.1853482719052,8500.496529400989
2024-04-18,5932.547355454851,3622.025764209672,8332.340870018093
2024-04-19,5362.224348729817,2859.681799224724,7835.9845475798775
2024-04-20,2804.636995604557,460.7434283625475,5219.028497349767
2024-04-21,2193.638021623444,-158.21216225569552,4505.339641943476
2024-04-22,5822.487672311492,3381.0789514460594,8056.794534254137
2024-04-23,6121.980665992019,3608.2226906025767,8372.47684628025
2024-04-24,5944.8667263835705,3489.504461598098,8347.280649343931
2024-04-25,5936.133787621784,3580.2971707537126,8454.3048056009
2024-04-26,5365.8107809009425,3089.9404521735028,7692.587139444965
2024-04-27,2808.223427774101,444.1869023965611,5151.861936203135
2024-04-28,2197.2244537968686,-282.7393680823845,4466.687375481326
2024-04-29,5826.074104473812,3366.605441071944,8119.983517185378
2024-04-30,6125.5670981647245,3791.00004211047,8494.611748747746
2024-05-01,5948.453158553613,3529.1370580700413,8310.578637892215
2024-05-02,5939.720219795937,3364.3348467479364,8374.888090180015
2024-05-03,5368.30518038698,2991.2551435322134,7682.82207973157
2024-05-04,2809.6257945818197,335.6959059724915,5261.667990992661
2024-05-05,2197.5347879295223,-71.67425898477357,4682.751817468661
2024-05-06,5825.292405927142,3410.3358065683565,8328.621739968006
2024-05-07,6123.693366935629,3810.7482292707873,8543.277105934234
2024-05-08,5945.487394645126,3492.371103921061,8151.7025996037155
2024-05-09,5935.662423206832,3582.2862749182423,8169.673063868376
2024-05-10,5364.247383799824,2957.8500617322634,7631.464175359628
2024-05-11,2805.567998002303,345.0744467246926,5359.058307046294
2024-05-12,2193.476991343156,-112.65253768958895,4688.150292483561
2024-05-13,5821.234609342009,3282.131579694293,8244.053737499178
2024-05-14,6119.635570348595,3728.026479146725,8553.9066419465
2024-05-15,5941.429598058703,3504.96586148654,8445.700186655367
2024-05-16,5931.604626620458,3392.780016629877,8357.883510079939
2024-05-17,5360.189587212667,2961.8483974988585,7846.220719665048
2024-05-18,2801.510201411248,529.5926447620191,5336.18324603127
2024-05-19,2188.8426213482016,-96.26519892780944,4621.045986195009
2024-05-20,5816.023665938898,3529.3521157188916,8205.551373248794
2024-05-21,6113.848053534223,3749.8736942030064,8369.847111758549
2024-05-22,5935.065507837407,3418.1609548967713,8500.12001154299
2024-05-23,5924.6639629884085,3470.2796489314132,8389.036742359212
2024-05-24,5352.672350168644,2786.1885023893133,7609.446321928846
2024-05-25,2793.416390964704,568.0232561126693,5353.5660350725375
2024-05-26,2180.748810893074,-139.1405229789025,4617.798351048399
2024-05-27,5807.929855482412,3364.8101475428994,8163.718227255969
2024-05-28,6105.7542430854965,3843.498098041181,8361.842392040468
2024-05-29,5926.97169739086,3455.6899090641964,8400.686537657772
2024-05-30,5916.570152541669,3578.4364615201757,8266.911563255915
2024-05-31,5344.578539721364,2946.9743301464937,7950.961964209752
2024-06-01,2785.3225805135276,334.7540512118139,5178.638364308635
2024-06-02,2172.6550004465867,-260.69262471522984,4628.910381354892
2024-06-03,5799.836045036355,3652.874754989296,8351.731451362248
2024-06-04,6097.642519187199,3709.591389707203,8555.189327849968
2024-06-05,5918.842060038398,3491.827642416527,8271.439191082532
2024-06-06,5908.422601741506,3534.6451543139938,8335.598458451861
2024-06-07,5336.413075475804,2943.761900201415,7911.319144397827
2024-06-08,2777.1392028066443,708.3112869933242,5170.386710361032
2024-06-09,2164.45370929476,-164.22817350953355,4636.2119257512995
2024-06-10,5791.616840432712,3476.7594093354096,8289.220858516384
2024-06-11,6089.423314580484,3823.8183365695845,8507.724887071336
2024-06-12,5910.6228554333475,3450.0385370805548,8273.528186305068
2024-06-13,5900.203397136778,3495.3423317889406,8394.119755358526
2024-06-14,5328.193870870538,2916.4963620113504,7812.526731646395
2024-06-15,2768.919998202113,682.1964756248485,5089.72400803729
2024-06-16,2156.2345046887754,-459.78823789983215,4566.6160234791405
2024-06-17,5783.397635829068,3554.5144358940806,8137.17000529517
2024-06-18,6081.204109976797,3925.967335678593,8760.655088805792
2024-06-19,5902.4036495574455,3337.7205164580637,8239.294569289754
2024-06-20,5891.984189990462,3518.3198233884023,8316.959885618511
2024-06-21,5319.974662453951,2980.60227153588,7603.513645977746
2024-06-22,2760.7007885147445,248.41507697618314,5158.864947886191
2024-06-23,2148.0152937294138,-370.05128727754845,4693.517463443317
2024-06-24,5775.17842360812,3158.485416017966,8182.17405450159
2024-06-25,6072.984896483225,3634.0466063316285,8584.544637366014
2024-06-26,5894.184436066055,3708.6310090879615,8444.591238565949
2024-06-27,5883.764976501367,3507.3738477465668,8193.140264113283
2024-06-28,5311.755448959162,2996.7156102368394,7784.930202530234
2024-06-29,2752.481575032579,355.7858385016848,5227.528015489062
2024-06-30,2139.796080238082,-139.59404677757976,4530.2181755633355
2024-07-01,5766.959210117219,3319.772767327831,8172.036106865819
2024-07-02,6064.765682990441,3673.697127927517,8442.841844842364
2024-07-03,5885.965222574665,3505.9035653306973,8368.262906790847
2024-07-04,5875.545763005051,3471.7086471140988,8363.211938868206
2024-07-05,5303.536235391827,2779.7195716196793,7883.367599245726
2024-07-06,2744.2623613914657,447.86326790933873,5017.692512381108
2024-07-07,2131.5768665306205,-122.3755299162169,4590.380466829292
2024-07-08,5758.739996336936,3269.1039558012476,8206.495236489014
2024-07-09,6056.546469137952,3587.778115058263,8438.258014792862
2024-07-10,5877.746008644365,3525.4900604405207,8172.836009964066
2024-07-11,5867.326549005645,3486.825604324362,8248.867795016675
2024-07-12,5295.317021391881,2955.64187401123,7583.170231891367
2024-07-13,2736.0431473899384,349.1586153047013,5276.808934524889
2024-07-14,2123.3576525329745,-327.56490565629474,4468.57775958722
2024-07-15,5750.520782327383,3206.1776108201457,8103.398125188792
2024-07-16,6048.327255137343,3654.9847661243634,8464.707654595511
2024-07-17,5869.526794645152,3455.684479668311,8108.948075922493
2024-07-18,5859.10733500375,3564.2601998043033,8343.877407336517
2024-07-19,5287.097807386603,2798.165510728657,7693.821209705074
2024-07-20,2727.823933397632,331.2123652553708,5256.259502516994
2024-07-21,2115.1384385820343,-325.3813292915859,4600.5174254398535
2024-07-22,5742.3015684285065,3365.361393822747,8125.6634174978535
2024-07-23,6040.108041285119,3519.5869587072543,8433.52876188112
2024-07-24,5861.307580843015,3480.2437512829374,8273.650294132662
2024-07-25,5850.888121250472,3358.7953023682376,8244.972042689562
2024-07-26,5278.878593693947,3051.526644777219,7613.951394035932
2024-07-27,2719.6047197441676,306.78396158687855,5031.611506346503
2024-07-28,2106.91922493245,-335.8014759673774,4518.413189962479
2024-07-29,5734.082354777845,3341.5720624756295,8246.257861193044
2024-07-30,6031.888827632572,3542.4479085960807,8431.826154625202
2024-07-31,5853.088367191348,3291.0135499731446,8268.133227204635
2024-08-01,5842.6689076016155,3418.0088810919015,8290.498493437817
2024-08-02,5270.659380036729,2828.6551054009224,7595.2222649156
2024-08-03,2711.3855060883852,248.40065432938965,5062.151028288231
2024-08-04,2098.7000112813553,-356.56341825519456,4574.4591840953135
2024-08-05,5725.863141107244,3211.9649987045186,8251.751741650745
2024-08-06,6023.669613939361,3542.4296712476826,8405.532608419697
2024-08-07,5844.869153478561,3268.5688329367376,8324.649596208532
2024-08-08,5834.449693868026,3289.9679136160335,8089.423598299159
2024-08-09,5262.440166285149,2776.8592339699,7619.27311015503
2024-08-10,2703.1662923152844,271.2073491227719,5284.951144260785
2024-08-11,2090.480797482049,-309.51801982733093,4364.061611391124
2024-08-12,5717.643927307381,3256.167263843879,8032.470420333884
2024-08-13,6015.450400148025,3554.639984554342,8393.745429946392
2024-08-14,5836.649939687835,3329.8419497738273,8146.5845439414015
2024-08-15,5826.230480077107,3290.0566969491874,8196.892454937279
2024-08-16,5254.220952499975,2898.7678674259773,7657.0835018563985
2024-08-17,2694.947078519929,383.8027246539354,5180.924487475734
2024-08-18,2082.2615836913833,-408.35174461646284,4462.905976916116
2024-08-19,5709.4247135175465,3379.067140320683,8211.287401678564
2024-08-20,6007.23118635512,3694.5753759077784,8351.787099301055
2024-08-21,5828.430725875489,3656.5961943199413,8194.516849392214
2024-08-22,5818.011266244333,3547.660367709255,8230.842051814423
2024-08-23,5246.001738646433,2785.205495447921,7627.375817864896
2024-08-24,2686.7278646499826,373.7383873866537,4959.591759727164
2024-08-25,2074.042369803194,-405.2630956156697,4564.563528555115
2024-08-26,5701.205499608475,3165.7877071196017,8144.540057658934
2024-08-27,5999.011972426599,3558.003478270876,8380.13663808994
2024-08-28,5820.2115119461205,3603.923287264951,8297.83580198423
2024-08-29,5809.792052314771,3416.5829188371317,8097.266310443718
2024-08-30,5237.782524713665,2911.799017636008,7487.130369940294
2024-08-31,2678.508650715983,270.9005530719375,4976.307455908859
2024-09-01,2065.8231558738835,-262.80184162325634,4490.4667101101595
2024-09-02,5692.986285679595,3286.883458754195,8023.487846810993
2024-09-03,5990.792758495834,3670.680507647254,8522.800619733447
2024-09-04,5811.992298013118,3257.836162250516,7987.74346442387
2024-09-05,5801.572838385209,3411.060253672025,8123.770405326107
2024-09-06,5229.563310778843,2898.1519808173052,7705.086490162814
2024-09-07,2670.289436784081,298.3984712784168,5013.720795259592
2024-09-08,2057.6039419217736,-350.69732664869446,4506.578942368345
2024-09-09,5684.767071732238,3277.9998658495865,8143.627944804577
2024-09-10,5982.573544541471,3587.655556949063,8357.16250927202
2024-09-11,5803.7730840554295,3447.0202803509296,8282.11244225205
2024-09-12,5793.353624420363,3345.0767827358936,8285.403857644804
2024-09-13,5221.344096815703,2720.9703325923347,7614.030315939983
2024-09-14,2662.0702228193595,314.948494590276,5078.885183648239
2024-09-15,2049.3847279579154,-343.5713620085855,4475.202208075113
2024-09-16,5676.547857770722,3190.149645115714,8132.67579659954
2024-09-17,5974.354330576882,3647.2567000637414,8414.314432860045
2024-09-18,5795.553870092505,3305.0170497175363,8070.829727167268
2024-09-19,5785.134410455275,3472.7239828548563,8090.393859089656
2024-09-20,5213.124882849896,2872.3560817022335,7850.0252764569805
2024-09-21,2653.8510088932862,165.35640198207554,5107.79006744349
2024-09-22,2041.165514074372,-105.68552627693677,4364.405786839983
2024-09-23,5668.328643914319,3256.467292240082,7997.782856168151
2024-09-24,5966.135116766888,3427.7761082331504,8255.635556792717
2024-09-25,5787.334656321524,3446.509546896403,8217.832650617758
2024-09-26,5776.915196727053,3276.5107349951872,8266.737052856386
2024-09-27,5204.905669154628,2789.671763219772,7668.67844326485
2024-09-28,2645.6317951967876,256.4613437988015,5123.353083525426
