ds,yhat,yhat_lower,yhat_upper
2024-01-01,29340.352954047175,24227.798488521326,34909.448313397195
2024-01-02,30444.724974266963,25145.11610346577,35852.67618219572
2024-01-03,29917.940463519488,24729.258364043562,35028.19941973756
2024-01-04,30447.902833305474,25349.161598938914,35975.96059010332
2024-01-05,31179.41622173069,25748.42076155592,36512.25983031529
2024-01-06,19347.87416252415,13958.98882802037,24464.46940468043
2024-01-07,13800.045356894794,8326.438155341077,19116.700779658022
2024-01-08,29397.355292095217,24204.527349332264,34807.38022697851
2024-01-09,30501.727312353305,25110.290026710903,36266.5082262701
2024-01-10,29974.942801595786,24292.422842267923,35257.163219169146
2024-01-11,30504.905171387298,25023.889869845585,35613.35030932807
2024-01-12,31236.418559823327,25650.077847079203,36435.659386082654
2024-01-13,19404.87650065576,14159.30905647345,24804.131050788816
2024-01-14,13857.047694994775,8564.777086828144,19046.42888143455
2024-01-15,29454.35763019267,24161.064716870653,34766.031798558986
2024-01-16,30558.729650439647,25120.98154753342,35976.3803821798
2024-01-17,30031.945139688698,24931.313201851808,35391.81839363987
2024-01-18,30561.907508535514,25312.959640980127,35891.781222867
2024-01-19,31293.420896023978,26179.905528119783,36506.026192095145
2024-01-20,19461.878835899246,14391.52630141339,24801.242825228765
2024-01-21,13914.050029292492,8528.642420339524,18969.18027253651
2024-01-22,29511.359963560142,24095.75533203417,34847.128422226895
2024-01-23,30615.731982847425,25125.499249908225,35792.33460847097
2024-01-24,30088.947471157695,24313.73041280741,35184.529404087785
2024-01-25,30618.909839995373,25007.16892159613,35985.58421036054
2024-01-26,31350.423227480653,26140.231038720147,36698.3507857022
2024-01-27,19518.881167358748,14244.584548488518,24680.30109249002
2024-01-28,13971.052360770507,8688.63577530411,19072.514431116473
2024-01-29,29568.362294986222,24302.393085777992,34521.496484563926
2024-01-30,30672.734314309204,25575.550183366042,35930.61933280703
2024-01-31,30145.949802620333,24844.65026615666,35404.97364361388
2024-02-01,30675.912171471784,25460.418286216303,35986.191121944714
2024-02-02,31407.425558937324,26107.803831898396,36874.56024481674
2024-02-03,19575.883499204385,14520.835241391078,24656.520933447573
2024-02-04,14028.054693008311,8829.558688253886,19450.907408385723
2024-02-05,29625.364627655,24126.961451266714,34688.531960532164
2024-02-06,30729.736647369493,25369.35798197787,36095.71428506664
2024-02-07,30202.95213607786,24758.254639813684,35704.49905289568
2024-02-08,30732.914505325505,25627.9158896634,36224.9330861501
2024-02-09,31464.42789321891,26408.367001058297,36928.816708515835
2024-02-10,19632.885833443885,14411.084886476858,24945.0475666819
2024-02-11,14085.057027270026,8762.585666930261,19362.89624554107
2024-02-12,29682.366961926957,23968.012446667733,34749.35144400276
2024-02-13,30786.738981626717,25301.826144360275,35839.01336834248
2024-02-14,30259.95447034165,25043.526024752566,35322.62676992037
2024-02-15,30789.916839590594,25678.991599772653,36027.018640585375
2024-02-16,31521.43022748243,26020.758773914586,36847.36492218873
2024-02-17,19689.88816769623,14146.43047799333,24923.555635603327
2024-02-18,14142.05936153174,8856.317231292162,19472.27707564359
2024-02-19,29739.369277367576,24445.395294464663,35295.7694390267
2024-02-20,30843.74127824625,25559.30757090803,36110.04453507031
2024-02-21,30316.956748133234,24918.71767201583,35413.53202074216
2024-02-22,30846.919098547016,25389.893317425896,35836.89959005383
2024-02-23,31578.4324675976,26227.469949998616,36743.30903833806
2024-02-24,19746.890389004162,14650.63059158547,24970.623853064528
2024-02-25,14199.061563995949,8900.501123014064,19665.10476023701
2024-02-26,29796.37147986742,24029.806469637515,35033.30616951148
2024-02-27,30900.743480732384,25457.29734901284,36122.36181197791
2024-02-28,30373.958950618275,25197.661953465806,36034.31384507749
2024-02-29,30903.921301043625,25521.841467654573,36252.43880518234
2024-03-01,31635.43467009263,26305.641580332052,37321.58509198403
2024-03-02,19803.892591538166,14694.269439890064,25048.80285656962
2024-03-03,14256.06376648918,8819.652446030223,19639.460850806678
2024-03-04,29853.373682363625,24642.473912969934,35185.100091740955
2024-03-05,30957.74568322372,25950.128864507627,35969.10850503164
2024-03-06,30429.055804900945,25325.796937666353,35898.85823163196
2024-03-07,30957.11280712759,25597.16960702508,36453.915798248396
2024-03-08,31686.720827985613,26592.23361131202,37002.422343772996
2024-03-09,19853.27340122512,14783.271883643596,24963.188721322218
2024-03-10,14303.539228011476,9441.0911394869,19729.427255697457
2024-03-11,29898.94379568737,24611.09671456575,35302.772389500475
2024-03-12,31001.410448337745,25631.870691730997,36005.91116627653
2024-03-13,30472.72057002414,25416.33657827714,35588.693943996324
2024-03-14,31000.777572252086,25965.186565090356,36499.68229801472
2024-03-15,31730.385593108535,26635.182292026275,36930.55360815088
2024-03-16,19896.938166349715,14640.811443933619,25414.12700049366
2024-03-17,14347.203993123452,8689.896229767282,19763.478210106332
2024-03-18,29942.608560765693,24525.381725563395,35212.08716523307
2024-03-19,31045.075213454373,25620.12620215134,36538.20337507967
2024-03-20,30516.385335147334,25134.256453555554,35938.180657554316
2024-03-21,31044.44233736419,25708.765314846703,35966.10858549347
2024-03-22,31770.88813837841,26376.883312716323,37124.56421605279
2024-03-23,19934.278491820674,14633.321385653107,25389.054847467738
2024-03-24,14381.382098736578,8690.50108935445,19315.311933701447
2024-03-25,29973.624446537244,24723.32982661417,35261.32137488803
2024-03-26,31072.928879373176,25533.035752702894,36353.14130441261
2024-03-27,30541.076781227956,25344.449645299486,35969.17879142076
2024-03-28,31065.971563627758,25962.19509764971,36613.86741165746
2024-03-29,31792.4173646461,26324.84041764305,37283.00393990611
2024-03-30,19955.807718071967,14380.781703112272,25158.27115282804
2024-03-31,14402.91132499354,9438.744530816699,19661.184311266366
2024-04-01,29995.153672788034,24531.0529700193,35161.13355133398
2024-04-02,31094.458105629546,25700.40143204153,36215.897580128294
2024-04-03,30562.60600748421,25226.541371767114,35743.33312960435
2024-04-04,31087.500789866557,25807.65188175314,36735.36819236614
2024-04-05,31813.946590881715,26989.72113275365,36954.15398892935
2024-04-06,19977.336944297564,14447.343457010978,25278.368805869566
2024-04-07,14421.957825234975,9129.108484809161,19569.19541978139
2024-04-08,30011.71744703334,25048.95668928284,35088.26916439256
2024-04-09,31108.539153853737,26115.649635752005,36345.67407026707
2024-04-10,30574.204329691976,25492.727028226327,35925.77917278955
2024-04-11,31096.61638607349,26137.702508621544,36545.323319672956
2024-04-12,31820.579461079076,26694.31777559371,36996.93069803175
2024-04-13,19981.487088491387,15073.702267102888,25205.22204155809
2024-04-14,14426.107969418292,9105.754619764706,19464.601122423068
2024-04-15,30015.86759123951,24713.619977666385,35136.97403169339
2024-04-16,31112.689298052435,26135.795620426372,36548.860812401115
2024-04-17,30578.35447389724,25388.389004600696,35743.49365115319
2024-04-18,31100.76653028005,26324.797394777343,36791.99519446829
2024-04-19,31824.72960530215,26349.74521661156,36970.080524201156
2024-04-20,19985.63723268521,14630.643460783678,25173.95683989331
2024-04-21,14430.258113612332,8963.021598114476,20168.79616793984
2024-04-22,30020.017735445675,24835.703154061444,35426.77978738957
2024-04-23,31116.176455893157,25708.75903578615,36605.96015051692
2024-04-24,30581.178645383447,25829.73194175869,35976.494404420846
2024-04-25,31102.927715387494,25693.72091678798,36273.4062593434
2024-04-26,31826.22780408563,26702.144078676363,37074.36089998447
2024-04-27,19986.472445102143,14445.20717844155,25138.04912874496
2024-04-28,14430.4303396924,9034.811276562641,20005.05305128656
2024-04-29,30019.526975122062,24752.265679243752,35443.52799904355
2024-04-30,31115.68569561466,25395.353946586623,36625.09810969313
