ds,yhat,yhat_lower,yhat_upper
2024-01-01,23004.200234853863,18122.781792783437,28026.72226790497
2024-01-02,24152.390393933027,19281.0770550296,28653.487388337133
2024-01-03,22916.343775329835,17986.294763149934,27730.99327513519
2024-01-04,23671.681431186356,19003.251892930286,28414.810137362503
2024-01-05,23823.18807308603,18873.587516512234,28868.823711327186
2024-01-06,11636.711984477657,6666.85746649497,16539.720712717208
2024-01-07,8800.520870379583,4270.701311853217,13402.698350793584
2024-01-08,23011.03556422447,18325.297746206073,27808.280601136074
2024-01-09,24159.22572333696,19607.23778223389,28730.545127897152
2024-01-10,22923.179104730472,18248.288551610895,27643.172513121943
2024-01-11,23678.51676059008,18805.108264332717,28803.754609828116
2024-01-12,23830.023402493698,18987.58695957056,28624.708168605815
2024-01-13,11643.547313922463,6683.3282481391025,16442.56579158849
2024-01-14,8807.356199798309,3932.959764014521,13772.427650576992
2024-01-15,23017.870893640113,18333.843875267175,27974.880977253088
2024-01-16,24166.061052740883,19643.0213512598,29128.36783869241
2024-01-17,22930.01443413909,18037.613048763254,27676.658096161525
2024-01-18,23685.352089904256,19038.04765692726,28376.792210416505
2024-01-19,23836.858731707005,18813.556595086062,28800.240516357913
2024-01-20,11650.382643031538,7116.365148298847,16480.415510676456
2024-01-21,8814.191528811938,4392.089430359642,13989.026176995298
2024-01-22,23024.70622256985,18073.770360237744,27774.409514462124
2024-01-23,24172.896381562172,19305.425754563825,29030.66781488275
2024-01-24,22936.849762868067,17949.293681876046,28139.354288826376
2024-01-25,23692.187418627702,18671.67509847314,28004.722188766
2024-01-26,23843.69406042464,19247.066104942558,28733.17352032815
2024-01-27,11657.217971751888,7135.748881007949,16568.19431338533
2024-01-28,8821.026857550401,3881.0423937742457,13560.904088994412
2024-01-29,23031.541551260187,17979.962357353474,27957.60076629769
2024-01-30,24179.731710286273,19233.146174174097,29039.01146639501
2024-01-31,22943.685091592422,17838.682140152225,28089.54245077813
2024-02-01,23699.0227473562,19042.58968068254,28361.790091324623
2024-02-02,23850.529389142277,18980.322476815218,28863.157763343672
2024-02-03,11664.05330043929,6880.330134844338,16517.57343464804
2024-02-04,8827.86218620148,3889.3910085959938,13918.955435019552
2024-02-05,23038.376879921805,17997.25233238232,27709.88449224092
2024-02-06,24186.567038917983,19728.894578782394,29109.977722894564
2024-02-07,22950.520420201843,18204.075308078038,27941.113627860683
2024-02-08,23705.858075941727,19056.954999925107,28376.79347236275
2024-02-09,23857.364717733402,19237.731540507302,28885.580115521137
2024-02-10,11670.888628988761,6896.384085532922,16595.401936372695
2024-02-11,8834.697514770844,4521.272186338831,13412.071671956755
2024-02-12,23045.21220850106,17994.072617952297,27488.94135492261
2024-02-13,24193.402367480736,19449.896351729058,28738.84852928598
2024-02-14,22957.35574876928,17946.74968570656,28031.077233531127
2024-02-15,23712.693404511898,18806.464704005248,28140.51951730274
2024-02-16,23864.20004629989,19050.316258437037,28723.740266495908
2024-02-17,11677.723957548196,6764.612637968695,16408.572815165575
2024-02-18,8841.532843340203,3929.6703682438074,13546.162630244273
2024-02-19,23052.04753628719,18300.764951769714,27897.899925634196
2024-02-20,24200.23769448932,19270.353193617713,28801.97752681313
2024-02-21,22964.191074986113,17799.009247137266,27720.28237788171
2024-02-22,23719.52872994029,18859.040205033943,28770.991027013584
2024-02-23,23871.035370929167,19226.75697554653,28460.73461275725
2024-02-24,11684.559281406417,6646.045816537879,16699.137800729055
2024-02-25,8848.368166391592,4068.598091791062,13350.65572387652
2024-02-26,23058.882859376896,18131.718296124985,27781.85975966099
2024-02-27,24207.073017567753,19256.918215679783,29138.254812972984
2024-02-28,22971.026398065424,18146.424754244134,27732.356468398593
2024-02-29,23726.36405302571,18664.371264389814,28524.83885802211
2024-03-01,23877.870694010897,18995.01893726715,28873.941178537767
2024-03-02,11691.394604525285,7031.999070308087,16491.13485383036
2024-03-03,8855.203489476191,4506.91349124822,13664.884533561495
2024-03-04,23065.71818246181,18578.99290610331,27957.538295616094
2024-03-05,24213.908340645296,19346.71001693074,29095.012647336574
2024-03-06,22977.861680209986,17759.25254156033,27845.28688053281
2024-03-07,23733.199294232996,18843.84486530963,28676.017043114774
2024-03-08,23884.705894292463,19437.330468760505,28722.65937845164
2024-03-09,11698.229763869465,6910.750372336625,16629.378179639843
2024-03-10,8862.038607918315,4275.801604774245,13682.559129953135
2024-03-11,23072.553259970708,17761.018351407347,27838.571763585416
2024-03-12,24220.743377212795,19735.17342852427,29011.52300186539
2024-03-13,22984.696716781727,18318.36334208792,27859.452192909383
2024-03-14,23740.034330807477,19207.01507114052,28515.374638411715
2024-03-15,23891.54093086326,18956.706010445,28789.319686430823
2024-03-16,11705.064800443175,7233.236623122929,16395.234591836856
2024-03-17,8868.873644483789,3874.967334843008,13709.20279075414
2024-03-18,23079.38829650444,18033.90772909776,27937.450095778364
2024-03-19,24227.578413779847,19258.545278302703,29082.05896682534
2024-03-20,22991.531753353473,18238.09097163301,27882.18774866442
2024-03-21,23746.869367374326,18994.47003378887,28386.870861628293
2024-03-22,23898.366886425003,18917.34746367595,28534.953542343923
2024-03-23,11711.881675042576,6440.419764956451,16304.64317423364
2024-03-24,8875.6814380678,4031.311729151045,13769.190671810955
2024-03-25,23086.187009086076,18388.357201297044,27827.066883120915
2024-03-26,24234.368045350933,19618.98334634173,28905.001849822536
2024-03-27,22998.31230392553,18514.54240315673,27756.66254306141
2024-03-28,23753.64083696146,18966.032298904956,28639.73913241718
2024-03-29,23905.138356025458,19413.944678018383,28647.469798940427
2024-03-30,11718.653144621307,6573.153890278816,16515.35734274478
2024-03-31,8882.452907654671,3951.5829201974684,13439.999929205034
2024-04-01,23092.958478665074,18228.101547939477,27715.176637285873
2024-04-02,24241.139514935472,19323.829264726897,28836.192831267006
2024-04-03,23005.083773506907,18350.447051432297,27704.336467600697
2024-04-04,23760.412306533322,18685.75640716747,28620.898197557617
2024-04-05,23911.90982559151,18960.334981703723,28927.575479155377
2024-04-06,11725.424614180105,6886.996767301503,16482.939346198695
2024-04-07,8889.224270134626,4041.1087176089513,14005.33569300926
2024-04-08,23099.72973405619,18254.707035690626,27803.650129058
2024-04-09,24247.91066321135,19497.145936685647,29332.652206493018
2024-04-10,23011.854814680766,17967.40219846991,28018.599158246714
2024-04-11,23767.183240611528,18769.796400572886,28315.706100835137
2024-04-12,23918.680652565163,18755.5623894124,29105.432239796777
2024-04-13,11732.195334057742,6934.5833945260965,16539.9838915036
2024-04-14,8895.99498999716,3852.949633097609,13954.143207302195
2024-04-15,23106.500453944052,18281.319368196877,27578.624697168347
2024-04-16,24254.6813830923,19290.793298580084,28837.639823328966
2024-04-17,23018.625534566396,18187.894776474415,27647.222291303413
2024-04-18,23773.953960499897,18788.58266893806,28729.837549240376
2024-04-19,23925.451372474487,19372.670914419123,28479.609368408765
2024-04-20,11738.966053935379,7127.92390506775,16607.525889825465
2024-04-21,8902.765709876528,4296.510967948954,13886.274475619304
2024-04-22,23113.271173831923,18366.79280369765,28240.976655853978
2024-04-23,24261.452101306826,19506.621034767246,29094.662774551176
2024-04-24,23025.39625111432,18439.71745941041,27870.278308164005
2024-04-25,23780.7246753622,18968.50471972853,28667.328877097836
2024-04-26,23932.22208569174,18960.221440551388,28733.83014878165
2024-04-27,11745.736765478718,6784.965797275368,16349.230534199076
2024-04-28,8909.53641977112,3766.223528037406,13664.599264075621
2024-04-29,23120.041882016325,18235.808216261692,27953.423027439945
2024-04-30,24268.22280953267,19294.373045578843,29064.236570018416
2024-05-01,23032.16695932796,18121.018438813062,28074.212928727244
2024-05-02,23787.495383590194,18614.885005582528,28495.89621809624
2024-05-03,23938.99279388888,19131.50309170944,28633.877252634964
2024-05-04,11752.507473678383,7002.010173847715,16264.46055986147
2024-05-05,8916.30712799067,3843.1035382954333,13654.14336543173
2024-05-06,23126.81259023618,18342.062695871315,28024.897978580626
2024-05-07,24274.993517746054,19807.86342730466,28860.747350779737
2024-05-08,23038.9376675416,18131.175303398497,28340.982910732084
2024-05-09,23794.266091451944,18662.704753624123,28576.57717280333
2024-05-10,23945.763501403606,19305.487163453254,28782.98839035812
2024-05-11,11759.27818087926,6782.660783413178,16464.388481425158
2024-05-12,8923.077834806307,3873.3683998876963,14197.910992965255
2024-05-13,23133.58329671073,18458.268399584576,28033.498077556884
2024-05-14,24281.764223852675,19473.949451977496,29294.02614245309
2024-05-15,23045.708373302372,18238.96558625214,28011.721250652125
2024-05-16,23801.036797205234,18890.2299990331,28247.314010547838
2024-05-17,23952.534207163437,19043.955830807477,28692.693073999904
2024-05-18,11766.04888662207,7018.189475038343,16378.70939731814
2024-05-19,8929.848540569,4523.663881942221,13560.543509358251
2024-05-20,23140.354002473738,18771.92746664458,27922.778687555983
2024-05-21,24288.534929609203,19263.87150397016,28939.59225678455
2024-05-22,23052.479079063763,17961.191467381825,27463.826325979753
2024-05-23,23807.807502961106,18524.49656041162,28516.80835946436
2024-05-24,23959.304912903717,19603.325399378093,28848.905859753642
2024-05-25,11772.819591619373,6718.064478900919,16243.75806236055
2024-05-26,8936.619244767611,3893.1742240084473,13501.311379197878
2024-05-27,23147.124705900194,18125.35855443523,27790.97937550607
2024-05-28,24295.305632303993,19503.21456203008,28705.330368822808
2024-05-29,23059.249780997365,18069.987885526127,27880.699788452228
2024-05-30,23814.578204132,18952.218739460637,28775.888831945973
2024-05-31,23966.0756133055,19045.20679063811,29077.72588819501
2024-06-01,11779.590292004134,6694.148814231929,16808.506955565645
2024-06-02,8943.38994517226,3860.8066428229545,13296.62192704555
2024-06-03,23153.89540630515,18363.89227388137,28326.00850396153
2024-06-04,24302.076332701577,19656.51136790012,29259.86017496649
2024-06-05,23066.02048139211,17884.833455819822,27899.233685478783
2024-06-06,23821.348904537463,19102.784914004827,28694.923766391108
2024-06-07,23972.846313731912,19342.569520381952,28747.295875026968
2024-06-08,11786.360992388896,6979.03907024319,16505.241033584378
2024-06-09,8950.160645585094,4402.801209035455,14084.478095066239
2024-06-10,23160.66610604285,18261.780314812677,28360.550556612256
2024-06-11,24308.84703175596,19204.08488576523,29145.773865967305
