ds,yhat,yhat_lower,yhat_upper
2024-01-01,4766.204577217676,3866.8927482980425,5578.898907483929
2024-01-02,4919.659520370691,3984.0230424367187,5832.873001616677
2024-01-03,4734.465827856166,3853.607247879094,5627.954305806011
2024-01-04,4894.9332834772695,3998.5782845047165,5827.497350381559
2024-01-05,4951.797623501417,4033.8649563000913,5858.270028277244
2024-01-06,2874.898094582213,1973.8705568929536,3685.543316688914
2024-01-07,2171.730986322129,1314.5447214086596,3035.5779032858036
2024-01-08,4786.160246318754,3871.1129542067147,5652.594656326723
2024-01-09,4939.615189477913,4059.1148726099473,5868.024305845615
2024-01-10,4754.421496962197,3870.3939959049435,5599.053613703783
2024-01-11,4914.888952584104,4012.7747231409026,5894.600703461503
2024-01-12,4971.753292609507,4075.791181051391,5853.607469850972
2024-01-13,2894.8537636968886,2044.4989096904792,3762.957201584374
2024-01-14,2191.686655431825,1363.6940619820907,3154.5981711055847
2024-01-15,4806.115915427947,3938.6397172236116,5668.9406767168475
2024-01-16,4959.570858585134,4068.7581256090702,5840.807438656799
2024-01-17,4774.37716607047,3846.8330627132254,5613.455194906595
2024-01-18,4934.844621120261,4072.9267084795015,5785.035091522836
2024-01-19,4991.708960572719,4117.252522825196,5924.28152228943
2024-01-20,2914.8094310861043,2017.6890443463308,3813.566053802505
2024-01-21,2211.642322248891,1282.9585802070578,3089.632115151786
2024-01-22,4826.071581674945,3949.550242419045,5687.266728175418
2024-01-23,4979.526524257464,4070.396674014016,5878.586965186994
2024-01-24,4794.332831171447,3879.3771239278385,5644.187897027189
2024-01-25,4954.800286220024,4027.5298254122204,5832.032148276298
2024-01-26,5011.664625671687,4143.79649222356,5910.8181139969165
2024-01-27,2934.765096185566,2085.4670843933413,3811.3832996343917
2024-01-28,2231.5979873515153,1318.599012946316,3184.5546857035433
2024-01-29,4846.027246768951,4013.2406852825993,5748.695297197842
2024-01-30,4999.482189357355,4031.635387667729,5878.720034912656
2024-01-31,4814.288496271527,3899.691668774307,5748.867551135259
2024-02-01,4974.755951321629,4059.0974095166225,5840.957793892723
2024-02-02,5031.620290770654,4165.620720917477,5907.445698996433
2024-02-03,2954.720761335396,2053.3868375223674,3831.9817700543304
2024-02-04,2251.5536525517227,1337.3119613284039,3177.9249386263846
2024-02-05,4865.982912027339,3924.8282991660903,5733.974001429756
2024-02-06,5019.437854666733,4131.283911340699,5978.183004801395
2024-02-07,4834.2441616331425,3918.237398597395,5704.874389567781
2024-02-08,4994.711616735233,4143.523533453359,5855.808964404886
2024-02-09,5051.57595624163,4190.871380962692,5969.074756475276
2024-02-10,2974.676426799068,2088.846961854682,3872.146471065348
2024-02-11,2271.509318019057,1353.9508019611378,3175.4630378707984
2024-02-12,4885.938577496261,3981.3564754162453,5724.368118074528
2024-02-13,5039.3935201330305,4206.382889930535,5995.164708775043
2024-02-14,4854.199827100491,3937.8700486459793,5753.822929811865
2024-02-15,5014.667282202904,4190.5984825647165,5908.410413199425
2024-02-16,5071.531621708796,4287.49517133999,6010.3737069959525
2024-02-17,2994.6320922646755,2141.79406372954,3909.1551012361533
2024-02-18,2291.4649834863912,1382.0356860960687,3199.7093320024087
2024-02-19,4905.894242731317,3990.666431524184,5805.640319801775
2024-02-20,5059.349185136457,4178.812290292805,5918.190653144259
2024-02-21,4874.155491870168,3931.208827551487,5768.63162461206
2024-02-22,5034.622946738586,4143.204916702424,5894.712696061022
2024-02-23,5091.487286009073,4130.425072929315,5917.664464058431
2024-02-24,3014.5877563349404,2201.7199189161856,3890.8473337144746
2024-02-25,2311.420647320231,1447.540856169213,3259.651034639854
2024-02-26,4925.849906571685,4025.620721927764,5762.709365678451
2024-02-27,5079.304848974594,4210.104038131992,5956.046866353054
2024-02-28,4894.11115570827,3970.447313338339,5790.688575142379
2024-02-29,5054.578610578356,4115.714809135071,5917.73038462156
2024-03-01,5111.442949848339,4154.8954605131175,5980.926227759718
2024-03-02,3034.543420180792,2166.7046271948166,3971.8028360394833
2024-03-03,2331.3763111596645,1383.4854485725114,3299.609070866471
2024-03-04,4945.805570411398,4060.667582109923,5805.478304565666
2024-03-05,5099.26051281325,4142.866597417575,5946.065389409401
2024-03-06,4913.956033352689,4045.320597875712,5809.617570617365
2024-03-07,5074.31270202911,4150.04015695111,6013.21856871786
2024-03-08,5131.0662551071855,4265.11427288293,5974.778442549215
2024-03-09,3054.055939245407,2159.6025647403817,3888.532529718345
2024-03-10,2350.778044036592,1414.6674483739507,3250.803071398411
2024-03-11,4965.096517095033,4023.265742459121,5829.2331683854745
2024-03-12,5118.440673301867,4188.555516749372,6002.4333644515
2024-03-13,4933.136193842615,4067.68980739745,5819.7340472247315
2024-03-14,5093.492862519359,4180.968368649108,6000.602311150979
2024-03-15,5150.246415596929,4242.512353003234,6069.396713316231
2024-03-16,3073.2360997355286,2165.9433747203943,4055.035749438977
2024-03-17,2369.9582045250663,1506.8483635203495,3283.9397176197967
2024-03-18,4984.276677577764,4089.335143969978,5853.962967319722
2024-03-19,5137.620833790741,4256.153855765111,6014.739296987678
2024-03-20,4952.316354332541,4098.720163858234,5893.81053251201
