ds,yhat,yhat_lower,yhat_upper
2024-01-01,79138.34826419632,60954.90604405265,96157.57117149114
2024-01-02,83888.40221194405,64027.179085825104,101483.54414120968
2024-01-03,81548.36476115038,63161.12016280051,98938.92275739007
2024-01-04,84898.28861062868,66161.09082907734,101534.32454106482
2024-01-05,87623.74572899076,70124.35989675212,105642.98553758355
2024-01-06,46711.71354140276,28992.877773463846,63498.737076887744
2024-01-07,32616.387427583868,15355.488209249988,49358.013721454074
2024-01-08,79141.26619334774,61095.649663681914,96192.28102407305
2024-01-09,83891.32014121035,66767.26496738687,103428.75605186864
2024-01-10,81551.28269040155,64036.170435725355,98700.94080283826
2024-01-11,84901.2065398918,67718.58633131522,102252.50668480812
2024-01-12,87626.66365827124,69704.33608344878,105212.34394840588
2024-01-13,46714.6314708142,28942.224158689154,62725.88043714289
2024-01-14,32619.305356896017,14285.259431284809,51172.465463332584
2024-01-15,79144.18412265183,60768.1773730758,96901.34220917236
2024-01-16,83894.23807047665,66102.0000801885,101855.13579796485
2024-01-17,81554.20061968411,64530.6177325859,98741.30951284082
2024-01-18,84904.1244688077,68238.73197522522,102953.42680562395
2024-01-19,87629.58158680049,71742.67314446274,106586.23348399375
2024-01-20,46717.54939893922,28658.96556713555,63233.79193710256
2024-01-21,32622.22328464865,14615.778491473347,50471.96015410267
2024-01-22,79147.10205007788,60637.32248134337,96640.95547007615
2024-01-23,83897.15599748939,64618.900356714286,102421.67248263776
2024-01-24,81557.11854633444,63544.47994066093,98251.52457164734
2024-01-25,84907.04239544156,66279.08713279536,102424.25729020221
2024-01-26,87632.49951341623,70950.51758219374,105649.62913490855
2024-01-27,46720.46732556181,29298.5268887745,64896.14071431711
2024-01-28,32625.14121133153,15413.043237184273,51635.30305398656
2024-01-29,79150.01997660004,61355.75457869366,96963.40913498755
2024-01-30,83900.07392412657,66949.47817169243,102462.1324317347
2024-01-31,81560.03647297206,63113.360669223526,100568.34998228117
2024-02-01,84909.96032209284,67617.83590120607,103714.8377822303
2024-02-02,87635.41744003199,69677.97866073072,105918.61266217992
2024-02-03,46723.38524864098,30318.989162339993,63277.75791917316
2024-02-04,32628.05913087441,15142.522561404114,50579.56667354091
2024-02-05,79152.93789273516,61809.34066656866,96666.21396899596
2024-02-06,83902.99183673188,66265.62718016459,102221.40090527237
2024-02-07,81562.95438206999,63246.12531688608,99830.65682124627
2024-02-08,84912.87822767912,66472.54434189177,102394.02296690582
2024-02-09,87638.3353422005,69204.03723637755,105049.47540201152
2024-02-10,46726.30315067254,28788.976336842094,62996.012722264815
2024-02-11,32630.977032973242,14883.220027622468,49362.260977935286
2024-02-12,79155.85579487037,61124.53469723808,96388.7070047835
2024-02-13,83905.90973881338,65140.04820193244,100851.93574531256
2024-02-14,81565.87228416777,63455.8901589336,100212.00404456217
2024-02-15,84915.79612978584,66900.32643671207,102962.19662122765
2024-02-16,87641.2532442962,68956.06165193532,104786.94215391054
2024-02-17,46729.2210527396,28501.883264356817,64280.09714707147
2024-02-18,32633.894935072058,15253.438184838022,51184.35941614855
2024-02-19,79158.77369825589,61318.70842351825,94756.96562869196
2024-02-20,83908.8276434945,65753.69972434499,101922.25307179935
2024-02-21,81568.79019011189,63085.672372193105,99609.5079926199
2024-02-22,84918.71403699265,67523.3136496869,103377.97765693799
2024-02-23,87644.17115273156,70652.6294390932,105867.12124385557
2024-02-24,46732.13896249939,27550.00188801848,63559.12647549047
2024-02-25,32636.812846050132,13903.612237722227,51165.75059180014
2024-02-26,79161.69160935003,61450.987319868334,97340.87093722116
