ds,yhat,yhat_lower,yhat_upper
2024-01-01,101832.20771016844,77060.90354162667,122592.88930775918
2024-01-02,112073.98345067541,87292.69859691834,135138.81449794775
2024-01-03,109089.83087052006,84111.10505850846,132632.74621722827
2024-01-04,112570.22958658703,90525.453564821,135722.09297267624
2024-01-05,114171.19745174055,91118.14534090774,137898.51455017796
2024-01-06,69246.85347287198,45898.46779469023,93043.61792871937
2024-01-07,39723.728304064156,16166.017471745407,63285.36425923156
2024-01-08,101933.5558701691,79555.68467325249,126278.09319433251
2024-01-09,112175.33161084929,88923.82335899168,135445.48029205075
2024-01-10,109191.17903063826,84458.70225908741,132919.07634913834
2024-01-11,112671.57774673552,90658.7397086149,135205.0723426921
2024-01-12,114272.54561193341,89570.28001136087,138560.20991619508
2024-01-13,69348.20163323235,47155.90096256169,93180.695042118
2024-01-14,39825.07646427509,17808.508374224846,65075.59099464191
2024-01-15,102034.90403038172,77564.95546891476,126495.56256262415
2024-01-16,112276.67977102318,90115.28257599175,135227.52967548431
2024-01-17,109292.52719083709,86102.00964161973,132620.8752270428
2024-01-18,112772.9259071319,90169.97235568562,136690.00512337103
2024-01-19,114373.89377251842,91802.58123818299,136109.17046737263
2024-01-20,69449.54979396478,45748.922775088424,94968.6512420165
2024-01-21,39926.424625218744,16323.753815294389,63446.240008850815
2024-01-22,102136.25219157463,79300.15560654928,125521.45342938081
2024-01-23,112378.02793235256,89227.2728170891,137206.837859031
2024-01-24,109393.87535240005,87224.25379616987,133715.32232653286
2024-01-25,112874.27406865283,89438.6726493329,135033.1529648392
2024-01-26,114475.24193403072,91493.34492650804,136950.383490944
2024-01-27,69550.89795548141,44529.67254678888,93695.25212770347
2024-01-28,40027.772786802154,17906.271720442415,62995.92965129436
2024-01-29,102237.60035294775,79269.02710950914,123900.99917383243
2024-01-30,112479.376093878,88929.01056314938,135970.46889969223
2024-01-31,109495.223513931,85050.81814307552,131889.52837341046
2024-02-01,112975.62223024658,90086.62036966874,135624.7606495173
2024-02-02,114576.59009554304,91787.77814536772,137457.35461623463
2024-02-03,69652.24611468421,46408.81523784096,93373.43297696213
2024-02-04,40129.12094372295,16491.414956378478,63488.757748254015
2024-02-05,102338.9485077197,78283.12245662775,124887.07592570035
2024-02-06,112580.72424634382,88359.49877124288,136883.74361414934
2024-02-07,109596.57166411134,85898.27324768882,131866.1054796753
2024-02-08,113076.97037814675,89863.34985820418,137401.20980907715
2024-02-09,114677.93824128326,91947.83238676056,137815.28990880764
2024-02-10,69753.59426026625,47178.09551776322,93305.3519685558
2024-02-11,40230.46908938966,15583.498247141735,62744.30776670553
2024-02-12,102440.29665341658,79878.11036300744,126502.31708616625
