ds,yhat,yhat_lower,yhat_upper
2024-01-01,65282.868638694,50651.30004455785,80547.09977224088
2024-01-02,70395.45596484878,55607.484848453656,84695.04421605353
2024-01-03,69993.00307075436,54401.086876678666,84721.63118179778
2024-01-04,71423.62211950618,57308.8934786255,86445.31026658571
2024-01-05,71597.69393224045,57104.41863214617,86466.83458796817
2024-01-06,49283.935708701014,34394.53141448832,64057.74519709598
2024-01-07,29875.179755434274,15033.606284435815,44484.73148423481
2024-01-08,65391.641858636875,49666.02262125334,80538.80536822214
2024-01-09,70504.22918489124,54684.89997233891,86176.28293283108
2024-01-10,70101.77629075374,54806.006195335,85965.161329009
2024-01-11,71532.39533952609,55205.051158095885,86522.51636296263
2024-01-12,71706.46715229614,57344.784706830105,87278.45896056513
2024-01-13,49392.70892884497,33107.100130882696,64603.6932734139
2024-01-14,29983.952975493114,15212.60093223695,44998.90229595075
2024-01-15,65500.41507869752,50092.64929079175,79877.51542596848
2024-01-16,70613.00240493371,56202.37132500617,84892.29818440556
2024-01-17,70210.54951081333,54287.329438786735,85352.430566365
2024-01-18,71641.16855983768,56975.731412454275,86345.31718654605
2024-01-19,71815.24037286305,56052.36855227494,87739.07418566637
2024-01-20,49501.48214963598,33079.687278301266,64049.986820628474
2024-01-21,30092.72619654732,15281.895242483019,44523.7208805323
2024-01-22,65609.18830003614,49371.65676017373,80337.2895707232
2024-01-23,70721.77562649161,55358.869146947785,87694.73293016087
2024-01-24,70319.32273265129,55460.667614698556,85345.48306202688
2024-01-25,71749.94178164678,56723.0747668578,86227.5527823137
2024-01-26,71924.01359467296,57046.12004331755,86148.41259884431
2024-01-27,49610.2553714494,34740.49398550163,65423.09007832996
2024-01-28,30201.49941839535,14871.441789651355,45431.71852890079
2024-01-29,65717.9615217682,50255.46020490928,81143.38488422273
2024-01-30,70830.54884830513,55454.53476566344,86796.4051895248
2024-01-31,70428.09595446996,55859.198126146766,85750.45036468584
2024-02-01,71858.71500352041,56138.716885545335,87103.0539737318
2024-02-02,72032.78681648287,57628.43540804746,86895.0473897702
2024-02-03,49719.02859357116,35489.53634291797,65491.490077332215
2024-02-04,30310.272640853185,14393.868278256254,44773.60337058772
2024-02-05,65826.73474462633,50278.42991009964,80535.0360280118
2024-02-06,70939.32207147777,55996.54237317497,86274.57654309947
2024-02-07,70536.86917796487,56635.798927589734,87378.27735218224
2024-02-08,71967.48822734097,57382.18614822733,88130.67806846443
2024-02-09,72141.56004070095,56896.10362759444,86195.29729362797
2024-02-10,49827.801817704385,34301.604347065935,64628.58025845901
2024-02-11,30419.045865034426,15156.474123331021,45328.427629423386
2024-02-12,65935.50796882031,51022.721146184405,80284.86963151714
2024-02-13,71048.09529565615,56059.11883950508,85412.45120826838
2024-02-14,70645.64240216036,54999.540215571804,85661.91268604975
2024-02-15,72076.26145153289,57084.621451846484,86522.69604255992
2024-02-16,72250.33326489254,56182.45992643496,86909.93284606887
2024-02-17,49936.57504186452,35686.850849826405,64396.28447409156
2024-02-18,30527.819089215656,16488.234130631045,46768.65117186026
2024-02-19,66044.28119377428,51446.736665023185,81049.54080361374
2024-02-20,71156.86852135252,55992.59716707928,86856.25353250558
2024-02-21,70754.41562862044,57214.95086449111,85639.57971699124
2024-02-22,72185.03467870812,56896.24770373796,86388.45965368988
2024-02-23,72359.1064927885,58075.9131004381,87087.38776699392
2024-02-24,50045.348270553804,35345.39617044755,63861.191656131465
2024-02-25,30636.592318633724,15389.34744590891,44861.047000416955
2024-02-26,66153.05442325486,50617.488398740825,81231.12934586113
2024-02-27,71265.64175079677,57212.73941099563,85934.89412262711
2024-02-28,70863.18885805903,57148.95742888933,86373.68058666927
2024-02-29,72293.80790818407,57510.80338539121,87740.1246043036
2024-03-01,72467.87972226412,57208.689204420916,88079.69546370298
2024-03-02,50154.12150011769,36487.69669882215,65733.32443059274
2024-03-03,30745.36554809899,15744.45528299277,44635.96985129601
2024-03-04,66261.827652738,51164.55139989363,82187.49131133608
