ds,yhat,yhat_lower,yhat_upper
2024-01-01,40845.23934423173,31741.509861334187,49308.0156027372
2024-01-02,43395.647354017296,34454.6915468103,52521.31420342085
2024-01-03,41925.38554196361,32739.326159562766,50132.45504318152
2024-01-04,43141.76045572493,34674.96497373038,52080.707720984516
2024-01-05,43583.77807760134,35135.73030171336,52232.25225224929
2024-01-06,24381.102541010354,15350.177167564996,33757.53141393596
2024-01-07,14996.199647978363,6158.3923080330815,23856.276813577577
2024-01-08,40835.79325699169,32169.182782733555,49399.75304405706
2024-01-09,43386.201266842756,34647.86981686523,52467.81084644624
2024-01-10,41915.93945477103,32801.191367384905,50738.99048338506
2024-01-11,43132.31436854257,34559.127236319364,51901.32462547275
2024-01-12,43574.3319904355,34216.941608039306,52339.26775657857
2024-01-13,24371.656453909833,15070.832103541217,32891.27170410661
2024-01-14,14986.753560824003,6691.432849904181,23475.64409290877
2024-01-15,40826.347169834735,32069.356972709997,49570.46538752382
2024-01-16,43376.75517966821,34002.87419328785,52485.40873604867
2024-01-17,41906.49336760712,32320.456724859727,51278.56433855681
2024-01-18,43122.868281921845,33976.895342066724,52304.84858652186
2024-01-19,43564.88590435296,35601.33981316817,52563.797830599935
2024-01-20,24362.210368351134,15161.328769428776,33195.1360195662
2024-01-21,14977.30747581087,5900.69621799015,23623.470650682382
2024-01-22,40816.90108538604,32183.133284211297,49681.44976437119
2024-01-23,43367.309095737735,34934.311893496306,52036.515134139656
2024-01-24,41897.04728423187,33029.42209542995,50832.2633634301
2024-01-25,43113.42219853106,33823.64230471844,52021.83963218518
2024-01-26,43555.43982095701,34545.408487021654,51818.82607423013
2024-01-27,24352.764284959037,15759.347745076204,32965.3915966493
2024-01-28,14967.861392448067,6011.968236835487,24272.39361917581
2024-01-29,40807.45500193756,32272.043799214785,50054.25237880398
2024-01-30,43357.86301234892,34384.095550203885,51960.6487100054
2024-01-31,41887.6012008452,33028.04784880837,51215.22528301686
2024-02-01,43103.97611516726,34178.812675608715,51853.36026101855
2024-02-02,43545.993737561075,34341.8372492626,52444.057806064455
2024-02-03,24343.318202271657,16387.20600546762,33338.18008210033
2024-02-04,14958.415310472006,6045.454196184943,23584.85587691258
2024-02-05,40798.00892073971,32232.645987995864,50156.73300855492
2024-02-06,43348.41693186106,34494.03415247932,52132.41942285758
2024-02-07,41878.15512107742,32793.50264754336,50805.713741489504
2024-02-08,43094.53003611915,33524.58733236421,52318.272609736334
2024-02-09,43536.54765928485,34468.87424108464,51696.759092803106
2024-02-10,24333.87212392695,15882.710090232538,33042.045130334904
2024-02-11,14948.969232162974,6167.630223125921,23871.32110115168
2024-02-12,40788.562842444575,32105.39472703305,50076.23538073437
2024-02-13,43338.97085354454,34402.32831020198,52074.9210540215
2024-02-14,41868.70904277153,33071.5489856558,50634.475284553046
2024-02-15,43085.08395781479,34498.834099427986,52483.98889326588
2024-02-16,43527.10158097703,34392.42096186071,52077.91621715563
2024-02-17,24324.42604560131,15190.030734468935,32457.004386906032
2024-02-18,14939.523153853952,5644.2649326442925,24237.734083764728
2024-02-19,40779.116764118255,32267.947216818102,49808.10449019909
2024-02-20,43329.52477519716,34545.05105133864,52527.46415706214
2024-02-21,41859.262964394846,32229.297833878732,50214.39764066513
2024-02-22,43075.63787939606,34414.9381381738,52659.46691554076
2024-02-23,43517.65550250787,34702.28872671444,51924.8950667711
2024-02-24,24314.979967134066,14816.691418300314,33253.26351900019
