ds,yhat,yhat_lower,yhat_upper
2024-01-01,20123.547645117214,11763.937337388568,28219.64859281543
2024-01-02,21091.058705263258,12707.345836930079,29447.722176630876
2024-01-03,20068.108970952566,12309.82820819947,28213.910819820987
2024-01-04,20714.3925718216,13082.762962916871,28951.194200398637
2024-01-05,19119.81150117434,10453.620638849698,26816.211386328203
2024-01-06,10412.17098484622,1910.092197819617,17875.87431771839
2024-01-07,7572.949634598708,-646.0988656662296,15635.413344998027
2024-01-08,20238.327449668006,12302.370019882697,28074.480210837053
2024-01-09,21205.83850984417,13122.178557511352,29908.9546395431
2024-01-10,20182.888775524614,11826.896784836614,28450.16790136559
2024-01-11,20829.172376398255,13173.932430658453,28234.957093803576
2024-01-12,19234.591305757713,10931.381514575405,27501.71443645245
2024-01-13,10526.950789457545,1966.545933481413,17805.58735935653
2024-01-14,7687.729439188912,-143.70506372672452,15367.579860752523
2024-01-15,20353.107254256596,12640.929513265886,28855.807318151925
2024-01-16,21320.618314425075,13120.318486278855,29021.661505868993
2024-01-17,20297.66858011097,12322.049758653378,28369.020038520284
2024-01-18,20943.952179856464,13361.612587188463,28768.9611979722
2024-01-19,19349.37110808609,12069.077336900109,27455.725109872554
2024-01-20,10641.73059065222,2657.953400984589,18658.319920247795
2024-01-21,7802.509239260566,-407.462865547339,15270.706811682623
2024-01-22,20467.887053207698,12373.076594537528,28688.557583448423
2024-01-23,21435.398112237155,13839.318056897284,29579.151718604993
2024-01-24,20412.448376802324,12186.203059545895,28449.525981127306
2024-01-25,21058.731976540632,12530.341083459643,29299.921994221142
2024-01-26,19464.15090476781,10905.632585543306,27737.41182724067
2024-01-27,10756.5103873369,2663.734026617867,18422.7633980545
2024-01-28,7917.289035958278,-177.76199477811716,16056.231427718803
2024-01-29,20582.666849865996,12576.126279492186,28819.459391631037
2024-01-30,21550.177908921738,13672.535268914342,29233.45613153594
2024-01-31,20527.22817348904,12117.776712528781,28706.881967828587
2024-02-01,21173.511773241094,12922.86081095076,29033.318270420303
2024-02-02,19578.930701449528,11104.05548655299,27011.29019154671
2024-02-03,10871.290184019352,3107.852195586044,19315.914415234925
2024-02-04,8032.068832633398,228.18712736988223,16198.449802055618
2024-02-05,20697.44664657754,13106.700762708704,28670.25161729484
2024-02-06,21664.957705631066,13818.581997287547,29632.731119529388
2024-02-07,20642.00797020189,12619.828753388261,28690.33212360998
2024-02-08,21288.291569956622,13589.864314754008,29228.681343063283
2024-02-09,19693.710498197463,11845.450922653805,27923.1476116521
2024-02-10,10986.06998073316,2943.2369379439174,19736.886975627353
2024-02-11,8146.848629363421,400.77155802350995,16342.326382356536
2024-02-12,20812.22644331048,12654.571496121842,29240.724513979145
2024-02-13,21779.737502356074,13855.4099198726,29855.211319837894
2024-02-14,20756.787766932346,13122.628838454268,29326.743461503545
2024-02-15,21403.071366686432,13865.96762200101,29233.540579717243
2024-02-16,19808.490294924937,12078.832775997887,27827.09354650732
2024-02-17,11100.84977745443,2630.009341579289,19472.36047316266
2024-02-18,8261.628426093448,228.9173491353089,16921.469719226792
2024-02-19,20927.00623996518,12891.990390458997,29097.109106408872
2024-02-20,21894.517298934617,14304.244534118914,30211.447848460095
2024-02-21,20871.567563429562,12636.535691788584,29455.867795623126
2024-02-22,21517.85116309619,13558.52100797931,29628.748056838373
2024-02-23,19923.27009124534,11756.197215876718,28329.831220792203
2024-02-24,11215.629573709211,2972.138320040986,19294.87287419956
2024-02-25,8376.40822225046,377.79054676184,15920.24122075262
2024-02-26,21041.786036153633,12661.986094539789,29087.28064324234
2024-02-27,22009.297095111546,14116.69954088385,30057.097266874447
2024-02-28,20986.347359606105,12930.20124229219,28607.042567720564
2024-02-29,21632.63095928176,14205.34089476312,29563.90049917023
2024-03-01,20038.049887428573,11886.307577848398,27648.3825945118
2024-03-02,11330.4093699204,3661.592368646235,19346.942920479058
2024-03-03,8491.188018436249,92.46951237851422,16356.812046600568
2024-03-04,21156.56583234185,13219.03170106514,29482.369899580786
2024-03-05,22124.07689129615,14105.818501824373,29822.152568263336
2024-03-06,21101.121004294684,13260.444695473818,29317.1057655281
2024-03-07,21747.398452489804,13935.418574373742,30465.438285634253
2024-03-08,20152.81122915266,11921.780385956976,28094.84771069691
2024-03-09,11445.164560156663,2939.664073502837,19356.69393914637
2024-03-10,8605.937057209676,151.36762028212402,16157.293745862169
2024-03-11,21271.30871963034,13156.47545417585,28632.43688667218
2024-03-12,22238.8136270898,14458.446245649282,30201.86431327671
2024-03-13,21215.85774009762,13087.717398175595,29472.238542394567
2024-03-14,21862.13518829209,13582.802771824066,30238.12390012509
2024-03-15,20267.54796495261,12214.686210262995,28548.135645758786
2024-03-16,11559.901295957863,3858.6058464196394,19686.882319461067
2024-03-17,8720.6737930079,603.0172109083904,17177.366504320238
