ds,yhat,yhat_lower,yhat_upper
2024-02-21,18308.61738226267,16470.05045105404,20089.82240800954
2024-02-22,18800.159472748055,17075.399104739976,20468.575894911428
2024-02-23,19938.26878481484,18236.96734549915,21792.893817080243
2024-02-24,17967.496217116495,16300.73537117566,19532.034209634563
2024-02-25,15640.149742665675,13950.46458131324,17296.434710208832
2024-02-26,18502.21468405767,16917.053144412886,20078.899561745737
2024-02-27,18502.06827226295,16858.69910356344,20254.091974549934
2024-02-28,18431.812355651182,16774.769859524764,20101.787895722675
2024-02-29,18923.35444614086,17219.74075379626,20609.888596903496
2024-03-01,20061.46375820778,18295.09266636288,21759.228001731884
2024-03-02,18090.691190517977,16285.815183068793,19744.716401379475
2024-03-03,15763.344716056143,13890.125437227562,17502.381179545104
2024-03-04,18625.40965744968,16807.895632005526,20385.007530616585
2024-03-05,18625.263245654696,16983.881649289273,20389.381847429384
2024-03-06,18555.00732480086,16831.807604506957,20260.097438499597
2024-03-07,19046.54941105116,17345.60532045433,20675.336068561108
2024-03-08,20184.658718884973,18405.048279108087,21929.360443196187
2024-03-09,18213.886146954494,16513.50571243502,19891.807274513616
2024-03-10,15886.539668261821,14240.868452956263,17513.203404338252
2024-03-11,18748.60460541797,17070.94812418658,20496.619200477053
2024-03-12,18748.458189382447,17214.587609534567,20350.272766382
2024-03-13,18678.20226853181,16869.110530053083,20443.887816898638
2024-03-14,19169.744354782546,17433.474136077297,20883.50742232235
2024-03-15,20307.853662616486,18643.965358958743,21963.572053148462
2024-03-16,18337.08109068524,16730.168822709395,19989.787122162787
2024-03-17,16009.734611988924,14288.187053754566,17628.695764945438
2024-03-18,18871.79954913953,17195.187350280987,20608.366078839463
2024-03-19,18871.653133111482,17100.609262322512,20493.757081703832
2024-03-20,18801.39721226277,17036.484178278184,20412.081940258322
2024-03-21,19292.939298510384,17682.407885036486,20926.697307127444
2024-03-22,20430.960061503894,18807.11790026591,22122.980231080477
2024-03-23,18460.098944741363,16760.43281697121,20163.29182145991
2024-03-24,16132.663921198715,14590.983008033025,17866.356069991998
2024-03-25,18994.64031350888,17268.50162894808,20767.066973231143
2024-03-26,18994.405352637245,17189.44313882904,20784.33004625592
2024-03-27,18924.060886948657,17161.755023948073,20667.745720820993
2024-03-28,19415.51442836252,17642.953481313976,21009.659224469182
2024-03-29,20553.535191351704,18943.561635507616,22128.36651806263
2024-03-30,18582.67407458932,16991.25274315866,20355.93214699897
2024-03-31,16255.239051046909,14562.506112498804,17963.133230141957
2024-04-01,19117.215443356676,17386.556598712916,20662.89753241634
2024-04-02,19116.980482487055,17374.935503065713,20690.495343993098
2024-04-03,19046.63601679832,17320.40036409283,20696.340758851995
2024-04-04,19538.089558207572,17860.396608378785,21220.70683683806
2024-04-05,20676.110321196724,18964.177629817634,22338.53350739783
2024-04-06,18705.24920443101,17100.28927854189,20394.998099347933
2024-04-07,16374.148757722247,14737.38758473397,17982.01692669992
2024-04-08,19232.459726863355,17625.04816248833,20982.952601513465
2024-04-09,19228.55934282055,17504.74027120766,21040.84473967778
2024-04-10,19154.549453957454,17576.047710978273,20887.722195620652
2024-04-11,19642.33757219804,17909.057620313168,21335.627224864103
2024-04-12,20776.692912016246,19159.505761994275,22440.08283411366
2024-04-13,18802.166372079413,17035.229716077687,20536.235043377248
2024-04-14,16471.06592537222,14808.227556213273,18228.406609925638
2024-04-15,19329.376894514735,17587.453862388415,20962.831119379545
2024-04-16,19325.476510470387,17594.367787948133,20990.717797579906
2024-04-17,19251.466621609212,17619.52595541142,21010.333213214748
2024-04-18,19739.254739850217,17941.171985652985,21331.976860453073
2024-04-19,20873.61007966764,19159.001778497168,22635.319583282348
2024-04-20,18899.08353972782,17191.869591726165,20561.137357123982
2024-04-21,16567.98309302012,14940.214930337883,18268.697242988088
2024-04-22,19426.294062166115,17854.33283942511,21159.948536120635
2024-04-23,19417.842849095032,17689.580320455727,21085.132490544034
2024-04-24,19339.282131210475,17698.944979661366,21134.57860732059
2024-04-25,19822.51942041933,18169.571462314405,21415.116478947846
2024-04-26,20952.32393122433,19258.015119462194,22663.855544801154
2024-04-27,18973.246562256707,17265.325653573185,20730.97283279668
2024-04-28,16637.595286528478,14892.711438066986,18288.96165338423
2024-04-29,19491.3554266415,17799.238500998694,21175.907756388155
2024-04-30,19482.90421357981,17886.306878072595,21267.007845337343
2024-05-01,19404.343495692217,17814.622385212646,21148.407452066844
2024-05-02,19887.58078490772,18148.468582341593,21659.19354172329
2024-05-03,21017.385295701897,19227.83195174123,22806.965807345558
2024-05-04,19038.30792673465,17294.991100459636,20728.46115019353
2024-05-05,16702.656651010988,15058.963288790002,18285.198484246823
2024-05-06,19556.41679112555,17854.182296330797,21136.96679995369
2024-05-07,19547.96557806103,17708.143076001634,21261.232155063528
2024-05-08,19469.404860173963,17910.261586484146,21112.471906957282
2024-05-09,19948.676202716917,18345.3178485183,21557.720484291724
2024-05-10,21074.514766842658,19361.655924262162,22779.761850977568
2024-05-11,19091.47145121184,17368.28660071671,20819.297769120018
2024-05-12,16751.85422880505,15083.969929777666,18524.23558665158
2024-05-13,19601.648422249764,17807.688184653653,21226.20702552171
2024-05-14,19589.231262512152,17916.048341900696,21288.58889698782
2024-05-15,19506.704597953605,17850.21678278866,21174.31667265145
2024-05-16,19985.975940492717,18290.511613123974,21665.778732788352
2024-05-17,21111.814504622853,19394.43178919113,22786.35909155639
2024-05-18,19128.771188985007,17537.82245141183,20800.16647132238
2024-05-19,16789.15396658278,15092.131543595853,18397.703857764765
2024-05-20,19638.948160029035,17875.60871157593,21346.996548518953
2024-05-21,19626.531000288585,17964.23103544303,21261.146835539395
2024-05-22,19544.004335732057,17861.059357501294,21109.79462864509
2024-05-23,20023.275678269238,18358.429221807968,21799.765903929303
2024-05-24,21149.11424239564,19491.131976022345,22721.843137660842
2024-05-25,19162.51409373535,17512.743181762216,20876.670749967394
2024-05-26,16819.340038300536,15264.315129688537,18361.837324132306
2024-05-27,19665.577398712023,18014.305023598336,21333.01973247703
2024-05-28,19649.603405948685,18015.94825686193,21401.80150680061
2024-05-29,19563.519908366285,17930.61249901333,21303.3125855386
2024-05-30,20039.234417874806,18219.80884551101,21739.10228658587
2024-05-31,21161.516148972252,19503.67184852035,22834.923721823292
2024-06-01,19174.91600030493,17449.61273097485,20840.266644787556
2024-06-02,16831.741944874677,15079.593807528738,18453.058841919956
2024-06-03,19677.979305287707,18098.6720764693,21382.318860047606
2024-06-04,19662.00531252411,17929.064692827218,21468.086830232205
2024-06-05,19575.92181493698,17835.4199223989,21146.408808740372
2024-06-06,20051.63632445129,18393.063280326438,21729.71712125211
2024-06-07,21173.91805554795,19595.915127050674,22912.439828457987
2024-06-08,19187.31790687451,17593.820651575224,20919.813806239596
2024-06-09,16844.14385145076,15147.696630964421,18566.36113169402
2024-06-10,19688.757177454587,17955.86341032932,21425.69262209305
2024-06-11,19671.159150278632,18154.524783407727,21451.562007657394
2024-06-12,19583.451618284354,17956.99612696265,21250.588705256152
2024-06-13,20057.54209339112,18342.08039015217,21708.00309970652
2024-06-14,21178.199790078746,19496.87566136708,22903.500001053886
2024-06-15,19189.97560699537,17540.315884832067,20890.20336561387
2024-06-16,16845.177517158823,15085.249656101902,18470.663005057842
2024-06-17,19689.79084316649,18009.938439153306,21399.860772729662
2024-06-18,19672.1928159909,18007.09639857306,21385.542389009126
2024-06-19,19584.485283993585,17966.710796238727,21353.442073298713
2024-06-20,20058.575759099913,18407.361700968642,21702.15029670277
2024-06-21,21179.233455787507,19523.876880223615,22876.58265565895
2024-06-22,19191.0092727008,17488.24155309719,20800.396379067653
2024-06-23,16846.211182868952,15103.124823749271,18610.981787323395
2024-06-24,19690.824508878388,18044.63125004953,21511.279560359922
2024-06-25,19673.226481699607,17984.49519029199,21287.341844370083
2024-06-26,19585.518949360932,17931.369749911166,21249.914219872502
2024-06-27,20059.60942412666,18241.993864352375,21777.396475844227
2024-06-28,21180.267120462566,19529.939700717536,22905.946742845208
2024-06-29,19192.04293704667,17527.815747013556,20804.871639997393
2024-06-30,16847.24484685611,15215.295771005025,18563.040178391086
2024-07-01,19691.85817252251,18001.680742390537,21412.968390076156
2024-07-02,19674.260144997614,18035.05506741471,21226.932096564553
2024-07-03,19586.55261266086,18042.597124598735,21339.0097928302
2024-07-04,20060.643087415654,18494.239416310793,21870.02286226423
2024-07-05,21181.300783759343,19602.27555851981,22799.595567657823
2024-07-06,19193.07660034012,17592.84980603805,20826.630951304527
2024-07-07,16848.278510156062,15201.106526073532,18437.882552256175
