ds,yhat,yhat_lower,yhat_upper
2024-01-01,56306.32699225671,46737.28741601349,65736.4623323003
2024-01-02,58278.4541262177,48820.40363612655,67001.1317760579
2024-01-03,57562.8392083536,48363.97941982666,66518.15868628985
2024-01-04,58222.65821375344,48299.177637182,67019.34926629142
2024-01-05,60532.381878815446,51372.40271842046,69086.76633050214
2024-01-06,42009.26954579026,33687.88582930125,52091.0876455001
2024-01-07,30282.810991129918,21753.289357384176,39273.401610590525
2024-01-08,56353.583884281645,47285.640996946255,65746.32861987066
2024-01-09,58325.711018309135,49547.76130818199,67205.63638599786
2024-01-10,57610.09610042305,48261.8057290977,66551.17349160524
2024-01-11,58269.91510583454,48977.79221099877,67224.27306797446
2024-01-12,60579.63877091946,51338.3752375084,70109.86390381149
2024-01-13,42056.52643795927,32760.14294130664,51185.12440917552
2024-01-14,30330.0678832418,20265.852638976583,39203.04534498976
2024-01-15,56400.8407763906,47701.620548458624,65863.59297391445
2024-01-16,58372.96791040055,48942.8309208737,68106.80648705819
2024-01-17,57657.352992526285,47621.76903256494,67621.08604039803
2024-01-18,58317.171987563335,48874.595923407964,66252.3821657072
2024-01-19,60626.89564227156,51166.14432334312,69137.50782698028
2024-01-20,42103.78329891335,32968.90641268777,50879.29279770735
2024-01-21,30377.324733819318,21262.490561370134,39618.1169575522
2024-01-22,56448.09761661968,47833.59925293872,65789.19321698096
2024-01-23,58420.22474022937,49494.217195070916,67239.74975016565
2024-01-24,57704.609811994305,48245.30286769853,66793.16225168598
2024-01-25,58364.42880701261,50346.275221816744,67124.99891773934
2024-01-26,60674.152461718004,51807.93437060452,69859.9554811922
2024-01-27,42151.04011836356,32172.597790118984,51466.42438495061
2024-01-28,30424.581553299373,21362.70425016093,39787.92177765928
2024-01-29,56495.3544360128,47838.57946271404,65639.80910335488
2024-01-30,58467.48155968221,49397.81090508066,67671.06358627405
2024-01-31,57751.866631448815,49137.41455829267,67797.07325586914
2024-02-01,58411.685626495724,49038.035273897454,67420.64670121332
2024-02-02,60721.40928116445,51706.353213397146,69711.143470776
2024-02-03,42198.29693823059,32592.03629783986,51092.11902831576
2024-02-04,30471.838373602164,21129.322943560182,39887.86623218186
2024-02-05,56542.61125680399,48377.33111966239,66170.8908566755
2024-02-06,58514.73838090016,49492.123778352034,67923.51176374905
2024-02-07,57799.12345310125,48897.26206909753,67428.91662980721
2024-02-08,58458.942448582515,49588.35829401158,67805.7494756593
2024-02-09,60768.6661037348,51072.98182880236,69456.87781927742
2024-02-10,42245.55376073513,33140.649459793145,51063.991104074514
2024-02-11,30519.095196144088,22189.6064412478,39920.763203113995
2024-02-12,56589.86807936293,48016.35868263867,65947.49232481213
2024-02-13,58561.99520343686,49159.02252975807,67875.35473930991
2024-02-14,57846.38027564976,48638.54785312345,66294.0161993055
2024-02-15,58506.19927113257,48952.42635130878,66884.91349662947
2024-02-16,60815.92292628411,51754.106551160905,69787.30036976926
2024-02-17,42292.81058326241,33039.92936129318,51136.97098901003
2024-02-18,30566.35201868601,20784.502995870847,39944.50357895297
2024-02-19,56637.124902694486,47592.397931435684,65561.12998021154
2024-02-20,58609.252027552735,49119.0930546611,67395.11337612655
2024-02-21,57893.637100544336,49185.02586212086,67309.60976314015
2024-02-22,58553.45609678705,49463.59323849219,67734.55814389867
2024-02-23,60863.17975269203,52467.582894420986,70128.62372564661
2024-02-24,42340.06741048188,33386.30069836994,51255.824773690765
2024-02-25,30613.60884666093,21218.43060185237,39167.18017824806
2024-02-26,56684.38173072292,48070.55180172148,65382.59835213613
2024-02-27,58656.50885555687,49381.35862689861,67237.4927020183
2024-02-28,57940.893928546764,48277.71549798977,66952.40772491613
2024-02-29,58600.712924811305,49706.20068212461,68343.75311829448
2024-03-01,60910.43658071553,51379.24989379906,69920.17645343326
2024-03-02,42387.324238570356,33842.7178829786,51781.42793491169
2024-03-03,30660.86567467705,22119.420131223254,39966.459030444705
2024-03-04,56731.63855874666,47960.02000784674,65494.14413482071
2024-03-05,58703.765683574544,49582.19324603756,67793.41970565231
2024-03-06,57988.15008096711,48392.40218852913,66938.23697210147
2024-03-07,58647.96840166123,49303.70608703704,68148.75453095887
2024-03-08,60957.691382007564,51333.204771629484,69937.18156668579
2024-03-09,42434.578364274814,33735.69607581912,51271.62695698943
2024-03-10,30708.119124865538,21554.486689731253,40205.68114146737
2024-03-11,56778.89133336367,47848.8874141847,65651.26662032706
2024-03-12,58751.017782598676,49463.2729079887,67630.54971946166
2024-03-13,58035.40218000981,48482.814335977346,67030.67290790736
2024-03-14,58695.220500705465,49792.06078632406,68187.06160132239
2024-03-15,61004.943481051065,51708.70249309695,70252.4580489156
2024-03-16,42481.83046331906,33089.50537378514,51924.909316326215
2024-03-17,30755.371223886425,22178.802666126117,39740.665367485184
2024-03-18,56826.14343232806,47963.35514174829,66104.62796788142
2024-03-19,58798.269881629574,49893.59110236105,67573.3802635832
2024-03-20,58082.654279052505,49000.40610456314,67153.75962280041
2024-03-21,58742.47259972605,49967.672076980314,68849.34738187223
2024-03-22,61046.585391092725,51973.90995863046,69978.64544297228
2024-03-23,42517.86218445259,33696.37947537706,52357.37608074663
2024-03-24,30785.7927560095,22251.240066390692,39973.69784090941
2024-03-25,56850.95477547212,47912.661732966175,66254.89466689598
