ds,yhat,yhat_lower,yhat_upper
2024-01-01,5722.390725558116,4810.91575871829,6541.896646875498
2024-01-02,5935.3722385509745,5025.099085919213,6784.022410268475
2024-01-03,5835.891412751091,5026.568795796003,6677.729704093005
2024-01-04,5988.033614030247,5132.75919363537,6795.961703263568
2024-01-05,6011.138682524461,5140.548112340183,6887.666949462237
2024-01-06,4426.477524727077,3478.8437138105073,5211.375188752724
2024-01-07,3384.5566965136586,2527.719713457322,4208.917131985001
2024-01-08,5743.843571769143,4919.735985570289,6552.914572182463
2024-01-09,5956.825084768087,5065.394924450253,6816.8227536503255
2024-01-10,5857.344258965929,5033.016943136432,6847.815528551242
2024-01-11,6009.486460246276,5174.800713321385,6938.2391663058515
2024-01-12,6032.591528742452,5205.23659092466,6930.518209174689
2024-01-13,4447.930370950846,3563.4870532253854,5259.64596449522
2024-01-14,3406.0095427322594,2505.692294578727,4225.293877235841
2024-01-15,5765.296417987637,4925.494964019891,6602.525551706769
2024-01-16,5978.2779309852,5155.93225959656,6793.234145219929
2024-01-17,5878.797105184189,5021.963393700495,6799.462200378473
2024-01-18,6030.9393065358845,5271.525785497474,6862.635933253295
2024-01-19,6054.044375103298,5180.6237747502755,6881.247347088271
2024-01-20,4469.383217381277,3612.04652069082,5310.563288513176
2024-01-21,3427.4623892345976,2477.6410652592035,4273.4560302754335
2024-01-22,5786.749264563276,4920.237161477257,6630.926794345723
2024-01-23,5999.730777629954,5103.462799980138,6850.464356640024
2024-01-24,5900.249951901803,4953.013612624395,6730.519064529267
2024-01-25,6052.392153251914,5145.92162807019,6928.9812925235765
2024-01-26,6075.497221819125,5220.666497052068,6955.09424360774
2024-01-27,4490.836064097423,3667.1117936908986,5349.015099364904
2024-01-28,3448.915235953201,2581.4677026482063,4277.720526798117
2024-01-29,5808.202111274303,4876.902442140878,6688.645205264336
2024-01-30,6021.183624346136,5168.987303706943,6834.365932297231
2024-01-31,5921.702798618352,5014.4292456037665,6857.522932478752
2024-02-01,6073.8449999713175,5196.683785157619,6974.654247895472
2024-02-02,6096.95006853495,5282.417750528815,6944.161021376289
2024-02-03,4512.28891066615,3620.8092387021293,5425.497580966591
2024-02-04,3470.3680823755844,2665.1398246604354,4325.947708514191
2024-02-05,5829.654957555757,5001.7499693956515,6703.260341768834
2024-02-06,6042.636470480571,5244.212067134565,6881.08067441759
2024-02-07,5943.155644606552,5071.0827233162245,6839.447458615723
2024-02-08,6095.297845813329,5256.421972622605,6962.736074934302
2024-02-09,6118.4029142355685,5280.432539195606,7032.096114882014
2024-02-10,4533.741756360858,3652.9833340360715,5412.190145496297
2024-02-11,3491.820928073509,2565.663103621449,4324.992600587151
2024-02-12,5851.107803254597,4984.795293988312,6719.238493804487
2024-02-13,6064.089316177996,5204.957999182632,6940.5981388172995
2024-02-14,5964.608490305125,5058.777168308524,6879.632357017818
2024-02-15,6116.750691511822,5239.462500970711,7035.94864668674
2024-02-16,6139.855759933869,5370.524653318742,7054.287033903354
2024-02-17,4555.194602057316,3646.0637225053897,5443.028622824903
2024-02-18,3513.2737737714333,2632.7833805585606,4374.2585646639955
2024-02-19,5872.560648009393,5056.748441398521,6833.231854876027
2024-02-20,6085.542159988733,5171.220770605224,6974.881703416259
2024-02-21,5986.06133317176,5075.181873572035,6906.40695496774
2024-02-22,6138.20353343225,5302.95415142217,7025.382917608118
2024-02-23,6161.308600907951,5202.256228841727,7002.991816462837
2024-02-24,4576.647442089903,3665.4426823314766,5455.252311052759
2024-02-25,3534.7266128576184,2651.4782607379,4320.039321418523
2024-02-26,5894.01348710035,4996.817805232164,6736.726718558728
2024-02-27,6106.9949990773775,5240.563287213082,6986.48116678152
2024-02-28,6007.5141722601265,5162.306545048715,6830.709210915834
2024-02-29,6159.6563725228925,5298.447423227448,7013.596616035112
2024-03-01,6182.761439998404,5405.601001746646,7047.636021402914
2024-03-02,4598.100281186134,3703.9334703857326,5403.385090881234
2024-03-03,3556.179451947694,2643.22768798986,4366.894559920335
2024-03-04,5915.466326191276,5085.929037191463,6803.11336634697
2024-03-05,6128.4478381678855,5220.513842789225,6992.631092688067
2024-03-06,6028.432808555793,5121.179377118985,6869.121269401371
2024-03-07,6180.040806027191,5358.817262180017,7042.013378223858
2024-03-08,6202.611670711791,5388.826188432404,7065.685312858002
2024-03-09,4617.416309106458,3792.1105043210714,5483.841294332138
2024-03-10,3574.9612770805907,2718.27485174244,4423.327402989635
2024-03-11,5933.713948532432,5047.960600124047,6808.272618179136
2024-03-12,6146.161257715095,5280.104423747863,7093.702177026571
2024-03-13,6046.146228105081,5154.159108069582,6897.812241512772
2024-03-14,6197.754225576398,5365.883563604874,7062.976573820257
2024-03-15,6220.32509026081,5385.290451775322,7105.6590961492775
2024-03-16,4635.129728655383,3808.6285025489624,5546.754522049772
2024-03-17,3592.6746966282435,2702.8845750928217,4446.242296864906
2024-03-18,5951.427368074487,5124.20832895329,6840.562550804032
2024-03-19,6163.874677263237,5334.97879279311,7051.5461350500545
2024-03-20,6063.859647654369,5165.325099238199,6912.471356896709
2024-03-21,6215.467645123456,5335.4053876724465,7137.12792323986
2024-03-22,6237.0431449632415,5375.872463474431,7059.029464046014
2024-03-23,4650.8524185195865,3772.2609500057074,5529.343269349821
2024-03-24,3607.402021644608,2739.710099042594,4457.67372723394
2024-03-25,5965.159328246322,5060.956299316446,6789.084474980761
2024-03-26,6176.611272588336,5322.717222160671,6988.393813353391
2024-03-27,6075.600878135413,5191.6682058718725,6997.368374701494
2024-03-28,6226.2135107638605,5372.92979985334,7101.8257267047575
2024-03-29,6247.7890106036175,5356.393845944643,7194.479520332834
2024-03-30,4661.598284157555,3778.0690869688183,5535.597711125853
2024-03-31,3618.1478872832813,2795.5104257167836,4512.6682329042205
2024-04-01,5975.905193884857,5151.012100611671,6857.1338966963585
2024-04-02,6187.357138227722,5302.857534221275,7009.100533328276
2024-04-03,6086.346743774809,5177.0507905829645,6932.139788897231
2024-04-04,6236.959376399962,5378.431882996859,7128.652693997923
2024-04-05,6258.534876239515,5367.157652853773,7202.812695824133
2024-04-06,4672.344149792023,3754.4099461531123,5517.566761777711
2024-04-07,3627.847664476345,2757.978444038914,4525.376965272088
2024-04-08,5984.558882634213,5148.479007164526,6843.663022160546
2024-04-09,6194.964738531043,5317.436702278096,7068.458590352559
2024-04-10,6092.908255631234,5233.844491097203,6972.225241583087
2024-04-11,6242.474799812955,5355.396657847268,7107.321411081522
2024-04-12,6263.004211207685,5447.4153682341475,7194.621882725692
2024-04-13,4675.767396315889,3766.6534035242435,5515.537462170606
2024-04-14,3631.2709109987777,2700.7062958150345,4431.760224844686
2024-04-15,5987.982129160398,5136.559999938651,6775.011329216409
2024-04-16,6198.387985055878,5342.8022614597185,7045.110800332637
2024-04-17,6096.331502157214,5280.456240798419,6912.26269136985
2024-04-18,6245.898046338856,5361.384546382716,7050.482982355419
2024-04-19,6266.427457735712,5366.640694989563,7121.91781035276
2024-04-20,4679.190642839757,3785.0442943757475,5519.701984532083
2024-04-21,3634.694157523123,2833.0431286751295,4507.200104547053
2024-04-22,5991.4053756865815,5066.459795294581,6916.545982657314
2024-04-23,6201.025628860458,5289.235897505295,7053.008519885444
2024-04-24,6098.183543242839,5260.095015414954,6974.917627965955
2024-04-25,6246.964484701562,5425.022079356513,7166.906314181717
2024-04-26,6266.708293384131,5361.908205447497,7134.439180614489
2024-04-27,4678.68587576701,3833.4714225083508,5533.770808827585
2024-04-28,3633.4037877335095,2798.5689552296876,4527.296137403862
2024-04-29,5989.3294031701025,5109.841984682808,6841.237246195652
2024-04-30,6198.949656351302,5322.416366359824,7050.526007803625
2024-05-01,6096.1075707318505,5214.100223048599,6936.545828802769
2024-05-02,6244.888512194355,5350.460823333345,7152.306372830699
2024-05-03,6264.632320870255,5306.44060130584,7136.960955927115
2024-05-04,4676.609903253869,3832.920197065325,5580.152164002744
2024-05-05,3631.3278152235853,2767.034823950961,4438.407885035298
2024-05-06,5987.253430661029,5121.4006865608035,6851.260523044665
2024-05-07,6196.873683839947,5326.760619177028,7018.09481680746
2024-05-08,6094.031598220862,5148.349962733287,6923.11558175664
2024-05-09,6242.421365552767,5454.433014162016,7048.336982853888
2024-05-10,6261.774000100549,5405.690042976713,7060.048280471952
2024-05-11,4673.360408359862,3845.6334246062625,5568.221813254884
2024-05-12,3627.6871461933433,2729.02713386287,4525.293127774586
2024-05-13,5983.22158750162,5072.352971686009,6836.473786040589
2024-05-14,6192.450666549977,5309.073754455245,7045.7192544076925
2024-05-15,6089.217406801026,5174.4817539517535,6928.7313902999595
2024-05-16,6237.607174131925,5379.877914996854,7096.4038185353065
2024-05-17,6256.9598086804435,5358.048079116893,7053.081988232862
2024-05-18,4668.546216936163,3766.3055891731087,5537.125010532199
2024-05-19,3622.87295477286,2772.524476566504,4538.923044795269
2024-05-20,5978.407396081988,5106.75793378037,6847.8798275275
2024-05-21,6187.636475128063,5310.682001343243,7023.63172384354
2024-05-22,6084.403215380545,5266.996116565424,6943.780524953937
2024-05-23,6232.792982709859,5344.1136454395855,7072.958188677531
2024-05-24,6252.145617256009,5365.377480673112,7040.699305156412
2024-05-25,4663.635592258413,3787.432693361702,5564.764781669007
2024-05-26,3617.865896833388,2778.8416721313515,4505.5212805124165
2024-05-27,5973.30390488227,5121.283765821808,6797.4559026834395
2024-05-28,6182.4365506759505,5356.247606321868,7033.3732444526895
2024-05-29,6079.10685767296,5154.361747708746,6923.449036199835
2024-05-30,6227.400191744645,5345.981669640852,7077.168516329453
2024-05-31,6246.656393033056,5358.248103102766,7124.288868154354
2024-06-01,4658.146368031865,3734.2515860773397,5429.924459994651
2024-06-02,3612.3766726100575,2717.5908198606094,4489.444412892455
2024-06-03,5967.81468065979,5061.625697236058,6821.919218200956
