ds,yhat,yhat_lower,yhat_upper
2024-01-01,36129.585349212415,28574.866420318725,44270.43403777941
2024-01-02,37764.51525249808,30556.710586644927,45169.800037373956
2024-01-03,36571.434139259356,28973.77271383267,44607.49857455646
2024-01-04,37677.926175305765,29540.88782246458,45699.60001080915
2024-01-05,38357.82173546514,29605.0774145644,46009.16678103196
2024-01-06,20154.30501414182,12431.321361871856,27514.643370842492
2024-01-07,13444.79254931186,5359.0906235575685,20356.261843123186
2024-01-08,36145.244020873244,28748.612504571018,43516.58756593377
2024-01-09,37780.17392421352,30585.42329476551,45247.9833743205
2024-01-10,36587.09281096388,29085.02626112651,44928.80963702247
2024-01-11,37693.58484701713,29433.598566960653,45458.93460089729
2024-01-12,38373.48040718839,30588.330602253947,45944.5221975509
2024-01-13,20169.96368592314,12517.81181134955,27995.794305483825
2024-01-14,13460.451221048595,6124.7807920182995,21321.008561176895
2024-01-15,36160.90269260578,28117.515319746206,43436.3205001061
2024-01-16,37795.832595928965,29900.702569779896,45651.768324766956
2024-01-17,36602.75148268823,28683.370585877274,44197.760328725184
2024-01-18,37709.2331609934,29667.63088712308,45264.52855684094
2024-01-19,38389.11836340994,30450.49743588515,45499.63144405555
2024-01-20,20185.59128437959,12798.377370691554,28220.521945740224
2024-01-21,13476.06846175568,5522.339028938578,21448.378822365656
2024-01-22,36176.50957558409,28580.321072586572,44248.865964768454
2024-01-23,37811.42912113722,30355.57625655672,45466.47987978466
2024-01-24,36618.33765015464,28724.46230123849,44205.67893253282
2024-01-25,37724.81932844883,29948.118132561205,45284.52921758502
2024-01-26,38404.704530858784,30414.039813333588,46455.028618524775
2024-01-27,20201.17745183265,12157.653176265423,27869.992422630483
2024-01-28,13491.654629236487,6051.921214772469,21072.031038764748
2024-01-29,36192.095742989,28370.66764144708,43560.18427963336
2024-01-30,37827.01528859463,30170.440356682157,45624.35531217678
2024-01-31,36633.92381761315,28653.978781233785,44122.57197973703
2024-02-01,37740.40549592179,29826.453990002356,45429.837427405626
2024-02-02,38420.29069830762,30970.339863873523,45826.88990331415
