ds,yhat,yhat_lower,yhat_upper
2024-01-01,7671.639063973119,5770.127725212019,9838.757717204688
2024-01-02,8095.309346074931,5972.610133209112,10203.522527976218
2024-01-03,7911.75592923499,5757.434536696971,9968.426524721925
2024-01-04,8023.854627262477,6005.145527707337,10006.774872223657
2024-01-05,8042.947614922454,5928.222340014573,10149.196402093918
2024-01-06,4859.5224939016125,2853.2754594773337,6962.009725224465
2024-01-07,3539.494144175842,1494.830778310349,5546.403330054069
2024-01-08,7770.3646451415625,5723.7372666247375,9826.245895473736
2024-01-09,8194.034927253888,6143.163648984098,10232.440166488841
2024-01-10,8010.481510411364,5818.351836412616,10087.600235575033
2024-01-11,8122.58020844025,6027.575480965734,10239.178600776293
2024-01-12,8141.673196102782,6073.034205639933,9981.579664461968
2024-01-13,4958.24807509237,2987.869120207687,7158.714689776665
2024-01-14,3638.2197253583704,1585.5314017259936,5603.7511767561655
2024-01-15,7869.090226323491,5781.969325781101,9942.980845849235
2024-01-16,8292.760508432846,6388.449791528648,10281.254850193665
2024-01-17,8109.207091591942,6022.968294936552,10104.660847112558
2024-01-18,8221.305789743636,6259.122766838312,10316.240012231447
2024-01-19,8240.398777528133,6355.995434154948,10328.05842426375
2024-01-20,5056.973656637527,3094.7051367529302,6979.924559976507
2024-01-21,3736.945307026447,1860.7606730500722,5781.168174435907
2024-01-22,7967.815808117976,6062.31676371089,10054.42020398786
2024-01-23,8391.486090346187,6237.405586386882,10269.445845543434
2024-01-24,8207.932673629808,6220.836954983897,10194.337110951392
2024-01-25,8320.031371778987,6232.9519907780605,10303.118414714652
2024-01-26,8339.124359562551,6234.627220259033,10267.320526217198
2024-01-27,5155.699238672727,3171.5723831097434,7163.103397563801
2024-01-28,3835.6708890665536,1685.3693112319556,5810.5766577073755
2024-01-29,8066.541390143996,6027.913208267514,9979.517700224082
2024-01-30,8490.211672382036,6377.688428462921,10547.902312168522
2024-01-31,8306.65825566586,6344.583972852279,10257.745072269325
2024-02-01,8418.756953818767,6341.905308608935,10578.235609768612
2024-02-02,8437.849941596969,6521.704462499857,10362.230509891808
2024-02-03,5254.424821280257,3137.001336187795,7469.838108589786
2024-02-04,3934.3964722471246,1874.1169969001453,6173.644405572765
2024-02-05,8165.266973909171,6109.294716649479,10156.479383489674
2024-02-06,8588.93725672062,6680.348592026687,10651.796890713062
2024-02-07,8405.383840579474,6449.495393447218,10391.684471576558
2024-02-08,8517.482539307188,6397.691450316298,10520.289989292532
2024-02-09,8536.575527669049,6621.312156961616,10589.167734173006
2024-02-10,5353.150407340857,3304.1408339138584,7386.133011972034
2024-02-11,4033.122058313566,2189.1810495909685,6021.620070183127
2024-02-12,8263.992559978129,6255.849930856066,10218.777134331847
2024-02-13,8687.66284278574,6600.419481463513,10565.04607935137
2024-02-14,8504.109426646211,6594.9849639409495,10528.670191889196
2024-02-15,8616.208125374224,6458.964160252521,10729.394091861897
2024-02-16,8635.301113735539,6644.412509363394,10497.105373178742
2024-02-17,5451.875993404641,3387.8910515872844,7516.197883545306
2024-02-18,4131.847644380006,2051.061379849156,6140.782539252561
2024-02-19,8362.718145606706,6367.086220786619,10351.961717163611
2024-02-20,8786.388427976215,6977.4736398881305,10739.568992858642
2024-02-21,8602.835011397014,6386.399994292391,10504.917554369007
2024-02-22,8714.933709683575,6882.993784505256,10682.221734102932
2024-02-23,8734.026697601825,6715.84684239959,10856.156503649765
2024-02-24,5550.601576836552,3513.3900973450177,7616.440943052665
2024-02-25,4230.5732273676185,2071.5497615734253,6186.651715781474
2024-02-26,8461.443728604278,6467.187538636792,10595.076167823294
2024-02-27,8885.11401097013,6808.646462081127,10984.20801312345
2024-02-28,8701.560594390841,6677.556580518336,10770.50274017092
2024-02-29,8813.659292680091,6833.585806732042,10785.161156161492
2024-03-01,8832.752280597797,6772.822410312529,10705.362014805853
2024-03-02,5649.327159842949,3516.3155502618597,7634.595896248718
2024-03-03,4329.29881036354,2269.212369695066,6381.923781111846
2024-03-04,8560.169311600981,6669.232948922198,10580.867470945306
2024-03-05,8983.839593965416,6940.391986287487,11008.335429777515
2024-03-06,8800.28617646603,6928.951998240328,10784.767586369264
2024-03-07,8912.384873838078,6828.042469034592,10772.29127655484
2024-03-08,8931.477860839801,6897.613849139686,10973.056597883222
2024-03-09,5748.052739165727,3900.784474965948,7739.778460085146
2024-03-10,4428.02438877758,2371.121118183937,6512.145505142405
2024-03-11,8658.894889097595,6403.977508104823,10549.740643353776
2024-03-12,9082.565170541546,7051.132607363332,11174.671819072879
2024-03-13,8899.011753044466,6843.787415234491,10783.719498463068
2024-03-14,9011.110450416812,7034.4811849104,11076.911979751188
2024-03-15,9030.203437417988,6961.006236726783,11135.016276344179
2024-03-16,5846.778315744391,3854.5647258144436,7939.471962488781
2024-03-17,4526.7499653534705,2489.328981976187,6403.551593995579
2024-03-18,8757.620465663897,6662.56595560964,10773.190469345001
2024-03-19,9181.290747118363,7209.698191991883,11323.347684235583
2024-03-20,8997.7373296229,6718.144885567794,10950.653057415724
2024-03-21,9109.83602699244,7079.076235548711,11298.266567228584
2024-03-22,9127.603211349258,6987.614865207915,10930.64272182653
2024-03-23,5942.852287042969,4078.3198147498874,8034.674670742192
2024-03-24,4621.498134003577,2607.501958781388,6612.650014749336
2024-03-25,8851.042831669976,6677.751987693151,10780.414827099215
2024-03-26,9273.387310477361,7129.798427818015,11266.18816992776
2024-03-27,9088.508090338677,7268.9036950134,11271.431261585018
2024-03-28,9199.280985070292,7164.981830241675,11160.612812144645
2024-03-29,9217.04816942905,7363.447143109563,11228.996588638858
2024-03-30,6032.297245117648,3875.691268142315,7959.220551915763
2024-03-31,4710.943092079979,2803.143113858097,6782.211023758547
2024-04-01,8940.487789744913,6991.614572939249,10873.233879279605
2024-04-02,9362.832268553528,7332.871258720454,11500.885533502924
2024-04-03,9177.953048414942,7027.26548110882,11069.993917692245
2024-04-04,9288.725943141939,7051.400167122855,11302.998649921747
2024-04-05,9306.493127499765,7220.525230273871,11363.969159989834
2024-04-06,6121.742203185963,4000.0433600729843,8269.195710298041
2024-04-07,4794.905540887203,2676.46571786711,6844.377944699952
2024-04-08,9018.96772928772,6912.243226554902,11005.59827921338
2024-04-09,9435.829698825564,7510.992035505629,11451.040437965705
2024-04-10,9245.467969417461,7324.864022943485,11395.905517427838
2024-04-11,9350.758354878924,7320.155836800806,11286.719073803735
2024-04-12,9363.043029968887,7339.301538937029,11338.014620528736
2024-04-13,6172.809596388933,4117.008592668072,8209.510073837058
2024-04-14,4845.972934086765,2883.037364145307,6750.907587746857
2024-04-15,9070.03512249413,7167.147401102266,10998.439842666847
2024-04-16,9486.897092029869,7486.072829474593,11311.512530342397
2024-04-17,9296.535362623385,7315.572316788588,11480.051476737086
2024-04-18,9401.825748085146,7313.8714088678435,11522.243697423097
2024-04-19,9414.110423180153,7485.106630757965,11421.68354173878
2024-04-20,6223.876989591904,4224.232803398484,8300.514247068193
2024-04-21,4897.040327290148,2901.249754890156,6826.781043294749
2024-04-22,9121.102515700539,7220.8312311047375,11156.198252387543
2024-04-23,9531.69865344066,7416.634768814725,11403.900499111649
2024-04-24,9335.07109224155,7360.190639276197,11459.603375200946
2024-04-25,9434.095645904903,7538.727951286253,11482.236438131966
2024-04-26,9440.114489214515,7414.5315754565545,11321.033491726255
2024-04-27,6243.615223830731,4378.446024960462,8314.77537836041
2024-04-28,4910.51272974105,2786.3593557266145,6785.6604320640035
2024-04-29,9128.309086345396,6846.045356105197,11101.509347360941
2024-04-30,9538.905224097816,7627.762595573431,11502.127690369118
2024-05-01,9342.27766289557,7077.124591782515,11436.84086214914
2024-05-02,9441.302216564427,7371.338780995957,11480.693358574565
2024-05-03,9447.321059863414,7386.31691984207,11530.139807960233
2024-05-04,6250.8217944807175,4305.867143472474,8297.33886967307
2024-05-05,4917.719300396877,2871.8230772156116,6872.042405506441
2024-05-06,9135.515657002004,7240.180368292669,11150.335300786097
2024-05-07,9546.111794751634,7567.957732814358,11512.296864704456
2024-05-08,9349.484233549594,7373.703678228063,11366.996044398831
2024-05-09,9444.535749492647,7463.588338136287,11454.596490029351
2024-05-10,9446.58155506909,7428.111742276155,11490.756268626781
2024-05-11,6246.109251971724,4209.170243305314,8235.119930017827
2024-05-12,4909.033720152306,2765.7077188348762,6811.362666944827
2024-05-13,9122.85703903485,7162.726172838859,11142.985084596805
2024-05-14,9529.480139056228,7509.324815157074,11453.742160131082
2024-05-15,9328.87954013002,7212.00154111042,11434.72507104026
2024-05-16,9423.931056071597,7262.184637689175,11353.396683162462
2024-05-17,9425.97686164927,7249.176491742712,11460.827789781188
2024-05-18,6225.504558546013,4193.919002960187,8206.710035737893
2024-05-19,4888.429026732438,2977.891989559427,6886.965569419765
2024-05-20,9102.252345615763,7168.415720952684,11134.732926844154
2024-05-21,9508.87544563435,7512.569673359382,11606.866429640218
2024-05-22,9308.274846710161,7172.908006151316,11239.959292501184
2024-05-23,9403.326362649219,7286.773877466156,11316.718116542785
2024-05-24,9405.372168222473,7259.144115979257,11476.840545260178
2024-05-25,6204.899202662366,4094.83780673316,8201.640940011343
2024-05-26,4867.823008375655,2716.7534639556966,6843.923679616145
2024-05-27,9081.645664791153,7149.085145201769,11087.74396314545
2024-05-28,9488.268102355269,7426.996885013799,11478.660396978297
2024-05-29,9287.666840969083,7153.003818019384,11293.678268586602
2024-05-30,9382.717694444138,7260.470049076855,11430.876277395913
2024-05-31,9384.762837552542,7322.740556006426,11384.411016202419
2024-06-01,6184.28987198655,4128.187739358868,8263.639932138869
2024-06-02,4847.213677705678,2813.0231109687875,6925.658988710638
2024-06-03,9061.036334121956,7003.587008058897,11185.247087121092
2024-06-04,9467.658771684655,7427.334857440848,11429.689565517847
2024-06-05,9267.057510295197,7250.0727163690135,11276.889680995539
