ds,yhat,yhat_lower,yhat_upper
2024-01-01,47364.244184904775,39328.27462075912,55707.954856575016
2024-01-02,48972.89305427107,41269.69359929579,56853.407573034754
2024-01-03,48253.39218558827,39974.698404901144,56301.89161085134
2024-01-04,49039.4880287684,40570.253366428085,56359.835978528106
2024-01-05,50111.16697344233,41970.052450143216,57435.17669608297
2024-01-06,35782.25001139831,28166.970164460286,43597.097723790226
2024-01-07,26346.437732238224,18264.458695947098,33954.00298968372
2024-01-08,47419.002679709374,39391.399156295236,54761.057543451716
2024-01-09,49027.65154912951,41572.7761408934,56874.83263182997
2024-01-10,48308.15068042718,40757.59876919854,55864.757165223804
2024-01-11,49094.24652361745,41008.4997327491,56731.198226188004
2024-01-12,50165.925468310124,42525.037474889235,58114.1275751919
2024-01-13,35837.00850631732,28360.918917542058,43284.697212777915
2024-01-14,26401.1962271116,18355.663934203847,33991.36069622958
2024-01-15,47473.76117458096,40012.685195982405,55906.47814616913
2024-01-16,49082.41004398794,41037.40963229907,56407.27592081642
2024-01-17,48362.90917529561,40951.64140483632,56104.37182127647
2024-01-18,49149.00501660274,40773.069683649286,57167.6639517274
2024-01-19,50220.68395941137,41591.81211820318,58251.50611128472
2024-01-20,35891.766995517915,28216.939656210063,43783.570204597956
2024-01-21,26455.9547144304,18912.00652919337,34373.52675982855
2024-01-22,47528.51966003612,39882.24955324701,54611.429182738255
2024-01-23,49137.168527539565,41478.60116048423,56612.81456533851
2024-01-24,48417.667656976926,40970.58286346867,56797.8762831206
2024-01-25,49203.76349826878,41440.806444952956,56920.23171595296
2024-01-26,50275.44244107572,42863.24910100651,58190.48729054785
2024-01-27,35946.525477185365,28095.13124749193,43742.10597786452
2024-01-28,26510.71319612077,18689.366537431488,33789.83334179525
2024-01-29,47583.278141657705,39507.8801122223,55105.44095138419
2024-01-30,49191.92700920792,41439.037685094336,57199.74747308668
2024-01-31,48472.426138647585,41235.391163891494,56408.68241852173
2024-02-01,49258.52197996495,41626.570006600596,56956.15280498986
2024-02-02,50330.20092274009,41708.54716487625,58089.94718997184
2024-02-03,36001.283958835054,28050.407808677817,44034.78712483852
2024-02-04,26565.471677765712,19143.183288591797,33995.401061170836
2024-02-05,47638.03662334288,39650.00349166293,55145.95192239035
2024-02-06,49246.68549088147,41349.91944439172,56827.11239832323
2024-02-07,48527.18462031592,40591.00922081658,56161.68997556962
2024-02-08,49313.280461628194,41452.64892000043,56657.88716737364
2024-02-09,50384.95940443943,42279.27944384054,57956.54606214404
2024-02-10,36056.04244048194,28452.059946733563,43716.85199287983
2024-02-11,26620.230159442093,18868.62172657119,34926.10972683392
2024-02-12,47692.79510503021,40007.953308781754,55870.91078018575
2024-02-13,49301.44397255362,41328.45940759515,57453.70367992875
2024-02-14,48581.943101998084,40568.468307606585,55703.6438781636
2024-02-15,49368.03894331051,41816.1748716792,56876.84206259163
2024-02-16,50439.71788612097,43062.43752105364,58327.14915369004
2024-02-17,36110.80092214612,28341.367777159674,43811.79120217897
2024-02-18,26674.988641118478,19086.4961590463,34528.2546752899
2024-02-19,47747.5535856301,40159.088442336484,55682.91397107128
2024-02-20,49356.2024520708,41376.273634165416,57259.57183733248
2024-02-21,48636.70158043003,41451.19678349312,55982.36934705652
2024-02-22,49422.79742063966,41450.54333098993,57249.61245136433
2024-02-23,50494.476362344605,42601.912301281176,58553.71946685429
2024-02-24,36165.55939730987,28141.434000523517,44012.59263118368
2024-02-25,26729.74711517726,19157.627828311557,34849.35093976523
2024-02-26,47802.312059731594,40781.87418629826,55503.62805235111
2024-02-27,49410.96092615205,42623.09649192904,57137.26152652454
2024-02-28,48691.46005450949,41151.6260489913,56587.54782642405
2024-02-29,49477.55589473816,41701.83516973913,57443.530057773125
2024-03-01,50549.23483644231,42821.135292050036,58468.839346509834
2024-03-02,36220.31787145879,28913.978295604727,44046.48888554695
