ds,yhat,yhat_lower,yhat_upper
2024-01-01,120367.31002431072,88633.81236341294,149509.34018901663
2024-01-02,128076.06055873554,96127.20067842578,160385.23511173404
2024-01-03,124240.44034897076,90419.8461640817,155995.13108017133
2024-01-04,128719.37168352673,95886.93814351092,159172.57996462213
2024-01-05,131882.82863590174,100149.49764767756,166008.04447388914
2024-01-06,67273.77555807502,36273.40599941857,101580.1189736096
2024-01-07,43094.572589166666,11969.757474925162,77311.91019921859
2024-01-08,120451.43438362787,88937.8345282176,152897.87716245343
2024-01-09,128160.18491824449,95463.20050753154,159850.64643939052
2024-01-10,124324.5647084461,90821.0472793157,156514.48299643263
2024-01-11,128803.49604302447,95967.56705444437,161757.563168143
2024-01-12,131966.95299543504,97019.93378889136,162739.89313508308
2024-01-13,67357.89991781715,33290.59230858327,99407.861241495
2024-01-14,43178.69694874765,12162.30328560264,73371.39965243294
2024-01-15,120535.55874319655,85437.79931595769,149843.70832668242
2024-01-16,128244.30927775346,96816.09921116562,161969.87038609787
2024-01-17,124408.68906798332,91034.60357333472,158497.05161438533
2024-01-18,128887.62040417807,95791.25726090708,161907.05760319708
2024-01-19,132051.07735817807,99883.71191840507,163330.6007016581
2024-01-20,67442.02428211633,34250.58522941036,99457.20867708164
2024-01-21,43262.82131465809,9239.511878856893,75871.34425285898
2024-01-22,120619.6831107896,88631.28214503048,152640.57903353055
2024-01-23,128328.43364688689,95788.315047217,160681.47282239344
2024-01-24,124492.8134387491,92347.22651614429,158548.71830198166
2024-01-25,128971.74477490992,97465.03558539978,160107.83034539525
2024-01-26,132135.20172888457,101272.40399776702,166123.7468565474
2024-01-27,67526.148652835,36563.01641280171,100132.41657046272
2024-01-28,43346.94568547321,13204.223540501873,74480.20632637986
2024-01-29,120703.8074813409,87368.11939905211,152526.2527952467
2024-01-30,128412.55801762518,96343.78983599557,163988.91602950063
2024-01-31,124576.93780948951,91778.71952802608,159451.24696146772
2024-02-01,129055.86914568905,96799.26426270524,160751.47829257575
2024-02-02,132219.32609959107,99639.67843133023,164818.4936360521
2024-02-03,67610.27302378745,34504.92247208413,100431.5962053377
2024-02-04,43431.070056672696,11459.251978879933,73443.78148088715
2024-02-05,120787.93185299911,87809.98052459978,154464.56107687062
2024-02-06,128496.68238953858,93340.73003303312,162551.1146356533
2024-02-07,124661.0621816928,91320.31248712014,159277.54562460628
2024-02-08,129139.9935181764,96624.20047990006,162592.0806565759
