ds,yhat,yhat_lower,yhat_upper
2024-01-01,25275.23871319171,21152.492549466755,29191.917114078486
2024-01-02,26267.620558296996,22447.148705788048,30261.49182373622
2024-01-03,25956.604520096647,22008.147611109405,30163.55606910618
2024-01-04,26174.854551064604,22255.381306218875,30090.84833739535
2024-01-05,27109.48192719458,22876.672142623152,31223.396591102537
2024-01-06,20803.205147568933,16622.17160571856,24863.078202822693
2024-01-07,15853.793008652377,11900.898192456643,19831.87632296742
2024-01-08,25388.211157516755,21483.120509670185,29607.68790712117
2024-01-09,26380.593002647573,22168.76605875955,30567.424657672433
2024-01-10,26069.576964437474,22090.183905762937,29995.59725554698
2024-01-11,26287.826995410516,22395.55826145075,30356.701937290403
2024-01-12,27222.454371549862,23260.250835292034,31109.6122419952
2024-01-13,20916.177591948006,17001.920318631535,25344.134524561352
2024-01-14,15966.765453009197,11748.415264138146,19789.27933427416
2024-01-15,25501.183601873257,21488.045604916744,29199.14223002758
2024-01-16,26493.56544699816,22487.245622756906,30734.891264163107
2024-01-17,26182.549408792445,22310.92053021731,30134.318006416506
2024-01-18,26400.799438459493,22551.377854669736,30402.715829542525
2024-01-19,27335.426813292677,23170.702997649416,31309.76730452209
2024-01-20,21029.150032375845,17120.53064833953,25055.959536808452
2024-01-21,16079.737892131106,11752.89828122486,20150.745640779274
2024-01-22,25614.15603969858,21439.18078442387,29611.42710960112
2024-01-23,26606.537883507866,22704.310460981433,30815.336174902066
2024-01-24,26295.521844002687,22504.16488080872,30522.295571588078
2024-01-25,26513.771873661753,22378.682174315738,30716.425838927902
2024-01-26,27448.399248494636,23330.348698430553,31452.22058624029
2024-01-27,21142.122467578738,16935.3267871527,25545.87915015543
2024-01-28,16192.710327344277,12104.783008913615,19941.14885658448
2024-01-29,25727.12847487998,21188.48808384129,29755.412348567694
2024-01-30,26719.510318711345,22517.527112540774,30589.426766315926
2024-01-31,26408.494279206934,22355.435201610362,30504.266536940828
2024-02-01,26626.74430887816,22620.404520791093,30610.243209663586
2024-02-02,27561.3716836966,23133.43303838466,31435.037311154014
2024-02-03,21255.094902782424,17051.568362538485,25309.54921017336
2024-02-04,16305.682762557246,12281.948451262495,20229.951652324322
2024-02-05,25840.100910118766,21841.6324759369,29972.845211805256
2024-02-06,26832.482753953987,22981.743708095164,30857.46046292727
2024-02-07,26521.46671445583,22298.56207798033,30656.094079015504
2024-02-08,26739.716744133995,22440.2451071953,30448.414499384467
2024-02-09,27674.34411897639,23537.71751276478,31879.629187901748
2024-02-10,21368.067338039673,17473.105719896812,25399.198545816605
2024-02-11,16418.655197827928,12454.674185186868,20740.838018956325
2024-02-12,25953.073345394965,22100.184825623543,30105.263414395256
2024-02-13,26945.455189223416,22948.62038082574,30781.063521909404
2024-02-14,26634.43914972965,22508.548902049224,30824.30888569358
2024-02-15,26852.68917940805,22624.13920849692,30996.80569323926
2024-02-16,27787.316554250523,23980.283861329157,31914.6648737361
2024-02-17,21481.039773305067,17700.74727503883,25220.62881707492
2024-02-18,16531.627633098615,12513.991375216876,20503.52817219382
2024-02-19,26066.045780727985,22029.28888144132,30131.887949221422
2024-02-20,27058.42762461431,22704.93834763563,31343.404639494558
2024-02-21,26747.411585179034,22834.21745571625,30807.57125410117
2024-02-22,26965.661614906894,23003.386344065006,31110.593256170905
2024-02-23,27900.288989797915,23815.83106317679,31893.90323181781
2024-02-24,21594.01220892158,17445.496787537213,25569.81414741378
