ds,yhat,yhat_lower,yhat_upper
2024-01-01,11335.519326307773,9576.948055111205,13185.184824162443
2024-01-02,11746.954563007337,10023.827962977128,13665.312072762457
2024-01-03,11702.512266826592,9949.379061354362,13597.998851173015
2024-01-04,11957.569380961055,10203.791484781623,13810.318441197416
2024-01-05,12044.68066652043,10302.474074978416,13971.165870116212
2024-01-06,9112.027366707267,7368.969092491324,11021.695447408605
2024-01-07,6763.994447422297,4898.7977023990925,8645.769975957615
2024-01-08,11385.517476877443,9530.200171158167,13282.644998500531
2024-01-09,11796.952713589171,9998.78537628101,13618.039384703361
2024-01-10,11752.51041740316,10059.265616792663,13594.653431539815
2024-01-11,12007.567531540177,10113.423816739807,13925.922384987596
2024-01-12,12094.678817104223,10136.537698376807,13903.029315819818
2024-01-13,9162.02551730219,7485.423301268152,10950.627276809866
2024-01-14,6813.992598006715,4923.529804404335,8714.39869565991
2024-01-15,11435.515627461746,9564.51276990628,13204.336253553663
2024-01-16,11846.950864171005,10050.263589253385,13513.976422402735
2024-01-17,11802.508567987416,9972.820237669283,13646.704713706431
2024-01-18,12057.565681918979,10139.978241717045,13814.260702295487
2024-01-19,12144.676967277928,10297.69350366036,13900.357638199586
2024-01-20,9212.023667266816,7511.1059718929755,10935.753269928306
2024-01-21,6863.990747766981,4920.512421931931,8529.503935788702
2024-01-22,11485.51377702082,9673.444075984478,13238.015394842254
2024-01-23,11896.949013520365,10154.877782761496,13617.43991413133
2024-01-24,11852.506717134642,10189.668281626306,13756.896863142154
2024-01-25,12107.563831062782,10364.644070922946,13939.185949733275
2024-01-26,12194.67511642173,10414.110547470378,14093.290878557033
2024-01-27,9262.021816411256,7489.226773103539,11128.470543063544
2024-01-28,6913.98889691608,5128.267913743158,8744.559880760055
2024-01-29,11535.511926155172,9875.708880635593,13443.763799314822
2024-01-30,11946.947162664683,10064.608803717174,13686.627705092727
2024-01-31,11902.504866279733,10062.909626984658,13672.641706698876
2024-02-01,12157.561980214712,10350.77645401171,13980.91401669336
2024-02-02,12244.673265565532,10279.513969864413,14026.523506364012
2024-02-03,9312.019964848649,7439.421007590822,11147.888255968199
2024-02-04,6963.987044649809,5197.62016597107,8865.799775812815
2024-02-05,11585.510073194208,9712.432864693405,13299.236867633947
2024-02-06,11996.945308997774,10240.665394210711,13855.412337276673
2024-02-07,11952.503011908047,10207.092979466583,13863.638984390731
2024-02-08,12207.560125138381,10416.002580728584,14008.850399863746
2024-02-09,12294.671409794044,10474.989711580678,14066.860821771586
2024-02-10,9362.01810906591,7492.975098655421,11299.696925447253
2024-02-11,7013.985188873435,5129.154710110512,8928.970315748
2024-02-12,11635.508217419587,9959.708339603054,13444.498825981957
2024-02-13,12046.943453220803,10274.284576700938,13907.969029923343
2024-02-14,12002.501156133494,10195.31971049436,13867.558371712
2024-02-15,12257.558269363424,10462.071682609989,14140.076239915996
2024-02-16,12344.669554019032,10573.768325394165,14124.886149336811
2024-02-17,9412.016253286865,7650.493083990168,11183.349337763797
2024-02-18,7063.983333097064,5198.318638868677,8899.142472611635
2024-02-19,11685.506361145572,9780.293301738624,13365.864771375433
2024-02-20,12096.94159644644,10303.970143678529,13958.297371089808
2024-02-21,12052.499298860052,10321.158407459665,13914.07365133403
2024-02-22,12307.556411585216,10578.14007110625,14183.268993518974
2024-02-23,12394.667695736516,10475.825828681955,14217.059284871322
2024-02-24,9462.014394510034,7554.62757937816,11105.857676297517
2024-02-25,7113.981473816597,5306.936393198062,9012.958097159362
2024-02-26,11735.504501873647,10027.833571229801,13522.385020017437
2024-02-27,12146.93973716985,10301.649854230422,13959.60929538787
2024-02-28,12102.497439582527,10219.852183982111,13786.575952517725
2024-02-29,12357.554552312837,10585.285771585168,14154.361842642285
2024-03-01,12444.665836464086,10640.299603104328,14283.848591234637
2024-03-02,9512.012535248732,7764.254410722148,11443.490736059533
2024-03-03,7163.9796145428045,5371.6172168402,9117.030035552643
2024-03-04,11785.502642601847,10077.458798016913,13636.964320836227
2024-03-05,12196.937877897659,10460.147453692121,13980.396074645076
2024-03-06,12151.50038242159,10292.240190182167,13924.035125702263
2024-03-07,12405.562297271857,10593.645459601135,14281.515372585505
2024-03-08,12491.678383543154,10577.511140396215,14208.915778464343
2024-03-09,9558.029884443473,7829.767985067456,11647.695327517018
2024-03-10,7209.00176586462,5434.280612285012,9191.913152220039
2024-03-11,11829.529596042274,10020.697796559953,13685.984584425683
2024-03-12,12239.969633452141,10411.147121949005,14094.87902818218
2024-03-13,12194.532137980696,10414.432181560287,13946.310687216719
2024-03-14,12448.594052830555,10685.812861762122,14125.20830366008
2024-03-15,12534.710139101799,10788.856355494927,14301.596498819204
2024-03-16,9601.061640001777,7707.904069985414,11293.388753431973
2024-03-17,7252.03352141992,5430.757770422419,8975.32566889626
2024-03-18,11872.561351586792,10009.30804024322,13611.01609324778
2024-03-19,12283.001389008827,10489.31859399125,14244.773727762684
2024-03-20,12237.563893539802,10548.833248275112,14064.838574009997
2024-03-21,12491.625808384526,10676.71095969646,14281.974629967244
2024-03-22,12575.862683335452,10864.78425762398,14371.358216197048
2024-03-23,9640.33497292722,7832.898243603277,11535.217601650136
2024-03-24,7289.427643018232,5507.353564706069,9152.370567290034
2024-03-25,11908.076261864671,10204.147829279447,13830.431279208455
2024-03-26,12316.637087961717,10427.939656884842,14161.563230919815
2024-03-27,12269.32038117315,10491.43791342029,14078.824346976306
2024-03-28,12521.50308470572,10738.977268747532,14288.912602997694
2024-03-29,12605.739959655391,10842.402880237612,14480.818508947206
2024-03-30,9670.212249243294,7810.490598103573,11388.465594909894
2024-03-31,7319.304919335269,5534.101085285484,9111.52430243334
2024-04-01,11937.953538181713,10135.035686565818,13689.995624036836
2024-04-02,12346.514364280241,10581.905025492817,14147.130784338508
2024-04-03,12299.197657492155,10364.572787526238,14168.794345494965
2024-04-04,12551.380361017462,10697.634445427231,14259.796799896209
2024-04-05,12635.61723596713,10985.96555132822,14493.10019149553
2024-04-06,9700.08952555198,7842.848466247082,11524.017302614708
2024-04-07,7347.044221747932,5406.589340007996,9067.712547229943
2024-04-08,11963.554866693734,10173.684619082393,13726.804889868501
2024-04-09,12369.977718887525,10514.75382611093,14125.462315063494
2024-04-10,12320.52303819178,10451.932962597752,14192.964734564917
2024-04-11,12570.56776781725,10728.256125795164,14360.604867050006
2024-04-12,12652.666668864525,10976.848823676739,14494.875933141813
2024-04-13,9715.000984547627,7945.654088705932,11609.56928926854
2024-04-14,7361.955680741561,5569.895663035808,9213.31496220252
2024-04-15,11978.466325694042,10172.445941215861,13814.49892208264
2024-04-16,12384.889177885245,10662.940581909848,14056.581847100337
2024-04-17,12335.434497191922,10684.800143380658,14101.073406457343
2024-04-18,12585.479226816984,10705.54607747448,14457.273594493272
2024-04-19,12667.578127867731,10855.38439107683,14327.196154145955
2024-04-20,9729.912443543273,7828.3169402996655,11563.485803966112
2024-04-21,7376.867139737895,5521.5049733861,9269.603727038426
2024-04-22,11993.377784694352,10194.301362784583,13744.11478308849
2024-04-23,12397.848238075187,10492.75322683709,14172.95162923186
2024-04-24,12346.441158577061,10613.558828015946,14166.00880770059
2024-04-25,12594.533489389203,10848.834516599276,14407.403318001992
2024-04-26,12674.6799916451,10852.072138654119,14453.429525423742
2024-04-27,9735.061908511032,8013.774677563711,11525.076932535427
2024-04-28,7380.064205904733,5708.570751535134,9266.602111329279
2024-04-29,11994.622452040745,10127.18875417307,13718.414560982088
2024-04-30,12399.092905435731,10572.071444895444,14238.827695694765
2024-05-01,12347.685825934315,10440.444904481423,14242.151956244155
2024-05-02,12595.77815675462,10859.531335677026,14328.488643235312
2024-05-03,12675.92465899639,10745.293222900225,14514.785851145256
2024-05-04,9736.30657586394,8048.6336714719055,11453.885887396591
2024-05-05,7381.30887326401,5495.937248481858,9201.945610327713
2024-05-06,11995.867119402006,10223.298034428875,13843.118817770472
2024-05-07,12400.33757279221,10585.403679588544,14273.443497237426
2024-05-08,12348.93049329157,10481.894170933276,14182.427088190354
2024-05-09,12595.590910555606,10805.711450333081,14465.498783920511
2024-05-10,12674.305499247068,10933.970541139277,14492.298284097997
2024-05-11,9733.255502570766,7920.117681881911,11606.19215604054
2024-05-12,7376.825886403365,5585.2823044356355,9049.524589141549
2024-05-13,11989.952218988134,10105.819433345436,13759.952804130293
2024-05-14,12392.990758823205,10510.328378343103,14223.037338119084
2024-05-15,12340.151765767807,10450.028089872869,14187.19947494959
2024-05-16,12586.81218303011,10740.397806463787,14433.353987778819
2024-05-17,12665.526771722843,10904.804632117764,14398.020130721858
2024-05-18,9724.476775038815,7937.299293124148,11521.095002135511
2024-05-19,7368.047158877779,5555.048437701677,9121.563884364674
2024-05-20,11981.173491464539,10231.893375305664,13868.781962402194
2024-05-21,12384.212031294823,10538.115359964959,14031.374880742433
2024-05-22,12331.373038242331,10641.30588722589,14276.220753511156
2024-05-23,12578.033455501212,10623.846512676166,14429.922051183541
2024-05-24,12656.74804418927,10890.612502965732,14404.083656135348
