ds,yhat,yhat_lower,yhat_upper
2024-01-01,82540.98949826811,75465.67659335143,89838.43094429423
2024-01-02,83845.820699851,76398.42058686577,91020.74636084914
2024-01-03,84561.59382091385,77483.89136408083,91420.83263555325
2024-01-04,86130.70647663518,78809.48722999808,92721.24563719377
2024-01-05,96214.70927690805,89448.85839643142,103725.95766519266
2024-01-06,101445.93508567169,93871.02648914461,108621.36000168062
2024-01-07,81905.6904653028,75058.57091405845,89029.18774609074
2024-01-08,83715.09261677746,76134.51120268849,91071.90995605222
2024-01-09,85019.9238183827,77456.39226997862,91881.24199595183
2024-01-10,85735.69693941157,78746.34828970191,92752.47913124798
2024-01-11,87304.80959515167,80043.01892316926,94299.81692328444
2024-01-12,97388.81239545466,90356.46230724636,104860.73034367235
2024-01-13,102620.03820423351,95434.59433995032,109857.63501284583
2024-01-14,83079.79358381957,75601.12959232346,90144.79517148089
2024-01-15,84889.19573530451,77114.29088989536,92367.30545282748
2024-01-16,86194.02693691436,78814.79393646916,93243.62975661883
2024-01-17,86909.8000579504,79803.67765186881,93788.87816616397
2024-01-18,88478.91278146778,80972.42327817927,95527.8894061542
2024-01-19,98562.91564955929,91462.64803138866,105944.12675991647
2024-01-20,103794.14152609101,97142.66062426461,111389.89472002209
2024-01-21,84253.896973452,76987.17022927597,91438.37966482317
2024-01-22,86063.29919272657,78428.46261825507,93073.71267680348
2024-01-23,87368.13046210361,80330.53431319653,94958.08752509035
2024-01-24,88083.90365093783,80735.07816840487,95845.89631627047
2024-01-25,89653.01637443727,82566.49778230746,97095.4692957537
2024-01-26,99737.0192425423,92233.49797467575,106586.42111698071
2024-01-27,104968.24511906454,97259.85282957033,111701.31023941138
2024-01-28,85428.00056642176,78353.10641614744,92426.08639993024
2024-01-29,87237.4027856889,79565.30238594224,94359.02540789352
2024-01-30,88542.23405507187,81301.11723211763,95522.77835517394
2024-01-31,89258.00724390913,82102.74072185521,96698.69352287678
2024-02-01,90827.1199674327,83163.12877563207,98027.29243409728
2024-02-02,100911.12283552531,93699.18835702697,108177.56935661325
2024-02-03,106142.34871173828,99109.83873733696,113532.96123676289
2024-02-04,86602.10415886139,79521.91931028994,93368.035373296
2024-02-05,88411.50637780657,80728.2816110851,95610.17182993422
2024-02-06,89716.33764689462,82065.1338590986,96457.24063938965
2024-02-07,90432.11083542799,82957.28344421239,97663.32110580338
2024-02-08,92001.22355865932,84374.12316741355,98969.45649419547
2024-02-09,102085.22642643146,94743.88784593546,109586.9498959137
2024-02-10,107316.4523026691,100351.69446000757,114607.71982616208
2024-02-11,87776.20774979763,80144.65716217867,95148.93424527688
2024-02-12,89585.60996874422,81957.63696268796,96291.37312872225
2024-02-13,90890.44123784594,83371.30790121778,97825.94596597974
2024-02-14,91606.21442638648,84179.57292048258,98637.79587746842
2024-02-15,93175.32714961607,86062.54210933327,100128.10795173908
2024-02-16,103259.33001739772,96028.314671955,110931.47383195489
2024-02-17,108490.55589360927,100957.42593209737,116113.13646573166
2024-02-18,88950.31134073387,81734.46203635774,96154.57735385765
2024-02-19,90759.7120281866,83280.2190492424,97545.02786564564
2024-02-20,92064.54176575934,84705.68413382678,99396.76780350097
2024-02-21,92780.31342280497,85596.14497842803,99940.719121713
2024-02-22,94349.42461449886,86485.69269812452,101141.76392884043
2024-02-23,104433.4259507641,96945.80910030437,111867.24874429232
2024-02-24,109664.65029546944,102031.99369638876,116871.04864954426
2024-02-25,90124.40421112775,82717.31477264894,96798.47220253543
2024-02-26,91933.80489853998,85374.92267470321,99328.36843727528
2024-02-27,93238.6346361009,86058.35666264471,100672.87413958368
2024-02-28,93954.40629314516,87189.37984858028,101015.75546976368
2024-02-29,95523.5174848623,88116.60742702325,102129.81065894633
2024-03-01,105607.51882113704,98262.89221506518,112595.15088248173
2024-03-02,110838.74316585757,103506.72049277766,118359.48097789362
2024-03-03,91298.49708147069,84375.58380350553,98672.36039859678
2024-03-04,93107.89776890239,85914.67708433006,100630.4348688729
2024-03-05,94412.72750647533,86765.63832288941,101297.2975015033
2024-03-06,95128.2130974946,87788.24253855922,102934.13244579763
2024-03-07,96697.03822324063,89532.90393346932,103926.06549786015
2024-03-08,106780.75349356962,99490.98022344479,113825.6306987479
2024-03-09,112011.69177229676,105063.51180034559,119260.70330829603
2024-03-10,92471.15962194085,85070.35530746968,99245.99407306984
2024-03-11,94280.27424340828,87059.15765846061,101567.70744273919
2024-03-12,95584.81791499483,88444.27260731554,103199.90271287583
2024-03-13,96300.30350603772,89215.1528319921,103061.17124809942
2024-03-14,97869.12863178199,90612.22367245992,104809.09509166743
2024-03-15,107952.8439021205,100556.08997357148,115488.32850106418
2024-03-16,113183.78218083084,105847.02376356556,120874.76222219397
2024-03-17,93643.25003046157,86735.61522790206,101259.84232093128
2024-03-18,95452.36465192189,88089.76570499083,102953.54640941742
2024-03-19,96756.90832353076,89638.81285147321,104172.71332595503
2024-03-20,97472.3939145808,90506.96764666213,104676.26299050184
2024-03-21,99041.21904030275,91322.28239947498,105909.94114376052
2024-03-22,109066.24120588983,101583.37445759341,116588.95971456716
2024-03-23,114238.4863798577,106757.93517379493,121548.94140654246
2024-03-24,94639.26112468776,87445.93786275161,101524.02461734765
2024-03-25,96389.6826413934,89094.96140087114,103885.44932388754
2024-03-26,97635.53320822555,90201.20561164053,104752.70598612628
2024-03-27,98292.3256945137,91360.38893061265,105410.3494275848
2024-03-28,99802.45771551016,92910.37585325445,107102.23029047935
2024-03-29,109827.479881026,102278.54127684493,116544.61503379238
2024-03-30,114999.7250550372,107426.43351244194,122605.78037397972
2024-03-31,95400.49979985418,88456.90825192904,102422.07100213591
2024-04-01,97150.92131657917,90283.2875133505,104696.07847783575
2024-04-02,98396.77188341209,90091.77444065698,105750.24588295007
2024-04-03,99053.56436971837,91200.28274961935,106067.23509414349
2024-04-04,100563.69639067633,93182.68545369385,107836.82054140484
2024-04-05,110588.7185562057,102877.83816584173,118168.51528338647
2024-04-06,115760.96373019807,108544.10067238774,122484.22955385571
2024-04-07,96089.06329965792,88615.75401512254,103241.07405437338
2024-04-08,97766.80964102177,90394.26670604055,105223.31016182473
2024-04-09,98939.98503250578,92103.61646949634,106224.80998358998
2024-04-10,99524.10234341555,92198.04277999874,106412.68124377546
2024-04-11,100961.55918902972,93694.66999973082,108724.7040604272
2024-04-12,110913.90617921007,103971.05080340852,117939.15466147331
2024-04-13,116013.47617783041,108812.38543490267,123131.29476097244
2024-04-14,96341.57574733747,89307.11107750236,103133.48183018737
2024-04-15,98019.32208866968,91376.59055207577,105254.18319877706
2024-04-16,99192.49748014928,91675.36674466974,106495.520685564
2024-04-17,99776.61479106621,92794.18758048385,106677.77489310197
2024-04-18,101214.07163667867,94105.5467648829,108594.65324473147
2024-04-19,111166.41862680842,103457.12133120216,118717.73918995811
2024-04-20,116265.98862546276,108882.86173888613,123644.64077119852
2024-04-21,96594.08819496573,89129.84666558815,103770.0338779729
2024-04-22,98271.83453631759,91080.07929577133,105437.1347433193
2024-04-23,99368.60311370464,92018.53836882186,106962.45477330686
2024-04-24,99876.3136105529,92561.59353217136,107072.54924076326
2024-04-25,101237.36364205589,94023.84650548869,107850.62586056262
2024-04-26,111113.30381818,103927.04632377386,118394.55552701968
2024-04-27,116136.46700273652,108840.4577815252,123548.57219765407
2024-04-28,96388.15975816404,89017.445630189,103551.77611875965
2024-04-29,97989.49928542772,90539.91199774,105296.66451332069
2024-04-30,99086.2678628349,91704.581690935,106629.398030896
2024-05-01,99593.978359681,92658.13850162167,106536.87220283042
2024-05-02,100955.02839122347,93496.0432311343,108447.30761797386
2024-05-03,110830.96856730322,103818.7318532497,117880.22262159214
2024-05-04,115854.13175185757,108689.50273976421,123418.00768736679
2024-05-05,96105.82450729048,88808.73163368688,102985.65696867886
2024-05-06,97707.16403457364,89938.5424515738,104185.2869174901
2024-05-07,98803.93261195997,91394.90441396985,105915.89141703237
2024-05-08,99311.6431088091,92031.70920003898,106868.57759243376
2024-05-09,100589.11854061275,92824.21726054337,107496.21878842957
2024-05-10,110381.48411698558,102800.5389604411,118014.15006960397
2024-05-11,115321.07270181805,108015.04200724338,122571.7388726684
2024-05-12,95489.1908574687,87667.02526665671,102740.09780235172
2024-05-13,97006.95578501624,89813.66066867198,104524.43929900281
2024-05-14,98020.1497626956,90669.00585566784,105758.91630431569
2024-05-15,98444.28565979842,90909.05120693684,106048.28839843512
2024-05-16,99721.76109158501,92345.14662007718,107115.06314561088
2024-05-17,109514.12666798268,102447.33381323009,116535.73087963353
2024-05-18,114453.71525277974,107329.01872718293,121668.02934875053
2024-05-19,94621.83340843578,87695.88913226205,101870.1092431628
2024-05-20,96139.59833600279,88874.11657555388,102945.7673022285
2024-05-21,97152.79231366132,89786.71472124364,104375.89339414063
2024-05-22,97576.92821078334,90340.83170752293,104595.83737127556
2024-05-23,98854.40364255196,91276.67215764592,105875.1432559308
2024-05-24,108646.76921894655,101476.79161658455,115801.41577697523
2024-05-25,113580.5763510158,106243.62071119061,121359.53227064299
2024-05-26,93742.91305396537,86684.55954706956,101493.76702293135
2024-05-27,95254.89652872994,87959.15801286747,102427.04198745868
2024-05-28,96262.30905365015,88651.7204067745,103334.22886103684
2024-05-29,96680.66349805155,89520.31722118425,103592.52847691391
2024-05-30,97952.35747707423,90487.56858847251,104793.60220993665
2024-05-31,107738.94160073408,99874.5166532013,114646.90749314293
2024-06-01,112672.74873276791,104973.44273653589,120313.53349143453
2024-06-02,92835.08543572288,86096.99308818793,100160.87937150864
2024-06-03,94347.06891050693,87163.49181353964,101498.94872062022
2024-06-04,95354.48143543917,87851.13876240989,102421.56803250224
2024-06-05,95772.83587979016,88066.50776490223,102932.13189539794
2024-06-06,97044.52985885224,89914.03792055014,103901.90767984404
2024-06-07,106831.1139824615,99179.54531543847,114405.81206162783
2024-06-08,111764.92111452004,104468.54734050207,119036.13861875252
2024-06-09,91927.25781748055,84643.30059142465,98759.1214786399
2024-06-10,93439.24127917162,85904.71156068958,100860.15627795027
2024-06-11,94446.65379098877,87130.47766797531,101487.77336817993
2024-06-12,94865.00822225567,87654.79357273036,102081.63581181092
2024-06-13,96136.70218821715,88733.41102538146,103345.34626807827
2024-06-14,105923.28629873265,98203.48048080651,113299.20956774507
2024-06-15,110857.0934176711,103665.81437217613,118468.90180206025
2024-06-16,91019.43010751499,84093.75812191566,97726.89272998892
2024-06-17,92531.41356921666,85366.77151388102,99672.63547510402
2024-06-18,93538.82608102716,85907.09393576418,101546.69110202571
2024-06-19,93957.18051229193,86702.50700705849,100718.56004318956
2024-06-20,95228.87447825163,87863.54127912241,102627.77796958595
2024-06-21,105015.45858878063,97494.87443327405,112961.67729515463
2024-06-22,109949.26570770031,102752.14837551907,116873.37926901794
2024-06-23,90111.60239760068,82593.84792043293,97627.70694997342
2024-06-24,91623.58585926169,84173.65340665943,98598.73289968916
2024-06-25,92630.99837106038,85123.64526581697,100186.0091066275
2024-06-26,93049.3528126699,85742.73224784652,100418.07179755362
2024-06-27,94321.04678896967,87069.61906797109,101816.16281518643
2024-06-28,104107.63090979209,96021.80321049126,111557.43032753754
2024-06-29,109041.43803907401,101894.8793604703,116451.17578726284
2024-06-30,89203.77473924107,82355.03039142652,96689.38044408607
2024-07-01,90715.7582112427,83454.64302120461,97659.74325487747
2024-07-02,91723.17073335817,84034.11728274856,99300.82746716005
2024-07-03,92141.52517497484,85338.35987721955,99212.94317724004
2024-07-04,93413.21915121631,85912.56676131157,100617.21082276499
2024-07-05,103199.8032720882,95827.51021962351,110660.74752799614
2024-07-06,108133.61040135132,100727.67438408459,115399.15701054195
2024-07-07,88295.94710152393,80399.20201202764,95137.91359139784
2024-07-08,89807.93057352683,82671.06036745015,97586.72450358301
2024-07-09,90815.34309566111,83337.28418726963,97862.60125095696
2024-07-10,91233.69753723867,84347.27505432993,98305.6469284135
2024-07-11,92505.3915135195,84895.95848075372,100089.5571749588
2024-07-12,102354.82958985909,94881.07384560308,109231.92505763359
2024-07-13,107351.49067455427,100121.52561973213,114263.89407912093
2024-07-14,87576.68133018127,80986.14465247226,95040.94307180824
2024-07-15,89151.51875764395,81666.72507115416,96187.71952297284
2024-07-16,90221.78523524971,83080.41560359986,97507.9345519922
2024-07-17,90702.9936322926,83349.78243822414,97778.5549255598
2024-07-18,92037.54156400925,84701.95243440174,98939.35545863527
2024-07-19,101886.97964034574,94266.28083383241,109188.17438194538
2024-07-20,106883.64072508932,99762.35677820559,113974.19726354681
2024-07-21,87108.83138067099,80088.54675679056,94701.6207141244
2024-07-22,88683.66880814427,81283.15083862678,96215.91960676665
2024-07-23,89753.93528573823,82765.91119379946,96622.64280855077
2024-07-24,90235.14368278412,83072.27594058741,97444.21122268647
2024-07-25,91569.69161449901,84262.91649462246,98717.51903761667
2024-07-26,101419.12969082213,94156.35981569428,108241.73140467773
2024-07-27,106415.79077558311,99624.8144190995,113981.29129333097
2024-07-28,86640.98143116101,78886.03517821147,94410.1440168244
2024-07-29,88292.2392898568,81025.46858271948,95923.92785993133
2024-07-30,89438.92619864954,82348.31996029806,96530.75943875797
2024-07-31,89996.55502690139,82263.18552026828,97413.00097983597
2024-08-01,91407.52338984277,83983.72749641072,98461.27186435738
2024-08-02,101333.38189732474,93581.52788180744,108554.55560126198
2024-08-03,106406.4634132867,99244.70907380644,113576.37550342313
2024-08-04,86708.07450007317,78851.8298728295,93516.59161029122
2024-08-05,88359.33235878848,81349.84582957007,96287.30627598119
2024-08-06,89506.01926756038,82730.09485350392,96163.22358389013
2024-08-07,90063.64809581525,82749.94576542756,97140.12254849811
2024-08-08,91474.61645875484,84305.49645514997,98849.39656189508
2024-08-09,101400.47496626693,94168.02283610185,108475.78888132708
2024-08-10,106473.5564822028,99084.82631246698,113320.65847898427
2024-08-11,86775.16756903633,79441.68798587933,94159.09488950646
2024-08-12,88426.42542767533,80957.77018008137,95758.43526454491
2024-08-13,89573.11233650404,82307.93761100956,96862.67460711424
2024-08-14,90207.18447273373,82566.59734876432,97438.39705519893
2024-08-15,91694.59614365564,84430.8044169657,99066.85845398194
2024-08-16,101696.89795910122,94421.85359070878,108876.59464378486
2024-08-17,106846.42278304583,99981.74082762875,113825.0400470606
2024-08-18,87224.47717786883,79738.73086451698,94639.99184603448
2024-08-19,88952.17834450232,81717.09219197504,96161.6671125306
2024-08-20,90175.30856130332,83244.33011195675,97584.61507042215
2024-08-21,90809.38069753603,82990.06639236641,97457.3911911089
2024-08-22,92296.79236844083,84762.01401738627,99481.04832280356
2024-08-23,102299.09418391524,95337.83397061497,109200.08600707605
2024-08-24,107448.61900785967,100303.91777636956,114773.11833455694
2024-08-25,87826.6734026696,80323.48150301896,94958.0114034024
2024-08-26,89554.37456932243,82068.80216068208,96748.419346169
2024-08-27,90777.50478610775,83278.35349843997,97902.97016316638
2024-08-28,91411.5769223589,83858.5910344885,98803.9085930647
2024-08-29,92898.98859326197,85449.49318408145,100437.95907761768
2024-08-30,102901.29096716782,96234.93306162707,110451.31809596188
2024-08-31,108050.81634953203,100425.73111075301,115414.21764241555
2024-09-01,88428.87130278592,81033.92683243872,96003.27161721076
2024-09-02,90156.57302789678,82977.0725728616,97482.67047398826
2024-09-03,91379.70380311627,84247.71736146354,98780.45871317024
2024-09-04,92013.77649777199,85380.47260949723,99686.34839987895
2024-09-05,93501.18872715306,85544.04600383616,100467.35628957025
2024-09-06,103503.4911010684,96155.34530402727,110842.30053151246
2024-09-07,108653.01648344778,101364.61406280492,116203.9784219778
2024-09-08,89031.07143670743,81754.06102247084,96998.66251643072
2024-09-09,90758.7731617778,83321.75125134099,98182.40607040974
2024-09-10,91981.90393700189,85159.0630063469,98871.17814211233
2024-09-11,92615.9766316648,85368.48007067977,99895.18462604786
2024-09-12,94103.38886100818,86655.74421884162,101380.93516137246
2024-09-13,104105.69123496898,96603.64380255726,111072.09418141573
2024-09-14,109255.21661732225,101531.91434763781,116892.62774426749
2024-09-15,89633.27154798448,81926.59695631127,96490.45536527844
2024-09-16,91360.97325047205,84174.9834337382,98463.92885826102
2024-09-17,92584.10400309096,85671.55377412708,99617.05622716251
2024-09-18,93218.17667517965,86372.00345531001,100237.34477589525
2024-09-19,94705.58888191171,87473.2084008542,102608.91158769198
2024-09-20,104707.89123329266,97800.92031685519,111631.84464207265
2024-09-21,109857.41659304306,102055.56628808378,117134.77441804811
2024-09-22,90235.47152370152,82366.01508597248,96823.51425562239
2024-09-23,91963.17322618167,85168.07096781937,99554.64980809382
2024-09-24,93186.30397880648,85913.57908705337,100635.26117293567
2024-09-25,93820.37665089822,86583.01936465802,100860.36696452503
2024-09-26,95307.78885766974,88358.88342645683,102660.87297921717
2024-09-27,105310.09120902297,97543.43861948278,112778.7735166191
2024-09-28,110459.61656875454,103358.49888177695,118189.64411989438
2024-09-29,90837.67149941839,83805.61577391447,97990.32811922136
2024-09-30,92565.37320191805,85122.14398591315,99798.69528728879
2024-10-01,93788.50393304291,86641.28567577759,101051.49334885736
2024-10-02,94422.5765836257,87259.55168549737,101755.55659184384
2024-10-03,95909.9887688999,88458.95874532746,102687.09130387485
