ds,yhat,yhat_lower,yhat_upper
2024-01-01,2280.715522046184,1091.58201439448,3413.14871820816
2024-01-02,2428.4310104415163,1231.8812179273891,3627.8755833026844
2024-01-03,2461.794887495662,1379.3241442716528,3683.790858148739
2024-01-04,2518.6958622403504,1382.229075862806,3689.802259278498
2024-01-05,2608.8293457099057,1412.907399036267,3904.1474755934796
2024-01-06,1043.1792597151975,-150.15204425015258,2284.475459044335
2024-01-07,711.5882712380287,-475.02860686651593,1932.726233764523
2024-01-08,2302.636908336978,1093.0121790347896,3418.0829921725485
2024-01-09,2450.3523967360416,1350.6972897157448,3645.261780307487
2024-01-10,2483.716273790165,1383.757369638655,3606.563508610503
2024-01-11,2540.617248534921,1310.5625598745426,3671.5058269917718
2024-01-12,2630.7507320049117,1494.2612681744642,3794.996938102431
2024-01-13,1065.1006460147537,-138.89620884617096,2235.2844812587555
2024-01-14,733.5096575345069,-404.08460534473124,1946.5278702466976
2024-01-15,2324.558294632952,1091.4583708633422,3467.6798945465625
2024-01-16,2472.2737830305673,1281.0673995877692,3636.0090509380543
2024-01-17,2505.6376600851504,1331.8529283290152,3683.015132937377
2024-01-18,2562.5386347270405,1441.0940516187857,3779.572186859708
2024-01-19,2652.6721180933764,1523.4951507918774,3771.685964305262
2024-01-20,1087.022031999103,-57.15979748727414,2242.92525684103
2024-01-21,755.4310434153042,-465.2221734503613,1928.1200168310688
2024-01-22,2346.4796804125726,1191.9422659919146,3525.4476752462147
2024-01-23,2494.195168705853,1321.6777798874912,3711.653538557935
2024-01-24,2527.559045657119,1357.9958550838178,3666.7194821043004
2024-01-25,2584.4600202987162,1393.082413960216,3773.6620586481254
2024-01-26,2674.5935036642522,1505.4945278435555,3827.182565253353
2024-01-27,1108.9434175703695,-132.02203376841663,2309.520945118811
2024-01-28,777.3524289888874,-287.93206477538547,1956.2714972706503
2024-01-29,2368.4010659804712,1241.0976524347204,3559.3320088720516
2024-01-30,2516.1165542778685,1259.6295401167029,3665.0595395024325
2024-01-31,2549.480431228968,1373.976786231925,3612.0173943716954
2024-02-01,2606.381405870741,1437.7451412056123,3815.714785546994
2024-02-02,2696.514889235128,1492.7812374941636,3853.1500437961463
2024-02-03,1130.8648031656908,-34.141541168025526,2388.9510650413413
2024-02-04,799.2738146084926,-396.1156215750481,1948.0583747554222
2024-02-05,2390.322451629001,1164.9798479845065,3599.3704749016165
2024-02-06,2538.0379399513463,1302.1368794932491,3643.400140256587
2024-02-07,2571.401816928126,1496.4970247096887,3741.6698296566474
2024-02-08,2628.302791595188,1407.2751777303788,3810.376071917395
2024-02-09,2718.4362749884704,1524.7191912654803,3860.2336492278155
2024-02-10,1152.7861889137835,-95.04058551385313,2274.502845518567
2024-02-11,821.195200359009,-459.19796949998306,1937.679865256281
2024-02-12,2412.2438373812474,1295.4419511623933,3567.511108885176
2024-02-13,2559.9593257012098,1401.0753205273572,3755.4277148993588
2024-02-14,2593.3232026784494,1506.8640494399804,3742.6429106839378
2024-02-15,2650.2241773459155,1450.7308414868585,3819.024613869104
2024-02-16,2740.357660738814,1499.3381013338558,3836.5215241100605
2024-02-17,1174.7075746632827,-49.26122535523794,2335.786975530917
2024-02-18,843.116586109526,-306.7020814857562,2098.9121538456916
2024-02-19,2434.1652228748153,1125.400103183348,3627.6391678376935
2024-02-20,2581.880710938597,1453.1847111928193,3785.8266681716173
2024-02-21,2615.2445876583433,1396.8252930953354,3852.5170366800385
2024-02-22,2672.1455620685856,1426.3277376431793,3776.0940124426975
2024-02-23,2762.279045202639,1629.7873002363779,3947.062702027721
2024-02-24,1196.6289588719233,-7.221601780656303,2402.8565764457558
2024-02-25,865.0379700587725,-263.1786810015196,2011.4659283921294
2024-02-26,2456.086606828459,1266.8209483799233,3567.3865586009197
2024-02-27,2603.8020948911767,1386.5867918939364,3794.1616004724756
2024-02-28,2637.165971610635,1447.9071621132407,3820.300996997407
2024-02-29,2694.0669460216454,1514.2596178153397,3951.3516679287436
2024-03-01,2784.200429155315,1581.896884574411,3957.107368711936
2024-03-02,1218.5503428291497,66.97154991177577,2423.7688238237592
2024-03-03,886.9593540116211,-286.29529682539066,2057.7842580469983
2024-03-04,2478.0079907811682,1343.9484287317773,3685.503259214421
2024-03-05,2625.7234788429873,1424.9313011979261,3744.361239951374
2024-03-06,2659.087355302343,1532.6807712778648,3742.738441553102
2024-03-07,2715.9883294516667,1550.0402836529397,3860.7189042063465
2024-03-08,2806.1218123253607,1628.8465915230697,3899.138968982152
2024-03-09,1240.4717257377142,102.18401353103606,2414.850980229583
2024-03-10,908.8807366634451,-328.30234568131704,2148.021321531281
2024-03-11,2499.929373172023,1280.1632154879635,3668.9977757616884
