ds,yhat,yhat_lower,yhat_upper
2024-02-29,84287.45992882403,75748.15177151078,91944.59796120139
2024-03-01,94214.50288897596,86225.81988221304,102559.73538346597
2024-03-02,96218.37856854775,88301.48981436169,104583.73017258763
2024-03-03,74679.8626838593,67003.41898746506,82598.01900968343
2024-03-04,78732.60113206919,70613.21389832227,87624.61502427608
2024-03-05,81728.62880960495,74345.20164391912,89873.91758812388
2024-03-06,82778.80175224012,74689.80950493953,90748.89133114484
2024-03-07,84654.09966545421,76851.76242652601,92249.44131279888
2024-03-08,94568.5001918645,86125.60473838297,102546.58809001716
2024-03-09,96559.73343764397,88896.1417429508,105286.86140388377
2024-03-10,75008.57511919375,66736.24339018227,82794.40481854063
2024-03-11,79048.67113364351,71028.29174177219,86779.88613654704
2024-03-12,82032.05637739415,73914.6496651418,89642.98261147938
2024-03-13,83082.22932005253,74775.87641284877,90747.1562540754
2024-03-14,84957.52723326538,77138.57576198323,92971.32917437748
2024-03-15,94871.92775968376,86110.11969990729,102504.05708740193
2024-03-16,96863.16100544577,88799.42320747722,105129.17554568689
2024-03-17,75312.0026869826,67624.29717082411,83614.63113980311
2024-03-18,79352.09870141634,70844.79248824893,87833.97076739081
2024-03-19,82335.48394519962,74185.10103574982,90719.84260294888
2024-03-20,83385.65688786496,75550.8143229453,91450.3494213806
2024-03-21,85260.95480105517,76660.70240302956,93326.39011497762
2024-03-22,95155.01297292011,87506.88464777288,103483.97645244403
2024-03-23,97125.90386415142,88468.15021913183,104967.32255147063
2024-03-24,75554.4031910776,67538.21785447697,83902.84673940406
2024-03-25,79574.15685095759,71028.33598129693,87832.9196146918
2024-03-26,82537.19974016213,74935.37998927828,90448.13735129297
2024-03-27,83567.03032826446,75237.99279596962,91957.90692836218
2024-03-28,85421.98588693033,77419.79126377491,94070.81597691069
2024-03-29,95316.04405872826,87084.60500739946,103631.91172822614
2024-03-30,97286.93494999586,89095.43033720754,104975.22595128667
2024-03-31,75715.43427691124,67846.06968574501,84092.4684526069
2024-04-01,79735.18793681126,71129.08333915057,87921.77057704465
2024-04-02,82698.23082601193,75076.73546580832,90599.84426983766
