ds,yhat,yhat_lower,yhat_upper
2024-02-27,83000.95776782295,66311.9602815255,99584.55793205832
2024-02-28,81562.14234190981,65408.62634236658,98292.09730598949
2024-02-29,84123.15217837937,67002.2902358245,99604.0720959503
2024-03-01,85550.81910187201,68684.94425338032,101879.06157655937
2024-03-02,52252.21391163238,35184.61943981757,68318.9774316443
2024-03-03,29680.01120792055,12327.439842984433,46664.42777399935
2024-03-04,78770.97048453262,61894.99347317022,95782.43916084501
2024-03-05,83041.92631338163,66349.699141755,98094.08151139409
2024-03-06,81603.11088581855,64485.63003320888,98689.62270136466
2024-03-07,84164.12072070903,66731.08667459457,99305.15211071807
2024-03-08,85591.78764263367,69947.99154160147,102299.88105576338
2024-03-09,52293.1824507783,36823.00677935305,68223.0435522813
2024-03-10,29720.97974557356,14655.306063048973,47761.09990598572
2024-03-11,78811.93902059892,62237.01168078507,95395.56435466104
2024-03-12,83082.8948478163,65163.6869949159,99437.95492850599
2024-03-13,81644.07942029549,64885.80691584677,97672.42863178131
2024-03-14,84205.08925518484,67911.12825690272,101054.78836549654
2024-03-15,85632.75617710683,69215.38036465601,101300.03936516009
2024-03-16,52334.1509852501,36735.80168908822,70397.70773024403
2024-03-17,29761.94828001315,13479.271813517522,45641.050703777946
2024-03-18,78852.90755492492,61174.91203041512,95502.58775663098
2024-03-19,83123.86338226941,67043.21311301604,100430.04388870511
2024-03-20,81685.04795477245,64336.690246101105,97624.79039406015
2024-03-21,84246.05778961476,68187.80447347136,100072.30256968067
2024-03-22,85673.72470928001,68826.90134328126,101804.58590249329
2024-03-23,52375.11951529934,35338.11246222279,70469.57260268136
2024-03-24,29802.91680773934,12310.78494230169,45554.71139847832
2024-03-25,78893.87608039525,62869.94415434238,97211.55084473292
2024-03-26,83164.83190543894,66594.75060996783,100597.7359427866
2024-03-27,81726.01647569553,66259.3897831798,98784.09270603885
2024-03-28,84287.02630836527,67505.6319739849,100815.9620888876
2024-03-29,85714.69322802634,69283.91785724298,102639.29823316846
2024-03-30,52416.08803399997,35526.05136341646,68780.91078071434
2024-03-31,29843.885326453455,14066.770417555963,47879.1854496964
2024-04-01,78934.84459910406,62620.15402654203,96477.02734981835
2024-04-02,83205.80042416442,67648.05202867814,99181.42156329862
2024-04-03,81766.98499442392,65886.14571193783,97916.63787400491
2024-04-04,84327.99482702403,68653.22820920695,101555.49842927323
2024-04-05,85755.66174668138,69048.90655587438,101667.92817110414
2024-04-06,52457.05655262312,35474.64049705783,69158.33904862875
2024-04-07,29884.853845051643,13804.925421973769,46710.85639709877
2024-04-08,78975.81311763162,63028.4964059977,94473.18349388742
2024-04-09,83246.7689425672,66339.12456106939,101424.07658251078
2024-04-10,81807.95351268603,65422.532672899164,98420.44421716158
2024-04-11,84368.96334521749,68734.86528952688,101020.04531413682
