ds,yhat,yhat_lower,yhat_upper
2024-01-01,93606.67763482693,78343.30354241346,110056.84902901395
2024-01-02,97692.69095882957,81947.50864406685,113627.11185372724
2024-01-03,98345.25498899852,82510.59792019623,114655.40817098445
2024-01-04,101694.44929743122,86310.1223432853,117269.79371212999
2024-01-05,110326.98233894221,93203.4597090806,126064.84180652574
2024-01-06,103662.3784636329,86370.08911404299,119341.78801571087
2024-01-07,61300.4094229995,45345.279718322236,77556.0129314639
2024-01-08,94282.05754327183,78588.61373508321,111316.73498573409
2024-01-09,98368.0708673861,81218.4988110402,114489.12697287403
2024-01-10,99020.63489745834,83489.36935361775,115471.97978730328
2024-01-11,102369.82920593796,85846.59526314537,118462.928466167
2024-01-12,111002.36224752902,94408.13735588253,127418.14430609185
2024-01-13,104337.75837229876,89557.33828769346,120860.10371942706
2024-01-14,61975.78933154257,44366.12989681289,78517.18863444786
2024-01-15,94957.43745183089,77557.54064146128,110873.80224928852
2024-01-16,99043.45077594265,82053.95386631733,115989.50769602126
2024-01-17,99696.01480604401,84205.99344047847,115670.13150703214
2024-01-18,103045.20911455076,85960.05494409379,118926.88255290725
2024-01-19,111677.74215619775,95172.20572034396,127772.43442585856
2024-01-20,105013.1382809475,89327.02777227657,121209.61063559295
2024-01-21,62651.16924023977,46745.952187037736,79347.21053464404
2024-01-22,95632.8173605947,79368.59756059927,111583.4144003987
2024-01-23,99718.83068469657,83336.88363301777,114926.17573372375
2024-01-24,100371.39471489063,84161.87765369048,116965.85747405251
2024-01-25,103720.58902334413,87127.24557795169,120455.92990759197
2024-01-26,112353.12206501684,95719.57794459673,128123.8295311541
2024-01-27,105688.51818976003,89308.23799914827,121662.99756121855
2024-01-28,63326.54914906947,46863.49595878605,80021.25891402326
2024-01-29,96308.19726932624,80900.12294109329,114116.97947302373
2024-01-30,100394.21059349146,85585.49406998846,117067.70162877471
2024-01-31,101046.7746237,86054.3381908353,118011.72156343651
2024-02-01,104395.9689322601,87461.09900946608,121070.7707302409
2024-02-02,113028.50197383593,96849.78230470352,127942.02336421618
2024-02-03,106363.89806807162,89562.26426186407,122208.8753830103
2024-02-04,64001.928996982955,46313.198945828786,80094.13552124774
2024-02-05,96983.57708679186,78727.13359013219,113061.92038075578
2024-02-06,101069.5903804624,85546.0461156073,116633.72586370223
2024-02-07,101722.15438016906,84391.05645792441,117836.73392917641
2024-02-08,105071.3486582451,89676.587691955,122789.59225629411
2024-02-09,113703.88166937305,97801.22259399068,130686.81921864966
2024-02-10,107039.27776357486,90314.44645133095,123930.91171836214
2024-02-11,64677.30869253138,47977.28051809105,81452.56114673136
2024-02-12,97658.95678233699,81530.24682812362,113297.45732819586
2024-02-13,101744.97007602912,85450.54098484374,117915.12317692251
2024-02-14,102397.53407576492,87253.91944345334,119353.4871272426
2024-02-15,105746.72835382716,89709.58354365415,121537.3947432913
2024-02-16,114379.26136497004,98522.23784725403,129907.42416519774
2024-02-17,107714.65745911095,91660.33686598818,123644.79935488287
2024-02-18,65352.688388079805,48301.76304260526,81408.03786418142
