ds,yhat,yhat_lower,yhat_upper
2024-01-01,35144.41787748263,28516.400153858296,42011.1179455104
2024-01-02,36689.61826630675,29890.962201766954,43233.86100026899
2024-01-03,35753.66353715687,28899.366884686344,42552.04727675737
2024-01-04,37186.19200727935,30469.568512252965,43620.01015535707
2024-01-05,39033.872244575214,32333.716966678006,45267.14917651162
2024-01-06,26097.78073979199,19557.074510954455,32436.398794787627
2024-01-07,16449.33311199997,9698.414051965055,23019.261192146725
2024-01-08,35179.88532595426,28704.5434256282,42129.938491221255
2024-01-09,36725.085714827415,30202.097387967424,43188.399121519906
2024-01-10,35789.13098565942,29484.706538948656,41875.456898082964
2024-01-11,37221.659455792214,30791.774815378983,44015.0503058597
2024-01-12,39069.33969310465,32934.64430331647,45829.634091018976
2024-01-13,26133.248188370155,19756.662745499485,33230.126199680664
2024-01-14,16484.800560533033,9416.205002586603,23113.07419499221
2024-01-15,35215.35277448668,28116.045577783792,42062.386686923
2024-01-16,36760.553163348086,30417.1108211064,43064.809781217344
2024-01-17,35824.59843418939,29120.97000022533,42079.74672752077
2024-01-18,37257.126903747936,30884.070856184175,43709.6536173291
2024-01-19,39104.8071404843,32479.997037395722,45312.39211455079
2024-01-20,26168.715635158143,19952.672508242926,33386.02613245909
2024-01-21,16520.268006748352,9615.22314343423,23290.456566324356
2024-01-22,35250.82022014462,28567.884291090428,41782.63826805016
2024-01-23,36796.020608412415,30553.077065494323,43434.05276324137
2024-01-24,35860.065878690904,29071.301632126855,41996.878228138885
2024-01-25,37292.594348236526,30382.89831431504,44253.30233804317
2024-01-26,39140.274584971194,32360.064269585167,45773.56751834595
2024-01-27,26204.183079646544,19586.75434531918,33054.71466601885
2024-01-28,16555.73545125713,9710.559243117317,23312.82331622356
2024-01-29,35286.28766459197,28418.553678975015,41967.61088199892
2024-01-30,36831.48805290184,29983.648237026013,43479.557570258854
2024-01-31,35895.53332318289,28952.45395190236,42477.99071983838
2024-02-01,37328.061792748274,30677.657225114,43883.1784895804
2024-02-02,39175.74202945809,31769.614401528986,45185.31326400277
2024-02-03,26239.650521875097,19715.68206620207,32648.241493005273
2024-02-04,16591.20289124032,10002.269597361206,23122.32794195069
2024-02-05,35321.75510236492,29329.016311533298,42433.46719236756
2024-02-06,36866.95548841956,30563.203521234744,43690.787866334846
2024-02-07,35931.000756451525,28419.877208131493,42307.62207847963
2024-02-08,37363.52922376885,31132.983252043538,43959.578994199124
2024-02-09,39211.20945826415,32724.602242804805,45732.71742783094
2024-02-10,26275.11795063563,19770.63367296227,33325.166640025265
2024-02-11,16626.67032002734,10157.783532133679,23642.21163065063
2024-02-12,35357.222531161555,29071.073004705155,41919.368465644344
2024-02-13,36902.42291720326,30253.028664172572,43609.02642768375
2024-02-14,35966.46818524454,29211.781508700486,42653.07937400245
2024-02-15,37398.996652562506,31006.019420785346,44006.117166804965
2024-02-16,39246.67688705663,32808.39062364722,45904.73294864734
2024-02-17,26310.585379411343,19733.2657883293,33014.20682559364
2024-02-18,16662.137748814355,9891.576767565972,23308.88155287454
2024-02-19,35392.689959396324,28314.58430924006,42076.21186291048
2024-02-20,36937.89034487913,29960.99353604641,43405.68568202516
2024-02-21,36001.935612359026,29347.5272324943,42880.07311141685
2024-02-22,37434.46407910037,30921.467784362245,44140.52366987731
2024-02-23,39282.144313015015,32402.587842828165,45974.510228186264
2024-02-24,26346.052804830008,19675.795887311077,32745.846823793763
2024-02-25,16697.605173657634,9986.87534276751,23271.023926659436
2024-02-26,35428.15738427521,28582.233615541743,42239.45189134611
2024-02-27,36973.35776973931,30387.51678789322,43632.94954581733
2024-02-28,36037.40303721758,29664.58785149453,43183.23922899894
2024-02-29,37469.93150397747,30344.31276443395,44018.20871299511
2024-03-01,39317.61173789093,32763.965873216435,46212.9458449423
2024-03-02,26381.52022975465,19688.495253443125,33096.70846319672
2024-03-03,16733.072598528095,10342.47668484045,23520.402685450576
2024-03-04,35463.62480915294,28582.220068732604,41697.76552596615
2024-03-05,37008.82519461342,30134.382235623798,44150.917761543154
2024-03-06,36072.870461253784,29586.922953575544,42985.137360729095
2024-03-07,37505.39892719883,30611.146875041217,43905.72271536628
2024-03-08,39353.079160310124,32928.28795739254,46464.519433937545
2024-03-09,26416.98765134735,19612.953265616812,33013.26873965805
2024-03-10,16768.54001934353,10710.954655638687,23157.570891477102
2024-03-11,35499.092229154914,29010.906095223185,42042.077902306795
2024-03-12,37044.292613783866,30769.671587976067,43572.89169058198
2024-03-13,36108.3378804405,29779.222092785207,42478.75669155059
2024-03-14,37540.86634638619,31399.04330134629,44223.88721315911
2024-03-15,39388.54657949631,32916.479444608485,46390.34250622695
2024-03-16,26452.455070531945,19793.412976655312,32659.261056719602
2024-03-17,16804.00743851518,10217.28702639906,23438.077740566885
2024-03-18,35534.559648283284,28581.07766561826,41705.31120112339
2024-03-19,37079.76003296127,30650.71540327221,43430.74110424085
2024-03-20,36143.80529962721,29636.4221245123,42600.03206492872
2024-03-21,37576.33376555579,30804.453016603977,44097.91620219869
2024-03-22,39424.01399935717,33128.6828220554,45955.79177533225
2024-03-23,26487.92249113759,19817.084911294714,33092.40879084476
2024-03-24,16839.474859783855,9950.870222376701,23355.84112066238
2024-03-25,35570.027070244294,29296.872910403734,41754.04556218897
2024-03-26,37115.22745559652,30415.05553099101,43967.335540366264
2024-03-27,36179.27272295799,29451.524983435578,42282.82602078251
2024-03-28,37611.801189611644,30716.096647786206,44476.817015068555
2024-03-29,39459.481423407684,33014.71325658542,46429.495008929924
2024-03-30,26523.389915172924,19907.439714177337,32850.91160407481
2024-03-31,16874.9422838244,9880.55882397928,23631.667836358716
2024-04-01,35605.49449428301,29254.966041191656,42652.98619069585
2024-04-02,37150.69487964281,30244.68767875818,43025.29762667261
2024-04-03,36214.74014700497,29467.36722001473,42941.91415974723
2024-04-04,37647.268613632,31149.16551982503,44312.68947823672
2024-04-05,39494.948847426334,33055.947670526184,46059.463306439924
2024-04-06,26558.857339177914,19633.355023951328,33040.83557326081
2024-04-07,16910.409707139464,9983.939410934989,23577.501355767585
2024-04-08,35640.9619168913,28648.232510695732,42054.04346243241
2024-04-09,37186.162301521785,30718.141549614476,43476.57288610942
2024-04-10,36250.207568149424,29823.743632891703,42956.93136066931
2024-04-11,37682.73603407037,31611.097431538004,44539.13902549325
2024-04-12,39530.41626714661,32571.644278123553,46228.952458141495
2024-04-13,26594.324758183302,20354.755252650113,33103.42147200375
2024-04-14,16945.877126138064,10645.213332823194,23992.895138883905
2024-04-15,35676.42933591526,29315.523831176204,41803.231584369576
2024-04-16,37221.62972053517,30900.622202323513,43148.03368304767
2024-04-17,36285.67498717212,29818.5852616599,42158.80096490579
2024-04-18,37718.2034530937,31101.44022291735,44534.23707643692
2024-04-19,39565.88368618236,33046.06663653396,46062.71919539783
2024-04-20,26629.7921771887,19930.98230940231,33119.84207174185
2024-04-21,16981.344545145694,11059.234808492083,23922.91965415463
2024-04-22,35711.896754939226,28901.70590121655,42363.42938379471
2024-04-23,37257.09714046369,31027.19002725945,44034.544049080054
2024-04-24,36321.14240802529,29488.283309446197,42857.55923027027
2024-04-25,37753.67087483549,31220.938299916936,44068.720028958494
2024-04-26,39601.35110889292,32916.8139758157,46281.482961853704
2024-04-27,26665.259600804595,19932.143950803613,32977.62219815703
2024-04-28,17016.81196970406,10438.146319196865,23835.5864123783
2024-04-29,35747.364180359444,29340.67564130003,42741.54275206435
2024-04-30,37292.56456594295,30364.89000909466,43791.50804235019
2024-05-01,36356.60983348897,29555.07883290437,42360.91099031637
2024-05-02,37789.138300331266,31275.869060846737,44468.18319592294
2024-05-03,39636.818534333215,32871.61528399329,46457.52996290866
2024-05-04,26700.727026249497,19715.961720637595,33378.89680378684
2024-05-05,17052.279395175443,10872.679814265735,23462.540271604757
2024-05-06,35782.83160583809,29220.34725641889,42149.13842815524
2024-05-07,37328.03199140406,30802.286223839274,44302.13813767165
2024-05-08,36392.07725895263,30506.72823358599,42979.301226152464
2024-05-09,37824.60572615287,31139.078944863344,44367.32186544803
2024-05-10,39672.28596053272,32971.66688729434,46276.197259433895
2024-05-11,26736.194452859043,20053.70580042866,33351.84064780877
2024-05-12,17087.746822092136,10433.985699481811,23777.536748558083
2024-05-13,35818.29903312571,28961.169524684967,43045.05890743129
2024-05-14,37363.49941904705,31033.82104953933,43364.55964945599
2024-05-15,36427.54468695929,29158.243084861922,43219.98306210902
2024-05-16,37860.07315414782,31211.900891661353,45064.779543653
2024-05-17,39707.75338853884,33469.64759410307,45996.71880244662
2024-05-18,26771.661880833228,20385.713670364865,33566.72706053158
2024-05-19,17123.214250092802,10538.256800710473,23843.84172743915
2024-05-20,35853.76646113364,28857.174985678903,42481.58929106503
2024-05-21,37398.966847037445,30934.546857722384,44689.58711041695
2024-05-22,36463.01211496176,29823.596374093308,42893.09538514675
2024-05-23,37895.54058213738,31680.745383001322,44328.75966441522
2024-05-24,39743.22081650843,32861.42988929659,45991.228315836604
2024-05-25,26807.12930928186,20081.13163301315,33381.078600390574
2024-05-26,17158.68167895447,10554.835059175577,23512.54671749572
2024-05-27,35889.23389041423,29098.64912807559,42604.56973835145
2024-05-28,37434.4342768042,31169.16315111319,43991.3430471088
2024-05-29,36498.479545188864,29592.78125908587,43165.41104767606
2024-05-30,37931.008012809216,31290.321093693725,44801.54349846963
2024-05-31,39778.68824762318,33200.08110652057,46482.33508049686
2024-06-01,26842.59674036466,20301.473236944203,33193.807175080445
2024-06-02,17194.14911006376,10937.685338829,23926.365912219524
2024-06-03,35924.70132153078,29774.919393627442,42373.7074759832
2024-06-04,37469.90170791712,30748.7198114671,44366.2480314823
2024-06-05,36533.946976276726,29939.22151893953,42982.15662781854
2024-06-06,37966.47544392514,30825.070867850223,44505.61822302631
2024-06-07,39814.15567875151,33415.401945084624,46571.47907552003
2024-06-08,26878.06417144747,20258.49966753369,33295.17046975401
2024-06-09,17229.616541182128,10570.360468339724,23821.114591771413
2024-06-10,35960.168752402446,29714.060894237784,42586.54464791293
2024-06-11,37505.36913852401,31045.657127886145,44338.7168647552
2024-06-12,36569.41440664963,29752.090100939717,43280.21080738177
2024-06-13,38001.94287405681,31681.74232119191,44767.194767060064
2024-06-14,39849.62310863594,33354.3224741055,46058.64879012931
2024-06-15,26913.531601084254,20106.727601796847,33340.932879272645
2024-06-16,17265.083970559892,10572.501022938219,23952.309132082362
2024-06-17,35995.636181797716,29385.155906333635,41946.541575723604
2024-06-18,37540.836567918726,30972.426984484187,43836.71141231156
2024-06-19,36604.88183602875,29884.773922047607,42886.70297053262
2024-06-20,38037.41030343254,31430.705842005224,44367.03657017923
2024-06-21,39885.09053800997,33189.5505180432,46960.85550688151
2024-06-22,26948.99903044461,20421.609526383243,33673.266527748165
2024-06-23,17300.551399928634,10755.39524017017,23702.351820724514
2024-06-24,36031.103611193,29665.028819740113,42890.857893553235
2024-06-25,37576.30399729529,31273.6121890819,43873.06989131134
2024-06-26,36640.34926590913,30549.85638488861,43395.952157393396
2024-06-27,38072.87773381885,31644.4192471545,44602.577183523856
2024-06-28,39920.55796884662,33396.18107844116,46454.8891858132
2024-06-29,26984.466461850967,20460.64926289471,33648.808138883855
2024-06-30,17336.018831753172,10807.912064777782,23782.79582412082
2024-07-01,36066.57104351233,29617.591110696907,42352.66824973856
2024-07-02,37611.77143009158,31129.590911302435,44203.63958802347
2024-07-03,36675.816698714734,30270.26285151777,43142.04142394782
2024-07-04,38108.34516657725,31905.702590344776,44458.46597924327
2024-07-05,39956.025401633415,33056.10230502677,46307.62869859819
2024-07-06,27019.933894624104,20375.77399297785,33717.49787300053
2024-07-07,17371.486264561863,11410.886559555282,23725.675384450955
2024-07-08,36102.038476321555,29219.95613374427,43031.870085652925
2024-07-09,37647.23886290604,30669.84939749221,44234.95795261841
2024-07-10,36711.28413149292,29773.783369616136,42697.89275274499
2024-07-11,38143.81259938351,31410.748515111434,44485.75804232436
2024-07-12,39991.49283671779,33712.054170913194,46631.68666929657
2024-07-13,27055.401331971017,20187.795738061955,33311.49614915292
2024-07-14,17406.953704208445,11000.468716685005,24040.572655637934
2024-07-15,36137.50591818484,29274.258063871337,42835.24367953874
2024-07-16,37682.70630709883,30983.55437940992,44097.00970261708
2024-07-17,36746.75157797432,30236.92700123928,43580.6170533846
2024-07-18,38179.2800481271,31525.839422243087,45137.06601552672
2024-07-19,40026.96028544141,32863.128564928564,46525.22752210026
2024-07-20,27090.868780779896,20680.74050342115,33491.56774614856
2024-07-21,17442.421152954084,10939.692384966904,23553.221741881393
2024-07-22,36172.97336694798,29706.650374500547,42667.19283664421
2024-07-23,37718.17375584326,31011.538784823653,44230.0981599507
2024-07-24,36782.2190267213,29946.97042443107,43282.36792012552
2024-07-25,38214.74749687068,31094.632756848776,45057.58601145409
2024-07-26,40062.427734233424,33034.728595081404,47037.41869679732
2024-07-27,27126.336229523306,20432.20307940696,34121.5309237753
2024-07-28,17477.888601717852,10911.250614099927,23832.775361890308
2024-07-29,36208.44113559366,29141.594183972327,43222.94162023066
2024-07-30,37753.64184436208,31153.296652683253,44591.92548392226
2024-07-31,36817.68743512896,30777.104721318574,43079.434396395154
2024-08-01,38250.216225184646,31515.40257268647,44771.08269666425
2024-08-02,40097.89678237563,33306.74018405359,47057.42572531605
2024-08-03,27161.805597553823,20634.32123009816,33730.01861775821
2024-08-04,17513.358289658572,11037.813398499971,23943.88662366214
2024-08-05,36243.91082354164,30118.527176133397,43150.38058380236
2024-08-06,37789.11153229252,31331.899797400227,44118.675765559645
2024-08-07,36853.15712306196,30247.669647071998,43808.74829425372
2024-08-08,38285.68591311424,31725.727701433887,45529.10199071478
2024-08-09,40133.36647032182,33692.23122297495,46293.466272308295
2024-08-10,27197.275285483243,20269.178416283296,33392.40191710359
2024-08-11,17548.82797757212,11425.24139350581,24210.950164621307
2024-08-12,36279.38051143237,29430.10239018708,42996.244090740496
2024-08-13,37824.58122023688,31531.742642198664,44201.2278561483
2024-08-14,36888.626812202776,30863.567106523766,43816.14379393486
2024-08-15,38321.15560344981,31661.7460948006,45015.75425485222
2024-08-16,40168.836161863896,33302.801787800025,46287.46103282793
2024-08-17,27232.744978173898,20871.14126186879,33848.80072803832
2024-08-18,17584.29767148337,10828.269471535386,24316.202746228973
2024-08-19,36314.85020654615,30326.77119039827,42423.36752059488
2024-08-20,37860.050916526074,31062.964656980024,44482.59438012112
2024-08-21,36924.09650849453,30437.436222469783,43623.56107906373
2024-08-22,38356.62529972582,31784.408670527435,44805.969522824234
2024-08-23,40204.30585815055,33449.895933283995,47057.24367485556
2024-08-24,27268.21467447724,21122.475528223415,33825.12994015363
2024-08-25,17619.767367791912,10683.837634384112,24136.744849474257
2024-08-26,36350.31990285288,29801.10869594488,43085.28959563909
2024-08-27,37895.52061283341,31055.858546849293,44571.355134132325
2024-08-28,36959.56620479998,30766.41067483001,43496.08892549019
2024-08-29,38392.09499603193,31556.63711101256,44531.77141478411
2024-08-30,40239.775564113115,33978.61940829305,46882.97086108789
2024-08-31,27303.684390102055,20182.01010933524,34065.820187952486
2024-09-01,17655.23709311913,11042.137108373008,24345.469645107038
2024-09-02,36385.78963786329,29446.019967019136,43417.71112058714
2024-09-03,37930.99035750916,31314.904405019133,44527.86706236488
2024-09-04,36995.03595913354,30570.009060188087,42702.999543706566
2024-09-05,38427.564760069465,31253.567774906194,45011.127210370614
2024-09-06,40275.24532814948,33871.74486820086,46543.12863158311
2024-09-07,27339.154154187145,20838.208721771767,33685.31364008559
2024-09-08,17690.70685712286,10694.708865155728,24319.20915447233
2024-09-09,36421.25940190262,29781.573119814977,42772.32266401884
2024-09-10,37966.460121536744,31209.181194922367,44252.827999855675
2024-09-11,37030.50572317043,30934.160099164987,43936.6357505162
2024-09-12,38463.03452407691,32215.99250485356,44861.21169419227
2024-09-13,40310.71509218584,33510.08980958947,46695.39823168679
2024-09-14,27374.623918206737,20769.551644305022,34046.905236339735
