ds,yhat,yhat_lower,yhat_upper
2024-01-01,18657.303826169486,13048.528457238217,24966.135931721852
2024-01-02,20494.729173669748,14263.451808298101,26307.505912654917
2024-01-03,20899.97131864102,14194.729836680772,26872.17601917439
2024-01-04,21407.29606547334,15332.43985255575,27596.893424982896
2024-01-05,20621.549039882968,14667.997887767808,27131.32403245539
2024-01-06,19235.903460127905,13230.591747027176,25544.114205893613
2024-01-07,13921.781065941119,7591.705965701913,20117.6061677627
2024-01-08,18892.23907745214,13362.431816318578,25222.70473688189
2024-01-09,20729.664424971226,14549.256585363557,26582.490244081455
2024-01-10,21134.906569928564,15195.086451988234,26852.221359350686
2024-01-11,21642.231316766767,15467.957886105452,27482.44049506162
2024-01-12,20856.484291185403,15188.395460260816,26931.973220462347
2024-01-13,19470.8387114429,13299.270505899123,25442.301884765206
2024-01-14,14156.716317238817,7776.70304946192,19542.737649481656
2024-01-15,19127.174328753175,12894.312221259846,25261.67278386271
2024-01-16,20964.59967627271,14958.330945431371,27424.50252425123
2024-01-17,21369.841821233364,15561.178574665297,27602.85421706753
2024-01-18,21877.166562959035,15661.936894227718,27659.338103542497
2024-01-19,21091.419532269407,14420.389044145846,26983.69122293546
2024-01-20,19705.773947411166,13305.79261398073,26088.19830312526
2024-01-21,14391.651548102218,7681.875826236758,20702.42375671107
2024-01-22,19362.109554508115,12872.637190539208,24966.699492667052
2024-01-23,21199.53489691139,15455.018833728978,27261.4005503284
2024-01-24,21604.777036768686,15391.874064947495,27963.79403310505
2024-01-25,22112.10177848794,15824.238331480017,28647.05929677608
2024-01-26,21326.354747801426,15387.841185389949,27323.155960867673
2024-01-27,19940.709162942563,13881.200499414752,26256.758955873524
2024-01-28,14626.58676363539,8302.78014584757,21056.80923667386
2024-01-29,19597.04477002624,13655.28019377979,26108.15344603298
2024-01-30,21434.470112440857,15101.021860605822,27541.452143018792
2024-01-31,21839.712252300327,16171.615796275051,28421.437569240654
2024-02-01,22347.036994036338,16129.511291108927,28453.417815589382
2024-02-02,21561.289963333453,15399.359425903282,28187.875410861485
2024-02-03,20175.644379960297,14298.706887689545,26088.697419788223
2024-02-04,14861.521982148242,8728.567299316479,20485.562545000426
2024-02-05,19831.979990034295,13482.688937256633,25894.80271885455
2024-02-06,21669.405333933377,15606.190708522632,27664.28648467752
2024-02-07,22074.647475276433,15832.140599835222,28222.16458604903
2024-02-08,22581.97221849859,15838.882617919538,29007.892223094834
2024-02-09,21796.225189292745,15482.850125091509,28395.42271102327
2024-02-10,20410.57960591138,14021.836477050983,26449.189081267086
2024-02-11,15096.457208104943,8598.40940368689,21309.821582293203
2024-02-12,20066.915215988167,14058.157367686234,26366.424469499958
2024-02-13,21904.34055989257,15667.157065075966,28268.39970401447
2024-02-14,22309.582701238945,16202.560657835596,28290.041722368005
2024-02-15,22816.907444457793,16249.688891864405,29048.81028309449
2024-02-16,22031.1604152529,16178.161761668007,27929.97587078931
2024-02-17,20645.514831865017,13846.468213416894,27018.51409693318
2024-02-18,15331.392434061647,9058.123329242453,21350.39657443894
2024-02-19,20301.850441015784,14584.936122575764,26338.537043542918
2024-02-20,22139.275783974408,16031.739581936916,28504.44026764849
2024-02-21,22544.517924393454,16054.011170076872,28158.569506313463
2024-02-22,23051.842666664925,16891.270840459038,29330.383191705394
2024-02-23,22266.095636521262,16010.185490945478,28530.57478380497
2024-02-24,20880.45005220264,14578.768052405181,27137.925320407365
2024-02-25,15566.327653466939,9192.518605018773,21617.016178488422
2024-02-26,20536.785660422505,14604.187530674015,26725.057593282272
2024-02-27,22374.211003374094,16129.368209362636,28571.425819549022
2024-02-28,22779.453143790368,16252.30267984315,29165.26833469381
2024-02-29,23286.777886072097,17147.155546363272,29395.769520504815
2024-03-01,22501.03085592939,16252.124658504274,28909.571885107038
2024-03-02,21115.38527162332,15102.150647906494,26954.35175818701
2024-03-03,15801.262872871612,10161.781732879768,21845.80398625303
2024-03-04,20771.720879834105,14837.638231667275,26630.15640584975
2024-03-05,22609.146222788757,16716.101186042673,28454.852456634628
2024-03-06,23014.388362448637,16970.148914194375,29176.653950280586
2024-03-07,23521.713104004673,17331.807598980973,29921.843630486605
2024-03-08,22735.96607312672,17271.152329524557,29015.838220832247
2024-03-09,21350.320488082503,15114.830947323655,27703.503289864235
2024-03-10,16036.19808860015,10258.629742737572,22208.91467229231
2024-03-11,21006.656094831,15059.956109217033,26914.508313383874
2024-03-12,22844.081437043642,16621.32340606352,28927.37423087435
2024-03-13,23249.323576714338,17354.25835237911,29713.830562626797
2024-03-14,23756.648318267056,18280.39251973345,30075.226521538953
2024-03-15,22970.901287390057,17072.825113011153,29180.738445904848
2024-03-16,21585.255702341878,16099.78805351803,27805.737695590637
2024-03-17,16271.133302861326,10150.409326667237,22392.508982386345
2024-03-18,21241.59130907456,15218.092269760285,27070.055128958116
2024-03-19,23079.016651306025,16941.53174043681,28884.645712636902
2024-03-20,23484.25879098003,17752.26455657187,29754.803648452427
2024-03-21,23991.58353252139,17956.184392772055,30491.978305569843
2024-03-22,23203.220392767034,17047.902023637835,29154.118224992075
2024-03-23,21814.958698854265,15745.537949813,28020.679922966672
2024-03-24,16498.220190478492,10053.127499957385,22662.70112934632
2024-03-25,21466.062087814582,14912.786856341532,27629.63625154856
2024-03-26,23300.871321158527,16989.1406858547,29279.887582013132
2024-03-27,23703.49735195424,17817.47593291188,29652.688578963312
2024-03-28,24208.205984628476,17860.91600061971,30067.66632275923
2024-03-29,23419.84284486617,17350.35337884185,29687.827079608312
2024-03-30,22031.58115095029,15913.8186756715,28133.133613536447
2024-03-31,16714.842642573745,10998.697264131139,22394.5847589756
2024-04-01,21682.684539918035,15553.547877210776,28005.09681591165
2024-04-02,23517.493773259703,17241.967240904694,30240.144030904008
