ds,yhat,yhat_lower,yhat_upper
2024-01-01,30579.705898774755,24875.941602981657,36955.97973394471
2024-01-02,32174.20533929689,26089.993394190547,38927.419832854466
2024-01-03,31200.324134120634,24625.449676253837,37172.851080694076
2024-01-04,32155.01959255216,25723.532912540686,38600.42134196708
2024-01-05,32382.29784206672,25835.47956809494,38562.34006560001
2024-01-06,17311.816798674532,11080.02358157747,23276.122401870532
2024-01-07,11549.145302383013,5010.545913392808,17350.615824648867
2024-01-08,30588.750393004422,24043.307631432104,36993.605319660346
2024-01-09,32183.249833573045,25755.789158358828,38876.68442011473
2024-01-10,31209.368628386786,24768.786382132785,37761.00109446878
2024-01-11,32164.06408682429,26011.480892045216,38503.853395511185
2024-01-12,32391.342336348935,25916.705107751895,38463.51440533888
2024-01-13,17320.861293005364,11018.719858025113,23841.299890857023
2024-01-14,11558.189796676153,5079.631947659835,17570.049284518067
2024-01-15,30597.794887294487,24377.091975541745,37314.56002899519
2024-01-16,32192.294327849202,25480.10859556073,38904.107096854634
2024-01-17,31218.41312267042,24968.726363903395,37596.99064004148
2024-01-18,32173.108579835258,25930.202559742593,38372.486107012795
2024-01-19,32400.386828082083,25981.16011758412,38510.236685146316
2024-01-20,17329.905783452115,11238.337957174237,23398.104112152763
2024-01-21,11567.234285850425,5184.636603921558,17690.359051584957
2024-01-22,30606.839375211894,24295.143884699366,36798.60348055473
2024-01-23,32201.338814475774,25673.689712872456,38549.0563411479
2024-01-24,31227.45760803023,24518.28427600174,37720.0101820034
2024-01-25,32182.15306518568,25723.256953840475,38859.379455576105
2024-01-26,32409.431313427252,26101.34242845477,38409.84048967744
2024-01-27,17338.950268800752,10986.893911926432,23354.202331010532
2024-01-28,11576.27877122185,5127.148830220496,17953.211454125776
2024-01-29,30615.883860519843,24250.39329100044,36761.957668994095
2024-01-30,32210.383299827816,25851.7345246024,38592.08198777993
2024-01-31,31236.502093383406,24813.427429412637,37386.20828925751
2024-02-01,32191.197550552126,25405.289728593565,38264.32671326917
2024-02-02,32418.475798772433,26041.629140039026,38566.14195948768
2024-02-03,17347.99475435726,10846.060925709906,23834.806260965077
2024-02-04,11585.323256988373,5168.035496461974,17964.88897814831
2024-02-05,30624.928346550136,24501.421434979406,36631.036617458165
2024-02-06,32219.42778607076,26244.381704966843,39010.96415192232
2024-02-07,31245.546579847207,25358.33771886722,37807.3622561949
2024-02-08,32200.242037235294,25791.11389926231,38519.55714651763
2024-02-09,32427.52028571494,26460.545831435662,39096.938216328
2024-02-10,17357.0392412465,11039.427604817505,23712.86238734648
2024-02-11,11594.367743904293,5124.397413670078,17923.23641599178
2024-02-12,30633.972833477783,24026.67976743425,36679.86690878135
2024-02-13,32228.472272980063,25747.22588944858,38731.23617605935
2024-02-14,31254.591066763995,24683.99040154744,37560.965119280554
2024-02-15,32209.28652415394,25818.560923674555,39185.662603833
2024-02-16,32436.564772630307,25856.348995134857,38660.15549738869
2024-02-17,17366.083728150006,11221.809980785545,23918.90405916717
2024-02-18,11603.41223082021,5318.967081578,17417.574885922437
2024-02-19,30643.01732023086,24371.919420070208,36784.090379240406
2024-02-20,32237.516759571612,26665.717330597257,38645.01744971821
2024-02-21,31263.635553183674,24511.461036092955,37897.81376010385
2024-02-22,32218.331010396425,25812.29673919529,38629.96097795504
2024-02-23,32445.609258686512,26016.374597988517,38366.55736442061
2024-02-24,17375.128214059296,11234.962061340251,23577.12683198669
2024-02-25,11612.456716537428,5338.026450546305,17582.90816714095
2024-02-26,30652.06180599416,24382.231503322226,37233.82482356571
2024-02-27,32246.561245318615,25655.425602627503,38188.22894320537
2024-02-28,31272.6800389297,24683.581831147672,37748.960099549826
2024-02-29,32227.375496155157,25596.14669631266,38592.306695237356
2024-03-01,32454.653744441963,26501.636114161138,39102.26262311237
2024-03-02,17384.172699863368,11123.299628408306,23712.85224470589
2024-03-03,11621.501202293439,5285.487548931467,17766.333405443107
2024-03-04,30661.106291753036,23628.438039194167,36918.969085612254
2024-03-05,32255.605731070398,25699.77599828426,38502.99117302542
2024-03-06,31281.719954124277,24867.954059589534,37769.1151538484
2024-03-07,32236.41084080022,25475.167021481637,38833.844816930774
2024-03-08,32463.684518547652,26117.23871429803,38232.804169932744
2024-03-09,17393.19890341345,11398.488211424055,23902.830431950275
2024-03-10,11630.52283533576,5501.570691482567,17539.29161037334
2024-03-11,30670.123354247466,24125.81262073911,37069.00120851338
2024-03-12,32264.61822300372,25640.234284552527,38546.999671195015
2024-03-13,31290.73244606747,24890.026645327034,37947.16269663317
2024-03-14,32245.423332745268,26089.00638808848,38624.960288046146
2024-03-15,32472.697010489428,26272.303045221724,39052.622103853966
2024-03-16,17402.211395357626,10864.504812372807,24332.45021639884
2024-03-17,11639.535327267713,5370.33509136252,17990.241508677544
2024-03-18,30679.135846136687,24528.11812505114,36841.24536127558
2024-03-19,32273.63071493943,25715.78378120408,38651.58666266956
2024-03-20,31299.744938010663,25073.172080576285,37819.620166036744
2024-03-21,32254.435824676963,25986.532026628603,38459.962863867724
2024-03-22,32481.629509935134,25843.532109523785,38629.775162847895
2024-03-23,17411.063902372276,11143.900096493579,23780.495757673092
