ds,yhat,yhat_lower,yhat_upper
2024-01-01,13683.823902524222,10295.6817897726,17367.700804125005
2024-01-02,14507.478261584356,10956.227878623211,18183.34240005286
2024-01-03,14149.673692888697,10417.966652565608,17729.132470560013
2024-01-04,14564.461903941432,11062.458345743857,18415.385309491106
2024-01-05,14840.861548968283,11008.995225760162,18629.318901383893
2024-01-06,8913.554817449069,5474.495470455275,12512.310142315926
2024-01-07,6094.810910620988,2491.9871043374915,9816.743063492988
2024-01-08,13709.02911482554,10260.321351133363,17438.426477086166
2024-01-09,14532.683473905121,11097.302966068935,18084.60730004789
2024-01-10,14174.87890520466,10310.633858450308,17801.461078355907
2024-01-11,14589.667116260212,10715.50389946423,18493.42867661658
2024-01-12,14866.066761291597,11031.03495291019,18535.519821497328
2024-01-13,8938.76002979246,5110.918524298189,12537.979318653639
2024-01-14,6120.016122947949,2348.842402223073,9752.860047295084
2024-01-15,13734.234327151702,10037.944583136,17359.329849409565
2024-01-16,14557.888686225886,11048.484136570372,18092.69391356725
2024-01-17,14200.084117528439,10395.138260030659,17999.369642749993
2024-01-18,14614.872328493251,10973.60421300702,18166.945037047666
2024-01-19,14891.271973432042,10957.189157730936,18063.837267798775
2024-01-20,8963.965241836175,5142.0115741550835,12444.61186301057
2024-01-21,6145.2213349011545,2398.754229507176,10036.405513715263
2024-01-22,13759.439539020696,10284.931120066027,17163.274559331734
2024-01-23,14583.093897996701,10930.247468140022,18132.32949817362
2024-01-24,14225.289329211322,10515.43918944249,17725.46442931408
2024-01-25,14640.077540171995,10962.84719402769,18184.025057404317
2024-01-26,14916.477185108972,11050.270016601831,18543.322162884673
2024-01-27,8989.170453514154,5517.0490606751255,12741.393003044192
2024-01-28,6170.426546588081,2438.1634363200055,9996.234002443784
2024-01-29,13784.644750681979,9911.268094301815,17588.20916708926
2024-01-30,14608.299109676082,10885.02828451296,18075.87976473309
2024-01-31,14250.494540891159,10804.075107577248,17929.04002474173
2024-02-01,14665.282751857561,11137.981683586193,18142.41089620011
2024-02-02,14941.682396785902,11386.073275502675,18660.656098358446
2024-02-03,9014.375665897267,5444.245094140955,12578.453401226534
2024-02-04,6195.631759678718,2480.0245517449657,9886.776971882355
2024-02-05,13809.849964499272,10080.644686788393,17683.24874484124
2024-02-06,14633.504324200338,10681.339088622257,18467.18631799951
2024-02-07,14275.699756125401,10654.061482639474,18000.500288903324
2024-02-08,14690.487967801593,10943.146548389572,18604.056506708814
2024-02-09,14966.887613454996,11383.082573297073,18578.726440512695
2024-02-10,9039.580882545666,5407.047782388454,12863.697099746032
2024-02-11,6220.8369763378005,2703.463237146264,9798.192403493927
2024-02-12,13835.055181163043,10397.467777929207,17309.334331691196
2024-02-13,14658.709540857233,10923.249576514336,18244.281065387335
2024-02-14,14300.904972785313,10658.685823458169,17832.596448828062
2024-02-15,14715.693184462198,10992.718034711977,18312.476386147904
2024-02-16,14992.092830114441,11163.02179710565,18592.46721861474
2024-02-17,9064.786099199815,5604.846327675451,12648.557181964468
2024-02-18,6246.042192996884,2827.7232686628254,10137.428475382361
2024-02-19,13860.260397065957,10424.110950522505,17413.37988953005
2024-02-20,14683.914756003045,10936.956843879278,18417.643560890658
2024-02-21,14326.110187171518,10760.076375644556,18076.946051331044
2024-02-22,14740.898398085503,11336.49771121127,18624.080543141077
2024-02-23,15017.29804297168,11484.152024105228,18609.746058557306
2024-02-24,9089.99131130655,5392.38940112319,12740.146767253631
2024-02-25,6271.247404336614,2760.789383704764,9953.223055909986
2024-02-26,13885.465608422937,10147.424182555818,17391.30263340834
2024-02-27,14709.11996735328,11091.8064722422,18439.91325438722
2024-02-28,14351.315398521348,10680.742791841401,18020.060416979963
2024-02-29,14766.103609440795,11265.820553909709,18506.04066764662
2024-03-01,15042.503254325813,11560.48583525074,18804.110159220607
2024-03-02,9115.196522680762,5180.214716130973,12744.785308427765
2024-03-03,6296.452615690385,2682.2926701140473,9872.155568685293
2024-03-04,13910.670819778443,10368.543377525812,17794.822838226806
2024-03-05,14734.325178706215,11466.190320947639,18516.903763437145
2024-03-06,14376.520608941104,10841.47963024528,18028.490113345597
2024-03-07,14791.308818931777,11285.590991370293,18251.001042611584
2024-03-08,15067.708462892515,11498.055170890797,18505.379229054903
