ds,yhat,yhat_lower,yhat_upper
2024-01-01,21378.885519505133,17171.868739557856,25736.000529547884
2024-01-02,22321.242364862966,18256.03012005705,26361.932987374257
2024-01-03,21693.378659984737,17663.363655198733,26126.240076658767
2024-01-04,22247.396899700547,18076.061783626716,26094.791718127704
2024-01-05,23080.038436794996,18705.175464490196,27040.34994533092
2024-01-06,13275.865644965317,9223.404078387228,17378.223890585647
2024-01-07,9456.79555415025,5417.225584976275,13852.15106273038
2024-01-08,21420.539427789197,17473.239652280405,25979.82702892039
2024-01-09,22362.896273176182,18351.908188940237,26300.37009881724
2024-01-10,21735.03256829258,17338.790000582867,25622.334536928975
2024-01-11,22289.050808011983,18140.766459314338,26397.074367729587
2024-01-12,23121.692345112722,18794.654393658548,27880.13559834413
2024-01-13,13317.519553314625,9118.37824124549,17272.38035164601
2024-01-14,9498.449462475022,5507.385583104015,13794.513460868517
2024-01-15,21462.19333611179,17707.21997822762,25542.848406261073
2024-01-16,22404.550181489398,17806.949483099983,26566.014753049687
2024-01-17,21776.686476610317,17739.63717266658,25772.47966819824
2024-01-18,22330.70471582656,18328.293762093017,26692.92879691926
2024-01-19,23163.3462524202,18940.809577860626,27376.497008963906
2024-01-20,13359.173460109005,9499.307525977134,17874.834978657695
2024-01-21,9540.103368764443,5109.2288015043805,13749.573780034792
2024-01-22,21503.847241908763,17136.82656038367,25775.535074789583
2024-01-23,22446.20408677121,18454.921618242206,26521.836751200462
2024-01-24,21818.340381391787,17564.80368363716,26018.453773186597
2024-01-25,22372.35862060213,18377.77746073661,26323.14950868968
2024-01-26,23205.00015719214,19034.97954301251,27450.464569765398
2024-01-27,13400.827364882887,9115.279504020904,17511.159191396717
2024-01-28,9581.757273553352,5548.72729558392,14017.796805814945
2024-01-29,21545.501146656963,17183.740655909038,25609.930967953813
2024-01-30,22487.85799154789,18447.246415213758,27012.425462919597
2024-01-31,21859.99428616871,17318.56891824162,26130.712447704904
2024-02-01,22414.012525385533,18012.518555793984,26536.087844481368
2024-02-02,23246.654061964073,19057.89399615852,27516.307392510145
2024-02-03,13442.48123387398,9471.954827716472,17848.327733493657
2024-02-04,9623.411106764854,5519.17427133752,13582.042498746112
2024-02-05,21587.154944120448,17312.27242981408,26022.79978559274
2024-02-06,22529.5117532326,18572.496509970668,26454.640138393315
2024-02-07,21901.64801207983,17674.086354138883,26001.174740420247
2024-02-08,22455.666215522142,18442.558677483925,26511.756247596222
2024-02-09,23288.30771634966,18901.471907563355,27953.354275308615
2024-02-10,13484.134888226115,9289.641091652758,17964.57606692151
2024-02-11,9665.064761134214,5577.374655654027,13897.064431607083
2024-02-12,21628.80859849881,17594.549058182365,25618.04365518882
2024-02-13,22571.16540759783,18304.39616820395,26710.972715729884
2024-02-14,21943.30166644958,17618.66527250401,26243.25678539405
2024-02-15,22497.319869893854,18452.73353994996,26530.90826926325
2024-02-16,23329.961370719404,19257.442427628204,27469.966478046554
2024-02-17,13525.788542587885,9523.260643437421,17889.06788367677
2024-02-18,9706.718415503574,5559.915551146484,13703.600925855993
