ds,yhat,yhat_lower,yhat_upper
2024-01-01,101446.6717367151,83773.47440683411,120225.10821896768
2024-01-02,106585.1272972167,90182.81476309733,124039.64828913292
2024-01-03,106781.3634941355,88756.50056374895,125119.75340240137
2024-01-04,109641.22391041384,90965.48876606418,128028.60631510199
2024-01-05,115429.63802811202,97032.96911233617,135443.8506304346
2024-01-06,97983.21813692681,79217.06279269606,115816.74308528652
2024-01-07,67491.55376365028,49554.75058370112,85148.92246840832
2024-01-08,101790.42946599172,84577.4467952272,118674.97807478902
2024-01-09,106928.88502659953,89841.54010868756,125215.80684034427
2024-01-10,107125.12122345553,90010.38617519294,124969.3794275061
2024-01-11,109984.98163976526,91852.65670551172,127632.32421912246
2024-01-12,115773.39575751615,97305.19769113418,134831.13707007788
2024-01-13,98326.97586642248,80964.69828939752,115546.79957207297
2024-01-14,67835.3114930382,48999.97201492736,85396.71394854234
2024-01-15,102134.18719538779,83854.76065536533,120640.22039140771
2024-01-16,107272.64275598235,88620.78624632418,125829.14819218658
2024-01-17,107468.87895285989,89855.28008041918,123828.06735646311
2024-01-18,110328.73936509484,92154.35100150686,127611.84934121434
2024-01-19,116117.15347878182,98134.21287983409,133627.48844626598
2024-01-20,98670.73358357334,80455.32302910346,116345.251449977
2024-01-21,68179.06920612564,51460.52097030135,85934.62400871096
2024-01-22,102477.94490443768,83491.07620342246,119612.44996571049
2024-01-23,107616.40046092123,90252.19863575976,125821.78848525314
2024-01-24,107812.63665376339,90094.0375545773,125333.46352724503
2024-01-25,110672.49706596165,92119.26080513511,127995.87341110267
2024-01-26,116460.91117965808,98418.03378496485,134924.79235064276
2024-01-27,99014.49128444726,81960.2151425654,115963.533089434
2024-01-28,68522.82690702894,52440.29415654453,87417.63729933788
2024-01-29,102821.70260522972,85137.17834674656,121401.41893577862
2024-01-30,107960.15816179088,89581.96161338246,127141.78093570736
2024-01-31,108156.39435464097,89493.738154238,126157.50588015448
2024-02-01,111016.25476690714,93302.66024487859,129167.8535224907
2024-02-02,116804.66888053436,98591.4473285225,134949.04503087193
2024-02-03,99358.24897398808,81597.10083183453,117672.40938708432
2024-02-04,68866.58458530247,51434.36960425429,86847.09710733483
2024-02-05,103165.46027224272,85814.7429491127,121586.91869272785
2024-02-06,108303.91581747873,90776.36076562156,126528.63667204198
2024-02-07,108500.15199900561,90075.11612719782,126294.04890131835
2024-02-08,111360.01239995842,95074.12505388005,128775.0908797955
2024-02-09,117148.42650232432,98357.04671129827,135228.31480365765
2024-02-10,99702.00659571336,82065.15578958814,119514.69487095007
2024-02-11,69210.34220707588,51308.06402899373,87394.60953307299
2024-02-12,103509.21789402675,85815.1647759695,121719.82756035325
2024-02-13,108647.67343925883,90314.38306079949,126542.54427395311
2024-02-14,108843.90962080723,90872.99145143674,125590.4716060759
2024-02-15,111703.7700217545,95077.81541942837,129751.0232284458
2024-02-16,117492.18412412572,99280.84365805077,135253.27924203215
2024-02-17,100045.76421746919,82394.70677523257,116980.26718403511
2024-02-18,69554.09982884928,51185.50089072039,87476.80418698737
2024-02-19,103852.97435447585,85204.39931335599,121856.51057300773
2024-02-20,108991.42873833286,90970.72688488495,128419.02537226051
2024-02-21,109187.66375854833,91055.09946129013,126698.82154320215
2024-02-22,112047.52299808919,94162.5038466341,129604.57816188663
2024-02-23,117835.93593907307,100403.52481124154,136416.73549275537
2024-02-24,100389.51487110398,83430.5430350307,118788.20297524035
2024-02-25,69897.84932113532,51075.40398321594,85263.37267260438
2024-02-26,104196.72384679467,86977.25672953868,122492.99982536038
2024-02-27,109335.17823060986,92004.72111521717,125789.99482362867
2024-02-28,109531.41325081704,91977.7644791733,128029.4716145269
2024-02-29,112391.27249041073,93180.77135675256,130297.92074618883
2024-03-01,118179.68543139994,99378.57950895428,134183.94406073738
2024-03-02,100733.26436352241,83131.48684317597,118610.24844976577
2024-03-03,70241.59881343422,52846.67728372388,87060.32481901764
2024-03-04,104540.4733391228,87078.70332558491,121028.0777096989
2024-03-05,109678.927722944,92227.51772220679,127228.95444426338
2024-03-06,109863.45499770006,92835.91536888435,127315.6668171166
2024-03-07,112711.60649194926,94172.22582735948,130821.04718423355
2024-03-08,118488.31168760428,101185.53585677137,136599.06709050998
2024-03-09,101030.1828743341,83506.8494112351,118808.51913285306
2024-03-10,70526.8095789461,53329.71033854862,89187.67662646511
2024-03-11,104813.97635928303,87208.94102125184,123230.34612461239
2024-03-12,109940.72299770269,91046.27171973315,126789.5400161371
2024-03-13,110125.25027250883,92915.30925106515,128794.22824690971
2024-03-14,112973.4017667525,95622.99298928391,130994.02743500053
2024-03-15,118750.10696241283,100311.40077611337,135626.76824924804
2024-03-16,101291.97814912762,84743.08412671689,119305.12131583488
2024-03-17,70788.60485371487,53205.7110741064,87631.54509704972
2024-03-18,105075.77163396408,86696.28723688376,122360.4019135096
2024-03-19,110202.51827248994,92700.1841028125,129255.85184210628
2024-03-20,110387.0455473176,91141.90683005356,127812.5083859545
2024-03-21,113235.19704150835,96761.30881029916,130639.96853935262
2024-03-22,118994.14637266957,101180.70991694325,137057.6772813103
2024-03-23,101518.26169498004,83169.35694590227,118947.98939591643
2024-03-24,70997.13253498153,53135.30389721187,89388.73810460222
2024-03-25,105266.54345073031,86307.13831886713,120738.92349788701
2024-03-26,110375.53422470577,93445.5033605067,127800.13109667011
2024-03-27,110542.30563503281,92023.97688981966,127797.29309349951
2024-03-28,113372.70126479903,96298.64309573793,130708.64681411975
2024-03-29,119131.65059590669,101948.63346197805,137305.1592278294
2024-03-30,101655.7659182136,84510.04732678681,119434.32483668557
2024-03-31,71134.63675821392,52955.23984253604,89683.74493011573
2024-04-01,105404.04767398014,87186.07365921972,122267.74448678775
2024-04-02,110513.03844796258,92857.31630817671,127463.04607446841
2024-04-03,110679.80985830756,92598.57368786886,129901.89413604025
2024-04-04,113510.2054879949,95187.43123052611,131082.0901691259
2024-04-05,119269.15481911202,102463.93041271421,137125.28502600745
2024-04-06,101793.27014138606,84086.16237859748,117976.48259289478
2024-04-07,71259.41413753733,53433.085224824565,89350.49395251476
2024-04-08,105516.09820941692,86817.34381414014,122410.9500175454
2024-04-09,110612.36213949823,92935.2385085937,128720.77119050609
2024-04-10,110766.4067058832,94950.96590877896,129317.44954791362
2024-04-11,113584.07549170472,95284.80512356052,131720.01922288706
2024-04-12,119330.2979789341,103148.94217469671,138546.8516137857
2024-04-13,101841.68645730859,83757.1970617102,119838.7102252976
2024-04-14,71307.83045347637,53224.51329684198,89092.0326051743
2024-04-15,105564.51452538627,87206.4158154526,122747.56904267479
2024-04-16,110660.77845544503,92704.94583483419,128497.30087275937
2024-04-17,110814.82302185154,93091.80443269268,129773.3637315176
2024-04-18,113632.49180766751,95788.48412960628,131421.1637367286
